Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-10-09 18:00:00+02:00;2,4116132259368896;2025-10-09 20:00:00+02:00;2,415360450744629;3184,082013596375;6,36816402719275;Time exit (2 bars);-11,315670112705048;15909,09439786917;Short;2;2;2
2025-10-10 04:00:00+02:00;2,41733717918396;2025-10-10 06:00:00+02:00;2,4304277896881104;3181,8188795738342;6,363637759147669;Time exit (2 bars);-23,59414743149468;15885,500250437675;Short;2;2;2
2025-10-11 14:00:00+02:00;2,1056501865386963;2025-10-11 16:00:00+02:00;2,1108524799346924;3177,1000500875352;6,3542001001750705;Time exit (2 bars);-14,20365520656128;15871,296595231113;Short;2;2;2
2025-10-11 21:00:00+02:00;2,068772315979004;2025-10-11 23:00:00+02:00;2,0520360469818115;3174,2593190462226;6,348518638092445;Time exit (2 bars);19,331087290538647;15890,627682521652;Short;2;2;2
2025-10-15 03:00:00+02:00;2,15160608291626;2025-10-15 05:00:00+02:00;2,1440818309783936;3178,1255365043303;6,356251073008661;Time exit (2 bars);4,757780169371358;15895,385462691023;Short;2;2;2
2025-10-15 11:00:00+02:00;2,150510311126709;2025-10-15 13:00:00+02:00;2,1475460529327397;3179,077092538205;6,35815418507641;Time exit (2 bars);-1,976122035749425;15893,409340655275;Short;2;2;2
2025-10-15 15:00:00+02:00;2,1338775157928467;2025-10-15 17:00:00+02:00;2,0911524295806885;3178,681868131055;6,35736373626211;Time exit (2 bars);57,28708438777332;15950,696425043048;Short;2;2;2
2025-10-16 02:00:00+02:00;2,0660908222198486;2025-10-16 04:00:00+02:00;2,0792696475982666;3190,1392850086095;6,380278570017219;Time exit (2 bars);-26,728991278003864;15923,967433765045;Short;2;2;2
2025-10-16 07:00:00+02:00;2,064241647720337;2025-10-16 09:00:00+02:00;2,071005821228028;3184,793486753009;6,369586973506018;Time exit (2 bars);-16,805620833374988;15907,16181293167;Short;2;2;2
2025-10-17 07:00:00+02:00;1,993171453475952;2025-10-17 09:00:00+02:00;1,9260270595550537;3181,432362586334;6,362864725172668;Time exit (2 bars);100,81072910372771;16007,972542035399;Short;2;2;2
2025-10-17 16:00:00+02:00;1,9392772912979128;2025-10-17 18:00:00+02:00;1,9596906900405884;3201,59450840708;6,40318901681416;Time exit (2 bars);-40,104107191714874;15967,868434843684;Short;2;2;2
2025-10-19 07:00:00+02:00;2,0184519290924072;2025-10-19 09:00:00+02:00;2,01484751701355;3193,5736869687366;6,387147373937474;Time exit (2 bars);-0,6842840031921407;15967,184150840492;Short;2;2;2
2025-10-21 15:00:00+02:00;2,077204942703247;2025-10-21 17:00:00+02:00;2,1699624061584477;3193,4368301680984;6,386873660336197;Time exit (2 bars);-148,9896058131486;15818,194545027343;Short;2;2;2
2025-10-22 07:00:00+02:00;2,0703680515289307;2025-10-22 09:00:00+02:00;2,07661771774292;3163,6389090054686;6,327277818010938;Time exit (2 bars);-15,877119542177937;15802,317425485166;Short;2;2;2
2025-10-22 17:00:00+02:00;2,066504716873169;2025-10-22 19:00:00+02:00;2,0486831665039062;3160,4634850970333;6,3209269701940665;Time exit (2 bars);20,934931063895867;15823,252356549061;Short;2;2;2
2025-10-27 14:00:00+01:00;2,255258798599243;2025-10-27 16:00:00+01:00;2,286184072494507;3164,650471309812;6,329300942619624;Time exit (2 bars);-49,72462331928766;15773,527733229774;Short;2;2;2
2025-10-29 19:00:00+01:00;2,25532603263855;2025-10-29 21:00:00+01:00;2,2360944747924805;3154,7055466459547;6,309411093291909;Time exit (2 bars);20,59131249595277;15794,119045725727;Short;2;2;2
2025-10-30 04:00:00+01:00;2,2178878784179688;2025-10-30 06:00:00+01:00;2,202730178833008;3158,8238091451453;6,317647618290291;Time exit (2 bars);15,270685501144726;15809,389731226871;Short;2;2;2
2025-10-30 10:00:00+01:00;2,2032930850982666;2025-10-30 12:00:00+01:00;2,195967674255371;3161,877946245374;6,323755892490748;Time exit (2 bars);4,188715257167953;15813,578446484038;Short;2;2;2
2025-11-01 10:00:00+01:00;2,1582844257354736;2025-11-01 12:00:00+01:00;2,1577582359313965;3162,715689296808;6,325431378593616;Time exit (2 bars);-5,554361204033231;15808,024085280005;Short;2;2;2
2025-11-03 16:00:00+01:00;2,02314829826355;2025-11-03 18:00:00+01:00;2,064373731613159;3161,604817056001;6,323209634112002;Time exit (2 bars);-70,74682542896724;15737,277259851038;Short;2;2;2
2025-11-03 19:00:00+01:00;2,039673328399658;2025-11-03 21:00:00+01:00;1,9777436256408687;3147,455451970208;6,294910903940416;Time exit (2 bars);89,26989247561978;15826,547152326659;Short;2;2;2
2025-11-04 06:00:00+01:00;1,955172181129456;2025-11-04 08:00:00+01:00;1,9483771324157717;3165,309430465332;6,330618860930664;Time exit (2 bars);4,670167658787178;15831,217319985446;Short;2;2;2
2025-11-05 01:00:00+01:00;1,8974796533584597;2025-11-05 03:00:00+01:00;1,9335596561431885;3166,2434639970893;6,332486927994179;Time exit (2 bars);-66,53765054908897;15764,679669436357;Short;2;2;2
2025-11-05 11:00:00+01:00;1,926064372062683;2025-11-05 13:00:00+01:00;1,9545608758926392;3152,9359338872714;6,305871867774543;Time exit (2 bars);-52,954183429347125;15711,72548600701;Short;2;2;2
2025-11-07 00:00:00+01:00;1,9136321544647217;2025-11-07 02:00:00+01:00;1,9125845432281492;3142,345097201402;6,284690194402804;Time exit (2 bars);-4,564424350553899;15707,161061656456;Short;2;2;2
2025-11-07 09:00:00+01:00;1,9233698844909668;2025-11-07 11:00:00+01:00;1,8897085189819336;3141,4322123312913;6,282864424662582;Time exit (2 bars);48,69610700137725;15755,857168657833;Short;2;2;2
2025-11-08 20:00:00+01:00;1,9629113674163816;2025-11-08 22:00:00+01:00;1,9758163690567017;3151,1714337315666;6,302342867463134;Time exit (2 bars);-27,01946397454637;15728,837704683287;Short;2;2;2
2025-11-09 01:00:00+01:00;1,96502947807312;2025-11-09 03:00:00+01:00;1,9524294137954712;3145,7675409366575;6,291535081873315;Time exit (2 bars);13,879599071905458;15742,717303755193;Short;2;2;2
2025-11-09 10:00:00+01:00;1,9626283645629885;2025-11-09 12:00:00+01:00;1,9663246870040891;3148,5434607510388;6,2970869215020775;Time exit (2 bars);-12,226906372239561;15730,490397382953;Short;2;2;2
2025-11-12 00:00:00+01:00;2,0644822120666504;2025-11-12 02:00:00+01:00;2,0792198181152344;3146,0980794765906;6,292196158953181;Time exit (2 bars);-28,751074135488523;15701,739323247464;Short;2;2;2
2025-11-12 03:00:00+01:00;2,068155288696289;2025-11-12 05:00:00+01:00;2,0669105052948;3140,3478646494927;6,280695729298985;Time exit (2 bars);-4,390579973396493;15697,348743274068;Short;2;2;2
2025-11-12 07:00:00+01:00;2,065150499343872;2025-11-12 09:00:00+01:00;2,080613374710083;3139,4697486548134;6,278939497309627;Time exit (2 bars);-29,78581197699693;15667,56293129707;Short;2;2;2
2025-11-12 15:00:00+01:00;2,0838491916656494;2025-11-12 17:00:00+01:00;2,0204708576202397;3133,512586259414;6,267025172518828;Time exit (2 bars);89,03584425859566;15756,598775555665;Short;2;2;2
2025-11-14 01:00:00+01:00;1,9753690958023071;2025-11-14 03:00:00+01:00;1,999113202095032;3151,319755111133;6,302639510222266;Time exit (2 bars);-44,181773787825016;15712,41700176784;Short;2;2;2
2025-11-14 04:00:00+01:00;1,9848058223724363;2025-11-14 06:00:00+01:00;1,9840608835220337;3142,483400353568;6,284966800707136;Time exit (2 bars);-5,105527509829539;15707,311474258011;Short;2;2;2
2025-11-14 09:00:00+01:00;1,972169280052185;2025-11-14 11:00:00+01:00;1,969798922538757;3141,462294851602;6,282924589703204;Time exit (2 bars);-2,5071894998862243;15704,804284758126;Short;2;2;2
2025-11-14 12:00:00+01:00;1,949024319648743;2025-11-14 14:00:00+01:00;1,952467679977417;3140,960856951625;6,28192171390325;Time exit (2 bars);-11,83108798120493;15692,97319677692;Short;2;2;2
2025-11-14 19:00:00+01:00;1,9714686870574951;2025-11-14 21:00:00+01:00;1,9517024755477903;3138,594639355384;6,277189278710768;Time exit (2 bars);25,190784771295007;15718,163981548216;Short;2;2;2
2025-11-15 09:00:00+01:00;1,9335182905197144;2025-11-15 11:00:00+01:00;1,9475314617156985;3143,6327963096433;6,287265592619287;Time exit (2 bars);-29,07074003296522;15689,093241515251;Short;2;2;2
2025-11-15 15:00:00+01:00;1,943740963935852;2025-11-15 17:00:00+01:00;1,933518886566162;3137,8186483030504;6,275637296606101;Time exit (2 bars);10,22605999234821;15699,3193015076;Short;2;2;2
2025-11-15 21:00:00+01:00;1,9285423755645752;2025-11-15 23:00:00+01:00;1,92619788646698;3139,8638603015197;6,27972772060304;Time exit (2 bars);-2,462660135424821;15696,856641372175;Short;2;2;2
2025-11-16 22:00:00+01:00;1,8881698846817017;2025-11-17 00:00:00+01:00;1,90860652923584;3139,3713282744347;6,27874265654887;Time exit (2 bars);-40,25779108852482;15656,59885028365;Short;2;2;2
2025-11-18 01:00:00+01:00;1,851959228515625;2025-11-18 03:00:00+01:00;1,838090181350708;3131,31977005673;6,26263954011346;Time exit (2 bars);17,187348402743353;15673,786198686394;Short;2;2;2
2025-11-18 07:00:00+01:00;1,847051978111267;2025-11-18 09:00:00+01:00;1,8868383169174197;3134,7572397372787;6,269514479474558;Time exit (2 bars);-73,7936096826653;15599,992589003728;Short;2;2;2
2025-11-19 09:00:00+01:00;1,8598568439483645;2025-11-19 11:00:00+01:00;1,8442782163619995;3119,9985178007455;6,239997035601491;Time exit (2 bars);19,893893396332174;15619,886482400061;Short;2;2;2
2025-11-21 00:00:00+01:00;1,733435869216919;2025-11-21 02:00:00+01:00;1,7456578016281128;3123,9772964800122;6,247954592960024;Time exit (2 bars);-28,27417433937101;15591,61230806069;Short;2;2;2
2025-11-21 03:00:00+01:00;1,7137291431427002;2025-11-21 05:00:00+01:00;1,7198292016983032;3118,322461612138;6,236644923224276;Time exit (2 bars);-17,336385910416134;15574,275922150275;Short;2;2;2
2025-11-21 16:00:00+01:00;1,6608182191848757;2025-11-21 18:00:00+01:00;1,721973896026611;3114,855184430055;6,22971036886011;Time exit (2 bars);-120,92683668127555;15453,349085468999;Short;2;2;2
2025-11-21 23:00:00+01:00;1,6638957262039185;2025-11-22 01:00:00+01:00;1,6859737634658811;3090,6698170938;6,1813396341876;Time exit (2 bars);-47,1910749869531;15406,158010482046;Short;2;2;2
2025-11-22 13:00:00+01:00;1,649922251701355;2025-11-22 15:00:00+01:00;1,6720037460327148;3081,231602096409;6,162463204192818;Time exit (2 bars);-47,39967791848592;15358,75833256356;Short;2;2;2
2025-11-24 15:00:00+01:00;1,7919429540634155;2025-11-24 17:00:00+01:00;1,8361847400665283;3071,7516665127123;6,143503333025425;Time exit (2 bars);-81,98284831685636;15276,775484246704;Short;2;2;2
2025-11-25 14:00:00+01:00;1,912264704704285;2025-11-25 16:00:00+01:00;1,893611192703247;3055,355096849341;6,110710193698682;Time exit (2 bars);23,693271873378556;15300,468756120083;Short;2;2;2
2025-11-26 03:00:00+01:00;1,8935476541519165;2025-11-26 05:00:00+01:00;1,8784964084625244;3060,0937512240166;6,120187502448033;Time exit (2 bars);18,20358527467531;15318,672341394758;Short;2;2;2
2025-11-26 09:00:00+01:00;1,8931431770324707;2025-11-26 11:00:00+01:00;1,8795157670974727;3063,7344682789517;6,127468936557904;Time exit (2 bars);15,926206684884178;15334,598548079643;Short;2;2;2
2025-11-30 09:00:00+01:00;1,8926600217819212;2025-11-30 11:00:00+01:00;1,8893535137176516;3066,9197096159287;6,133839419231857;Time exit (2 bars);-0,7758804431845308;15333,822667636457;Short;2;2;2
2025-11-30 15:00:00+01:00;1,890640139579773;2025-11-30 17:00:00+01:00;1,906123638153076;3066,7645335272914;6,133529067054583;Time exit (2 bars);-31,248961287847397;15302,57370634861;Short;2;2;2
2025-12-01 10:00:00+01:00;1,7618712186813354;2025-12-01 12:00:00+01:00;1,7517775297164917;3060,514741269722;6,121029482539444;Time exit (2 bars);11,41253570834704;15313,986242056957;Short;2;2;2
2025-12-01 16:00:00+01:00;1,7291958332061768;2025-12-01 18:00:00+01:00;1,7198094129562378;3062,7972484113916;6,125594496822783;Time exit (2 bars);10,499880514091286;15324,486122571048;Short;2;2;2
2025-12-01 20:00:00+01:00;1,7186578512191772;2025-12-01 22:00:00+01:00;1,7447909116744995;3064,8972245142095;6,129794449028419;Time exit (2 bars);-52,733104352021364;15271,753018219028;Short;2;2;2
2025-12-02 02:00:00+01:00;1,7393929958343506;2025-12-02 04:00:00+01:00;1,743142008781433;3054,3506036438057;6,108701207287612;Time exit (2 bars);-12,691917297850992;15259,061100921177;Short;2;2;2
2025-12-02 05:00:00+01:00;1,7379721403121948;2025-12-02 07:00:00+01:00;1,743761658668518;3051,8122201842352;6,1036244403684705;Time exit (2 bars);-16,269795956578385;15242,7913049646;Short;2;2;2
2025-12-02 08:00:00+01:00;1,7360436916351318;2025-12-02 10:00:00+01:00;1,7327810525894165;3048,5582609929197;6,097116521985839;Time exit (2 bars);-0,3677991877629072;15242,423505776836;Short;2;2;2
2025-12-04 17:00:00+01:00;1,8331841230392456;2025-12-04 19:00:00+01:00;1,80553138256073;3048,4847011553675;6,0969694023107355;Time exit (2 bars);39,888022085622815;15282,31152786246;Short;2;2;2
2025-12-05 04:00:00+01:00;1,7962708473205566;2025-12-05 06:00:00+01:00;1,7861709594726562;3056,462305572492;6,112924611144984;Time exit (2 bars);11,072638770716367;15293,384166633175;Short;2;2;2
2025-12-05 09:00:00+01:00;1,785549521446228;2025-12-05 11:00:00+01:00;1,7705007791519165;3058,676833326635;6,11735366665327;Time exit (2 bars);19,661398965775216;15313,04556559895;Short;2;2;2
2025-12-05 17:00:00+01:00;1,7486231327056885;2025-12-05 19:00:00+01:00;1,7338168621063232;3062,60911311979;6,12521822623958;Time exit (2 bars);19,8070815476796;15332,85264714663;Short;2;2;2
2025-12-05 21:00:00+01:00;1,7420328855514526;2025-12-05 23:00:00+01:00;1,7438819408416748;3066,570529429326;6,133141058858652;Time exit (2 bars);-9,38810743022295;15323,464539716408;Short;2;2;2
2025-12-06 02:00:00+01:00;1,743903875350952;2025-12-06 04:00:00+01:00;1,7510454654693604;3064,6929079432816;6,129385815886564;Time exit (2 bars);-18,67983707451429;15304,784702641893;Short;2;2;2
2025-12-06 08:00:00+01:00;1,7444109916687012;2025-12-06 10:00:00+01:00;1,7391588687896729;3060,9569405283787;6,1219138810567575;Time exit (2 bars);3,094103477152416;15307,878806119046;Short;2;2;2
2025-12-06 23:00:00+01:00;1,742646098136902;2025-12-07 01:00:00+01:00;1,7504231929779053;3061,5757612238094;6,123151522447619;Time exit (2 bars);-19,786376134381186;15288,092429984665;Short;2;2;2
2025-12-07 14:00:00+01:00;1,745936393737793;2025-12-07 16:00:00+01:00;1,7615230083465576;3057,618485996933;6,115236971993866;Time exit (2 bars);-33,41171875266174;15254,680711232002;Short;2;2;2
2025-12-09 10:00:00+01:00;1,7660073041915894;2025-12-09 12:00:00+01:00;1,7764794826507568;3050,9361422464003;6,101872284492801;Time exit (2 bars);-24,19350059956013;15230,487210632442;Short;2;2;2
2025-12-09 15:00:00+01:00;1,7644882202148438;2025-12-09 17:00:00+01:00;1,8630317449569704;3046,097442126488;6,092194884252977;Time exit (2 bars);-176,21131226695297;15054,27589836549;Short;2;2;2
2025-12-10 11:00:00+01:00;1,7816716432571411;2025-12-10 13:00:00+01:00;1,77272367477417;3010,855179673098;6,021710359346196;Time exit (2 bars);9,09950311254446;15063,375401478033;Short;2;2;2
2025-12-10 18:00:00+01:00;1,7687979936599731;2025-12-10 20:00:00+01:00;1,7717736959457395;3012,6750802956067;6,025350160591214;Time exit (2 bars);-11,09366443663647;15052,281737041398;Short;2;2;2
2025-12-11 07:00:00+01:00;1,7215358018875122;2025-12-11 09:00:00+01:00;1,718808889389038;3010,4563474082797;6,02091269481656;Time exit (2 bars);-1,2523502107499098;15051,029386830647;Short;2;2;2
2025-12-11 12:00:00+01:00;1,7162423133850098;2025-12-11 14:00:00+01:00;1,7134661674499512;3010,2058773661292;6,020411754732258;Time exit (2 bars);-1,1511862700994433;15049,878200560548;Short;2;2;2
2025-12-12 20:00:00+01:00;1,7065308094024658;2025-12-12 22:00:00+01:00;1,70721697807312;3009,9756401121094;6,019951280224219;Time exit (2 bars);-7,230214213830467;15042,647986346718;Short;2;2;2
2025-12-14 14:00:00+01:00;1,7127413749694824;2025-12-14 16:00:00+01:00;1,7053337097167969;3008,5295972693434;6,017059194538687;Time exit (2 bars);6,99493460970117;15049,64292095642;Short;2;2;2
2025-12-14 18:00:00+01:00;1,7012466192245483;2025-12-14 20:00:00+01:00;1,6937326192855835;3009,928584191284;6,0198571683825675;Time exit (2 bars);7,2742784039254635;15056,917199360345;Short;2;2;2
2025-12-15 00:00:00+01:00;1,686765432357788;2025-12-15 02:00:00+01:00;1,702059030532837;3011,383439872069;6,022766879744139;Time exit (2 bars);-33,32643779741493;15023,59076156293;Short;2;2;2
2025-12-15 11:00:00+01:00;1,6981576681137085;2025-12-15 13:00:00+01:00;1,6888517141342163;3004,718152312586;6,009436304625172;Time exit (2 bars);10,456507566078713;15034,047269129009;Short;2;2;2
2025-12-16 01:00:00+01:00;1,6004594564437866;2025-12-16 03:00:00+01:00;1,5890599489212036;3006,809453825802;6,013618907651604;Time exit (2 bars);15,40282300836067;15049,45009213737;Short;2;2;2
2025-12-16 08:00:00+01:00;1,5974410772323608;2025-12-16 10:00:00+01:00;1,5984641313552856;3009,890018427474;6,019780036854948;Time exit (2 bars);-7,947413197658248;15041,50267893971;Short;2;2;2
2025-12-17 13:00:00+01:00;1,6300612688064575;2025-12-17 15:00:00+01:00;1,6683921813964844;3008,300535787942;6,016601071575884;Time exit (2 bars);-76,75682850256689;14964,745850437144;Short;2;2;2
2025-12-18 02:00:00+01:00;1,5802927017211914;2025-12-18 04:00:00+01:00;1,5802313089370728;2992,9491700874287;5,985898340174858;Time exit (2 bars);-5,869625271219246;14958,876225165925;Short;2;2;2
2025-12-21 22:00:00+01:00;1,6295562982559204;2025-12-22 00:00:00+01:00;1,6425702571868896;2991,775245033185;5,98355049006637;Time exit (2 bars);-29,876459382642487;14928,999765783283;Short;2;2;2
2025-12-22 03:00:00+01:00;1,637649416923523;2025-12-22 05:00:00+01:00;1,6401901245117188;2985,7999531566566;5,971599906313314;Time exit (2 bars);-10,603876216142115;14918,39588956714;Short;2;2;2
2025-12-22 07:00:00+01:00;1,6383157968521118;2025-12-22 09:00:00+01:00;1,6359707117080688;2983,6791779134282;5,967358355826857;Time exit (2 bars);-1,6965201400449912;14916,699369427095;Short;2;2;2
2025-12-23 14:00:00+01:00;1,5963999032974243;2025-12-23 16:00:00+01:00;1,597967505455017;2983,339873885419;5,966679747770838;Time exit (2 bars);-8,89620261574111;14907,803166811354;Short;2;2;2
2025-12-23 18:00:00+01:00;1,5924724340438845;2025-12-23 20:00:00+01:00;1,5958064794540403;2981,560633362271;5,963121266724542;Time exit (2 bars);-12,205401090381933;14895,597765720973;Short;2;2;2
2025-12-23 22:00:00+01:00;1,5949922800064087;2025-12-24 00:00:00+01:00;1,5885754823684692;2979,1195531441945;5,9582391062883895;Time exit (2 bars);6,027027249783312;14901,624792970757;Short;2;2;2
2025-12-24 09:00:00+01:00;1,5707558393478394;2025-12-24 11:00:00+01:00;1,582738757133484;2980,324958594151;5,960649917188302;Time exit (2 bars);-28,696830842777896;14872,927962127978;Short;2;2;2
2025-12-24 15:00:00+01:00;1,5775823593139648;2025-12-24 17:00:00+01:00;1,579554319381714;2974,5855924255957;5,949171184851192;Time exit (2 bars);-9,667369459403604;14863,260592668576;Short;2;2;2
2025-12-26 15:00:00+01:00;1,5662462711334229;2025-12-26 17:00:00+01:00;1,561766266822815;2972,652118533715;5,945304237067431;Time exit (2 bars);2,557505666084964;14865,818098334661;Short;2;2;2
2025-12-26 23:00:00+01:00;1,5667805671691897;2025-12-27 01:00:00+01:00;1,5660717487335205;2973,1636196669324;5,946327239333865;Time exit (2 bars);-4,601254910738139;14861,216843423923;Short;2;2;2
2025-12-27 11:00:00+01:00;1,5683485269546509;2025-12-27 13:00:00+01:00;1,5717859268188477;2972,2433686847844;5,944486737369569;Time exit (2 bars);-12,458848039264215;14848,757995384658;Short;2;2;2
2025-12-27 14:00:00+01:00;1,5679091215133667;2025-12-27 16:00:00+01:00;1,5704140663146973;2969,7515990769316;5,939503198153863;Time exit (2 bars);-10,684079096896397;14838,073916287762;Short;2;2;2
