Symbol;ParamA;ParamB;Length;Phase;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
ETH/EUR;50;50;50;50;77;0,23376623376623376;-4,6616438633209425;0,4843496033622687;350,5361829065405;15641,053422524288;Long;0;1.5;0;4
ETH/EUR;30;-50;30;-50;44;0,18181818181818182;-8,280264236673775;0,65707340319017;502,30500314176606;15635,66837358635;Long;2;1.5;48;0
ETH/EUR;30;0;30;0;85;0,3176470588235294;-4,299176307977402;0,6189384344314873;483,6241656016373;15634,570013821922;Long;2;None;48;4
ETH/EUR;50;50;50;50;77;0,24675324675324675;-4,77691923776164;0,43931990720025765;359,4123867384769;15632,177218692352;Long;0;1.5;0;3
ETH/EUR;50;50;50;50;77;0,23376623376623376;-4,83792351042199;0,4750883238661941;364,10971573332245;15627,479889697506;Long;0;None;0;4
ETH/EUR;50;0;50;0;85;0,32941176470588235;-4,4692735350295845;0,4842172361057668;397,34103301845244;15620,111749522492;Long;0;None;0;2
ETH/EUR;50;50;50;50;77;0,24675324675324675;-4,934792044168913;0,4313526245665819;371,56859283183076;15620,021012598998;Long;0;None;0;3
ETH/EUR;30;50;30;50;88;0,29545454545454547;-4,430402747042962;0,5213211362536905;491,5789090979051;15610,124558260206;Long;2;None;48;3
ETH/EUR;30;-50;30;-50;90;0,2777777777777778;-4,789940583773196;0,5606983611647832;560,8564738932164;15568,905347460413;Long;2;1.5;48;4
ETH/EUR;50;0;50;0;82;0,32926829268292684;-5,285630957641786;0,44088206645956174;459,5377562105241;15566,578261473382;Long;2;1.5;48;2
ETH/EUR;20;-50;20;-50;94;0,2765957446808511;-4,611229599024098;0,5760071726260666;577,4048187012304;15566,544417691737;Long;2;1.5;48;4
ETH/EUR;50;50;50;50;74;0,3108108108108108;-5,902218185670102;0,40974569113805315;433,76847313631697;15563,235854260403;Long;2;None;48;2
ETH/EUR;50;-50;50;-50;67;0,3283582089552239;-6,618451958745716;0,3969014805593226;478,9355526511954;15556,563718764039;Long;2;1.5;48;4
ETH/EUR;20;0;20;0;98;0,29591836734693877;-4,653896077883836;0,5551715994536518;536,9684709472567;15543,918184367378;Long;2;1.5;48;4
ETH/EUR;20;50;20;50;47;0,19148936170212766;-9,982464711924589;0,572452650640919;517,4630452235342;15530,824158539543;Long;2;1.5;48;0
ETH/EUR;20;50;20;50;100;0,3;-4,701589798092153;0,6160508665920541;509,2506889846154;15529,841020190788;Long;2;1.5;48;5
ETH/EUR;50;0;50;0;71;0,28169014084507044;-6,642562791178843;0,3912416427600748;474,33745296975394;15528,378041826303;Long;2;1.5;48;4
ETH/EUR;50;-50;50;-50;39;0,15384615384615385;-12,222376470186507;0,5157491306466556;479,23130836713244;15523,327317662724;Long;2;1.5;48;0
ETH/EUR;30;0;30;0;115;0,20869565217391303;-4,222543729529488;0,5886513922190386;531,8615249549421;15514,407471104103;Long;0;1.5;0;5
ETH/EUR;30;-50;30;-50;86;0,313953488372093;-5,680310777410088;0,5333568794265402;623,3471190340879;15511,493273142733;Long;2;None;48;4
ETH/EUR;30;50;30;50;90;0,28888888888888886;-5,434044664210191;0,46173635651565437;587,1099590362737;15510,935980221082;Long;2;1.5;48;3
ETH/EUR;50;-50;50;-50;83;0,2891566265060241;-5,936848723800513;0,38244264776371173;513,7534482680112;15507,241555924555;Long;0;1.5;0;2
ETH/EUR;50;0;50;0;85;0,21176470588235294;-5,841824700794248;0,41138040302903045;488,14470499834533;15503,444900432483;Long;0;1.5;0;5
ETH/EUR;50;0;50;0;85;0,23529411764705882;-5,853105062600929;0,3603270434071429;489,10353575190675;15502,486069678922;Long;0;1.5;0;3
ETH/EUR;50;0;50;0;69;0,36231884057971014;-7,224012515377653;0,43417097347082695;492,71696527594577;15501,543136438939;Long;2;1.5;48;5
ETH/EUR;50;-50;50;-50;67;0,3582089552238806;-7,462038684261158;0,4363341916263615;495,80385733707953;15500,043408154503;Long;2;1.5;48;5
ETH/EUR;50;-50;50;-50;79;0,27848101265822783;-6,430216824711116;0,34349068706079483;528,9821333447435;15492,012870847822;Long;2;1.5;48;2
ETH/EUR;50;-50;50;-50;83;0,2891566265060241;-6,184418871540233;0,3726901608624237;534,3017705304028;15486,693233662163;Long;0;None;0;2
ETH/EUR;30;50;30;50;106;0,22641509433962265;-4,890085269352633;0,5395219948951445;559,2590527411139;15481,650961448615;Long;0;1.5;0;5
ETH/EUR;50;0;50;0;85;0,23529411764705882;-6,146203874946868;0,34896893556087655;514,0169348013114;15477,572670629517;Long;0;None;0;3
ETH/EUR;50;0;50;0;85;0,2;-6,159319850907895;0,36124602406997036;515,1317927579985;15476,45781267283;Long;0;1.5;0;4
ETH/EUR;50;-50;50;-50;73;0,3013698630136986;-7,3896383322221;0,31681759951002225;567,6723764532308;15460,556401747786;Long;2;1.5;48;3
ETH/EUR;50;0;50;0;85;0,21176470588235294;-6,391296678156013;0,3893196398574123;534,8498230740843;15456,739782356744;Long;0;None;0;5
ETH/EUR;30;-50;30;-50;100;0,3;-5,440216134702362;0,4773451611789939;659,7976465651609;15455,97838652976;Long;2;1.5;48;3
ETH/EUR;50;-50;50;-50;83;0,2289156626506024;-6,558960176100179;0,41406244945245557;536,1990418599835;15455,60630538369;Long;0;1.5;0;5
ETH/EUR;30;0;30;0;115;0,20869565217391303;-4,7711379536705545;0,5584254971444089;594,9498607311598;15451,319135327885;Long;0;None;0;5
ETH/EUR;50;50;50;50;77;0,15584415584415584;-7,127328638309923;0,3142509283047019;540,3939105806876;15451,195694850141;Long;0;1.5;0;0
ETH/EUR;20;-50;20;-50;90;0,3;-6,108506615125873;0,5266650071404118;698,778651903529;15450,234404638677;Long;2;None;48;4
ETH/EUR;20;-50;20;-50;84;0,40476190476190477;-6,545980808633372;0,5752741174050399;703,3146280430792;15450,137612074792;Long;2;None;48;5
ETH/EUR;30;50;30;50;98;0,2653061224489796;-5,618494670641219;0,41860053274962017;626,2559621055807;15449,387522277153;Long;2;1.5;48;2
ETH/EUR;30;0;30;0;115;0,26956521739130435;-4,814422423488491;0,46513972230549766;605,4641086369047;15446,341421298825;Long;0;1.5;0;2
ETH/EUR;50;0;50;0;76;0,2894736842105263;-7,30644730748677;0,32366909197907123;544,1603177727156;15444,710004631008;Long;2;1.5;48;3
ETH/EUR;50;-50;50;-50;83;0,25301204819277107;-6,698264736235976;0,3343788050100483;584,1847513085995;15444,044026892418;Long;0;1.5;0;3
ETH/EUR;30;50;30;50;106;0,22641509433962265;-5,249897554703909;0,5216457311255804;597,0122389562166;15443,510859201384;Long;0;None;0;5
ETH/EUR;50;50;50;50;77;0,15584415584415584;-7,301468528431069;0,3090818906174922;553,8026821200201;15437,786923310809;Long;0;None;0;0
ETH/EUR;30;-50;30;-50;106;0,3018867924528302;-5,311465767209996;0,4505281337945166;647,7291063002322;15436,98462867574;Long;2;1.5;48;2
ETH/EUR;30;-50;30;-50;116;0,28448275862068967;-4,862688932293631;0,46438069278597005;622,0708383929559;15435,928083853938;Long;0;1.5;0;2
ETH/EUR;50;0;50;0;85;0,2;-6,707835353849307;0,3413510631306455;561,7556105080221;15429,833994922807;Long;0;None;0;4
ETH/EUR;50;-50;50;-50;83;0,25301204819277107;-6,944825947502835;0,3262376134305431;604,6493318437551;15423,579446357262;Long;0;None;0;3
ETH/EUR;50;0;50;0;82;0,32926829268292684;-7,034679209092081;0,3712261800195259;602,934585729281;15423,156304854443;Long;2;None;48;2
ETH/EUR;50;-50;50;-50;83;0,2289156626506024;-7,0173601000358286;0,397347998781633;574,246235546645;15417,559111697028;Long;0;None;0;5
ETH/EUR;30;-50;30;-50;116;0,19827586206896552;-5,049533509845608;0,5243200997047843;625,6562879202993;15414,254112857914;Long;0;1.5;0;5
ETH/EUR;50;50;50;50;26;0,34615384615384615;-22,638243069693388;0,4595788668873058;593,0292015594259;15411,405680187972;Long;2;None;48;0
ETH/EUR;30;50;30;50;98;0,2653061224489796;-6,01646480547744;0,40178675848093526;664,8692814959941;15410,386449063208;Long;2;None;48;2
ETH/EUR;50;-50;50;-50;83;0,2289156626506024;-7,131301144191081;0,33358667774190753;600,6801781023787;15408,102005032148;Long;0;1.5;0;4
ETH/EUR;30;0;30;0;107;0,2803738317757009;-5,5434876041449845;0,43339902874604574;671,6632127009834;15406,846826356477;Long;2;1.5;48;2
ETH/EUR;20;0;20;0;131;0,21374045801526717;-4,5799715305875965;0,5432527964987296;690,2885004642194;15400,023729493034;Long;0;1.5;0;5
ETH/EUR;20;0;20;0;117;0,3076923076923077;-5,140352072228347;0,4443713682354212;696,3457070948098;15398,578807549287;Long;2;1.5;48;2
ETH/EUR;50;50;50;50;66;0,3181818181818182;-9,169641432845822;0,3073783049092746;594,0666569715522;15394,803665432171;Long;2;None;48;3
ETH/EUR;30;0;30;0;115;0,26956521739130435;-5,277323667169037;0,4421411750427583;658,6977516601692;15393,10777827556;Long;0;None;0;2
ETH/EUR;50;-50;50;-50;83;0,2289156626506024;-7,377288547948077;0,32595266627343045;621,0971326142135;15387,685050520313;Long;0;None;0;4
ETH/EUR;30;-50;30;-50;116;0,28448275862068967;-5,285550287150183;0,44350599208838815;671,1227555563055;15386,876166690588;Long;0;None;0;2
ETH/EUR;20;0;20;0;85;0,3764705882352941;-7,22735391443447;0,5085808866655295;639,7959563222739;15385,67491727307;Long;2;None;48;5
ETH/EUR;20;-50;20;-50;128;0,2265625;-4,814808243591422;0,5255420402951898;690,1895855101211;15383,704544820277;Long;0;1.5;0;5
ETH/EUR;50;50;50;50;63;0,3333333333333333;-9,794125236338807;0,34905540113313255;609,217467494942;15382,970110110653;Long;2;None;48;4
ETH/EUR;50;0;50;0;39;0,1282051282051282;-15,950458562351459;0,378931021033613;604,598734658488;15377,932116068298;Long;2;1.5;48;0
ETH/EUR;30;0;30;0;95;0,25263157894736843;-6,568499559051801;0,39964867738009774;721,266370908992;15375,99254189008;Long;2;1.5;48;3
ETH/EUR;20;-50;20;-50;128;0,28125;-4,917196029817363;0,4501177056974968;691,832737950057;15370,598908183383;Long;0;1.5;0;2
ETH/EUR;30;0;30;0;115;0,20869565217391303;-5,479444698866603;0,45730461503868786;662,1771971818453;15369,86385963035;Long;0;1.5;0;4
ETH/EUR;30;50;30;50;106;0,24528301886792453;-5,955830984306889;0,3826444597354002;664,8275963861815;15368,681915663468;Long;0;1.5;0;2
ETH/EUR;20;0;20;0;105;0,2857142857142857;-6,018838321322669;0,4255934380841119;738,2910088087501;15368,021976261127;Long;2;1.5;48;3
ETH/EUR;20;0;20;0;92;0,31521739130434784;-6,877593086228522;0,4589693841334486;718,6692587618072;15367,261436066978;Long;2;None;48;4
ETH/EUR;20;-50;20;-50;118;0,2966101694915254;-5,442073906970422;0,4315881471412879;731,3185543648142;15357,835278977494;Long;2;1.5;48;2
ETH/EUR;20;-50;20;-50;105;0,2761904761904762;-6,122883138430147;0,40419331303399425;778,834611402508;15357,097270464841;Long;2;1.5;48;3
ETH/EUR;50;-50;50;-50;79;0,27848101265822783;-8,240497483709445;0,28880509667243004;671,9943054056093;15349,000698786956;Long;2;None;48;2
ETH/EUR;20;0;20;0;131;0,21374045801526717;-5,013654379696991;0,5204400995074753;747,100953697558;15343,211276259695;Long;0;None;0;5
ETH/EUR;30;-50;30;-50;105;0,3047619047619048;-6,276305509580144;0,411758239155328;743,7258134818876;15340,987921494085;Long;2;None;48;2
ETH/EUR;30;50;30;50;106;0,24528301886792453;-6,222969722522147;0,3722509658465398;692,7575651092557;15340,365209412656;Long;0;None;0;2
ETH/EUR;30;-50;30;-50;116;0,19827586206896552;-5,704882942058039;0,4932313947366469;683,4212026483765;15338,233578721267;Long;0;None;0;5
ETH/EUR;30;50;30;50;106;0,20754716981132076;-6,2447727781072215;0,4083539061520854;692,0445142571134;15338,054085520627;Long;0;1.5;0;4
ETH/EUR;20;50;20;50;140;0,22857142857142856;-4,739857489299279;0,5169320199302152;730,0248227973989;15336,419951498106;Long;0;1.5;0;5
ETH/EUR;30;0;30;0;115;0,21739130434782608;-5,791960697659718;0,40925843664080763;713,9751569041782;15333,924519769127;Long;0;1.5;0;3
ETH/EUR;50;-50;50;-50;83;0,12048192771084337;-8,07093191272841;0,3718540508221368;730,9716613524615;15330,112651243544;Long;0;1.5;0;0
ETH/EUR;30;50;30;50;106;0,1792452830188679;-6,342283744786305;0,4216438565668743;710,968961721228;15327,71792305265;Long;0;1.5;0;0
ETH/EUR;20;50;20;50;109;0,28440366972477066;-6,1763944317511905;0,46963767838897935;699,7320820601672;15326,773006939124;Long;2;1.5;48;4
ETH/EUR;30;-50;30;-50;116;0,2413793103448276;-5,813453159052539;0,4138198342863927;740,720584130433;15325,639433549903;Long;0;1.5;0;3
ETH/EUR;30;0;30;0;115;0,16521739130434782;-5,867298384998791;0,45597629608544527;722,6174510501605;15325,260685725143;Long;0;1.5;0;0
ETH/EUR;20;-50;20;-50;128;0,2265625;-5,272750703471896;0,5025571262460825;748,8062203747959;15325,087909955602;Long;0;None;0;5
ETH/EUR;30;50;30;50;27;0,48148148148148145;-25,028352064340474;0,5570854825307805;625,9239136061224;15324,234494262811;Long;2;None;48;0
ETH/EUR;20;-50;20;-50;128;0,28125;-5,300268739311402;0,43142501844661835;740,8660447653092;15321,565601368131;Long;0;None;0;2
ETH/EUR;20;0;20;0;131;0,2595419847328244;-5,183449970138679;0,42761511431906013;761,2928590178635;15320,968053911838;Long;0;1.5;0;2
ETH/EUR;30;0;30;0;28;0,42857142857142855;-24,276147407692797;0,5372087275433757;761,3270101495855;15320,267872584604;Long;2;None;48;0
ETH/EUR;30;-50;30;-50;98;0,30612244897959184;-6,9437948642483915;0,4230534462682735;796,2679297912673;15319,508103303653;Long;2;None;48;3
ETH/EUR;50;0;50;0;68;0,3235294117647059;-10,031044318464819;0,31061744361658666;700,8698337934657;15317,888986344393;Long;2;None;48;4
ETH/EUR;20;-50;20;-50;128;0,1796875;-5,383069415395406;0,48816646306410827;807,9333524501471;15310,967114829384;Long;0;1.5;0;0
ETH/EUR;30;-50;30;-50;116;0,19827586206896552;-5,94547175223183;0,4204325368078694;737,9496610148472;15310,325276741116;Long;0;1.5;0;4
ETH/EUR;30;0;30;0;115;0,20869565217391303;-6,022927816409577;0,43362729325680693;724,6777556992947;15307,3633011129;Long;0;None;0;4
ETH/EUR;50;0;50;0;85;0,12941176470588237;-8,17871510468268;0,28270954621981337;686,7803893288528;15304,809216101976;Long;0;1.5;0;0
ETH/EUR;30;0;30;0;106;0,2830188679245283;-6,56182484178755;0,39453767916963095;774,0634722869381;15304,446566770523;Long;2;None;48;2
ETH/EUR;20;0;20;0;131;0,17557251908396945;-5,31273635884455;0,48569696646014254;827,4790911731307;15304,031536991359;Long;0;1.5;0;0
ETH/EUR;50;0;50;0;27;0,37037037037037035;-25,86748372238637;0,4011385395731263;619,1217028149349;15301,577939495566;Long;2;None;48;0
ETH/EUR;30;50;30;50;106;0,20754716981132076;-6,601247698456168;0,3948601560537555;729,4442005595447;15300,26774396364;Long;0;None;0;4
ETH/EUR;30;50;30;50;106;0,22641509433962265;-6,643925831148976;0,3489183846034236;750,2114362954762;15295,74386189822;Long;0;1.5;0;3
ETH/EUR;20;0;20;0;131;0,20610687022900764;-5,389336196043863;0,4575417422361541;785,0208776506552;15293,996958318266;Long;0;1.5;0;4
ETH/EUR;50;-50;50;-50;65;0,35384615384615387;-10,914471076604467;0,2930825629180498;764,4636042599341;15290,559380020712;Long;2;None;48;4
ETH/EUR;30;50;30;50;106;0,1792452830188679;-6,698518440223283;0,40819888802764326;748,3429770285948;15289,957045336325;Long;0;None;0;0
ETH/EUR;50;-50;50;-50;83;0,12048192771084337;-8,619815776461493;0,356139821212657;766,3437257366495;15284,555290553695;Long;0;None;0;0
ETH/EUR;20;0;20;0;131;0,2595419847328244;-5,542358695343518;0,4111353578112368;808,3099020197114;15273,95101090999;Long;0;None;0;2
ETH/EUR;30;0;30;0;115;0,21739130434782608;-6,33417298908162;0,38749687356422746;776,3295704176908;15271,570106255615;Long;0;None;0;3
ETH/EUR;20;-50;20;-50;103;0,2912621359223301;-7,081394769198741;0,3902004455110866;865,3155430948264;15270,616338772523;Long;2;None;48;3
ETH/EUR;30;-50;30;-50;116;0,2413793103448276;-6,315238227237702;0,3936399853921972;798,9276520399144;15267,432365640421;Long;0;None;0;3
ETH/EUR;20;50;20;50;140;0,22857142857142856;-5,2458766720921375;0,4912887946556804;800,8675083883973;15265,577265907108;Long;0;None;0;5
ETH/EUR;30;0;30;0;115;0,16521739130434782;-6,409204320581816;0,4337976679396957;784,9366336422136;15262,94150313309;Long;0;None;0;0
ETH/EUR;20;-50;20;-50;128;0,2109375;-5,761391457954681;0,4289671087014485;796,6506744722974;15262,541893381804;Long;0;1.5;0;4
ETH/EUR;30;50;30;50;106;0,22641509433962265;-6,99941741074872;0,33705125408824343;787,5065060057641;15258,061754460628;Long;0;None;0;3
ETH/EUR;20;50;20;50;140;0,2571428571428571;-5,310428106908746;0,41748771274386104;789,513533013278;15256,54006503278;Long;0;1.5;0;2
ETH/EUR;30;0;30;0;93;0,25806451612903225;-7,999230464181634;0,3594229180175112;841,18734596797;15256,071566831102;Long;2;None;48;3
ETH/EUR;20;-50;20;-50;128;0,1796875;-5,83884662583818;0,46759149939978045;866,272835386806;15252,627631892725;Long;0;None;0;0
ETH/EUR;20;0;20;0;117;0,3076923076923077;-6,390896550216697;0,3907021715593396;842,659411019451;15252,265103624646;Long;2;None;48;2
ETH/EUR;30;-50;30;-50;116;0,19827586206896552;-6,446755411307648;0,40057872932811195;796,0985654676442;15252,176372288319;Long;0;None;0;4
ETH/EUR;50;0;50;0;85;0,12941176470588237;-8,812933863397062;0,26740584120033745;740,6889838195766;15250,900621611252;Long;0;None;0;0
ETH/EUR;50;50;50;50;61;0,3770491803278688;-12,291102133501255;0,35099606627795193;744,0173318584657;15250,242769856419;Long;2;None;48;5
ETH/EUR;20;0;20;0;131;0,17557251908396945;-5,743715954487092;0,4659640508462305;883,9374182023075;15247,573209962182;Long;0;None;0;0
ETH/EUR;20;-50;20;-50;128;0,234375;-5,946240620962872;0,3935028373591479;847,5728617925633;15238,881200516753;Long;0;1.5;0;3
ETH/EUR;20;0;20;0;131;0,20610687022900764;-5,820033206104395;0,43826542699097926;841,4421859685863;15237,575650000335;Long;0;None;0;4
ETH/EUR;20;50;20;50;140;0,22142857142857142;-5,460409545755563;0,4386430528238034;813,3043520487772;15235,542663594226;Long;0;1.5;0;4
ETH/EUR;20;50;20;50;140;0,2;-5,478282379909731;0,4559335585107785;818,8686550048897;15233,040466812648;Long;0;1.5;0;0
ETH/EUR;20;0;20;0;131;0,21374045801526717;-5,887315203357477;0,3980696809960109;877,5512767097098;15228,761708360167;Long;0;1.5;0;3
ETH/EUR;20;50;20;50;93;0,34408602150537637;-8,31399627894544;0,4561828437386698;772,6450301790956;15226,79834605808;Long;2;None;48;5
ETH/EUR;30;-50;30;-50;29;0,4827586206896552;-26,8716481839819;0,5115528673482665;860,8317382240239;15220,722202664527;Long;2;None;48;0
ETH/EUR;30;-50;30;-50;116;0,13793103448275862;-6,755846406571959;0,40194833867111224;806,8327813055967;15216,321816837644;Long;0;1.5;0;0
ETH/EUR;20;-50;20;-50;128;0,2109375;-6,215727145325727;0,4102194825546951;854,8056424558017;15204,3869253983;Long;0;None;0;4
ETH/EUR;20;50;20;50;128;0,2734375;-6,256151945691894;0,37660546539045275;846,3591327738104;15199,21255095144;Long;2;1.5;48;2
ETH/EUR;20;50;20;50;140;0,2571428571428571;-5,746276225298821;0,39823580152825466;850,5322695878876;15195,52132845817;Long;0;None;0;2
ETH/EUR;50;0;50;0;65;0,4153846153846154;-12,491396690300075;0,32374821526930203;806,2008865843873;15188,059215130497;Long;2;None;48;5
ETH/EUR;20;-50;20;-50;118;0,2966101694915254;-6,918907066743168;0,37303931465963364;905,5848672180055;15183,568966124303;Long;2;None;48;2
ETH/EUR;20;-50;20;-50;128;0,234375;-6,3998719763011795;0,3758489153305805;905,6376752758697;15180,816387033447;Long;0;None;0;3
ETH/EUR;20;0;20;0;102;0,29411764705882354;-8,074953544985313;0,3671050325899714;929,9582466583779;15176,354738411499;Long;2;None;48;3
ETH/EUR;50;-50;50;-50;72;0,3055555555555556;-11,449001136785704;0,23379182774103027;852,5568600495753;15175,671918151442;Long;2;None;48;3
ETH/EUR;20;0;20;0;131;0,21374045801526717;-6,316175111764066;0,3810905421599931;933,7319247109772;15172,5810603589;Long;0;None;0;3
ETH/EUR;20;50;20;50;140;0,22142857142857142;-5,936442753429987;0,38372172577023234;885,0513037751316;15168,898014519797;Long;0;1.5;0;3
ETH/EUR;20;50;20;50;140;0,22142857142857142;-5,963100321857099;0,4168279307754648;883,6810607029929;15165,16595494001;Long;0;None;0;4
ETH/EUR;20;50;20;50;140;0,2;-5,980890597006325;0,43395197158850085;889,2338053984167;15162,675316419121;Long;0;None;0;0
ETH/EUR;50;0;50;0;75;0,28;-11,401526625058931;0,22874801977893802;843,9848192831378;15144,885503120586;Long;2;None;48;3
ETH/EUR;30;-50;30;-50;116;0,13793103448275862;-7,402780587753525;0,37958821013878286;863,640597317095;15141,277451820602;Long;0;None;0;0
ETH/EUR;20;50;20;50;119;0,2857142857142857;-7,225549698644589;0,3624948495667306;911,434630171052;15140,159585861298;Long;2;1.5;48;3
ETH/EUR;20;50;20;50;140;0,22142857142857142;-6,436934615380194;0,3645030709296025;955,1201644481516;15098,829153846777;Long;0;None;0;3
ETH/EUR;20;50;20;50;102;0,30392156862745096;-8,979894028431513;0,37857587183316005;940,4330960327425;15084,050809099983;Long;2;None;48;4
ETH/EUR;20;50;20;50;30;0,5;-31,988300781101707;0,466735973805269;1020,1644202714087;15040,350976566946;Long;2;None;48;0
ETH/EUR;50;-50;50;-50;64;0,390625;-15,233389908299081;0,27889802758903764;970,7842196227211;15025,063045868861;Long;2;None;48;5
ETH/EUR;20;50;20;50;128;0,2734375;-7,691586491955071;0,3285658747240078;1027,1757843472897;15015,476929029743;Long;2;None;48;2
ETH/EUR;50;-50;50;-50;26;0,4230769230769231;-39,234166613149675;0,37191667988738525;930,092317104718;14979,911668058108;Long;2;None;48;0
ETH/EUR;20;-50;20;-50;30;0,4;-36,0650215665276;0,42025748794119655;1061,8901284468957;14918,049353004173;Long;2;None;48;0
ETH/EUR;20;0;20;0;31;0,41935483870967744;-35,920530729050064;0,3928415398203658;1093,4629432185848;14886,463547399448;Long;2;None;48;0
ETH/EUR;20;50;20;50;115;0,2782608695652174;-9,703637882351032;0,29495953420493504;1161,4565475245345;14884,081643529633;Long;2;None;48;3
