Symbol;ParamA;ParamB;Length;Phase;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
LINK/EUR;20;0;20;0;62;0,5;5,144083667510162;1,6195170724532517;136,68965216755532;16318,933187385632;Long;2;None;48;4
LINK/EUR;30;0;30;0;49;0,5102040816326531;6,377992779198423;1,7142886624332072;83,08766975064827;16312,521646180723;Long;2;1.5;48;5
LINK/EUR;30;50;30;50;66;0,4090909090909091;4,642895468675326;1,5544316180014761;122,00472904950038;16306,431100932572;Long;0;1.5;0;4
LINK/EUR;20;-50;20;-50;72;0,4027777777777778;4,202799852891761;1,5482123281549123;87,42845124930682;16302,601589408197;Long;0;None;0;4
LINK/EUR;50;50;50;50;43;0,5813953488372093;7,036917631481472;1,8224686214598746;96,91496680634555;16302,587458153703;Long;2;1.5;48;4
LINK/EUR;30;50;30;50;66;0,4090909090909091;4,569722378308952;1,5414188010339531;122,00472904950038;16301,601676968394;Long;0;None;0;4
LINK/EUR;20;-50;20;-50;72;0,3333333333333333;4,158019828515405;1,48109384083792;178,6924295060835;16299,37742765311;Long;0;1.5;0;0
LINK/EUR;20;-50;20;-50;72;0,4027777777777778;4,074594152766524;1,5225971954573387;87,42845124930682;16293,37077899919;Long;0;1.5;0;4
LINK/EUR;20;-50;20;-50;61;0,5573770491803278;4,778367016611401;1,7467167176047729;83,2602034524225;16291,480388013295;Long;2;1.5;48;3
LINK/EUR;20;-50;20;-50;61;0,5573770491803278;4,738211555615961;1,736343845246531;96,25156113714911;16289,030904892568;Long;2;None;48;3
LINK/EUR;20;-50;20;-50;72;0,3611111111111111;3,9848826822172065;1,5073756249549728;96,48562291810049;16286,911553119638;Long;0;None;0;5
LINK/EUR;20;-50;20;-50;72;0,3611111111111111;3,8568003705018694;1,4830531704858931;96,5159754285196;16277,689626676141;Long;0;1.5;0;5
LINK/EUR;20;50;20;50;62;0,4838709677419355;4,4062102614810295;1,5622838588564232;114,31641250786743;16273,185036211828;Long;2;None;48;4
LINK/EUR;20;-50;20;-50;22;0,2727272727272727;12,191973721327594;1,4767664594941503;212,128219316186;16268,223421869207;Long;2;1.5;48;0
LINK/EUR;20;0;20;0;81;0,3333333333333333;3,2754957216199805;1,4058939605108856;108,66781305530458;16265,315153451225;Long;0;None;0;5
LINK/EUR;20;0;20;0;60;0,5;4,346191231699431;1,4289181079359519;94,27917788264676;16260,771473901965;Long;2;1.5;48;5
LINK/EUR;20;-50;20;-50;72;0,3333333333333333;3,5541367183482353;1,3848338861106393;231,27077330115935;16255,897843721079;Long;0;None;0;0
LINK/EUR;30;0;30;0;64;0,4375;3,9337754253612043;1,4796107774713987;86,91536899710263;16251,761627223119;Long;0;None;0;4
LINK/EUR;50;0;50;0;44;0,5227272727272727;5,717425716571099;1,6659661345059247;126,80418355773327;16251,566731529125;Long;2;None;48;4
LINK/EUR;30;0;30;0;64;0,4375;3,9228475275487753;1,477623118630333;86,91536899710263;16251,062241763113;Long;0;1.5;0;4
LINK/EUR;20;0;20;0;81;0,3333333333333333;3,0900475899216366;1,3742629144038558;108,66781305530458;16250,293854783653;Long;0;1.5;0;5
LINK/EUR;50;0;50;0;45;0,5333333333333333;5,470872417069866;1,6184393285669647;108,82452620932054;16246,189258768143;Long;2;1.5;48;4
LINK/EUR;30;-50;30;-50;49;0,5306122448979592;4,988788317010096;1,5232413779423455;99,42988680348208;16244,450627533495;Long;2;1.5;48;5
LINK/EUR;20;0;20;0;81;0,37037037037037035;2,9716004306569967;1,374022500926905;106,00534571232856;16240,699634883222;Long;0;None;0;4
LINK/EUR;20;0;20;0;23;0,2608695652173913;10,35934443126133;1,400577339951911;205,04787413232225;16238,264921919012;Long;2;1.5;48;0
LINK/EUR;30;0;30;0;64;0,328125;3,6946322310488666;1,39488411986212;161,7950324668218;16236,456462787135;Long;0;1.5;0;0
LINK/EUR;30;50;30;50;66;0,3333333333333333;3,5020774229538323;1,4026121256455657;122,15089550751327;16231,137109914947;Long;0;1.5;0;5
LINK/EUR;50;0;50;0;13;0,46153846153846156;17,608231613845852;1,743349960796703;156,4733354896871;16228,907010979996;Long;2;None;48;0
LINK/EUR;30;-50;30;-50;51;0,5098039215686274;4,45775172458086;1,5218098164434286;90,51638520216511;16227,345337953622;Long;2;1.5;48;4
LINK/EUR;30;-50;30;-50;50;0,52;4,536626704669823;1,5199104648113646;101,0315060494886;16226,83133523349;Long;2;None;48;4
LINK/EUR;30;50;30;50;66;0,3333333333333333;3,429242205048612;1,3912002626633366;122,15089550751327;16226,3299855332;Long;0;None;0;5
LINK/EUR;20;0;20;0;81;0,37037037037037035;2,786432951493581;1,342701530212137;106,00534571232856;16225,701069070989;Long;0;1.5;0;4
LINK/EUR;50;50;50;50;43;0,5348837209302325;5,2206959545378;1,543083520865692;113,04206352249821;16224,489926045124;Long;2;1.5;48;5
LINK/EUR;20;0;20;0;59;0,4915254237288136;3,7754864238912513;1,344107162632076;159,41430076695724;16222,753699009583;Long;2;None;48;5
LINK/EUR;50;-50;50;-50;45;0,5111111111111111;4,927573580840615;1,5416408614020563;116,45330333464153;16221,74081113783;Long;2;None;48;4
LINK/EUR;20;0;20;0;81;0,32098765432098764;2,7362960114314148;1,337405154549269;125,46649339576106;16221,639976925935;Long;0;None;0;0
LINK/EUR;50;-50;50;-50;44;0,5;5,00978201067903;1,446825608113172;120,7886566103698;16220,430408469882;Long;2;1.5;48;5
LINK/EUR;20;0;20;0;67;0,5223880597014925;3,2679788313410514;1,476500596357012;88,75566979235191;16218,954581699852;Long;2;None;48;3
LINK/EUR;30;50;30;50;66;0,3333333333333333;3,207091137089707;1,3675495347917195;122,2251766742229;16211,668015047928;Long;0;1.5;0;0
LINK/EUR;20;0;20;0;67;0,5223880597014925;3,130400611730096;1,447380083060379;74,86284646959939;16209,736840985914;Long;2;1.5;48;3
LINK/EUR;30;-50;30;-50;48;0,5416666666666666;4,354321856226311;1,4169371126590597;112,94304488315902;16209,00744909886;Long;2;None;48;5
LINK/EUR;30;0;30;0;59;0,5423728813559322;3,538951064746377;1,510389820705478;103,72388347459855;16208,798112820035;Long;2;None;48;3
LINK/EUR;30;50;30;50;66;0,3333333333333333;3,134343284336878;1,3564357718119415;122,2251766742229;16206,866656766233;Long;0;None;0;0
LINK/EUR;20;0;20;0;81;0,32098765432098764;2,5513458399515976;1,3075430748409704;131,29615410053157;16206,659013036082;Long;0;1.5;0;0
LINK/EUR;50;50;50;50;50;0,36;4,1077189602885;1,3687654631758723;243,17473181586502;16205,385948014427;Long;0;1.5;0;0
LINK/EUR;50;50;50;50;50;0,5;4,072582095852579;1,6385016671366326;68,6595122474173;16203,629104792633;Long;0;None;0;2
LINK/EUR;20;50;20;50;63;0,4603174603174603;3,175399098026545;1,3802139327151324;90,46181485070338;16200,050143175675;Long;2;1.5;48;4
LINK/EUR;30;0;30;0;59;0,5423728813559322;3,3712069852761943;1,475022763811598;109,84022907035796;16198,901212131292;Long;2;1.5;48;3
LINK/EUR;20;50;20;50;24;0,25;8,231946626955759;1,315476426152931;200,16057689669833;16197,566719046938;Long;2;1.5;48;0
LINK/EUR;50;50;50;50;50;0,52;3,922801973998359;1,5986041306275078;70,719889346743;16196,140098699918;Long;2;None;48;2
LINK/EUR;30;50;30;50;66;0,42424242424242425;2,952154034518422;1,409379210570059;95,15975490036726;16194,842166278215;Long;0;1.5;0;3
LINK/EUR;50;50;50;50;50;0,5;3,8787684848203567;1,5904954085411773;57,49983548802447;16193,938424241021;Long;0;1.5;0;2
LINK/EUR;50;50;50;50;13;0,46153846153846156;14,680229734571098;1,5329491510506836;206,67676820194902;16190,842986549427;Long;2;None;48;0
LINK/EUR;30;50;30;50;66;0,42424242424242425;2,879481685678429;1,3956574037969183;99,659601800764;16190,045791254775;Long;0;None;0;3
LINK/EUR;50;0;50;0;44;0,5227272727272727;4,300520438595526;1,4347252280967355;108,8855401771234;16189,222899298202;Long;2;1.5;48;5
LINK/EUR;50;-50;50;-50;46;0,5;4,107506471278245;1,4276144419618815;94,35637203085935;16188,945297678803;Long;2;1.5;48;4
LINK/EUR;30;0;30;0;64;0,328125;2,8855060720482406;1,284116664073427;208,38346171489684;16184,672388611085;Long;0;None;0;0
LINK/EUR;50;-50;50;-50;43;0,5116279069767442;4,241155055442039;1,3437258475615914;105,5658577877366;16182,369667384008;Long;2;None;48;5
LINK/EUR;50;0;50;0;51;0,5098039215686274;3,5605129970290057;1,5174528290638587;70,68851763875136;16181,58616284848;Long;2;None;48;2
LINK/EUR;20;-50;20;-50;72;0,4444444444444444;2,517763089506717;1,3552926438338182;81,18179867153776;16181,27894244448;Long;0;None;0;3
LINK/EUR;50;50;50;50;50;0,48;3,5737925302047513;1,3929245761873759;117,45481129356267;16178,689626510242;Long;0;1.5;0;4
LINK/EUR;50;-50;50;-50;55;0,34545454545454546;3,179294748122663;1,3238476371035917;122,52101876801316;16174,861211146743;Long;0;1.5;0;5
LINK/EUR;20;-50;20;-50;72;0,4444444444444444;2,390511485867841;1,3313023461918063;79,52237855466956;16172,116826982488;Long;0;1.5;0;3
LINK/EUR;50;50;50;50;50;0,52;3,408621558914624;1,482800824559202;70,719889346743;16170,431077945734;Long;2;1.5;48;2
LINK/EUR;30;0;30;0;64;0,34375;2,6468093479789263;1,3055196656710735;87,06972856605898;16169,395798270649;Long;0;None;0;5
LINK/EUR;50;0;50;0;51;0,5098039215686274;3,3181308154231646;1,4660753551306436;83,8310427925826;16169,224671586584;Long;2;1.5;48;2
LINK/EUR;30;0;30;0;64;0,34375;2,6359368340308844;1,3038517737397206;87,06972856605898;16168,699957377976;Long;0;1.5;0;5
LINK/EUR;50;-50;50;-50;55;0,34545454545454546;3,046014199349425;1,3063531761139933;140,55477738588525;16167,53078096422;Long;0;None;0;5
LINK/EUR;50;50;50;50;50;0,48;3,3431245916869017;1,3586505184831783;120,41963569186919;16167,156229584349;Long;0;None;0;4
LINK/EUR;50;-50;50;-50;48;0,5208333333333334;3,37291948926393;1,4915607586945894;116,74479594295553;16161,900135484668;Long;2;None;48;3
LINK/EUR;50;-50;50;-50;50;0,5;3,144109089924386;1,5542039771426308;48,81848420505412;16157,205454496216;Long;2;None;48;2
LINK/EUR;30;-50;30;-50;62;0,3548387096774194;2,494801442379629;1,2794800521564624;100,98436888658944;16154,677689427534;Long;0;None;0;5
LINK/EUR;50;-50;50;-50;48;0,5208333333333334;3,2207726694204903;1,4593013937363355;113,9357898408216;16154,597088132188;Long;2;1.5;48;3
LINK/EUR;50;50;50;50;48;0,5416666666666666;3,1455056188067956;1,4328036570992098;82,39030512727186;16150,98426970273;Long;2;1.5;48;3
LINK/EUR;50;0;50;0;53;0,4528301886792453;2,8237145364749114;1,4066823363509984;93,68649708613157;16149,656870433171;Long;0;1.5;0;2
LINK/EUR;50;50;50;50;43;0,5348837209302325;3,4722089336162028;1,3062234564050628;116,64455394636934;16149,30498414549;Long;2;None;48;5
LINK/EUR;30;-50;30;-50;62;0,3548387096774194;2,401120754011601;1,2661658707882113;109,06861000259232;16148,869486748721;Long;0;1.5;0;5
LINK/EUR;50;50;50;50;50;0,4;2,955846800158168;1,3168095368048733;119,41120196339216;16147,79234000791;Long;0;1.5;0;5
LINK/EUR;30;0;30;0;64;0,46875;2,2983501604078835;1,3285467245431477;89,45574728653992;16147,094410266107;Long;0;None;0;3
LINK/EUR;30;0;30;0;64;0,46875;2,2874926422058284;1,3264894355561272;90,14417764643986;16146,399529101172;Long;0;1.5;0;3
LINK/EUR;50;50;50;50;48;0,5416666666666666;3,048673949697718;1,414019404219803;87,0217475283589;16146,336349585494;Long;2;None;48;3
LINK/EUR;50;0;50;0;53;0,4528301886792453;2,727888650682576;1,387611401388837;98,73590673468243;16144,578098486181;Long;0;None;0;2
LINK/EUR;50;-50;50;-50;50;0,5;2,8305918650178072;1,4731504906553854;64,41939670789543;16141,52959325089;Long;2;1.5;48;2
LINK/EUR;50;50;50;50;50;0,4;2,725619380220489;1,285209059514901;122,38982123573078;16136,280969011023;Long;0;None;0;5
LINK/EUR;50;0;50;0;53;0,4339622641509434;2,5398753172824566;1,272793531323516;118,03890882052838;16134,613391815978;Long;0;1.5;0;4
LINK/EUR;50;0;50;0;50;0,5;2,6631825321253912;1,360471798367263;115,86602619672158;16133,159126606266;Long;2;1.5;48;3
LINK/EUR;20;50;20;50;69;0,463768115942029;1,9056033919625968;1,2279627651900074;115,17378818988982;16131,486634045414;Long;2;1.5;48;3
LINK/EUR;50;0;50;0;50;0,5;2,616487723965154;1,3519292278282609;115,8387886350647;16130,824386198257;Long;2;None;48;3
LINK/EUR;50;50;50;50;50;0,48;2,6164370379878563;1,3718288179567804;73,99851501938792;16130,821851899396;Long;0;1.5;0;3
LINK/EUR;20;50;20;50;59;0,4576271186440678;2,1955625899791094;1,206115219776395;125,85334693263576;16129,538192808759;Long;2;1.5;48;5
LINK/EUR;50;50;50;50;50;0,36;2,5773111669557354;1,2036177375020651;311,0108548399767;16128,86555834779;Long;0;None;0;0
LINK/EUR;30;-50;30;-50;59;0,4915254237288136;2,1738065209879105;1,350778050915131;70,52815231464228;16128,254584738284;Long;2;None;48;2
LINK/EUR;50;0;50;0;43;0,5348837209302325;2,974795888269543;1,2588284180500482;100,51141760156497;16127,916223195583;Long;2;None;48;5
LINK/EUR;50;0;50;0;53;0,4339622641509434;2,3484773167405812;1,2472900206500768;128,09823845502797;16124,469297787253;Long;0;None;0;4
LINK/EUR;20;50;20;50;68;0,47058823529411764;1,8024782824510472;1,2098137747262756;88,36867554262244;16122,568523206672;Long;2;None;48;3
LINK/EUR;30;-50;30;-50;62;0,4032258064516129;1,9516038060937448;1,2220160727946932;113,28197133415779;16120,999435977807;Long;0;None;0;4
LINK/EUR;50;50;50;50;50;0,48;2,404338513193126;1,3317988661182179;84,5667172072881;16120,216925659657;Long;0;None;0;3
LINK/EUR;50;-50;50;-50;13;0,5384615384615384;8,963447413300228;1,286972078421056;212,450167786139;16116,524816372905;Long;2;None;48;0
LINK/EUR;30;-50;30;-50;62;0,4032258064516129;1,8581184173179977;1,2091562581179196;121,29085203575232;16115,203341873703;Long;0;1.5;0;4
LINK/EUR;30;-50;30;-50;59;0,4915254237288136;1,938828994581341;1,3016090515643566;70,52815231464228;16114,390910680306;Long;2;1.5;48;2
LINK/EUR;30;-50;30;-50;62;0,43548387096774194;1,8163769105168812;1,2979235751743887;87,85287294558111;16112,615368452043;Long;0;1.5;0;2
LINK/EUR;20;-50;20;-50;67;0,5074626865671642;1,6654285768232364;1,2678314818680676;70,581268872289;16111,583714647159;Long;2;None;48;2
LINK/EUR;20;0;20;0;81;0,4074074074074074;1,3583337725957032;1,1823252658649013;108,23412154293146;16110,025035580253;Long;0;None;0;3
LINK/EUR;30;-50;30;-50;62;0,43548387096774194;1,734649119040061;1,2808127700019185;92,89601685511843;16107,548245380487;Long;0;None;0;2
LINK/EUR;50;0;50;0;53;0,3018867924528302;1,9976466866311076;1,1717999433381392;241,50505821980187;16105,875274391448;Long;0;1.5;0;0
LINK/EUR;30;50;30;50;14;0,42857142857142855;7,263304522467393;1,2045253041558703;151,6962387383337;16101,686263314541;Long;2;None;48;0
LINK/EUR;50;0;50;0;53;0,4339622641509434;1,9185317807216773;1,2598386423239833;122,04729726520236;16101,682184378247;Long;0;1.5;0;3
LINK/EUR;20;50;20;50;81;0,2962962962962963;1,2466025999717076;1,1520237990418756;171,02399384333694;16100,974810597714;Long;0;1.5;0;0
LINK/EUR;30;-50;30;-50;62;0,3064516129032258;1,6028763567002087;1,1512498835008969;236,03778342220357;16099,378334115407;Long;0;1.5;0;0
LINK/EUR;20;50;20;50;81;0,2962962962962963;1,2226318062877393;1,148741238595245;167,84838188232243;16099,033176309315;Long;0;None;0;0
LINK/EUR;30;0;30;0;61;0,5081967213114754;1,5712173450671618;1,2402705001989347;99,24817358601831;16095,8442580491;Long;2;None;48;2
LINK/EUR;20;0;20;0;81;0,4074074074074074;1,1746561729748923;1,1538727111690055;108,22946374812273;16095,14715001097;Long;0;1.5;0;3
LINK/EUR;30;50;30;50;20;0,3;4,752516933405555;1,1648776008832633;178,3984223186926;16095,050338668108;Long;2;1.5;48;0
LINK/EUR;30;0;30;0;14;0,42857142857142855;6,434166762695597;1,1733417704337126;174,19215621551666;16090,078334677743;Long;2;None;48;0
LINK/EUR;30;-50;30;-50;62;0,45161290322580644;1,41672127842925;1,2098392242115026;107,29421646219635;16087,836719262616;Long;0;1.5;0;3
LINK/EUR;20;-50;20;-50;67;0,5074626865671642;1,2893239113843034;1,1956515464831592;70,581268872289;16086,384702062756;Long;2;1.5;48;2
LINK/EUR;30;-50;30;-50;62;0,45161290322580644;1,3806769432803114;1,2034555852818363;112,33146398108147;16085,60197048338;Long;0;None;0;3
LINK/EUR;50;0;50;0;53;0,4339622641509434;1,5762042165848154;1,204149861349998;140,09290875243278;16083,538823478993;Long;0;None;0;3
LINK/EUR;20;-50;20;-50;72;0,4583333333333333;1,1341193349168377;1,176813606901963;75,11120730002403;16081,656592114015;Long;0;None;0;2
LINK/EUR;50;-50;50;-50;55;0,38181818181818183;1,4827949293824598;1,1533229474694282;113,58597012348764;16081,553721116037;Long;0;1.5;0;4
LINK/EUR;30;-50;30;-50;56;0,5178571428571429;1,4163955554789076;1,1888271871143188;138,90060562322833;16079,31815110683;Long;2;1.5;48;3
LINK/EUR;30;0;30;0;64;0,484375;1,2366125772371608;1,1830461092727282;142,09130431019366;16079,14320494318;Long;0;None;0;2
LINK/EUR;30;0;30;0;64;0,484375;1,225800750317382;1,1811591087110749;142,77609364664386;16078,45124802031;Long;0;1.5;0;2
LINK/EUR;30;0;30;0;61;0,5081967213114754;1,2501489053418906;1,1823961066104667;118,6560362107557;16076,259083225848;Long;2;1.5;48;2
LINK/EUR;20;-50;20;-50;72;0,4583333333333333;1,046856532278172;1,160980455638534;72,29845492211098;16075,37367032403;Long;0;1.5;0;2
LINK/EUR;50;-50;50;-50;55;0,38181818181818183;1,3502832325525929;1,1378172802913022;131,58541274530035;16074,265577790395;Long;0;None;0;4
LINK/EUR;30;0;30;0;22;0,2727272727272727;3,3601468574556947;1,117253296296801;178,7583212272075;16073,92323086402;Long;2;1.5;48;0
LINK/EUR;20;50;20;50;81;0,2962962962962963;0,882574536483068;1,1078237495532561;151,4400602568312;16071,488537455132;Long;0;1.5;0;5
LINK/EUR;30;50;30;50;66;0,45454545454545453;1,0665527119481557;1,1498324560035431;112,82236253520023;16070,392478988573;Long;0;1.5;0;2
LINK/EUR;20;50;20;50;81;0,2962962962962963;0,858647641344271;1,1046494777314189;149,04099564806893;16069,550458948888;Long;0;None;0;5
LINK/EUR;30;50;30;50;65;0,46153846153846156;1,035565246722222;1,142555252309034;123,5877183624998;16067,311741036941;Long;2;None;48;2
LINK/EUR;30;50;30;50;66;0,45454545454545453;0,9944388156694716;1,1384000474797016;128,76951635639307;16065,632961834186;Long;0;None;0;2
LINK/EUR;30;-50;30;-50;56;0,5178571428571429;1,1708140632678616;1,1512038348210198;151,80132081814554;16065,565587543002;Long;2;None;48;3
LINK/EUR;50;0;50;0;53;0,33962264150943394;1,1504189178482582;1,1198454901902792;118,65465275230599;16060,972202645955;Long;0;1.5;0;5
LINK/EUR;30;50;30;50;65;0,46153846153846156;0,8640332661303594;1,116194061830608;123,41066131213302;16056,162162298473;Long;2;1.5;48;2
LINK/EUR;20;50;20;50;81;0,3333333333333333;0,6830021869296652;1,084492056596042;126,8715677369164;16055,323177141308;Long;0;1.5;0;4
LINK/EUR;20;-50;20;-50;15;0,4;3,672807110635834;1,07663815924295;259,41605916703156;16055,092106659538;Long;2;None;48;0
LINK/EUR;50;-50;50;-50;55;0,41818181818181815;0,9754279667595858;1,125549924018694;125,98691247523857;16053,648538171774;Long;0;1.5;0;3
LINK/EUR;20;50;20;50;81;0,3333333333333333;0,6590993584403396;1,0813420278653783;131,88486099052352;16053,387048033666;Long;0;None;0;4
LINK/EUR;50;0;50;0;53;0,33962264150943394;0,959894491157977;1,0980981067447284;136,71530490047007;16050,87440803137;Long;0;None;0;5
LINK/EUR;30;-50;30;-50;14;0,42857142857142855;3,437995289432164;1,0948652897435975;199,28208051134243;16048,13193405205;Long;2;None;48;0
LINK/EUR;50;0;50;0;53;0,3018867924528302;0,7737064527899649;1,0602727299382266;287,91494731748935;16041,00644199787;Long;0;None;0;0
LINK/EUR;30;-50;30;-50;62;0,3064516129032258;0,6541369150354718;1,0566919973177529;289,6778746414748;16040,5564887322;Long;0;None;0;0
LINK/EUR;50;-50;50;-50;55;0,41818181818181815;0,6977380108288637;1,0867655250018269;144,01721543737767;16038,375590595588;Long;0;None;0;3
LINK/EUR;50;50;50;50;21;0,2857142857142857;1,5380582600112283;1,0602730312418394;267,8416238534337;16032,299223460233;Long;2;1.5;48;0
LINK/EUR;20;50;20;50;81;0,35802469135802467;0,38899229223223086;1,0490046300949138;121,90128413666753;16031,508375670808;Long;0;1.5;0;3
LINK/EUR;20;50;20;50;81;0,35802469135802467;0,3651249187199715;1,0458876487324535;126,9188631365032;16029,57511841632;Long;0;None;0;3
LINK/EUR;50;-50;50;-50;55;0,38181818181818183;0,34789039366577024;1,0484404291461626;123,54831082280361;16019,133971651616;Long;0;1.5;0;2
LINK/EUR;20;50;20;50;59;0,4576271186440678;0,26958615225994204;1,02111556599733;133,695815727242;16015,905582983336;Long;2;None;48;5
LINK/EUR;20;0;20;0;81;0,41975308641975306;0,18985337914831463;1,0263011707770284;90,53872267916086;16015,378123711018;Long;0;None;0;2
LINK/EUR;50;-50;50;-50;55;0,38181818181818183;0,2562953958355252;1,0352427001511861;128,57719123841707;16014,096246770956;Long;0;None;0;2
LINK/EUR;20;0;20;0;81;0,41975308641975306;0,041948064889722726;1,0056944431809263;93,33973940273245;16003,397793256072;Long;0;1.5;0;2
LINK/EUR;50;-50;50;-50;55;0,2545454545454545;-0,3337159619384546;0,9730929775609468;334,97171418090693;15981,645622093381;Long;0;1.5;0;0
LINK/EUR;20;0;20;0;75;0,4533333333333333;-0,3689711071509571;0,9490749644197707;105,95188239222989;15972,32716696368;Long;2;None;48;2
LINK/EUR;20;0;20;0;75;0,4533333333333333;-0,5047162140859769;0,9316254505858496;103,44334846718084;15962,146283943553;Long;2;1.5;48;2
LINK/EUR;50;-50;50;-50;55;0,2545454545454545;-1,2005103579273697;0,90944264105398;364,23526454041166;15933,971930313988;Long;0;None;0;0
LINK/EUR;20;50;20;50;76;0,39473684210526316;-0,8922224209391277;0,8809700713860735;119,91399271746559;15932,191096008619;Long;2;None;48;2
LINK/EUR;20;50;20;50;76;0,39473684210526316;-1,1126555438859707;0,8558034063745033;119,73705233275177;15915,438178664665;Long;2;1.5;48;2
LINK/EUR;50;0;50;0;25;0,2;-3,6226181661668466;0,8686458498340697;260,31911649200265;15909,434545845828;Long;2;1.5;48;0
LINK/EUR;20;50;20;50;81;0,35802469135802467;-1,2455945336022003;0,8354578116237528;136,1817970536831;15899,10684277823;Long;0;1.5;0;2
LINK/EUR;20;50;20;50;81;0,35802469135802467;-1,303727719169486;0,8290128312828071;147,48468472532113;15894,398054747275;Long;0;None;0;2
LINK/EUR;30;-50;30;-50;23;0,2608695652173913;-4,910164806595068;0,836232634440375;270,78921584958334;15887,066209448314;Long;2;1.5;48;0
LINK/EUR;20;0;20;0;16;0,375;-7,255240875994867;0,8694566619078812;256,61891782552266;15883,916145984082;Long;2;None;48;0
LINK/EUR;50;-50;50;-50;26;0,19230769230769232;-5,333904478657382;0,8059430921696578;278,23531998952967;15861,31848355491;Long;2;1.5;48;0
LINK/EUR;20;50;20;50;16;0,375;-14,02139889228002;0,7757356027899884;336,310465469649;15775,657617723518;Long;2;None;48;0
