Symbol;ParamA;ParamB;Length;Phase;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
SOL/EUR;20;-50;20;-50;83;0,39759036144578314;3,2344566909089663;1,3872644037462998;178,93941294450633;16268,45990534545;Long;0;1.5;0;4
SOL/EUR;50;0;50;0;68;0,3382352941176471;3,886755676978911;1,4162776209246262;124,82665652839569;16264,299386034563;Long;0;None;0;5
SOL/EUR;30;50;30;50;71;0,4084507042253521;3,6639148824127736;1,4200724997684406;167,24539526199442;16260,137956651299;Long;0;1.5;0;4
SOL/EUR;30;0;30;0;74;0,40540540540540543;3,4195671765707236;1,4057411914968663;129,1205869870264;16253,047971066224;Long;0;None;0;4
SOL/EUR;30;0;30;0;74;0,33783783783783783;3,40566635084492;1,3727888705096927;120,50976741256636;16252,019309962521;Long;0;None;0;5
SOL/EUR;50;0;50;0;68;0,3382352941176471;3,698274169832731;1,3882887424079726;128,22855106180032;16251,482643548625;Long;0;1.5;0;5
SOL/EUR;20;0;20;0;77;0,2987012987012987;3,2567646680020994;1,3622319037249038;167,95732293289439;16250,770879436162;Long;0;None;0;0
SOL/EUR;30;0;30;0;57;0,49122807017543857;4,344989878442051;1,4141904852283056;86,02820442586199;16247,664423071199;Long;2;1.5;48;5
SOL/EUR;50;0;50;0;14;0,5;17,32565310542031;1,677994917148246;159,79104488072335;16242,559143475884;Long;2;None;48;0
SOL/EUR;50;-50;50;-50;53;0,5283018867924528;4,556418085911939;1,5006266383574132;90,49863882462341;16241,490158553335;Long;2;1.5;48;4
SOL/EUR;30;0;30;0;74;0,40540540540540543;3,259672791731616;1,3795988323348545;129,1205869870264;16241,215786588133;Long;0;1.5;0;4
SOL/EUR;30;0;30;0;74;0,33783783783783783;3,2457820857774813;1,3491952979823811;121,7063290611859;16240,187874347534;Long;0;1.5;0;5
SOL/EUR;20;0;20;0;77;0,2987012987012987;3,103121463324008;1,3393594913809408;167,95732293289439;16238,940352675956;Long;0;1.5;0;0
SOL/EUR;30;-50;30;-50;77;0,4155844155844156;3,066583327234881;1,3557329293307447;129,0912115605588;16236,126916197078;Long;0;None;0;4
SOL/EUR;20;-50;20;-50;66;0,5151515151515151;3,569892469981689;1,3654443421489544;162,01401831634757;16235,612903018793;Long;2;None;48;4
SOL/EUR;30;0;30;0;56;0,5;4,198347025498507;1,394479202553191;147,9527032139049;16235,10743342792;Long;2;None;48;5
SOL/EUR;30;-50;30;-50;66;0,45454545454545453;3,477419544870272;1,4362671094867832;113,96772365104516;16229,50968996144;Long;2;1.5;48;3
SOL/EUR;30;-50;30;-50;77;0,4155844155844156;2,9130785741698197;1,3320389922106002;129,0912115605588;16224,30705021107;Long;0;1.5;0;4
SOL/EUR;50;50;50;50;57;0,43859649122807015;3,8942080782337434;1,4817304384526828;90,11437106342055;16221,969860459323;Long;2;1.5;48;3
SOL/EUR;50;50;50;50;65;0,35384615384615387;3,393545482669337;1,3562419952064833;133,87235756608607;16220,580456373506;Long;0;None;0;5
SOL/EUR;50;0;50;0;58;0,46551724137931033;3,7775672871308936;1,5819501778393799;90,11437106342055;16219,098902653586;Long;2;1.5;48;3
SOL/EUR;30;-50;30;-50;77;0,3246753246753247;2,727053470704474;1,2815156583439191;154,71719170024699;16209,983117244237;Long;0;None;0;5
SOL/EUR;50;50;50;50;65;0,35384615384615387;3,211875510420019;1,3308823790565747;133,87235756608607;16208,771908177301;Long;0;1.5;0;5
SOL/EUR;30;-50;30;-50;77;0,2857142857142857;2,6772524190948617;1,2726112273224228;164,79557126327018;16206,148436270309;Long;0;None;0;0
SOL/EUR;30;0;30;0;61;0,5081967213114754;3,360966763821072;1,347662572333194;120,08872237097603;16205,018972593087;Long;2;1.5;48;4
SOL/EUR;30;50;30;50;61;0,4426229508196721;3,285463402998809;1,3894283334082238;98,02818357409706;16200,413267582926;Long;2;1.5;48;3
SOL/EUR;30;-50;30;-50;77;0,3246753246753247;2,5737958946554067;1,2615693184161128;166,51040343925706;16198,182283888462;Long;0;1.5;0;5
SOL/EUR;50;50;50;50;65;0,4;2,9363352210439437;1,3152941173797064;142,9481590919895;16190,861789367851;Long;0;None;0;4
SOL/EUR;50;-50;50;-50;25;0,28;7,512383798555602;1,334280136444165;270,7280670540422;16187,809594963888;Long;2;1.5;48;0
SOL/EUR;30;50;30;50;71;0,4225352112676056;2,585501364197127;1,3125507442384967;179,93645180128988;16183,570596858002;Long;0;1.5;0;3
SOL/EUR;30;50;30;50;71;0,4225352112676056;2,585501364197127;1,3125507442384967;179,93645180128988;16183,570596858002;Long;0;None;0;3
SOL/EUR;50;50;50;50;65;0,4;2,7549980968961325;1,290191660692574;142,9481590919895;16179,074876298242;Long;0;1.5;0;4
SOL/EUR;50;-50;50;-50;65;0,36923076923076925;2,6666483159743644;1,2656095167891683;133,3237998011391;16173,332140538329;Long;0;None;0;5
SOL/EUR;50;50;50;50;65;0,3076923076923077;2,6615861533631247;1,2591386255329164;197,66465797962883;16173,003099968599;Long;0;None;0;0
SOL/EUR;20;0;20;0;58;0,4827586206896552;2,8527637828382666;1,2741471872181087;100,72964051014242;16165,46029940462;Long;2;1.5;48;5
SOL/EUR;50;50;50;50;65;0,4;2,535332616801483;1,2999094515051273;160,11634049888744;16164,796620092096;Long;0;None;0;3
SOL/EUR;50;50;50;50;65;0,4;2,535332616801483;1,2999094515051273;160,11634049888744;16164,796620092096;Long;0;1.5;0;3
SOL/EUR;30;-50;30;-50;77;0,2857142857142857;2,1296745215292834;1,2054555312039916;202,32235327931267;16163,984938157762;Long;0;1.5;0;0
SOL/EUR;20;0;20;0;61;0,5081967213114754;2,64983792529408;1,2821738570741892;118,3898806624129;16161,640113442938;Long;2;1.5;48;4
SOL/EUR;50;50;50;50;65;0,3076923076923077;2,480449045954314;1,2373235777522396;209,43096573171715;16161,229187987026;Long;0;1.5;0;0
SOL/EUR;30;-50;30;-50;77;0,4155844155844156;2,0875261304998807;1,2517729815663274;139,70649777795734;16160,739512048489;Long;0;1.5;0;3
SOL/EUR;30;-50;30;-50;77;0,4155844155844156;2,0875261304998807;1,2517729815663274;139,70649777795734;16160,739512048489;Long;0;None;0;3
SOL/EUR;20;0;20;0;77;0,38961038961038963;2,0739007853076123;1,2536274583571023;171,59034396481547;16159,690360468683;Long;0;None;0;4
SOL/EUR;30;50;30;50;61;0,4426229508196721;2,616759241361608;1,2881192176843845;116,69581162308896;16159,62231372305;Long;2;None;48;3
SOL/EUR;50;50;50;50;58;0,46551724137931033;2,7083658378885027;1,389991574766141;125,39563683919732;16157,085218597531;Long;2;1.5;48;2
SOL/EUR;30;50;30;50;71;0,43661971830985913;2,1736152710979932;1,2910421085077164;199,17623784057832;16154,326684247962;Long;0;None;0;2
SOL/EUR;30;50;30;50;71;0,43661971830985913;2,1736152710979932;1,2910421085077164;199,17623784057832;16154,326684247962;Long;0;1.5;0;2
SOL/EUR;50;50;50;50;57;0,43859649122807015;2,6593902897708452;1,2862840824328632;108,51420842789048;16151,585246516936;Long;2;None;48;3
SOL/EUR;50;50;50;50;58;0,46551724137931033;2,584570455664067;1,3658703343260965;133,01359962771312;16149,905086428511;Long;2;None;48;2
SOL/EUR;20;0;20;0;77;0,38961038961038963;1,9211187030292967;1,230652099165282;171,59034396481547;16147,926140133255;Long;0;1.5;0;4
SOL/EUR;30;50;30;50;68;0,4264705882352941;2,1734143506545363;1,2839871784986367;184,139342950828;16147,792175844506;Long;2;1.5;48;2
SOL/EUR;50;0;50;0;58;0,46551724137931033;2,53965624237929;1,3296073209069696;108,51420842789048;16147,300062057997;Long;2;None;48;3
SOL/EUR;50;0;50;0;68;0,36764705882352944;2,139582705157609;1,2350364660491562;132,91181076909743;16145,491623950722;Long;0;None;0;4
SOL/EUR;50;-50;50;-50;65;0,36923076923076925;2,231557981394509;1,2131440503696584;144,9438528292667;16145,051268790643;Long;0;1.5;0;5
SOL/EUR;50;0;50;0;60;0,48333333333333334;2,3884942258510664;1,3884051776132935;123,12661596216822;16143,309653551065;Long;2;1.5;48;2
SOL/EUR;20;0;20;0;77;0,3116883116883117;1,8485381392396094;1,2078554256879646;159,1013131587315;16142,337436721456;Long;0;None;0;5
SOL/EUR;30;50;30;50;68;0,4264705882352941;2,0678849038189573;1,266682493795248;191,71430573916587;16140,61617345969;Long;2;None;48;2
SOL/EUR;30;-50;30;-50;66;0,45454545454545453;2,108731965571425;1,2265665169170852;134,7344099992515;16139,176309727718;Long;2;None;48;3
SOL/EUR;50;0;50;0;60;0,48333333333333334;2,2689273862987913;1,3621426909707957;130,74566526494164;16136,135643177924;Long;2;None;48;2
SOL/EUR;50;0;50;0;68;0,36764705882352944;1,9667314744908968;1,2120355805115732;132,91181076909743;16133,73774026539;Long;0;1.5;0;4
SOL/EUR;50;50;50;50;15;0,4666666666666667;8,755467636408968;1,2429222815564904;416,29776123069496;16131,332014546133;Long;2;None;48;0
SOL/EUR;20;0;20;0;77;0,3116883116883117;1,6959201204900236;1,1874870901407943;159,1013131587315;16130,585849277737;Long;0;1.5;0;5
SOL/EUR;20;0;20;0;58;0,4827586206896552;2,221900402922871;1,2014453022690694;139,23321321013827;16128,87022336953;Long;2;None;48;5
SOL/EUR;20;-50;20;-50;71;0,4647887323943662;1,7850370243812448;1,2031418370559044;135,1082233684083;16126,737628731065;Long;2;1.5;48;3
SOL/EUR;30;0;30;0;74;0,40540540540540543;1,7018443249232704;1,2105164550030598;139,66874960141286;16125,936480044318;Long;0;1.5;0;3
SOL/EUR;30;0;30;0;74;0,40540540540540543;1,7018443249232704;1,2105164550030598;139,66874960141286;16125,936480044318;Long;0;None;0;3
SOL/EUR;50;-50;50;-50;65;0,4153846153846154;1,8919211748275444;1,1975339950496324;132,94670918965676;16122,974876363793;Long;0;None;0;4
SOL/EUR;30;0;30;0;61;0,5081967213114754;1,9386821462093073;1,1753297954987398;173,12415527539815;16118,259610918763;Long;2;None;48;4
SOL/EUR;30;0;30;0;65;0,4153846153846154;1,8067290447559554;1,211404056834603;103,74215673795152;16117,437387909136;Long;2;1.5;48;3
SOL/EUR;20;-50;20;-50;83;0,40963855421686746;1,3505233918469235;1,1694697754790138;191,49610740354365;16112,093441523297;Long;0;1.5;0;3
SOL/EUR;20;-50;20;-50;83;0,40963855421686746;1,3505233918469235;1,1694697754790138;191,49610740354365;16112,093441523297;Long;0;None;0;3
SOL/EUR;50;0;50;0;68;0,2647058823529412;1,6087891767582174;1,1535069693600881;220,11151287895518;16109,397664019554;Long;0;None;0;0
SOL/EUR;20;0;20;0;23;0,30434782608695654;4,736625660558601;1,1989488040807175;194,0213139550542;16108,942390192846;Long;2;1.5;48;0
SOL/EUR;30;-50;30;-50;70;0,44285714285714284;1,4531814964804786;1,2059984569149589;116,45512391992452;16101,722704753629;Long;2;1.5;48;2
SOL/EUR;30;-50;30;-50;70;0,44285714285714284;1,425287210359949;1,2013127404656219;124,07895370358165;16099,77010472519;Long;2;None;48;2
SOL/EUR;50;50;50;50;65;0,47692307692307695;1,5117032675314064;1,1995140422215556;179,0323945062646;16098,260712389538;Long;0;1.5;0;2
SOL/EUR;50;50;50;50;65;0,47692307692307695;1,5117032675314064;1,1995140422215556;179,0323945062646;16098,260712389538;Long;0;None;0;2
SOL/EUR;20;-50;20;-50;71;0,4647887323943662;1,3544289313400082;1,1472003302836828;145,1329277957102;16096,164454125139;Long;2;None;48;3
SOL/EUR;50;-50;50;-50;65;0,4153846153846154;1,4730617314143104;1,1474389232646123;132,94670918965676;16095,749012541935;Long;0;1.5;0;4
SOL/EUR;30;50;30;50;24;0,2916666666666667;3,605000514050202;1,1491810866071313;226,33497321407413;16086,520012337203;Long;2;1.5;48;0
SOL/EUR;30;0;30;0;65;0,4153846153846154;1,159466248124984;1,1263688272442394;125,30553493503794;16075,365306128122;Long;2;None;48;3
SOL/EUR;20;0;20;0;77;0,4025974025974026;0,9280483059580033;1,1169029886050068;184,27824101151782;16071,459719558768;Long;0;None;0;3
SOL/EUR;20;0;20;0;77;0,4025974025974026;0,9280483059580033;1,1169029886050068;184,27824101151782;16071,459719558768;Long;0;1.5;0;3
SOL/EUR;50;-50;50;-50;56;0,4107142857142857;1,2547600063760882;1,162095444262911;95,96861480139705;16070,266560357073;Long;2;1.5;48;3
SOL/EUR;50;0;50;0;68;0,2647058823529412;0,9782445209965248;1,0880577124858948;261,9865255594923;16066,520627427764;Long;0;1.5;0;0
SOL/EUR;20;0;20;0;66;0,4393939393939394;0,9380627751924144;1,105773271409656;95,83873326059256;16061,912143162699;Long;2;1.5;48;3
SOL/EUR;20;-50;20;-50;83;0,4457831325301205;0,7374366869263644;1,1003677163024952;206,3053704392678;16061,207245014892;Long;0;None;0;2
SOL/EUR;20;-50;20;-50;83;0,4457831325301205;0,7374366869263644;1,1003677163024952;206,3053704392678;16061,207245014892;Long;0;1.5;0;2
SOL/EUR;30;0;30;0;69;0,43478260869565216;0,8026045361088257;1,1107859868820011;116,29211000408577;16055,379712991513;Long;2;1.5;48;2
SOL/EUR;20;50;20;50;25;0,24;2,1084910518780524;1,0848241471043092;190,44197418617478;16052,712276296954;Long;2;1.5;48;0
SOL/EUR;20;0;20;0;77;0,44155844155844154;0,6331826527975992;1,088878944391563;199,47930139218988;16048,75506426541;Long;0;None;0;2
SOL/EUR;20;0;20;0;77;0,44155844155844154;0,6331826527975992;1,088878944391563;199,47930139218988;16048,75506426541;Long;0;1.5;0;2
SOL/EUR;30;0;30;0;69;0,43478260869565216;0,699199685037942;1,0952025058516934;123,90526794862672;16048,244778267617;Long;2;None;48;2
SOL/EUR;30;-50;30;-50;77;0,42857142857142855;0,5544773122182927;1,0749398226024878;170,13319008446342;16042,694753040809;Long;0;1.5;0;2
SOL/EUR;30;-50;30;-50;77;0,42857142857142855;0,5544773122182927;1,0749398226024878;170,13319008446342;16042,694753040809;Long;0;None;0;2
SOL/EUR;30;0;30;0;74;0,43243243243243246;0,5420856521486901;1,0753289790528366;169,8950375962322;16040,114338259005;Long;0;1.5;0;2
SOL/EUR;30;0;30;0;74;0,43243243243243246;0,5420856521486901;1,0753289790528366;169,8950375962322;16040,114338259005;Long;0;None;0;2
SOL/EUR;20;0;20;0;61;0,5081967213114754;0,5308880385117327;1,0462850434882376;173,56796892949205;16032,384170349216;Long;2;None;48;4
SOL/EUR;50;0;50;0;68;0,35294117647058826;0,3780052570167194;1,0452749490875635;170,13977788117336;16025,704357477129;Long;0;1.5;0;3
SOL/EUR;50;0;50;0;68;0,35294117647058826;0,3780052570167194;1,0452749490875635;170,13977788117336;16025,704357477129;Long;0;None;0;3
SOL/EUR;20;50;20;50;63;0,49206349206349204;0,3891858408568085;1,0417043527390109;258,248197258592;16024,518707973974;Long;2;1.5;48;4
SOL/EUR;20;50;20;50;77;0,3246753246753247;0,298162832628559;1,0360938605143493;287,9764558926945;16022,958538112402;Long;0;1.5;0;0
SOL/EUR;20;50;20;50;77;0,3246753246753247;0,298162832628559;1,0360938605143493;287,9764558926945;16022,958538112402;Long;0;None;0;0
SOL/EUR;50;-50;50;-50;60;0,38333333333333336;0,3569356074474431;1,054889366694174;123,13514556635346;16021,416136446836;Long;2;1.5;48;2
SOL/EUR;20;0;20;0;66;0,4393939393939394;0,30280305242486444;1,0319242436762053;116,54944446482659;16019,98500146004;Long;2;None;48;3
SOL/EUR;50;-50;50;-50;56;0,4107142857142857;0,28582822832449495;1,0328816998065309;108,61317648943623;16016,006380786177;Long;2;None;48;3
SOL/EUR;50;-50;50;-50;60;0,38333333333333336;0,2382715829259684;1,0360004109161804;130,75472267925034;16014,296294975551;Long;2;None;48;2
SOL/EUR;50;0;50;0;68;0,4264705882352941;0,1790396538705009;1,0247479566779207;156,19500636687553;16012,174696463197;Long;0;1.5;0;2
SOL/EUR;50;0;50;0;68;0,4264705882352941;0,1790396538705009;1,0247479566779207;156,19500636687553;16012,174696463197;Long;0;None;0;2
SOL/EUR;20;50;20;50;60;0,45;0,07861051713181576;1,0072834064720864;258,12899269163245;16004,716631027908;Long;2;1.5;48;5
SOL/EUR;20;0;20;0;72;0,4166666666666667;0,007357105013918088;1,0009301773697614;172,58493804565842;16000,529711561003;Long;2;1.5;48;2
SOL/EUR;20;-50;20;-50;77;0,44155844155844154;-0,013767500708059809;0,9983757514199946;180,29960191866667;15998,939902445481;Long;2;None;48;2
SOL/EUR;50;-50;50;-50;65;0,26153846153846155;-0,017608221025957577;0,9984981019820909;288,2267034608867;15998,855465633309;Long;0;None;0;0
SOL/EUR;20;-50;20;-50;77;0,44155844155844154;-0,053005421242389925;0,9937760411729644;172,71346117922803;15995,918582564338;Long;2;1.5;48;2
SOL/EUR;20;0;20;0;72;0,4166666666666667;-0,09140066780503098;0,9885811803759624;180,16543362824268;15993,419151918039;Long;2;None;48;2
SOL/EUR;50;-50;50;-50;65;0,38461538461538464;-0,11671812392069585;0,9868899391788211;170,29495022452465;15992,413321945156;Long;0;None;0;3
SOL/EUR;30;-50;30;-50;15;0,4666666666666667;-0,5641022085734179;0,9752523521901204;277,5963714808786;15991,538466871401;Long;2;None;48;0
SOL/EUR;30;0;30;0;16;0,4375;-1,0719494096654376;0,9631668161540459;398,1845679745784;15982,848809445351;Long;2;None;48;0
SOL/EUR;50;-50;50;-50;65;0,38461538461538464;-0,3532433853184971;0,9613332812936681;170,29495022452465;15977,039179954296;Long;0;1.5;0;3
SOL/EUR;50;-50;50;-50;65;0,4;-0,4127999913012677;0,9416192822859323;156,20582678591563;15973,168000565414;Long;0;None;0;2
SOL/EUR;50;-50;50;-50;65;0,4;-0,4127999913012677;0,9416192822859323;156,20582678591563;15973,168000565414;Long;0;1.5;0;2
SOL/EUR;20;50;20;50;77;0,33766233766233766;-0,44924889879033897;0,9451348847146478;306,48955914770704;15965,407834793145;Long;0;1.5;0;5
SOL/EUR;20;50;20;50;77;0,33766233766233766;-0,44924889879033897;0,9451348847146478;306,48955914770704;15965,407834793145;Long;0;None;0;5
SOL/EUR;50;-50;50;-50;65;0,26153846153846155;-0,7488038941868834;0,9398558360477244;319,10384871873794;15951,327746877856;Long;0;1.5;0;0
SOL/EUR;20;50;20;50;77;0,44155844155844154;-0,7944223349429862;0,8836755087291379;251,7778428470083;15938,82948020939;Long;0;1.5;0;2
SOL/EUR;20;50;20;50;77;0,44155844155844154;-0,7944223349429862;0,8836755087291379;251,7778428470083;15938,82948020939;Long;0;None;0;2
SOL/EUR;20;50;20;50;77;0,37662337662337664;-0,8122065462222475;0,8946823381019203;287,8975572567251;15937,46009594088;Long;0;None;0;4
SOL/EUR;20;50;20;50;77;0,37662337662337664;-0,8122065462222475;0,8946823381019203;287,8975572567251;15937,46009594088;Long;0;1.5;0;4
SOL/EUR;20;50;20;50;60;0,45;-1,0986917417876862;0,9081862569338195;253,2320454048404;15934,078495492746;Long;2;None;48;5
SOL/EUR;20;50;20;50;67;0,44776119402985076;-1,2710457250314502;0,8498327686578644;260,21009677633083;15914,839936422903;Long;2;1.5;48;3
SOL/EUR;20;50;20;50;75;0,4266666666666667;-1,268144738399243;0,8248785337583463;233,11991624628718;15904,889144620054;Long;2;1.5;48;2
SOL/EUR;20;50;20;50;75;0,4266666666666667;-1,3623855041040962;0,8142110062930672;240,66888214792198;15897,821087192191;Long;2;None;48;2
SOL/EUR;20;50;20;50;77;0,4025974025974026;-1,3489027860513156;0,8227195009706953;305,77361358711096;15896,134485474055;Long;0;None;0;3
SOL/EUR;20;50;20;50;77;0,4025974025974026;-1,3489027860513156;0,8227195009706953;305,77361358711096;15896,134485474055;Long;0;1.5;0;3
SOL/EUR;20;-50;20;-50;16;0,375;-7,997048515548915;0,853115839924041;381,76466044171866;15872,047223751215;Long;2;None;48;0
SOL/EUR;20;50;20;50;67;0,44776119402985076;-1,934534111925087;0,7876527533658014;304,0270482861979;15870,386214501012;Long;2;None;48;3
SOL/EUR;20;50;20;50;63;0,49206349206349204;-2,2028404749284762;0,8143109417866131;312,21137830580847;15861,221050079499;Long;2;None;48;4
SOL/EUR;20;50;20;50;16;0,375;-10,564576502566881;0,6381924949304119;353,021518092326;15830,966775958928;Long;2;None;48;0
SOL/EUR;50;-50;50;-50;15;0,4666666666666667;-11,66341722871399;0,7198355139264582;276,49687406182784;15825,048741569291;Long;2;None;48;0
SOL/EUR;30;50;30;50;16;0,375;-15,952671775789813;0,5118378744658258;374,2218709100507;15744,757251587363;Long;2;None;48;0
SOL/EUR;20;0;20;0;16;0,375;-16,97827131552048;0,4961292761797207;391,8127708478278;15728,347658951669;Long;2;None;48;0
