Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-11-21 16:00:00+01:00;72000,6015625;2025-11-23 16:00:00+01:00;75598,3828125;2100,443318880949;4,200886637761898;Trend flip;-109,15744846312198;16694,389102584468;Short;2;0,0;48,0
2025-11-24 07:00:00+01:00;75445,953125;2025-11-26 14:00:00+01:00;75345,7890625;2086,7986378230585;4,173597275646117;Trend flip;-1,4031076665147628;16692,98599491795;Short;2;0,0;55,0
2025-11-26 16:00:00+01:00;75005,0703125;2025-11-28 21:00:00+01:00;78584,9921875;2086,623249364744;4,173246498729488;Trend flip;-103,76582316270361;16589,22017175525;Short;2;0,0;53,0
2025-11-28 22:00:00+01:00;78459,75;2025-12-01 19:00:00+01:00;73405,9765625;2073,652521469406;4,147305042938813;Trend flip;129,42143601992439;16718,641607775175;Short;2;0,0;49,0
2025-12-03 19:00:00+01:00;79310,9453125;2025-12-05 20:00:00+01:00;77070,34375;2089,830200971897;4,179660401943794;Trend flip;54,859817632361356;16773,501425407536;Short;2;0,0;49,0
2025-12-05 21:00:00+01:00;76723,9296875;2025-12-08 00:00:00+01:00;77588,703125;2096,687678175942;4,193375356351884;Trend flip;-27,825634785778714;16745,675790621757;Short;2;0,0;51,0
2025-12-09 05:00:00+01:00;77213,8671875;2025-12-11 11:00:00+01:00;77178,3828125;2093,2094738277196;4,186418947655439;Trend flip;-3,2244644098456825;16742,45132621191;Short;2;0,0;54,0
2025-12-11 12:00:00+01:00;77068,8515625;2025-12-13 19:00:00+01:00;76790,28125;2092,806415776489;4,1856128315529775;Trend flip;3,378970335643629;16745,830296547556;Short;2;0,0;55,0
2025-12-13 23:00:00+01:00;76791,84375;2025-12-16 06:00:00+01:00;73307,6484375;2093,2287870684445;4,186457574136889;Trend flip;90,78740386403095;16836,617700411585;Short;2;0,0;55,0
2025-12-16 08:00:00+01:00;73227,109375;2025-12-18 22:00:00+01:00;73022,671875;2104,577212551448;4,209154425102897;Trend flip;1,6664633285302557;16838,284163740114;Short;2;0,0;62,0
2025-12-19 00:00:00+01:00;72873,4140625;2025-12-21 06:00:00+01:00;75224,2109375;2104,7855204675143;4,209571040935029;Trend flip;-72,10707917492594;16766,177084565188;Short;2;0,0;54,0
2025-12-23 00:00:00+01:00;75210,40625;2025-12-25 02:00:00+01:00;74421,21875;2095,7721355706485;4,191544271141297;Trend flip;17,79952391619031;16783,97660848138;Short;2;0,0;50,0
2025-12-26 15:00:00+01:00;74218,4609375;2025-12-28 12:56:00+01:00;74556,03125;2097,9970760601723;4,1959941521203445;Final bar;-13,738384544533872;16770,238223936845;Short;2;;
