Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-05-12 01:00:00+02:00;154,09141540527344;2025-05-12 03:00:00+02:00;154,8611602783203;3137,8665827670766;6,275733165534153;Time exit (2 bars);9,399096662185208;15698,732010497568;Long;2;2;2
2025-05-12 08:00:00+02:00;156,74168395996094;2025-05-12 10:00:00+02:00;158,3892364501953;3139,7464020995135;6,279492804199027;Time exit (2 bars);26,72319590498231;15725,45520640255;Long;2;2;2
2025-05-12 14:00:00+02:00;158,92857360839844;2025-05-12 16:00:00+02:00;158,70730590820312;3145,09104128051;6,29018208256102;Time exit (2 bars);-10,668923084312794;15714,786283318237;Long;2;2;2
2025-05-12 18:00:00+02:00;158,72201538085938;2025-05-12 20:00:00+02:00;153,90692138671875;3142,9572566636475;6,285914513327295;Time exit (2 bars);-101,6327041447978;15613,153579173439;Long;2;2;2
2025-05-12 23:00:00+02:00;155,82244873046875;2025-05-13 01:00:00+02:00;157,05577087402344;3122,6307158346876;6,245261431669375;Time exit (2 bars);18,470109423813135;15631,623688597252;Long;2;2;2
2025-05-13 08:00:00+02:00;154,03848266601562;2025-05-13 10:00:00+02:00;155,32284545898438;3126,3247377194502;6,252649475438901;Time exit (2 bars);19,81444169794437;15651,438130295197;Long;2;2;2
2025-05-13 17:00:00+02:00;157,16334533691406;2025-05-13 19:00:00+02:00;159,5321502685547;3130,287626059039;6,260575252118079;Time exit (2 bars);40,9198964422615;15692,358026737458;Long;2;2;2
2025-05-14 03:00:00+02:00;163,5309295654297;2025-05-14 05:00:00+02:00;160,90118408203125;3138,4716053474917;6,276943210694983;Time exit (2 bars);-56,74679347614329;15635,611233261316;Long;2;2;2
2025-05-14 07:00:00+02:00;163,3436737060547;2025-05-14 09:00:00+02:00;162,2881622314453;3127,122246652263;6,254244493304526;Time exit (2 bars);-26,46141468213911;15609,149818579177;Long;2;2;2
2025-05-14 13:00:00+02:00;161,42857360839844;2025-05-14 15:00:00+02:00;158,961669921875;3121,829963715835;6,24365992743167;Time exit (2 bars);-53,950541516263726;15555,199277062913;Long;2;2;2
2025-05-14 21:00:00+02:00;158,83316040039062;2025-05-14 23:00:00+02:00;158,7599334716797;3111,0398554125827;6,222079710825166;Time exit (2 bars);-7,656363919078081;15547,542913143836;Long;2;2;2
2025-05-21 03:00:00+02:00;149,2442169189453;2025-05-21 05:00:00+02:00;150,02513122558594;3109,5085826287673;6,219017165257535;Time exit (2 bars);10,0513602666225;15557,59427341046;Long;2;2;2
2025-05-22 14:00:00+02:00;158,23736572265625;2025-05-22 16:00:00+02:00;158,314453125;3111,518854682092;6,223037709364184;Time exit (2 bars);-4,707220602856957;15552,887052807602;Long;2;2;2
2025-05-22 19:00:00+02:00;158,97763061523438;2025-05-22 21:00:00+02:00;157,66004943847656;3110,5774105615205;6,221154821123041;Time exit (2 bars);-32,00112291564801;15520,885929891954;Long;2;2;2
2025-05-23 01:00:00+02:00;159,2765350341797;2025-05-23 03:00:00+02:00;161,7458953857422;3104,1771859783908;6,208354371956782;Time exit (2 bars);41,917579970066434;15562,80350986202;Long;2;2;2
2025-05-23 09:00:00+02:00;161,08787536621094;2025-05-23 11:00:00+02:00;164,71914672851562;3112,560701972404;6,225121403944808;Time exit (2 bars);63,938772152988506;15626,74228201501;Long;2;2;2
2025-05-23 16:00:00+02:00;161,53558349609375;2025-05-23 18:00:00+02:00;159,19773864746094;3125,348456403002;6,250696912806004;Time exit (2 bars);-51,48271100436966;15575,25957101064;Long;2;2;2
2025-05-26 13:00:00+02:00;156,39385986328125;2025-05-26 15:00:00+02:00;155,2052001953125;3115,051914202128;6,230103828404256;Time exit (2 bars);-29,905819596771604;15545,353751413868;Long;2;2;2
2025-05-26 17:00:00+02:00;156,06324768066406;2025-05-26 19:00:00+02:00;152,93698120117188;3109,0707502827736;6,218141500565547;Time exit (2 bars);-68,49919622311778;15476,85455519075;Long;2;2;2
2025-05-26 22:00:00+02:00;153,86154174804688;2025-05-27 00:00:00+02:00;152,9067840576172;3095,37091103815;6,1907418220763;Time exit (2 bars);-25,398460323204194;15451,456094867546;Long;2;2;2
2025-06-04 17:00:00+02:00;137,76913452148438;2025-06-04 19:00:00+02:00;136,61727905273438;3090,2912189735093;6,1805824379470184;Time exit (2 bars);-32,01778358585467;15419,438311281692;Long;2;2;2
2025-06-07 14:00:00+02:00;133,59051513671875;2025-06-07 16:00:00+02:00;133,02406311035156;3083,8876622563384;6,167775324512677;Time exit (2 bars);-19,2441109729387;15400,194200308753;Long;2;2;2
2025-06-07 23:00:00+02:00;132,62954711914062;2025-06-08 01:00:00+02:00;131,66383361816406;3080,0388400617508;6,160077680123502;Time exit (2 bars);-28,586717565336258;15371,607482743417;Long;2;2;2
2025-06-08 06:00:00+02:00;131,7242889404297;2025-06-08 08:00:00+02:00;131,6172332763672;3074,321496548683;6,148642993097367;Time exit (2 bars);-8,647221896062478;15362,960260847354;Long;2;2;2
2025-06-09 10:00:00+02:00;132,68319702148438;2025-06-09 12:00:00+02:00;136,1431121826172;3072,5920521694707;6,1451841043389415;Time exit (2 bars);73,97730362525618;15436,93756447261;Long;2;2;2
2025-06-09 17:00:00+02:00;135,9753875732422;2025-06-09 19:00:00+02:00;136,91949462890625;3087,387512894522;6,174775025789044;Time exit (2 bars);15,261636272710033;15452,19920074532;Long;2;2;2
2025-06-09 22:00:00+02:00;137,0730743408203;2025-06-10 00:00:00+02:00;139,81507873535156;3090,439840149064;6,180879680298128;Time exit (2 bars);55,640157481627064;15507,839358226945;Long;2;2;2
2025-06-10 11:00:00+02:00;139,240234375;2025-06-10 13:00:00+02:00;140,46044921875;3101,567871645389;6,203135743290778;Time exit (2 bars);20,977076735289366;15528,816434962235;Long;2;2;2
2025-06-10 19:00:00+02:00;138,6651153564453;2025-06-10 21:00:00+02:00;142,83543395996094;3105,763286992447;6,2115265739848935;Time exit (2 bars);87,19352617173737;15616,009961133972;Long;2;2;2
2025-06-11 05:00:00+02:00;146,02749633789062;2025-06-11 07:00:00+02:00;144,35313415527344;3123,2019922267946;6,24640398445359;Time exit (2 bars);-42,057271359451576;15573,95268977452;Long;2;2;2
2025-06-11 08:00:00+02:00;145,5329132080078;2025-06-11 10:00:00+02:00;145,07203674316406;3114,790537954904;6,229581075909808;Time exit (2 bars);-16,093560434377217;15557,859129340142;Long;2;2;2
2025-06-11 14:00:00+02:00;145,72113037109375;2025-06-11 16:00:00+02:00;145,4311065673828;3111,5718258680286;6,223143651736057;Time exit (2 bars);-12,415999102142614;15545,443130238;Long;2;2;2
2025-06-16 00:00:00+02:00;131,7224884033203;2025-06-16 02:00:00+02:00;131,7313995361328;3109,0886260476;6,2181772520952;Time exit (2 bars);-6,00784489344956;15539,43528534455;Long;2;2;2
2025-06-16 09:00:00+02:00;135,73336791992188;2025-06-16 11:00:00+02:00;135,0365753173828;3107,88705706891;6,215774114137821;Time exit (2 bars);-22,170235011108396;15517,265050333443;Long;2;2;2
2025-06-16 17:00:00+02:00;135,23509216308594;2025-06-16 19:00:00+02:00;135,73049926757812;3103,4530100666884;6,206906020133377;Time exit (2 bars);5,161982373055248;15522,427032706497;Long;2;2;2
2025-06-17 04:00:00+02:00;132,523193359375;2025-06-17 06:00:00+02:00;132,4398651123047;3104,485406541299;6,2089708130825985;Time exit (2 bars);-8,161016492218451;15514,266016214278;Long;2;2;2
2025-06-20 22:00:00+02:00;122,38057708740234;2025-06-21 00:00:00+02:00;120,75146484375;3102,8532032428557;6,205706406485711;Time exit (2 bars);-47,51043191083352;15466,755584303444;Long;2;2;2
2025-06-24 07:00:00+02:00;125,33348846435548;2025-06-24 09:00:00+02:00;124,40206146240234;3093,3511168606888;6,186702233721378;Time exit (2 bars);-29,175217051812957;15437,580367251632;Long;2;2;2
2025-06-24 16:00:00+02:00;124,92159271240234;2025-06-24 18:00:00+02:00;125,46077728271484;3087,5160734503265;6,175032146900653;Time exit (2 bars);7,151255096561414;15444,731622348194;Long;2;2;2
2025-06-24 22:00:00+02:00;124,90872955322266;2025-06-25 00:00:00+02:00;124,97177124023438;3088,946324469639;6,177892648939278;Time exit (2 bars);-4,618895226743578;15440,11272712145;Long;2;2;2
2025-06-25 08:00:00+02:00;126,12853240966795;2025-06-25 10:00:00+02:00;125,54454040527344;3088,02254542429;6,17604509084858;Time exit (2 bars);-20,474003225019004;15419,63872389643;Long;2;2;2
2025-06-25 13:00:00+02:00;126,17642211914062;2025-06-25 15:00:00+02:00;126,99217987060548;3083,927744779286;6,167855489558573;Time exit (2 bars);13,770401757788196;15433,40912565422;Long;2;2;2
2025-06-25 22:00:00+02:00;124,4355239868164;2025-06-26 00:00:00+02:00;122,82392120361328;3086,681825130844;6,173363650261688;Time exit (2 bars);-46,14993031598654;15387,259195338233;Long;2;2;2
2025-06-28 03:00:00+02:00;121,89713287353516;2025-06-28 05:00:00+02:00;122,43567657470705;3077,4518390676467;6,154903678135294;Time exit (2 bars);7,441333284297397;15394,70052862253;Long;2;2;2
2025-06-28 16:00:00+02:00;125,35015106201172;2025-06-28 18:00:00+02:00;127,26795196533205;3078,940105724506;6,157880211449012;Time exit (2 bars);40,94851787423411;15435,649046496765;Long;2;2;2
2025-06-28 23:00:00+02:00;128,79299926757812;2025-06-29 01:00:00+02:00;128,6847381591797;3087,129809299353;6,174259618598706;Time exit (2 bars);-8,769246122719503;15426,879800374045;Long;2;2;2
2025-06-29 09:00:00+02:00;128,107666015625;2025-06-29 11:00:00+02:00;129,14198303222656;3085,375960074809;6,170751920149618;Time exit (2 bars);18,73998884480607;15445,61978921885;Long;2;2;2
2025-06-29 19:00:00+02:00;129,04981994628906;2025-06-29 21:00:00+02:00;128,98973083496094;3089,12395784377;6,17824791568754;Time exit (2 bars);-7,616628174462865;15438,003161044388;Long;2;2;2
2025-06-29 23:00:00+02:00;129,2380828857422;2025-06-30 01:00:00+02:00;130,76669311523438;3087,6006322088774;6,175201264417755;Time exit (2 bars);30,344513401681855;15468,34767444607;Long;2;2;2
2025-06-30 13:00:00+02:00;128,38381958007812;2025-06-30 15:00:00+02:00;128,81491088867188;3093,669534889214;6,187339069778428;Time exit (2 bars);4,200683755170754;15472,54835820124;Long;2;2;2
2025-07-03 03:00:00+02:00;129,7892608642578;2025-07-03 05:00:00+02:00;130,18463134765625;3094,509671640248;6,1890193432804965;Time exit (2 bars);3,2376294919967057;15475,785987693236;Long;2;2;2
2025-07-03 21:00:00+02:00;129,2143096923828;2025-07-03 23:00:00+02:00;130,13912963867188;3095,1571975386473;6,190314395077295;Time exit (2 bars);15,962519296473506;15491,74850698971;Long;2;2;2
2025-07-04 03:00:00+02:00;129,77706909179688;2025-07-04 05:00:00+02:00;128,9666290283203;3098,349701397942;6,196699402795884;Time exit (2 bars);-25,54546992324415;15466,203037066465;Long;2;2;2
2025-07-04 07:00:00+02:00;129,85206604003906;2025-07-04 09:00:00+02:00;127,9550323486328;3093,240607413293;6,186481214826586;Time exit (2 bars);-51,3762254125018;15414,826811653964;Long;2;2;2
2025-07-07 04:00:00+02:00;129,43197631835938;2025-07-07 06:00:00+02:00;129,0718994140625;3082,9653623307927;6,165930724661585;Time exit (2 bars);-14,742672386954366;15400,08413926701;Long;2;2;2
2025-07-07 09:00:00+02:00;129,5775909423828;2025-07-07 11:00:00+02:00;129,70919799804688;3080,016827853402;6,160033655706804;Time exit (2 bars);-3,031777117199361;15397,05236214981;Long;2;2;2
2025-07-07 15:00:00+02:00;129,90769958496094;2025-07-07 17:00:00+02:00;128,8555450439453;3079,4104724299623;6,158820944859925;Time exit (2 bars);-31,099726853976215;15365,952635295835;Long;2;2;2
2025-07-08 19:00:00+02:00;129,78411865234375;2025-07-08 21:00:00+02:00;129,16839599609375;3073,190527059167;6,146381054118334;Time exit (2 bars);-20,726231455938173;15345,226403839897;Long;2;2;2
2025-07-09 00:00:00+02:00;129,13421630859375;2025-07-09 02:00:00+02:00;129,3917999267578;3069,0452807679794;6,138090561535959;Time exit (2 bars);-0,0162755203511864;15345,210128319546;Long;2;2;2
2025-07-09 04:00:00+02:00;129,6231689453125;2025-07-09 06:00:00+02:00;129,07395935058594;3069,042025663909;6,1380840513278185;Time exit (2 bars);-19,141525803510177;15326,068602516036;Long;2;2;2
2025-07-09 07:00:00+02:00;130,69049072265625;2025-07-09 09:00:00+02:00;130,7230224609375;3065,2137205032072;6,130427441006415;Time exit (2 bars);-5,367428312453749;15320,701174203581;Long;2;2;2
2025-07-09 11:00:00+02:00;130,54432678222656;2025-07-09 13:00:00+02:00;131,52658081054688;3064,1402348407164;6,128280469681433;Time exit (2 bars);16,92721464985384;15337,628388853434;Long;2;2;2
2025-07-09 20:00:00+02:00;131,92283630371094;2025-07-09 22:00:00+02:00;133,2561798095703;3067,525677770687;6,135051355541374;Time exit (2 bars);24,868416702834285;15362,49680555627;Long;2;2;2
2025-07-10 03:00:00+02:00;134,38365173339844;2025-07-10 05:00:00+02:00;134,1226043701172;3072,499361111254;6,144998722222509;Time exit (2 bars);-12,113491515472596;15350,383314040797;Long;2;2;2
2025-07-10 06:00:00+02:00;134,3800048828125;2025-07-10 08:00:00+02:00;134,2173309326172;3070,076662808159;6,1401533256163185;Time exit (2 bars);-9,856640005141085;15340,526674035656;Long;2;2;2
2025-07-10 09:00:00+02:00;134,65463256835938;2025-07-10 11:00:00+02:00;134,75750732421875;3068,1053348071314;6,136210669614263;Time exit (2 bars);-3,7922097151064764;15336,73446432055;Long;2;2;2
2025-07-10 18:00:00+02:00;135,59872436523438;2025-07-10 20:00:00+02:00;136,08961486816406;3067,34689286411;6,13469378572822;Time exit (2 bars);4,969624974986654;15341,704089295537;Long;2;2;2
2025-07-11 11:00:00+02:00;140,8574981689453;2025-07-11 13:00:00+02:00;140,2574920654297;3068,3408178591076;6,136681635718215;Time exit (2 bars);-19,206793218798122;15322,497296076739;Long;2;2;2
2025-07-11 14:00:00+02:00;140,97311401367188;2025-07-11 16:00:00+02:00;142,2706298828125;3064,499459215348;6,128998918430696;Time exit (2 bars);22,076639490884386;15344,573935567623;Long;2;2;2
2025-07-11 20:00:00+02:00;140,49710083007812;2025-07-11 22:00:00+02:00;139,47537231445312;3068,9147871135247;6,137829574227049;Time exit (2 bars);-28,45571180447613;15316,118223763147;Long;2;2;2
2025-07-12 01:00:00+02:00;139,34613037109375;2025-07-12 03:00:00+02:00;139,95262145996094;3063,2236447526293;6,126447289505259;Time exit (2 bars);7,205949087790386;15323,324172850938;Long;2;2;2
2025-07-12 07:00:00+02:00;139,52037048339844;2025-07-12 09:00:00+02:00;139,60394287109375;3064,664834570188;6,129329669140376;Time exit (2 bars);-4,29360233539332;15319,030570515544;Long;2;2;2
2025-07-12 12:00:00+02:00;139,46621704101562;2025-07-12 14:00:00+02:00;136,60552978515625;3063,806114103109;6,127612228206218;Time exit (2 bars);-68,97144130016864;15250,059129215375;Long;2;2;2
2025-07-12 19:00:00+02:00;137,23306274414062;2025-07-12 21:00:00+02:00;137,3739013671875;3050,011825843075;6,10002365168615;Time exit (2 bars);-2,96987806403501;15247,08925115134;Long;2;2;2
2025-07-12 23:00:00+02:00;137,23744201660156;2025-07-13 01:00:00+02:00;137,4599151611328;3049,417850230268;6,098835700460536;Time exit (2 bars);-1,1554793673660688;15245,933771783973;Long;2;2;2
2025-07-13 13:00:00+02:00;138,46847534179688;2025-07-13 15:00:00+02:00;139,28274536132812;3049,1867543567946;6,098373508713589;Time exit (2 bars);11,832504634458118;15257,766276418432;Long;2;2;2
2025-07-13 19:00:00+02:00;139,1353759765625;2025-07-13 21:00:00+02:00;139,76205444335938;3051,553255283686;6,103106510567373;Time exit (2 bars);7,641368623436862;15265,407645041869;Long;2;2;2
2025-07-14 15:00:00+02:00;143,78759765625;2025-07-14 17:00:00+02:00;140,3129119873047;3053,0815290083738;6,106163058016747;Time exit (2 bars);-79,88511762632767;15185,522527415542;Long;2;2;2
2025-07-16 07:00:00+02:00;140,3955535888672;2025-07-16 09:00:00+02:00;141,4185333251953;3037,1045054831084;6,074209010966217;Time exit (2 bars);16,055383321553602;15201,577910737096;Long;2;2;2
2025-07-17 07:00:00+02:00;148,01341247558594;2025-07-17 09:00:00+02:00;150,08380126953125;3040,3155821474193;6,0806311642948385;Time exit (2 bars);36,44683446233278;15238,02474519943;Long;2;2;2
2025-07-17 20:00:00+02:00;150,77670288085938;2025-07-17 22:00:00+02:00;149,3319549560547;3047,604949039886;6,095209898079772;Time exit (2 bars);-35,29747285795525;15202,727272341474;Long;2;2;2
2025-07-17 23:00:00+02:00;151,72817993164062;2025-07-18 01:00:00+02:00;151,3647003173828;3040,545454468295;6,08109090893659;Time exit (2 bars);-13,36501331162675;15189,362259029847;Long;2;2;2
2025-07-18 15:00:00+02:00;155,43759155273438;2025-07-18 17:00:00+02:00;151,97727966308594;3037,8724518059694;6,075744903611939;Time exit (2 bars);-73,70408409241946;15115,658174937427;Long;2;2;2
2025-07-19 01:00:00+02:00;152,53958129882812;2025-07-19 03:00:00+02:00;151,9829559326172;3023,1316349874855;6,046263269974971;Time exit (2 bars);-17,07783775772864;15098,5803371797;Long;2;2;2
2025-07-19 09:00:00+02:00;152,34913635253906;2025-07-19 11:00:00+02:00;152,037841796875;3019,7160674359397;6,03943213487188;Time exit (2 bars);-12,209609360352651;15086,370727819347;Long;2;2;2
2025-07-19 14:00:00+02:00;152,44204711914062;2025-07-19 16:00:00+02:00;150,6871795654297;3017,2741455638693;6,034548291127739;Time exit (2 bars);-40,76851177931614;15045,602216040032;Long;2;2;2
2025-07-19 17:00:00+02:00;152,57508850097656;2025-07-19 19:00:00+02:00;151,70648193359375;3009,1204432080062;6,018240886416012;Time exit (2 bars);-23,149096288145792;15022,453119751886;Long;2;2;2
2025-07-19 20:00:00+02:00;152,12081909179688;2025-07-19 22:00:00+02:00;153,09075927734375;3004,490623950377;6,0089812479007545;Time exit (2 bars);13,148003382255121;15035,601123134142;Long;2;2;2
2025-07-20 17:00:00+02:00;156,47279357910156;2025-07-20 19:00:00+02:00;155,41639709472656;3007,1202246268285;6,014240449253657;Time exit (2 bars);-26,316244144118485;15009,284878990024;Long;2;2;2
2025-07-20 20:00:00+02:00;156,77981567382812;2025-07-20 22:00:00+02:00;155,93438720703125;3001,856975798005;6,00371395159601;Time exit (2 bars);-22,191099615272776;14987,09377937475;Long;2;2;2
2025-07-20 23:00:00+02:00;156,58531188964844;2025-07-21 01:00:00+02:00;156,0855255126953;2997,41875587495;5,9948375117499;Time exit (2 bars);-15,561948514254595;14971,531830860496;Long;2;2;2
2025-07-21 04:00:00+02:00;158,46514892578125;2025-07-21 06:00:00+02:00;159,98016357421875;2994,3063661720994;5,988612732344199;Time exit (2 bars);22,63861563561113;14994,170446496108;Long;2;2;2
2025-07-21 23:00:00+02:00;168,12539672851562;2025-07-22 01:00:00+02:00;167,66957092285156;2998,8340892992214;5,997668178598443;Time exit (2 bars);-14,12818261250625;14980,0422638836;Long;2;2;2
2025-07-22 02:00:00+02:00;168,89398193359375;2025-07-22 04:00:00+02:00;172,46949768066406;2996,0084527767203;5,992016905553441;Time exit (2 bars);57,434016862013316;15037,476280745614;Long;2;2;2
2025-07-22 08:00:00+02:00;170,15170288085938;2025-07-22 10:00:00+02:00;168,21751403808594;3007,4952561491227;6,014990512298246;Time exit (2 bars);-40,20250477544257;14997,27377597017;Long;2;2;2
2025-07-22 12:00:00+02:00;170,04241943359375;2025-07-22 14:00:00+02:00;173,88644409179688;2999,454755194034;5,998909510388068;Time exit (2 bars);61,80757124033578;15059,081347210506;Long;2;2;2
2025-07-22 16:00:00+02:00;171,57290649414062;2025-07-22 18:00:00+02:00;173,53839111328125;3011,816269442101;6,023632538884202;Time exit (2 bars);28,47877622848204;15087,560123438987;Long;2;2;2
2025-07-23 00:00:00+02:00;172,06341552734375;2025-07-23 02:00:00+02:00;173,97450256347656;3017,5120246877973;6,035024049375595;Time exit (2 bars);27,480108113273445;15115,04023155226;Long;2;2;2
2025-07-27 12:00:00+02:00;160,07974243164062;2025-07-27 14:00:00+02:00;158,75857543945312;3023,0080463104523;6,046016092620905;Time exit (2 bars);-30,99544684028792;15084,044784711972;Long;2;2;2
2025-07-27 18:00:00+02:00;159,76101684570312;2025-07-27 20:00:00+02:00;160,54978942871094;3016,8089569423946;6,03361791388479;Time exit (2 bars);8,86098053316157;15092,905765245134;Long;2;2;2
2025-07-27 23:00:00+02:00;159,70069885253906;2025-07-28 01:00:00+02:00;160,591064453125;3018,581153049027;6,037162306098054;Time exit (2 bars);10,792074137842267;15103,697839382976;Long;2;2;2
2025-07-28 04:00:00+02:00;162,88328552246094;2025-07-28 06:00:00+02:00;164,2457733154297;3020,739567876595;6,041479135753191;Time exit (2 bars);19,2264344734797;15122,924273856455;Long;2;2;2
2025-07-28 14:00:00+02:00;165,53968811035156;2025-07-28 16:00:00+02:00;161,12255859375;3024,5848547712912;6,049169709542583;Time exit (2 bars);-86,75478894793531;15036,16948490852;Long;2;2;2
2025-07-31 18:00:00+02:00;156,93885803222656;2025-07-31 20:00:00+02:00;155,4864959716797;3007,2338969817038;6,014467793963408;Time exit (2 bars);-33,84436584425949;15002,32511906426;Long;2;2;2
2025-08-05 04:00:00+02:00;146,35609436035156;2025-08-05 06:00:00+02:00;144,8966522216797;3000,465023812852;6,000930047625704;Time exit (2 bars);-35,92114013865063;14966,40397892561;Long;2;2;2
2025-08-05 07:00:00+02:00;145,80316162109375;2025-08-05 09:00:00+02:00;143,96519470214844;2993,280795785122;5,9865615915702435;Time exit (2 bars);-43,719289884969804;14922,68468904064;Long;2;2;2
2025-08-05 11:00:00+02:00;146,40452575683594;2025-08-05 13:00:00+02:00;148,16224670410156;2984,5369378081277;5,969073875616256;Time exit (2 bars);29,863036275038727;14952,547725315679;Long;2;2;2
2025-08-07 00:00:00+02:00;144,40451049804688;2025-08-07 02:00:00+02:00;144,1498260498047;2990,5095450631356;5,981019090126272;Time exit (2 bars);-11,255343768909082;14941,29238154677;Long;2;2;2
2025-08-07 07:00:00+02:00;144,50767517089844;2025-08-07 09:00:00+02:00;145,4251708984375;2988,2584763093537;5,976516952618708;Time exit (2 bars);12,996277271312996;14954,288658818083;Long;2;2;2
