Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-08-08 05:00:00+02:00;6,135888543212786e-05;2025-08-08 09:00:00+02:00;6,150482658995315e-05;1916,1871523256555;3,832374304651311;Time exit (4 bars);0,7252471327473398;15330,22246573799;Long;2;4;4
2025-08-08 13:00:00+02:00;6,137437594588846e-05;2025-08-08 17:00:00+02:00;6,100416430854239e-05;1916,2778082172488;3,832555616434498;Time exit (4 bars);-15,39158711869397;15314,830878619296;Long;2;4;4
2025-08-08 19:00:00+02:00;6,214294262463227e-05;2025-08-08 23:00:00+02:00;6,242874951567501e-05;1914,353859827412;3,828707719654824;Time exit (4 bars);4,9757598823680365;15319,806638501663;Long;2;4;4
2025-08-09 03:00:00+02:00;6,229538121260703e-05;2025-08-09 07:00:00+02:00;6,318276427919045e-05;1914,9758298127078;3,829951659625416;Time exit (4 bars);23,448429035931515;15343,255067537595;Long;2;4;4
2025-08-09 18:00:00+02:00;6,359247345244512e-05;2025-08-09 22:00:00+02:00;6,39784339000471e-05;1917,9068834421994;3,835813766884399;Time exit (4 bars);7,804497719754217;15351,05956525735;Long;2;4;4
2025-08-10 02:00:00+02:00;6,378659600159153e-05;2025-08-10 06:00:00+02:00;6,40478974673897e-05;1918,8824456571688;3,837764891314338;Time exit (4 bars);4,022927278747281;15355,082492536098;Long;2;4;4
2025-08-11 01:00:00+02:00;6,255189509829506e-05;2025-08-11 05:00:00+02:00;6,344122084556147e-05;1919,3853115670122;3,8387706231340246;Time exit (4 bars);23,449911419498974;15378,532403955596;Long;2;4;4
2025-08-13 06:00:00+02:00;6,178138573886827e-05;2025-08-13 10:00:00+02:00;6,185798702063039e-05;1922,3165504944495;3,844633100988899;Time exit (4 bars);-1,4611981883631384;15377,071205767234;Long;2;4;4
2025-08-13 16:00:00+02:00;6,202969962032512e-05;2025-08-13 20:00:00+02:00;6,213773303898051e-05;1922,1339007209042;3,8442678014418084;Time exit (4 bars);-0,4966021238819551;15376,574603643352;Long;2;4;4
2025-08-13 21:00:00+02:00;6,24746098765172e-05;2025-08-14 01:00:00+02:00;6,250595470191911e-05;1922,071825455419;3,844143650910838;Time exit (4 bars);-2,8797998014991264;15373,694803841852;Long;2;4;4
2025-08-14 03:00:00+02:00;6,251678132684901e-05;2025-08-14 07:00:00+02:00;6,257209315663204e-05;1921,7118504802315;3,843423700960463;Time exit (4 bars);-2,143185836665139;15371,551618005187;Long;2;4;4
2025-08-16 16:00:00+02:00;6,176641181809828e-05;2025-08-16 20:00:00+02:00;6,219597707968205e-05;1921,4439522506484;3,8428879045012967;Time exit (4 bars);9,520128493437904;15381,071746498625;Long;2;4;4
2025-08-16 21:00:00+02:00;6,231033330550417e-05;2025-08-17 01:00:00+02:00;6,24567037448287e-05;1922,633968312328;3,8452679366246563;Time exit (4 bars);0,6711062131068961;15381,742852711732;Long;2;4;4
2025-08-17 10:00:00+02:00;6,20639548287727e-05;2025-08-17 14:00:00+02:00;6,195049354573712e-05;1922,7178565889665;3,845435713177933;Time exit (4 bars);-7,360423366250627;15374,382429345482;Long;2;4;4
2025-08-17 15:00:00+02:00;6,199622293934226e-05;2025-08-17 19:00:00+02:00;6,178934563649818e-05;1921,7978036681852;3,8435956073363706;Time exit (4 bars);-10,256507997556314;15364,125921347926;Long;2;4;4
2025-08-18 00:00:00+02:00;6,172875873744488e-05;2025-08-18 04:00:00+02:00;5,944635267951526e-05;1920,5157401684908;3,841031480336982;Time exit (4 bars);-74,8516406253216;15289,274280722604;Long;2;4;4
2025-08-21 03:00:00+02:00;6,0221238527446985e-05;2025-08-21 07:00:00+02:00;6,006051262374967e-05;1911,1592850903255;3,8223185701806512;Time exit (4 bars);-8,923057291548051;15280,351223431056;Long;2;4;4
2025-08-22 03:00:00+02:00;5,9432510170154274e-05;2025-08-22 07:00:00+02:00;5,928988321102224e-05;1910,043902928882;3,820087805857764;Time exit (4 bars);-8,403837556683992;15271,947385874373;Long;2;4;4
2025-08-23 07:00:00+02:00;6,273934559430927e-05;2025-08-23 11:00:00+02:00;6,235902401385829e-05;1908,9934232342966;3,8179868464685933;Time exit (4 bars);-15,390173150255158;15256,557212724118;Long;2;4;4
2025-08-23 17:00:00+02:00;6,219153146957979e-05;2025-08-23 21:00:00+02:00;6,25697139184922e-05;1907,0696515905147;3,8141393031810296;Time exit (4 bars);7,782620802940766;15264,339833527058;Long;2;4;4
2025-08-24 02:00:00+02:00;6,231751467566937e-05;2025-08-24 06:00:00+02:00;6,175939051900059e-05;1908,0424791908822;3,8160849583817646;Time exit (4 bars);-20,90477350973059;15243,435060017327;Long;2;4;4
2025-08-27 05:00:00+02:00;5,937288733548485e-05;2025-08-27 09:00:00+02:00;5,896950460737571e-05;1905,429382502166;3,810858765004332;Time exit (4 bars);-16,756452907832184;15226,678607109496;Long;2;4;4
2025-08-27 13:00:00+02:00;5,922115087741986e-05;2025-08-27 17:00:00+02:00;5,963463627267629e-05;1903,334825888687;3,806669651777374;Time exit (4 bars);9,482520800074916;15236,16112790957;Long;2;4;4
2025-08-27 22:00:00+02:00;5,9686590248020366e-05;2025-08-28 02:00:00+02:00;5,928730024606921e-05;1904,5201409886963;3,8090402819773925;Time exit (4 bars);-16,549856060721236;15219,61127184885;Long;2;4;4
2025-08-28 03:00:00+02:00;5,987414988339879e-05;2025-08-28 07:00:00+02:00;6,012476660544053e-05;1902,4514089811062;3,8049028179622124;Time exit (4 bars);4,158235479467232;15223,769507328316;Long;2;4;4
2025-08-28 16:00:00+02:00;6,070532253943384e-05;2025-08-28 20:00:00+02:00;6,026245682733133e-05;1902,9711884160395;3,805942376832079;Time exit (4 bars);-17,688756193050175;15206,080751135265;Long;2;4;4
2025-08-28 23:00:00+02:00;6,032021337887272e-05;2025-08-29 03:00:00+02:00;6,022374873282388e-05;1900,7600938919081;3,8015201877838165;Time exit (4 bars);-6,841233401816826;15199,239517733447;Long;2;4;4
2025-08-29 05:00:00+02:00;6,0596685216296464e-05;2025-08-29 09:00:00+02:00;5,9000125474995e-05;1899,904939716681;3,799809879433362;Time exit (4 bars);-53,857197147799575;15145,382320585648;Long;2;4;4
2025-08-31 13:00:00+02:00;5,949518163106404e-05;2025-08-31 17:00:00+02:00;5,946912642684765e-05;1893,172790073206;3,786345580146412;Time exit (4 bars);-4,615437992506019;15140,766882593141;Long;2;4;4
2025-08-31 20:00:00+02:00;5,944158692727797e-05;2025-09-01 00:00:00+02:00;5,889603198738769e-05;1892,5958603241427;3,7851917206482852;Time exit (4 bars);-21,15543828016445;15119,611444312977;Long;2;4;4
2025-09-02 15:00:00+02:00;5,913684071856551e-05;2025-09-02 19:00:00+02:00;5,880169555894099e-05;1889,9514305391222;3,7799028610782446;Time exit (4 bars);-14,490790797838878;15105,120653515138;Long;2;4;4
2025-09-02 22:00:00+02:00;5,894075002288446e-05;2025-09-03 02:00:00+02:00;5,892807894269936e-05;1888,1400816893922;3,7762801633787846;Time exit (4 bars);-4,182192445908262;15100,938461069229;Long;2;4;4
2025-09-03 04:00:00+02:00;5,912061533308588e-05;2025-09-03 08:00:00+02:00;5,8514622651273385e-05;1887,6173076336536;3,775234615267307;Time exit (4 bars);-23,123515549827275;15077,814945519402;Long;2;4;4
2025-09-03 11:00:00+02:00;5,87535832892172e-05;2025-09-03 15:00:00+02:00;5,895438152947463e-05;1884,7268681899252;3,7694537363798504;Time exit (4 bars);2,6718527731398303;15080,48679829254;Long;2;4;4
2025-09-03 19:00:00+02:00;5,942424832028337e-05;2025-09-03 23:00:00+02:00;5,9328434872440994e-05;1885,0608497865676;3,770121699573135;Time exit (4 bars);-6,809523703234291;15073,677274589307;Long;2;4;4
2025-09-04 02:00:00+02:00;5,943482756265439e-05;2025-09-04 06:00:00+02:00;5,861160752829164e-05;1884,2096593236633;3,768419318647327;Time exit (4 bars);-29,86623442309775;15043,811040166209;Long;2;4;4
2025-09-04 11:00:00+02:00;5,859155135112815e-05;2025-09-04 15:00:00+02:00;5,84846711717546e-05;1880,476380020776;3,7609527600415524;Time exit (4 bars);-7,19123661786063;15036,619803548349;Long;2;4;4
2025-09-05 14:00:00+02:00;5,978472472634167e-05;2025-09-05 18:00:00+02:00;5,889335807296448e-05;1879,5774754435436;3,7591549508870874;Time exit (4 bars);-31,782913389488158;15004,83689015886;Long;2;4;4
2025-09-05 20:00:00+02:00;5,9107147535542026e-05;2025-09-06 00:00:00+02:00;5,9269616031087935e-05;1875,6046112698575;3,751209222539715;Time exit (4 bars);1,4042867223245858;15006,241176881185;Long;2;4;4
2025-09-06 03:00:00+02:00;5,931292980676517e-05;2025-09-06 07:00:00+02:00;5,906638398300856e-05;1875,7801471101482;3,7515602942202966;Time exit (4 bars);-11,548608308240711;14994,692568572944;Long;2;4;4
2025-09-06 08:00:00+02:00;5,92982250964269e-05;2025-09-06 12:00:00+02:00;5,9232326748315245e-05;1874,336571071618;3,748673142143236;Time exit (4 bars);-5,831630661327418;14988,860937911617;Long;2;4;4
2025-09-06 20:00:00+02:00;5,900873657083139e-05;2025-09-07 00:00:00+02:00;5,906946898903698e-05;1873,6076172389521;3,7472152344779044;Time exit (4 bars);-1,8188783817349807;14987,042059529882;Long;2;4;4
2025-09-07 10:00:00+02:00;5,944214353803545e-05;2025-09-07 14:00:00+02:00;5,9435871662572026e-05;1873,3802574412352;3,7467605148824705;Time exit (4 bars);-3,9444251173171776;14983,097634412565;Long;2;4;4
2025-09-07 15:00:00+02:00;5,957702887826599e-05;2025-09-07 19:00:00+02:00;5,922924174228683e-05;1872,8872043015706;3,7457744086031415;Time exit (4 bars);-14,678949309402569;14968,418685103163;Long;2;4;4
2025-09-07 22:00:00+02:00;5,937028254265897e-05;2025-09-08 02:00:00+02:00;5,939663606113754e-05;1871,0523356378953;3,742104671275791;Time exit (4 bars);-2,9115744768779503;14965,507110626284;Long;2;4;4
2025-09-08 04:00:00+02:00;5,97165162616875e-05;2025-09-08 08:00:00+02:00;5,967438846710138e-05;1870,6883888282855;3,741376777656571;Time exit (4 bars);-5,061078279228635;14960,446032347056;Long;2;4;4
2025-09-08 10:00:00+02:00;5,984608651488088e-05;2025-09-08 14:00:00+02:00;5,998830602038652e-05;1870,055754043382;3,740111508086764;Time exit (4 bars);0,7039285302186387;14961,149960877274;Long;2;4;4
2025-09-08 16:00:00+02:00;6,0350244893925264e-05;2025-09-08 20:00:00+02:00;6,0218400903977454e-05;1870,1437451096592;3,7402874902193184;Time exit (4 bars);-7,825891675663446;14953,32406920161;Long;2;4;4
2025-09-08 23:00:00+02:00;6,009994103806093e-05;2025-09-09 03:00:00+02:00;5,986294854665175e-05;1869,1655086502012;3,7383310173004025;Time exit (4 bars);-11,109023618655664;14942,215045582954;Long;2;4;4
2025-09-09 05:00:00+02:00;5,988191696815193e-05;2025-09-09 09:00:00+02:00;6,065423076506704e-05;1867,7768806978693;3,735553761395739;Time exit (4 bars);20,35368598838106;14962,568731571335;Long;2;4;4
2025-09-09 13:00:00+02:00;6,085891072871164e-05;2025-09-09 17:00:00+02:00;5,991053330944851e-05;1870,3210914464169;3,740642182892834;Time exit (4 bars);-32,88625567910247;14929,682475892232;Long;2;4;4
2025-09-09 22:00:00+02:00;5,997629705234431e-05;2025-09-10 02:00:00+02:00;5,9677509852917865e-05;1866,210309486529;3,732420618973058;Time exit (4 bars);-13,029422590028208;14916,653053302203;Long;2;4;4
2025-09-10 03:00:00+02:00;5,9927577240159735e-05;2025-09-10 07:00:00+02:00;6,046565249562264e-05;1864,5816316627754;3,729163263325551;Time exit (4 bars);13,012465282205765;14929,665518584408;Long;2;4;4
2025-09-10 11:00:00+02:00;6,049455259926617e-05;2025-09-10 15:00:00+02:00;6,108006346039474e-05;1866,208189823051;3,7324163796461023;Time exit (4 bars);14,33012177162765;14943,995640356035;Long;2;4;4
2025-09-11 00:00:00+02:00;6,0596557887038216e-05;2025-09-11 04:00:00+02:00;6,0573453083634377e-05;1867,9994550445044;3,735998910089009;Time exit (4 bars);-4,448246629633398;14939,547393726401;Long;2;4;4
2025-09-11 05:00:00+02:00;6,088369991630316e-05;2025-09-11 09:00:00+02:00;6,0695354477502406e-05;1867,4434242158002;3,7348868484316005;Time exit (4 bars);-9,511875626265729;14930,035518100136;Long;2;4;4
2025-09-11 18:00:00+02:00;6,033886893419549e-05;2025-09-11 22:00:00+02:00;6,042555833118968e-05;1866,254439762517;3,732508879525034;Time exit (4 bars);-1,0512443003500604;14928,984273799786;Long;2;4;4
2025-09-12 07:00:00+02:00;6,116493023000658e-05;2025-09-12 11:00:00+02:00;6,032718374626711e-05;1866,1230342249733;3,7322460684499466;Time exit (4 bars);-29,291631230312582;14899,692642569473;Long;2;4;4
2025-09-13 10:00:00+02:00;6,173094880068675e-05;2025-09-13 14:00:00+02:00;6,221816875040531e-05;1862,461580321184;3,7249231606423683;Time exit (4 bars);10,974809390799493;14910,667451960273;Long;2;4;4
2025-09-13 22:00:00+02:00;6,1643666413147e-05;2025-09-14 02:00:00+02:00;6,155737355584279e-05;1863,8334314950341;3,7276668629900684;Time exit (4 bars);-6,336783447082885;14904,33066851319;Long;2;4;4
2025-09-14 07:00:00+02:00;6,138051685411483e-05;2025-09-14 11:00:00+02:00;6,14398013567552e-05;1863,0413335641488;3,726082667128298;Time exit (4 bars);-1,9266602360447531;14902,404008277146;Long;2;4;4
2025-09-17 08:00:00+02:00;6,023988680681214e-05;2025-09-17 12:00:00+02:00;5,935366061748937e-05;1862,8005010346433;3,7256010020692867;Time exit (4 bars);-31,130409958546153;14871,2735983186;Long;2;4;4
2025-09-18 10:00:00+02:00;6,134765862952918e-05;2025-09-18 14:00:00+02:00;6,109258538344875e-05;1858,909199789825;3,71781839957965;Time exit (4 bars);-11,446850189081886;14859,826748129517;Long;2;4;4
2025-09-18 16:00:00+02:00;6,172018038341776e-05;2025-09-18 20:00:00+02:00;6,224261596798897e-05;1857,4783435161896;3,7149566870323794;Time exit (4 bars);12,007822770105552;14871,834570899622;Long;2;4;4
2025-09-19 01:00:00+02:00;6,18657868471928e-05;2025-09-19 05:00:00+02:00;6,105034844949841e-05;1858,9793213624528;3,7179586427249056;Time exit (4 bars);-28,220728209092538;14843,613842690529;Long;2;4;4
2025-09-27 05:00:00+02:00;5,454611164168455e-05;2025-09-27 09:00:00+02:00;5,450929165817797e-05;1855,4517303363161;3,7109034606726325;Time exit (4 bars);-4,963379577705707;14838,650463112823;Long;2;4;4
2025-09-27 11:00:00+02:00;5,461176988319494e-05;2025-09-27 15:00:00+02:00;5,471114127431065e-05;1854,8313078891028;3,7096626157782056;Time exit (4 bars);-0,33461786362799106;14838,315845249195;Long;2;4;4
2025-09-29 09:00:00+02:00;5,483708810061216e-05;2025-09-29 13:00:00+02:00;5,44391805306077e-05;1854,7894806561494;3,7095789613122987;Time exit (4 bars);-17,168258126836356;14821,14758712236;Long;2;4;4
2025-09-29 15:00:00+02:00;5,453978155856021e-05;2025-09-29 19:00:00+02:00;5,437557410914451e-05;1852,643448390295;3,70528689678059;Time exit (4 bars);-9,283194373550211;14811,864392748808;Long;2;4;4
2025-09-29 21:00:00+02:00;5,455156133393757e-05;2025-09-30 01:00:00+02:00;5,467292066896334e-05;1851,483049093601;3,7029660981872023;Time exit (4 bars);0,4159765343438693;14812,280369283153;Long;2;4;4
2025-09-30 08:00:00+02:00;5,442301699076779e-05;2025-09-30 12:00:00+02:00;5,357215923140757e-05;1851,5350461603941;3,703070092320788;Time exit (4 bars);-32,65025177870558;14779,630117504448;Long;2;4;4
2025-10-02 03:00:00+02:00;5,664612399414182e-05;2025-10-02 07:00:00+02:00;5,7615936384536326e-05;1847,453764688056;3,694907529376112;Time exit (4 bars);27,934503723205776;14807,564621227653;Long;2;4;4
2025-10-02 18:00:00+02:00;5,708184471586719e-05;2025-10-02 22:00:00+02:00;5,740969209000468e-05;1850,9455776534567;3,7018911553069134;Time exit (4 bars);6,928943400332557;14814,493564627986;Long;2;4;4
2025-10-03 06:00:00+02:00;5,690306352335029e-05;2025-10-03 10:00:00+02:00;5,631382737192325e-05;1851,8116955784983;3,703623391156997;Time exit (4 bars);-22,87929389301835;14791,614270734968;Long;2;4;4
2025-10-03 11:00:00+02:00;5,646257341140881e-05;2025-10-03 15:00:00+02:00;5,637230788124725e-05;1848,951783841871;3,697903567683742;Time exit (4 bars);-6,653783948756219;14784,960486786213;Long;2;4;4
2025-10-03 20:00:00+02:00;5,72526732867118e-05;2025-10-04 00:00:00+02:00;5,734912338084541e-05;1848,1200608482766;3,6962401216965532;Time exit (4 bars);-0,5828247367696946;14784,377662049443;Long;2;4;4
2025-10-04 07:00:00+02:00;5,679748937836848e-05;2025-10-04 11:00:00+02:00;5,602989767794497e-05;1848,0472077561803;3,696094415512361;Time exit (4 bars);-28,671594462962382;14755,70606758648;Long;2;4;4
2025-10-07 06:00:00+02:00;5,635225170408376e-05;2025-10-07 10:00:00+02:00;5,541577411349863e-05;1844,46325844831;3,68892651689662;Time exit (4 bars);-34,340736443939946;14721,365331142539;Long;2;4;4
2025-10-09 00:00:00+02:00;5,5049677030183375e-05;2025-10-09 04:00:00+02:00;5,370279177441262e-05;1840,1706663928173;3,680341332785635;Time exit (4 bars);-48,70328919326792;14672,66204194927;Long;2;4;4
2025-10-13 04:00:00+02:00;4,213715510559268e-05;2025-10-13 08:00:00+02:00;4,203538264846429e-05;1834,0827552436588;3,6681655104873174;Time exit (4 bars);-8,097964060251808;14664,564077889017;Long;2;4;4
2025-10-13 10:00:00+02:00;4,247028482495807e-05;2025-10-13 14:00:00+02:00;4,2005118302768096e-05;1833,0705097361272;3,6661410194722546;Time exit (4 bars);-23,743308795890627;14640,820769093127;Long;2;4;4
2025-10-13 15:00:00+02:00;4,2694540752563626e-05;2025-10-13 19:00:00+02:00;4,301526860217564e-05;1830,1025961366408;3,6602051922732817;Time exit (4 bars);10,08780239562943;14650,908571488757;Long;2;4;4
2025-10-15 04:00:00+02:00;4,265778989065439e-05;2025-10-15 08:00:00+02:00;4,2906831367872655e-05;1831,3635714360946;3,6627271428721895;Time exit (4 bars);7,029000917190309;14657,937572405946;Long;2;4;4
2025-10-15 20:00:00+02:00;4,156326031079516e-05;2025-10-16 00:00:00+02:00;4,12624613090884e-05;1832,2421965507433;3,6644843931014868;Time exit (4 bars);-16,92467186362853;14641,012900542319;Long;2;4;4
2025-10-16 03:00:00+02:00;4,1670602513477206e-05;2025-10-16 07:00:00+02:00;4,326589260017499e-05;1830,1266125677898;3,66025322513558;Time exit (4 bars);66,40311678461981;14707,41601732694;Long;2;4;4
2025-10-18 05:00:00+02:00;4,055611134390347e-05;2025-10-18 09:00:00+02:00;4,105814514332451e-05;1838,4270021658674;3,676854004331735;Time exit (4 bars);19,08056682009621;14726,496584147035;Long;2;4;4
2025-10-18 11:00:00+02:00;4,15650756622199e-05;2025-10-18 15:00:00+02:00;4,189914398011752e-05;1840,8120730183794;3,681624146036759;Time exit (4 bars);11,113416714621351;14737,610000861656;Long;2;4;4
2025-10-18 19:00:00+02:00;4,1391340346308425e-05;2025-10-18 23:00:00+02:00;4,142936086282134e-05;1842,201250107707;3,684402500215414;Time exit (4 bars);-1,9922262511783269;14735,617774610477;Long;2;4;4
2025-10-19 11:00:00+02:00;4,088108107680455e-05;2025-10-19 15:00:00+02:00;4,187110607745126e-05;1841,9522218263096;3,683904443652619;Time exit (4 bars);40,92300666466147;14776,540781275138;Long;2;4;4
2025-10-20 05:00:00+02:00;4,2436317016836256e-05;2025-10-20 09:00:00+02:00;4,270515273674391e-05;1847,0675976593923;3,6941351953187844;Time exit (4 bars);8,007109923051475;14784,54789119819;Long;2;4;4
2025-10-20 21:00:00+02:00;4,313957470003516e-05;2025-10-21 01:00:00+02:00;4,2794112232513726e-05;1848,0684863997737;3,6961369727995477;Time exit (4 bars);-18,49550168373052;14766,05238951446;Long;2;4;4
2025-10-21 08:00:00+02:00;4,215900116832927e-05;2025-10-21 12:00:00+02:00;4,23441560997162e-05;1845,7565486893075;3,691513097378615;Time exit (4 bars);4,414725609867632;14770,467115124327;Long;2;4;4
2025-10-22 02:00:00+02:00;4,602830813382752e-05;2025-10-22 06:00:00+02:00;4,810756217921153e-05;1846,308389390541;3,692616778781082;Time exit (4 bars);79,71136532077729;14850,178480445105;Long;2;4;4
2025-10-22 14:00:00+02:00;4,5355322072282434e-05;2025-10-22 18:00:00+02:00;4,41062766185496e-05;1856,2723100556382;3,7125446201112764;Time exit (4 bars);-54,83264219256493;14795,34583825254;Long;2;4;4
2025-10-22 21:00:00+02:00;4,421423000167124e-05;2025-10-23 01:00:00+02:00;4,353802069090307e-05;1849,4182297815676;3,698836459563135;Time exit (4 bars);-31,98370824033182;14763,362130012209;Long;2;4;4
2025-10-23 15:00:00+02:00;4,4072919990867376e-05;2025-10-23 19:00:00+02:00;4,4807849917560816e-05;1845,420266251526;3,6908405325030524;Time exit (4 bars);27,082128022243477;14790,444258034451;Long;2;4;4
2025-10-24 00:00:00+02:00;4,466959944693372e-05;2025-10-24 04:00:00+02:00;4,5191089157015085e-05;1848,8055322543064;3,697611064508613;Time exit (4 bars);17,886040299043017;14808,330298333494;Long;2;4;4
2025-10-24 10:00:00+02:00;4,544852345134132e-05;2025-10-24 14:00:00+02:00;4,519640788203105e-05;1851,0412872916868;3,7020825745833736;Time exit (4 bars);-13,970322167933348;14794,35997616556;Long;2;4;4
2025-10-24 19:00:00+02:00;4,507798803388141e-05;2025-10-24 23:00:00+02:00;4,599558451445773e-05;1849,294997020695;3,69858999404139;Time exit (4 bars);33,94520589893777;14828,305182064498;Long;2;4;4
2025-10-25 06:00:00+02:00;4,6172732254490256e-05;2025-10-25 10:00:00+02:00;4,5867313019698486e-05;1853,5381477580622;3,7070762955161247;Time exit (4 bars);-15,967693657846244;14812,33748840665;Long;2;4;4
2025-10-25 14:00:00+02:00;4,578035441227257e-05;2025-10-25 18:00:00+02:00;4,601484033628367e-05;1851,5421860508313;3,703084372101663;Time exit (4 bars);5,780472186500838;14818,117960593152;Long;2;4;4
2025-10-26 05:00:00+01:00;4,6442051825579256e-05;2025-10-26 09:00:00+01:00;4,696852192864753e-05;1852,264745074144;3,704529490148288;Time exit (4 bars);17,292863452594677;14835,410824045746;Long;2;4;4
2025-10-26 12:00:00+01:00;4,719225398730487e-05;2025-10-26 16:00:00+01:00;4,7097611968638375e-05;1854,4263530057183;3,7088527060114367;Time exit (4 bars);-7,427824331397781;14827,982999714348;Long;2;4;4
2025-10-26 19:00:00+01:00;4,7219626139849424e-05;2025-10-26 23:00:00+01:00;4,773921318701469e-05;1853,4978749642935;3,7069957499285873;Time exit (4 bars);16,688199352369285;14844,671199066717;Long;2;4;4
2025-10-27 05:00:00+01:00;4,7655816160840914e-05;2025-10-27 09:00:00+01:00;4,666307722800411e-05;1855,5838998833397;3,711167799766679;Time exit (4 bars);-42,365639152059025;14802,305559914657;Long;2;4;4
2025-11-01 11:00:00+01:00;4,362482650321908e-05;2025-11-01 15:00:00+01:00;4,3313037167536095e-05;1850,2881949893322;3,7005763899786643;Time exit (4 bars);-16,924700664609983;14785,380859250048;Long;2;4;4
2025-11-01 16:00:00+01:00;4,35993897553999e-05;2025-11-01 20:00:00+01:00;4,4187279854668304e-05;1848,172607406256;3,696345214812512;Time exit (4 bars);21,224241603690952;14806,60510085374;Long;2;4;4
2025-11-02 00:00:00+01:00;4,399663885124028e-05;2025-11-02 04:00:00+01:00;4,344012268120423e-05;1850,8256376067175;3,701651275213435;Time exit (4 bars);-27,112857725052955;14779,492243128687;Long;2;4;4
2025-11-02 05:00:00+01:00;4,3935160647379234e-05;2025-11-02 09:00:00+01:00;4,347749563748948e-05;1847,4365303910859;3,6948730607821716;Time exit (4 bars);-22,93930156619063;14756,552941562497;Long;2;4;4
2025-11-08 02:00:00+01:00;3,810584894381464e-05;2025-11-08 06:00:00+01:00;3,734900383278728e-05;1844,5691176953121;3,689138235390624;Time exit (4 bars);-40,325328147814965;14716,227613414681;Long;2;4;4
2025-11-08 08:00:00+01:00;3,811771603068337e-05;2025-11-08 12:00:00+01:00;3,793227006099187e-05;1839,5284516768352;3,6790569033536706;Time exit (4 bars);-12,628521168781187;14703,5990922459;Long;2;4;4
2025-11-08 13:00:00+01:00;3,811158603639342e-05;2025-11-08 17:00:00+01:00;3,718208608916029e-05;1837,9498865307376;3,675899773061475;Time exit (4 bars);-48,50148957969123;14655,097602666208;Long;2;4;4
2025-11-08 19:00:00+01:00;3,748464587260969e-05;2025-11-08 23:00:00+01:00;3,790506889345125e-05;1831,887200333276;3,663774400666552;Time exit (4 bars);16,88243946040322;14671,980042126612;Long;2;4;4
2025-11-09 02:00:00+01:00;3,769117029150948e-05;2025-11-09 06:00:00+01:00;3,6989109503338113e-05;1833,9975052658265;3,667995010531653;Time exit (4 bars);-37,829251455818834;14634,150790670794;Long;2;4;4
2025-11-09 08:00:00+01:00;3,731561446329579e-05;2025-11-09 12:00:00+01:00;3,7181784136919305e-05;1829,2688488338492;3,6585376976676987;Time exit (4 bars);-10,219106258331966;14623,931684412462;Long;2;4;4
2025-11-10 01:00:00+01:00;3,785565786529333e-05;2025-11-10 05:00:00+01:00;3,779828693950549e-05;1827,9914605515578;3,655982921103116;Time exit (4 bars);-6,426336636716762;14617,505347775746;Long;2;4;4
2025-11-10 10:00:00+01:00;3,782206476898864e-05;2025-11-10 14:00:00+01:00;3,782063504331745e-05;1827,1881684719683;3,654376336943937;Time exit (4 bars);-3,7234465436211663;14613,781901232125;Long;2;4;4
2025-11-10 18:00:00+01:00;3,744095010915771e-05;2025-11-10 22:00:00+01:00;3,728901720023714e-05;1826,7227376540156;3,653445475308031;Time exit (4 bars);-11,066165999599441;14602,715735232525;Long;2;4;4
2025-11-10 23:00:00+01:00;3,8088048313511536e-05;2025-11-11 03:00:00+01:00;3,774370270548389e-05;1825,3394669040656;3,6506789338081314;Time exit (4 bars);-20,153168728355155;14582,56256650417;Long;2;4;4
2025-11-18 23:00:00+01:00;3,2398114854004234e-05;2025-11-19 03:00:00+01:00;3,201568324584514e-05;1822,8203208130212;3,6456406416260427;Time exit (4 bars);-25,162451413331883;14557,400115090837;Long;2;4;4
2025-11-19 08:00:00+01:00;3,156956154271029e-05;2025-11-19 12:00:00+01:00;3,122450289083645e-05;1819,6750143863546;3,6393500287727094;Time exit (4 bars);-23,52859069697756;14533,871524393859;Long;2;4;4
2025-11-24 03:00:00+01:00;2,702774690988008e-05;2025-11-24 07:00:00+01:00;2,6925699785351757e-05;1816,7339405492323;3,633467881098465;Time exit (4 bars);-10,492806740686762;14523,378717653171;Long;2;4;4
2025-11-25 01:00:00+01:00;2,790953112707939e-05;2025-11-25 05:00:00+01:00;2,7707639674190432e-05;1815,4223397066464;3,630844679413293;Time exit (4 bars);-16,763213406841682;14506,61550424633;Long;2;4;4
2025-11-25 13:00:00+01:00;2,750190105871297e-05;2025-11-25 17:00:00+01:00;2,7521646188688464e-05;1813,3269380307913;3,6266538760615825;Time exit (4 bars);-2,324766562779339;14504,290737683552;Long;2;4;4
2025-11-25 23:00:00+01:00;2,7658850740408525e-05;2025-11-26 03:00:00+01:00;2,7761319870478477e-05;1813,036342210444;3,626072684420888;Time exit (4 bars);3,0907738872298407;14507,381511570782;Long;2;4;4
2025-11-26 06:00:00+01:00;2,763126758509316e-05;2025-11-26 10:00:00+01:00;2,7081789085059427e-05;1813,4226889463478;3,6268453778926957;Time exit (4 bars);-39,688773263783304;14467,692738307;Long;2;4;4
2025-11-26 14:00:00+01:00;2,723649959079921e-05;2025-11-26 18:00:00+01:00;2,7936546757700853e-05;1808,461592288375;3,6169231845767498;Time exit (4 bars);42,86512969124818;14510,557867998248;Long;2;4;4
