Symbol;ParamA;ParamB;Length;Phase;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
ETH/EUR;20;50;20;50;12;0,6666666666666666;25,31105363718159;1,9944718224406728;237,851822099723;16303,73264364618;Short;2;None;48;0
ETH/EUR;50;0;50;0;43;0,37209302325581395;6,813889452726484;1,527306977069758;168,54904881843504;16292,997246467245;Short;2;None;48;5
ETH/EUR;50;0;50;0;44;0,38636363636363635;6,614342925668421;1,5862147445862556;142,9101937749092;16291,03108872941;Short;2;None;48;4
ETH/EUR;50;-50;50;-50;40;0,375;7,221438804291688;1,5645823708480437;144,68951779099189;16288,85755217167;Short;2;1.5;48;5
ETH/EUR;20;0;20;0;63;0,4444444444444444;4,455244581017428;1,4449980520149959;180,37951225468714;16280,680408604097;Short;2;None;48;4
ETH/EUR;30;50;30;50;11;0,7272727272727273;25,375819140658646;1,8312882013201692;275,39886947097875;16279,134010547245;Short;2;None;48;0
ETH/EUR;20;50;20;50;56;0,42857142857142855;4,93420984049265;1,4368546274754512;191,4193020886105;16276,31575106759;Short;2;None;48;5
ETH/EUR;20;-50;20;-50;60;0,43333333333333335;4,602551325384704;1,4837667575234368;143,4254759422529;16276,15307952308;Short;2;None;48;4
ETH/EUR;20;0;20;0;16;0,375;16,905984314091913;1,856746797450376;131,0954707083929;16270,495749025471;Short;2;1.5;48;0
ETH/EUR;50;-50;50;-50;42;0,40476190476190477;6,438569663403418;1,5528349320962054;151,09703748066386;16270,41992586295;Short;2;1.5;48;4
ETH/EUR;30;50;30;50;53;0,41509433962264153;5,098536066879631;1,552385808012472;221,7860770882926;16270,222411544617;Short;2;None;48;4
ETH/EUR;20;50;20;50;59;0,4406779661016949;4,569556044446801;1,5504794613261919;139,48035442821492;16269,603806622366;Short;2;None;48;4
ETH/EUR;30;-50;30;-50;11;0,7272727272727273;24,34401150983348;1,9529164598099022;247,34568129931358;16267,784126608169;Short;2;None;48;0
ETH/EUR;30;0;30;0;56;0,42857142857142855;4,740359068146943;1,4585878432287966;177,98349878460795;16265,460107816232;Short;2;None;48;4
ETH/EUR;50;-50;50;-50;53;0,2830188679245283;4,957913471974032;1,476028569988785;143,49444530479195;16262,769414014623;Short;0;None;0;5
ETH/EUR;20;-50;20;-50;53;0,4339622641509434;4,957119452604233;1,4405434311471363;263,8520365882705;16262,727330988031;Short;2;None;48;5
ETH/EUR;30;50;30;50;54;0,3888888888888889;4,603985860163836;1,3886918383537534;308,8925988463034;16248,615236448846;Short;2;1.5;48;5
ETH/EUR;50;50;50;50;64;0,25;3,8024444413252714;1,361719572022649;185,35921318376495;16243,356444244822;Short;0;1.5;0;5
ETH/EUR;50;50;50;50;64;0,25;3,797853866451904;1,3611251782180878;185,35921318376495;16243,062647452927;Short;0;None;0;5
ETH/EUR;50;-50;50;-50;53;0,3018867924528302;4,531956134858895;1,4731460849230882;147,15587086391315;16240,193675147515;Short;0;None;0;4
ETH/EUR;50;0;50;0;59;0,2711864406779661;3,8590974220770136;1,3686617812134416;215,77174508062672;16227,686747902535;Short;0;None;0;5
ETH/EUR;50;50;50;50;48;0,4166666666666667;4,7289431340450045;1,4472849646776775;189,70354212888014;16226,989270434162;Short;2;None;48;4
ETH/EUR;50;50;50;50;11;0,7272727272727273;20,316019025396375;1,7164191492909175;278,26258485748076;16223,476209279359;Short;2;None;48;0
ETH/EUR;20;-50;20;-50;12;0,6666666666666666;18,45394315638656;1,4916633891119695;218,78306441474706;16221,447317876638;Short;2;None;48;0
ETH/EUR;20;50;20;50;59;0,3898305084745763;3,6659858284594344;1,313917410013389;215,88419015814907;16216,293163879098;Short;2;1.5;48;5
ETH/EUR;30;0;30;0;58;0,41379310344827586;3,6180071211176825;1,3314167375714836;197,93005606800034;16209,844413024824;Short;2;1.5;48;4
ETH/EUR;50;0;50;0;59;0,288135593220339;3,520745702760676;1,362803828780861;217,11583502353642;16207,72399646288;Short;0;None;0;4
ETH/EUR;30;0;30;0;12;0,6666666666666666;17,11607435085939;1,476387717090255;245,71037227761917;16205,392892210313;Short;2;None;48;0
ETH/EUR;30;50;30;50;58;0,3793103448275862;3,4467445143989988;1,3510132273395237;151,7326764300651;16199,911181835143;Short;2;None;48;3
ETH/EUR;50;0;50;0;17;0,35294117647058826;11,571381431864507;1,4194666239659928;153,22212948034758;16196,713484341697;Short;2;1.5;48;0
ETH/EUR;20;-50;20;-50;85;0,24705882352941178;2,180230495832412;1,239329925580831;236,42093642480359;16185,319592145755;Short;0;1.5;0;5
ETH/EUR;20;-50;20;-50;85;0,24705882352941178;2,168876545414012;1,2377970234606879;237,37785384345443;16184,354506360183;Short;0;None;0;5
ETH/EUR;30;0;30;0;61;0,39344262295081966;3,0129864969727893;1,323744132652147;173,22117793592042;16183,792176315337;Short;2;None;48;3
ETH/EUR;30;-50;30;-50;52;0,4423076923076923;3,501554118259859;1,3653894551556405;234,8003101326849;16182,080814149509;Short;2;None;48;4
ETH/EUR;30;-50;30;-50;73;0,273972602739726;2,4775868459636565;1,2677957641330353;248,92264869170685;16180,863839755348;Short;0;None;0;4
ETH/EUR;30;50;30;50;17;0,35294117647058826;10,620649439179457;1,4036184923232056;204,6737374649765;16180,55104046605;Short;2;1.5;48;0
ETH/EUR;50;-50;50;-50;45;0,4444444444444444;3,9809213884485244;1,4350068269233607;160,26508017299057;16179,141462480178;Short;2;None;48;3
ETH/EUR;30;-50;30;-50;73;0,273972602739726;2,451984228886043;1,2643244228472712;247,9688492574369;16178,994848708686;Short;0;1.5;0;4
ETH/EUR;20;-50;20;-50;62;0,43548387096774194;2,8175449469835816;1,2599723969588512;197,09631242867908;16174,687786712975;Short;2;1.5;48;4
ETH/EUR;50;-50;50;-50;53;0,33962264150943394;3,1975494012363637;1,342013796096043;138,55206173341685;16169,470118265526;Short;0;None;0;3
ETH/EUR;30;0;30;0;17;0,35294117647058826;9,967921954105687;1,3892038230820782;192,8206572504423;16169,454673219796;Short;2;1.5;48;0
ETH/EUR;20;0;20;0;67;0,40298507462686567;2,3953490229425625;1,261608655416623;131,98316011346287;16160,488384537155;Short;2;None;48;3
ETH/EUR;30;0;30;0;77;0,2597402597402597;2,0797153528951093;1,2208631943474213;271,5708484254392;16160,138082172925;Short;0;None;0;5
ETH/EUR;50;-50;50;-50;53;0,2641509433962264;2,9980974842572135;1,2681413463913325;142,55620240461212;16158,899166665631;Short;0;1.5;0;5
ETH/EUR;50;-50;50;-50;53;0,2830188679245283;2,9750685090172575;1,2869924581112475;146,38850358437048;16157,678630977916;Short;0;1.5;0;4
ETH/EUR;30;0;30;0;77;0,2597402597402597;2,0272652253083177;1,214124383953879;275,58171232670975;16156,09942234874;Short;0;1.5;0;5
ETH/EUR;50;-50;50;-50;18;0,3333333333333333;8,57194102108431;1,3187457246712924;153,1294280054044;16154,294938379517;Short;2;1.5;48;0
ETH/EUR;30;0;30;0;63;0,38095238095238093;2,3973078767066864;1,2353064564380412;188,3699167439372;16151,03039623252;Short;2;1.5;48;3
ETH/EUR;30;-50;30;-50;17;0,35294117647058826;8,871167570468913;1,3992228922561936;166,93985806125784;16150,809848697972;Short;2;1.5;48;0
ETH/EUR;50;50;50;50;50;0,4;2,9951272647567753;1,251684384483394;199,65870383999027;16149,756363237842;Short;2;1.5;48;4
ETH/EUR;50;50;50;50;17;0,35294117647058826;8,543169415648428;1,3806869669080388;171,55119278455277;16145,233880066025;Short;2;1.5;48;0
ETH/EUR;50;0;50;0;45;0,35555555555555557;3,1759444918731523;1,2371625760841987;187,71715502583174;16142,917502134296;Short;2;1.5;48;4
ETH/EUR;20;0;20;0;66;0,4393939393939394;2,165090553926966;1,1863728662354167;226,51607594981033;16142,89597655918;Short;2;1.5;48;4
ETH/EUR;50;0;50;0;45;0,3333333333333333;3,1250229430090184;1,218469207278146;191,73783274900416;16140,626032435408;Short;2;1.5;48;5
ETH/EUR;50;-50;50;-50;53;0,24528301886792453;2,6251177295677084;1,237171192452754;168,9168434735402;16139,13123966709;Short;0;None;0;0
ETH/EUR;50;-50;50;-50;50;0,4;2,781881955809747;1,3372334322236386;97,75773069833849;16139,094097790485;Short;2;None;48;2
ETH/EUR;20;50;20;50;64;0,375;2,1564897962064595;1,2377780805542495;150,7705475413586;16138,015346957214;Short;2;None;48;3
ETH/EUR;50;-50;50;-50;53;0,33962264150943394;2,557335584080704;1,256715156053518;138,2427271422912;16135,53878595628;Short;0;1.5;0;3
ETH/EUR;20;0;20;0;91;0,23076923076923078;1,4793091123441413;1,1562650739742062;331,1195243459715;16134,61712922332;Short;0;None;0;5
ETH/EUR;20;0;20;0;91;0,23076923076923078;1,4516196724372596;1,152907912124281;333,61123900111306;16132,097390191793;Short;0;1.5;0;5
ETH/EUR;30;-50;30;-50;54;0,42592592592592593;2,4447067973591494;1,2410982937689237;246,9116419332404;16132,014167057407;Short;2;1.5;48;4
ETH/EUR;30;50;30;50;56;0,39285714285714285;2,2656473665705223;1,2015963111179426;313,6323587551524;16126,876252527949;Short;2;1.5;48;4
ETH/EUR;20;-50;20;-50;18;0,3333333333333333;6,9342392175695755;1,2449442892098517;218,82745332060585;16124,816305916253;Short;2;1.5;48;0
ETH/EUR;50;0;50;0;59;0,2711864406779661;2,088242160464082;1,199966096843773;215,9836505806834;16123,206287467381;Short;0;1.5;0;4
ETH/EUR;30;-50;30;-50;57;0,40350877192982454;2,160531602104363;1,248683722339397;155,70304355085136;16123,15030131995;Short;2;None;48;3
ETH/EUR;50;0;50;0;59;0,2542372881355932;2,0656459684974298;1,1846773989615627;214,36091480456707;16121,873112141348;Short;0;1.5;0;5
ETH/EUR;20;-50;20;-50;65;0,4;1,7808586775173696;1,1906677900193758;172,19209706907895;16115,755814038625;Short;2;None;48;3
ETH/EUR;20;50;20;50;62;0,41935483870967744;1,8578196347160891;1,1817407114449938;229,30301363628496;16115,184817352396;Short;2;1.5;48;4
ETH/EUR;50;-50;50;-50;53;0,3584905660377358;2,0478078477661783;1,2496959213371126;125,75299396043738;16108,533815931609;Short;0;None;0;2
ETH/EUR;50;0;50;0;59;0,2542372881355932;1,8053213815255045;1,1682056055323506;220,68214764598633;16106,513961510005;Short;0;None;0;0
ETH/EUR;30;50;30;50;61;0,3442622950819672;1,677247110642628;1,1463623371704252;230,4447171868378;16102,312073749208;Short;2;1.5;48;3
ETH/EUR;50;-50;50;-50;46;0,43478260869565216;2,0041480627754877;1,185642134897742;182,79932184577592;16092,190810887672;Short;2;1.5;48;3
ETH/EUR;50;0;50;0;59;0,2711864406779661;1,5524132410197953;1,1594430680465044;219,24604647461274;16091,592381220173;Short;0;None;0;3
ETH/EUR;30;-50;30;-50;59;0,3898305084745763;1,5340895265743986;1,1590028961598813;183,46519840991277;16090,511282067891;Short;2;1.5;48;3
ETH/EUR;50;-50;50;-50;50;0,4;1,7966767201099267;1,1952372709489854;105,05473628185973;16089,833836005502;Short;2;1.5;48;2
ETH/EUR;50;50;50;50;53;0,41509433962264153;1,5496671435122575;1,1504083933813238;211,4129020660166;16082,132358606146;Short;2;None;48;3
ETH/EUR;20;-50;20;-50;67;0,3880597014925373;1,1491089176114144;1,1120795386831497;187,27557769058694;16076,990297479968;Short;2;1.5;48;3
ETH/EUR;50;0;50;0;50;0,34;1,5236474157845528;1,1490791278772954;226,4580577819961;16076,182370789225;Short;2;None;48;3
ETH/EUR;30;50;30;50;73;0,2602739726027397;1,0132376374639882;1,0989869463540813;377,8153168998724;16073,966347534864;Short;0;None;0;5
ETH/EUR;50;-50;50;-50;53;0,3584905660377358;1,2483634368619876;1,1391253634591103;125,40536391359637;16066,163262153688;Short;0;1.5;0;2
ETH/EUR;20;0;20;0;70;0,37142857142857144;0,9249174079949496;1,0874198023210548;208,0448997095191;16064,744218559643;Short;2;1.5;48;3
ETH/EUR;20;0;20;0;91;0,21978021978021978;0,678237138408533;1,0720347839586761;334,55941070230256;16061,71957959518;Short;0;None;0;4
ETH/EUR;20;0;20;0;91;0,21978021978021978;0,6506728017069916;1,0689125151319843;337,03596447488417;16059,21122495534;Short;0;1.5;0;4
ETH/EUR;50;50;50;50;54;0,4074074074074074;1,0534269448214288;1,0928667488082322;235,7463794590185;16056,885055020353;Short;2;1.5;48;3
ETH/EUR;20;50;20;50;67;0,34328358208955223;0,8413981858699225;1,0811860541656448;208,45711919643873;16056,373678453281;Short;2;1.5;48;3
ETH/EUR;50;0;50;0;59;0,2711864406779661;0,9434900622143013;1,0914217453899868;218,756552595607;16055,665913670644;Short;0;1.5;0;3
ETH/EUR;20;-50;20;-50;85;0,24705882352941178;0,6334488265218119;1,0699325271910132;241,66793135147054;16053,843150254355;Short;0;1.5;0;0
ETH/EUR;20;-50;20;-50;85;0,24705882352941178;0,6221871064108783;1,068606516286144;242,61992360383192;16052,885904044922;Short;0;None;0;0
ETH/EUR;30;-50;30;-50;73;0,2465753424657534;0,68004756216907;1,0691641931966458;220,77971480094675;16049,643472038346;Short;0;None;0;0
ETH/EUR;30;0;30;0;77;0,23376623376623376;0,6404526741775312;1,0699722728392476;284,22371428780207;16049,314855911676;Short;0;None;0;4
ETH/EUR;30;50;30;50;73;0,2602739726027397;0,6660157387435285;1,0629761478007635;402,9077676068464;16048,619148928277;Short;0;1.5;0;5
ETH/EUR;30;-50;30;-50;73;0,2876712328767123;0,6276955586462057;1,0692090777585814;250,68895912560765;16045,821775781174;Short;0;None;0;3
ETH/EUR;30;0;30;0;77;0,23376623376623376;0,5883622398264917;1,0639253295547957;288,19987455281625;16045,303892466647;Short;0;1.5;0;4
ETH/EUR;30;-50;30;-50;73;0,2465753424657534;0,6177933866224784;1,0624416323760222;219,8231659791145;16045,09891722344;Short;0;1.5;0;0
ETH/EUR;30;-50;30;-50;73;0,2876712328767123;0,6023066155904205;1,0662310924354181;249,7403636720519;16043,9683829381;Short;0;1.5;0;3
ETH/EUR;30;50;30;50;73;0,2328767123287671;0,5727366055971628;1,0546778288192664;282,8077850257487;16041,809772208588;Short;0;None;0;0
ETH/EUR;20;-50;20;-50;85;0,2235294117647059;0,484228109465268;1,0531525050317756;267,70055202766343;16041,159389304556;Short;0;1.5;0;4
ETH/EUR;50;50;50;50;64;0,25;0,6322216664812617;1,0641864033256643;289,46512807273575;16040,462186654799;Short;0;None;0;4
ETH/EUR;50;50;50;50;64;0,25;0,6322216664812617;1,0641864033256643;289,46512807273575;16040,462186654799;Short;0;1.5;0;4
ETH/EUR;20;-50;20;-50;85;0,2235294117647059;0,4729752869724584;1,0518554353414789;268,6480953192713;16040,20289939266;Short;0;None;0;4
ETH/EUR;50;-50;50;-50;53;0,22641509433962265;0,6258693851132114;1,0529238257628273;167,7822413853719;16033,171077411003;Short;0;1.5;0;0
ETH/EUR;20;0;20;0;91;0,23076923076923078;0,25760784844189627;1,0273548675859914;334,08171316665357;16023,442314208205;Short;0;None;0;0
ETH/EUR;20;0;20;0;91;0,23076923076923078;0,2301092013090157;1,0243659908302405;336,55890120147706;16020,939937319123;Short;0;1.5;0;0
ETH/EUR;20;0;20;0;91;0,26373626373626374;0,15739275593118734;1,017621152687087;300,95338423895555;16014,322740789736;Short;0;None;0;3
ETH/EUR;30;50;30;50;73;0,2328767123287671;0,1894219886088097;1,0174569357865217;307,92305057226804;16013,827805168441;Short;0;1.5;0;0
ETH/EUR;20;0;20;0;91;0,26373626373626374;0,12990975936368004;1,014501183490598;303,42373301573025;16011,821788102097;Short;0;1.5;0;3
ETH/EUR;50;50;50;50;64;0,234375;0,1346010575781369;1,0125706255778244;189,93358025919042;16008,614467685009;Short;0;1.5;0;0
ETH/EUR;50;50;50;50;64;0,234375;0,13007682371150686;1,012142968831385;189,93358025919042;16008,324916717545;Short;0;None;0;0
ETH/EUR;30;0;30;0;77;0,2597402597402597;0,0033480220146312597;1,0003693166292742;270,2787368631871;16000,257797695122;Short;0;None;0;3
ETH/EUR;50;0;50;0;59;0,23728813559322035;-0,00022087734458108656;0,9999807033999117;219,21861121552865;15999,986968236672;Short;0;1.5;0;0
ETH/EUR;50;0;50;0;50;0,34;-0,011523008626488931;0,9990164152607477;250,19006754126895;15999,423849568673;Short;2;1.5;48;3
ETH/EUR;20;50;20;50;86;0,26744186046511625;-0,01442535100414266;0,9984204967552387;272,581529569803;15998,75941981364;Short;0;None;0;3
ETH/EUR;30;0;30;0;77;0,23376623376623376;-0,024990978544305507;0,9974115657375338;287,19898276648746;15998,075694652087;Short;0;None;0;0
ETH/EUR;20;50;20;50;86;0,26744186046511625;-0,043477934350490244;0,9952540454796994;275,0612496114627;15996,260897645854;Short;0;1.5;0;3
ETH/EUR;30;0;30;0;77;0,2597402597402597;-0,04858319037002471;0,9946706735541946;272,5122205162188;15996,259094341507;Short;0;1.5;0;3
ETH/EUR;20;-50;20;-50;85;0,2823529411764706;-0,04541676709317543;0,9947904781820078;269,24055485403005;15996,139574797082;Short;0;1.5;0;3
ETH/EUR;50;0;50;0;53;0,32075471698113206;-0,07818087955932976;0,9918480706367082;187,69531052971797;15995,856413383357;Short;2;None;48;2
ETH/EUR;20;-50;20;-50;85;0,2823529411764706;-0,056638008328731476;0,9935114305869737;270,18565062798916;15995,18576929206;Short;0;None;0;3
ETH/EUR;30;0;30;0;77;0,23376623376623376;-0,11174257190538348;0,98852828469444;291,1863296335232;15991,39582196328;Short;0;1.5;0;0
ETH/EUR;20;50;20;50;18;0,2777777777777778;-1,2071456007122154;0,9557060719988067;326,27521726282066;15978,271379187183;Short;2;1.5;48;0
ETH/EUR;20;50;20;50;86;0,23255813953488372;-0,4931551584950919;0,9490028315572914;313,4791099292852;15957,58865636942;Short;0;None;0;5
ETH/EUR;20;50;20;50;86;0,23255813953488372;-0,5221329787298133;0,9461634834890061;315,95995536197915;15955,096563829233;Short;0;1.5;0;5
ETH/EUR;50;0;50;0;59;0,2711864406779661;-0,8674510789350547;0,9069603422774871;229,05556826476277;15948,820386342832;Short;0;None;0;2
ETH/EUR;30;50;30;50;73;0,2602739726027397;-0,735973228227665;0,9247496832607809;364,01714229751815;15946,273954339385;Short;0;None;0;3
ETH/EUR;50;50;50;50;64;0,25;-0,88830202926548;0,9107394422437697;319,65845140682177;15943,148670127004;Short;0;1.5;0;3
ETH/EUR;50;50;50;50;64;0,25;-0,88830202926548;0,9107394422437697;319,65845140682177;15943,148670127004;Short;0;None;0;3
ETH/EUR;50;0;50;0;53;0,32075471698113206;-1,1339479577716696;0,8931800333864262;201,76175526231236;15939,900758238098;Short;2;1.5;48;2
ETH/EUR;30;-50;30;-50;73;0,3287671232876712;-0,9419137702717603;0,890883536310112;236,63062615594754;15931,240294770165;Short;0;None;0;2
ETH/EUR;20;50;20;50;86;0,23255813953488372;-0,8088889218451848;0,9162615245900698;323,5655404268091;15930,435552721317;Short;0;None;0;0
ETH/EUR;30;-50;30;-50;73;0,3287671232876712;-0,9671214136261462;0,8882797159312157;235,68613058011215;15929,400136805289;Short;0;1.5;0;2
ETH/EUR;20;50;20;50;86;0,23255813953488372;-0,8378174340188139;0,9135192997637054;326,0417375776051;15927,947700674376;Short;0;1.5;0;0
ETH/EUR;20;50;20;50;86;0,22093023255813954;-0,8704771248055442;0,909634785681745;305,0116501945977;15925,138967266725;Short;0;None;0;4
ETH/EUR;20;0;20;0;91;0,31868131868131866;-0,8285307580003017;0,8980146932456284;257,9548061096684;15924,603701021982;Short;0;None;0;2
ETH/EUR;30;50;30;50;73;0,2328767123287671;-1,0450198517569294;0,8971037271891278;405,59976790990004;15923,71355082174;Short;0;None;0;4
ETH/EUR;20;50;20;50;86;0,22093023255813954;-0,8993960187652646;0,906904223472987;307,4810754025366;15922,651942386186;Short;0;1.5;0;4
ETH/EUR;20;0;20;0;91;0,31868131868131866;-0,8558597831447349;0,8949941573420469;260,42327488225965;15922,116759733832;Short;0;1.5;0;2
ETH/EUR;30;50;30;50;73;0,2602739726027397;-1,080436778805612;0,8932034992900325;388,8676125993279;15921,1281151472;Short;0;1.5;0;3
ETH/EUR;20;-50;20;-50;85;0,32941176470588235;-1,016953582693611;0,8750912420828261;258,0183095919674;15913,558945471046;Short;0;1.5;0;2
ETH/EUR;20;-50;20;-50;85;0,32941176470588235;-1,0281168938793117;0,8738881839056971;258,96027259335824;15912,610064020255;Short;0;None;0;2
ETH/EUR;50;0;50;0;59;0,2711864406779661;-1,6147176056113517;0,8392938214745774;228,42236983808652;15904,731661268936;Short;0;1.5;0;2
ETH/EUR;30;50;30;50;73;0,2328767123287671;-1,3889960636173557;0,8676238785524193;430,4745738395668;15898,60328735593;Short;0;1.5;0;4
ETH/EUR;30;0;30;0;77;0,3116883116883117;-1,3282217782205699;0,8419959910741356;258,7902822087035;15897,726923077013;Short;0;None;0;2
ETH/EUR;30;0;30;0;77;0,3116883116883117;-1,3798202114279703;0,8368402015993905;259,58713122889276;15893,753843720046;Short;0;1.5;0;2
ETH/EUR;20;50;20;50;86;0,32558139534883723;-1,4556269540758706;0,8246564528824392;235,51700825196167;15874,816081949477;Short;0;None;0;2
ETH/EUR;20;50;20;50;86;0,32558139534883723;-1,4844544653363754;0,8217879511518725;237,987540674927;15872,336915981072;Short;0;1.5;0;2
ETH/EUR;30;-50;30;-50;68;0,3235294117647059;-1,8924293126670866;0,8097190188188872;283,553532978176;15871,314806738646;Short;2;1.5;48;2
ETH/EUR;30;-50;30;-50;68;0,3235294117647059;-2,2045508320674148;0,7850169297729496;284,2725089416235;15850,090543419416;Short;2;None;48;2
ETH/EUR;30;0;30;0;73;0,3150684931506849;-2,182646595790438;0,7723718393040293;314,69773050891854;15840,666798507302;Short;2;1.5;48;2
ETH/EUR;50;50;50;50;64;0,28125;-2,5408875199941314;0,7303061881209846;294,57395179513696;15837,383198720372;Short;0;1.5;0;2
ETH/EUR;50;50;50;50;64;0,28125;-2,5408875199941314;0,7303061881209846;294,57395179513696;15837,383198720372;Short;0;None;0;2
ETH/EUR;20;-50;20;-50;78;0,34615384615384615;-2,2210615968885423;0,7590314962436128;305,5875977273172;15826,757195442695;Short;2;1.5;48;2
ETH/EUR;20;0;20;0;83;0,3373493975903614;-2,0951388974027103;0,7781851104873659;329,5962780126101;15826,103471515575;Short;2;1.5;48;2
ETH/EUR;30;0;30;0;73;0,3150684931506849;-2,47282849440688;0,7496133653368328;317,1748337998215;15819,483519908292;Short;2;None;48;2
ETH/EUR;50;50;50;50;60;0,3;-3,18786389217607;0,6994333327675438;331,0375403651469;15808,728166469431;Short;2;1.5;48;2
ETH/EUR;20;0;20;0;83;0,3373493975903614;-2,319079310126553;0,7601128979161765;329,5025559408987;15807,516417259496;Short;2;None;48;2
ETH/EUR;20;-50;20;-50;78;0,34615384615384615;-2,521902633279408;0,7349513193859553;306,30512524761616;15803,291594604201;Short;2;None;48;2
ETH/EUR;50;50;50;50;60;0,3;-3,366928473867968;0,6878236393582462;323,1517419740703;15797,984291567927;Short;2;None;48;2
ETH/EUR;30;50;30;50;73;0,3013698630136986;-2,8065339983022826;0,6923439699365124;352,3473479439217;15795,123018123933;Short;0;None;0;2
ETH/EUR;30;50;30;50;73;0,3013698630136986;-3,147732460853332;0,6671611331861752;377,0597106086516;15770,215530357713;Short;0;1.5;0;2
ETH/EUR;20;50;20;50;81;0,32098765432098764;-3,3513552309315213;0,6639233907463221;317,4363128315381;15728,540226294546;Short;2;1.5;48;2
ETH/EUR;20;50;20;50;81;0,32098765432098764;-3,440719118229441;0,6580733494614457;330,45717548493667;15721,301751423416;Short;2;None;48;2
ETH/EUR;30;50;30;50;72;0,3055555555555556;-4,806056072858734;0,5702136034487215;408,56591083517924;15653,963962754173;Short;2;None;48;2
ETH/EUR;30;50;30;50;72;0,3055555555555556;-4,877574349192962;0,5664380870944304;427,26659123538957;15648,814646858113;Short;2;1.5;48;2
