Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-08-29 15:00:00+02:00;2,4411306381225586;2025-08-29 20:00:00+02:00;2,400287628173828;3001,3900803270253;6,0027801606540505;Time exit (5 bars);44,21403453841374;15051,164436173542;Short;2;5;5
2025-08-30 03:00:00+02:00;2,3811278343200684;2025-08-30 08:00:00+02:00;2,4215588569641118;3010,2328872347084;6,020465774469417;Time exit (5 bars);-57,133552721514434;14994,030883452027;Short;2;5;5
2025-08-30 10:00:00+02:00;2,409618616104126;2025-08-30 15:00:00+02:00;2,388371706008911;2998,8061766904057;5,997612353380812;Time exit (5 bars);20,444483006975872;15014,475366459003;Short;2;5;5
2025-08-30 22:00:00+02:00;2,3998358249664307;2025-08-31 03:00:00+02:00;2,4513144493103027;3002,8950732918006;6,005790146583601;Time exit (5 bars);-70,42057461385656;14944,054791845147;Short;2;5;5
2025-08-31 07:00:00+02:00;2,4274747371673584;2025-08-31 12:00:00+02:00;2,414198160171509;2988,8109583690293;5,977621916738059;Time exit (5 bars);10,369068826222996;14954,42386067137;Short;2;5;5
2025-08-31 21:00:00+02:00;2,396553039550781;2025-09-01 02:00:00+02:00;2,365185499191284;2990,884772134274;5,981769544268548;Time exit (5 bars);33,16474515924541;14987,588605830615;Short;2;5;5
2025-09-01 13:00:00+02:00;2,3670990467071533;2025-09-01 18:00:00+02:00;2,346885681152344;2997,517721166123;5,995035442332246;Time exit (5 bars);19,601663411159016;15007,190269241773;Short;2;5;5
2025-09-01 23:00:00+02:00;2,325413227081299;2025-09-02 04:00:00+02:00;2,37971830368042;3001,4380538483547;6,00287610769671;Time exit (5 bars);-76,09507371092873;14931,095195530845;Short;2;5;5
2025-09-05 01:00:00+02:00;2,398526191711426;2025-09-05 06:00:00+02:00;2,4143781661987305;2986,219039106169;5,972438078212338;Time exit (5 bars);-25,70850274367163;14905,386692787173;Short;2;5;5
2025-09-06 06:00:00+02:00;2,4040677547454834;2025-09-06 11:00:00+02:00;2,398582935333252;2981,077338557435;5,96215467711487;Time exit (5 bars);0,8390974188827753;14906,225790206056;Short;2;5;5
2025-09-06 17:00:00+02:00;2,3928959369659424;2025-09-06 22:00:00+02:00;2,390976905822754;2981,245158041211;5,962490316082422;Time exit (5 bars);-3,571620652516955;14902,654169553538;Short;2;5;5
2025-09-07 08:00:00+02:00;2,407456636428833;2025-09-07 13:00:00+02:00;2,4164438247680664;2980,5308339107078;5,961061667821416;Time exit (5 bars);-17,08757233884332;14885,566597214694;Short;2;5;5
2025-09-14 20:00:00+02:00;2,594778060913086;2025-09-15 01:00:00+02:00;2,5861403942108154;2977,113319442939;5,954226638885878;Time exit (5 bars);3,9561826464420697;14889,522779861136;Short;2;5;5
2025-09-15 08:00:00+02:00;2,587071895599365;2025-09-15 13:00:00+02:00;2,550322771072388;2977,904555972227;5,955809111944454;Time exit (5 bars);36,34505834482208;14925,867838205959;Short;2;5;5
2025-09-15 19:00:00+02:00;2,553684711456299;2025-09-16 00:00:00+02:00;2,542903184890747;2985,1735676411918;5,970347135282384;Time exit (5 bars);6,6329033669898125;14932,500741572949;Short;2;5;5
2025-09-16 08:00:00+02:00;2,5320887565612797;2025-09-16 15:00:00+02:00;2,557633399963379;2986,5001483145898;5,97300029662918;Time exit (5 bars);-36,1019130811152;14896,398828491834;Short;2;5;5
2025-09-16 16:00:00+02:00;2,5571656227111816;2025-09-16 21:00:00+02:00;2,5727691650390625;2979,2797656983666;5,958559531396733;Time exit (5 bars);-24,13779575989969;14872,261032731934;Short;2;5;5
2025-09-17 00:00:00+02:00;2,570361852645874;2025-09-17 05:00:00+02:00;2,5478954315185547;2974,452206546387;5,948904413092774;Time exit (5 bars);20,049495705772546;14892,310528437707;Short;2;5;5
2025-09-17 10:00:00+02:00;2,5502524375915527;2025-09-17 15:00:00+02:00;2,5530073642730717;2978,462105687541;5,956924211375083;Time exit (5 bars);-9,174427154966445;14883,13610128274;Short;2;5;5
2025-09-17 16:00:00+02:00;2,544817447662353;2025-09-17 21:00:00+02:00;2,568675994873047;2976,627220256548;5,953254440513096;Time exit (5 bars);-33,86016820690668;14849,275933075833;Short;2;5;5
2025-09-19 16:00:00+02:00;2,561408519744873;2025-09-19 21:00:00+02:00;2,54386043548584;2969,8551866151665;5,939710373230334;Time exit (5 bars);14,40662198652953;14863,682555062362;Short;2;5;5
2025-09-20 01:00:00+02:00;2,547234296798706;2025-09-20 06:00:00+02:00;2,549426794052124;2972,7365110124724;5,945473022024945;Time exit (5 bars);-8,504215515293604;14855,178339547068;Short;2;5;5
2025-09-20 10:00:00+02:00;2,5457592010498047;2025-09-20 15:00:00+02:00;2,542194604873657;2971,035667909414;5,942071335818828;Time exit (5 bars);-1,7819990176429101;14853,396340529425;Short;2;5;5
2025-09-20 19:00:00+02:00;2,541067600250244;2025-09-21 00:00:00+02:00;2,540170907974243;2970,679268105885;5,94135853621177;Time exit (5 bars);-4,89306483716793;14848,503275692257;Short;2;5;5
2025-09-21 01:00:00+02:00;2,5356924533843994;2025-09-21 06:00:00+02:00;2,556492805480957;2969,7006551384516;5,939401310276903;Time exit (5 bars);-30,29993413665017;14818,203341555607;Short;2;5;5
2025-09-21 10:00:00+02:00;2,5476109981536865;2025-09-21 15:00:00+02:00;2,5424001216888428;2963,6406683111213;5,927281336622243;Time exit (5 bars);0,13454106088987672;14818,337882616497;Short;2;5;5
2025-09-21 16:00:00+02:00;2,5366125106811523;2025-09-21 21:00:00+02:00;2,538417339324951;2963,6675765232994;5,927335153046599;Time exit (5 bars);-8,036018332004339;14810,301864284493;Short;2;5;5
2025-09-21 22:00:00+02:00;2,534176826477051;2025-09-22 03:00:00+02:00;2,490224599838257;2962,0603728568985;5,924120745713797;Time exit (5 bars);45,449227580015545;14855,751091864508;Short;2;5;5
2025-09-22 20:00:00+02:00;2,407071113586426;2025-09-23 01:00:00+02:00;2,4167282581329346;2971,1502183729017;5,942300436745803;Time exit (5 bars);-17,862524549055998;14837,888567315451;Short;2;5;5
2025-09-23 03:00:00+02:00;2,3933374881744385;2025-09-23 08:00:00+02:00;2,436803340911865;2967,5777134630903;5,935155426926181;Time exit (5 bars);-59,82989301307545;14778,058674302376;Short;2;5;5
2025-09-23 11:00:00+02:00;2,4234392642974854;2025-09-23 16:00:00+02:00;2,431609630584717;2955,6117348604753;5,911223469720951;Time exit (5 bars);-15,875752324398025;14762,182921977977;Short;2;5;5
2025-09-23 19:00:00+02:00;2,412264108657837;2025-09-24 00:00:00+02:00;2,4022698402404785;2952,4365843955957;5,904873168791191;Time exit (5 bars);6,327387637052368;14768,51030961503;Short;2;5;5
2025-09-24 04:00:00+02:00;2,397538423538208;2025-09-24 09:00:00+02:00;2,4380273818969727;2953,702061923006;5,907404123846012;Time exit (5 bars);-55,78869846110526;14712,721611153926;Short;2;5;5
2025-09-25 18:00:00+02:00;2,392457962036133;2025-09-25 23:00:00+02:00;2,3656020164489746;2942,544322230785;5,88508864446157;Time exit (5 bars);27,1457154321861;14739,867326586113;Short;2;5;5
2025-09-26 07:00:00+02:00;2,3594534397125244;2025-09-26 12:00:00+02:00;2,33109450340271;2947,9734653172227;5,895946930634445;Time exit (5 bars);29,536577542550376;14769,403904128663;Short;2;5;5
2025-09-26 16:00:00+02:00;2,315997838973999;2025-09-26 21:00:00+02:00;2,38901948928833;2953,8807808257325;5,907761561651465;Time exit (5 bars);-99,0413758586471;14670,362528270016;Short;2;5;5
2025-09-27 02:00:00+02:00;2,373162746429444;2025-09-27 07:00:00+02:00;2,383948564529419;2934,072505654003;5,868145011308006;Time exit (5 bars);-19,203249140064496;14651,159279129952;Short;2;5;5
2025-09-27 09:00:00+02:00;2,376967668533325;2025-09-27 14:00:00+02:00;2,379972219467163;2930,2318558259904;5,860463711651981;Time exit (5 bars);-9,564355428536762;14641,594923701416;Short;2;5;5
2025-10-01 00:00:00+02:00;2,423602342605591;2025-10-01 05:00:00+02:00;2,400913953781128;2928,318984740283;5,856637969480566;Time exit (5 bars);21,55662144188649;14663,151545143302;Short;2;5;5
2025-10-01 08:00:00+02:00;2,4069948196411133;2025-10-01 13:00:00+02:00;2,5092689990997314;2932,6303090286606;5,865260618057321;Time exit (5 bars);-130,47390375427332;14532,67764138903;Short;2;5;5
2025-10-04 16:00:00+02:00;2,531036615371704;2025-10-04 21:00:00+02:00;2,5107038021087646;2906,535528277806;5,813071056555612;Time exit (5 bars);17,536272757616217;14550,213914146645;Short;2;5;5
2025-10-05 11:00:00+02:00;2,579699754714966;2025-10-05 16:00:00+02:00;2,551194190979004;2910,042782829329;5,820085565658658;Time exit (5 bars);26,335753449600283;14576,549667596246;Short;2;5;5
2025-10-06 02:00:00+02:00;2,528882503509521;2025-10-06 07:00:00+02:00;2,537425756454468;2915,309933519249;5,830619867038498;Time exit (5 bars);-15,679329777604856;14560,87033781864;Short;2;5;5
2025-10-07 08:00:00+02:00;2,5429368019104004;2025-10-07 13:00:00+02:00;2,549862861633301;2912,174067563728;5,824348135127456;Time exit (5 bars);-13,756079470438408;14547,114258348201;Short;2;5;5
2025-10-07 15:00:00+02:00;2,531823873519897;2025-10-07 20:00:00+02:00;2,457075357437134;2909,4228516696403;5,818845703339281;Time exit (5 bars);80,0777457199969;14627,192004068198;Short;2;5;5
2025-10-07 23:00:00+02:00;2,4629549980163574;2025-10-08 04:00:00+02:00;2,471296787261963;2925,4384008136394;5,850876801627279;Time exit (5 bars);-15,759052391616848;14611,432951676581;Short;2;5;5
2025-10-08 05:00:00+02:00;2,451275110244751;2025-10-08 10:00:00+02:00;2,470920324325561;2922,2865903353163;5,844573180670633;Time exit (5 bars);-29,264606873619044;14582,168344802962;Short;2;5;5
2025-10-08 15:00:00+02:00;2,4669647216796875;2025-10-08 20:00:00+02:00;2,5060837268829346;2916,4336689605925;5,8328673379211855;Time exit (5 bars);-52,07916460694538;14530,089180196017;Short;2;5;5
2025-10-08 22:00:00+02:00;2,4923501014709477;2025-10-09 03:00:00+02:00;2,4578356742858887;2906,0178360392033;5,812035672078407;Time exit (5 bars);34,43092254685826;14564,520102742876;Short;2;5;5
2025-10-09 18:00:00+02:00;2,4116132259368896;2025-10-09 23:00:00+02:00;2,4213576316833496;2912,9040205485753;5,825808041097151;Time exit (5 bars);-17,59573796661111;14546,924364776265;Short;2;5;5
2025-10-10 04:00:00+02:00;2,41733717918396;2025-10-10 09:00:00+02:00;2,424480676651001;2909,384872955253;5,818769745910505;Time exit (5 bars);-14,416322313078336;14532,508042463187;Short;2;5;5
2025-10-10 11:00:00+02:00;2,4324517250061035;2025-10-10 16:00:00+02:00;2,4326815605163574;2906,5016084926374;5,813003216985275;Time exit (5 bars);-6,0876303651314645;14526,420412098056;Short;2;5;5
2025-10-11 14:00:00+02:00;2,1056501865386963;2025-10-11 19:00:00+02:00;2,13660216331482;2905,284082419611;5,810568164839222;Time exit (5 bars);-48,51675270677974;14477,903659391275;Short;2;5;5
2025-10-11 21:00:00+02:00;2,068772315979004;2025-10-12 02:00:00+02:00;2,024994373321533;2895,580731878255;5,79116146375651;Time exit (5 bars);55,48313453350771;14533,386793924783;Short;2;5;5
2025-10-12 15:00:00+02:00;2,0490427017211914;2025-10-12 20:00:00+02:00;2,1654531955718994;2906,6773587849566;5,813354717569913;Time exit (5 bars);-170,94790585044782;14362,438888074335;Short;2;5;5
2025-10-14 21:00:00+02:00;2,131810188293457;2025-10-15 02:00:00+02:00;2,155822992324829;2872,487777614867;5,744975555229734;Time exit (5 bars);-38,10080463661427;14324,33808343772;Short;2;5;5
2025-10-15 03:00:00+02:00;2,15160608291626;2025-10-15 08:00:00+02:00;2,151907444000244;2864,867616687544;5,729735233375088;Time exit (5 bars);-6,130998093380221;14318,20708534434;Short;2;5;5
2025-10-15 11:00:00+02:00;2,150510311126709;2025-10-15 16:00:00+02:00;2,1176180839538574;2863,641417068868;5,727282834137736;Time exit (5 bars);38,072341629167596;14356,279426973508;Short;2;5;5
2025-10-16 02:00:00+02:00;2,0660908222198486;2025-10-16 07:00:00+02:00;2,064241647720337;2871,2558853947016;5,742511770789403;Time exit (5 bars);-3,172705493280149;14353,106721480228;Short;2;5;5
2025-10-16 09:00:00+02:00;2,071005821228028;2025-10-16 14:00:00+02:00;2,1074249744415283;2870,6213442960457;5,7412426885920915;Time exit (5 bars);-56,22183404389354;14296,884887436334;Short;2;5;5
2025-10-16 15:00:00+02:00;2,0923163890838623;2025-10-16 20:00:00+02:00;2,0099151134490967;2859,3769774872667;5,718753954974534;Time exit (5 bars);106,89151459470585;14403,77640203104;Short;2;5;5
2025-10-17 07:00:00+02:00;1,993171453475952;2025-10-17 12:00:00+02:00;1,902389407157898;2880,755280406208;5,761510560812416;Time exit (5 bars);125,44690045708612;14529,223302488126;Short;2;5;5
2025-10-17 16:00:00+02:00;1,9392772912979128;2025-10-17 21:00:00+02:00;1,9704290628433228;2905,8446604976252;5,81168932099525;Time exit (5 bars);-52,49001088773051;14476,733291600396;Short;2;5;5
2025-10-18 01:00:00+02:00;1,9675532579422;2025-10-18 06:00:00+02:00;1,9905579090118408;2895,3466583200793;5,790693316640159;Time exit (5 bars);-39,6431134894825;14437,090178110913;Short;2;5;5
2025-10-22 17:00:00+02:00;2,066504716873169;2025-10-22 22:00:00+02:00;2,037717819213867;2887,4180356221827;5,774836071244366;Time exit (5 bars);34,44757755907465;14471,537755669988;Short;2;5;5
2025-10-30 04:00:00+01:00;2,2178878784179688;2025-10-30 09:00:00+01:00;2,22075629234314;2894,3075511339975;5,788615102267995;Time exit (5 bars);-9,531848547108876;14462,005907122879;Short;2;5;5
2025-10-30 10:00:00+01:00;2,2032930850982666;2025-10-30 15:00:00+01:00;2,137084007263184;2892,401181424576;5,784802362849152;Time exit (5 bars);81,13201149475141;14543,137918617631;Short;2;5;5
2025-10-31 17:00:00+01:00;2,1683590412139893;2025-10-31 22:00:00+01:00;2,1700656414031982;2908,627583723526;5,817255167447052;Time exit (5 bars);-8,106481393534565;14535,031437224095;Short;2;5;5
2025-11-01 06:00:00+01:00;2,162072896957397;2025-11-01 11:00:00+01:00;2,162645101547241;2907,006287444819;5,814012574889638;Time exit (5 bars);-6,583367920272626;14528,448069303822;Short;2;5;5
2025-11-01 12:00:00+01:00;2,1577582359313965;2025-11-01 17:00:00+01:00;2,165314197540283;2905,6896138607644;5,811379227721529;Time exit (5 bars);-15,986420529415744;14512,461648774406;Short;2;5;5
2025-11-01 22:00:00+01:00;2,154403686523437;2025-11-02 03:00:00+01:00;2,1655023097991943;2902,492329754881;5,8049846595097625;Time exit (5 bars);-20,75746043284439;14491,704188341562;Short;2;5;5
2025-11-02 10:00:00+01:00;2,173947811126709;2025-11-02 15:00:00+01:00;2,16853928565979;2898,3408376683124;5,796681675336625;Time exit (5 bars);1,4140481094855142;14493,118236451048;Short;2;5;5
2025-11-02 23:00:00+01:00;2,164761066436768;2025-11-03 04:00:00+01:00;2,1068856716156006;2898,6236472902096;5,797247294580419;Time exit (5 bars);71,6981357413993;14564,816372192447;Short;2;5;5
2025-11-03 16:00:00+01:00;2,02314829826355;2025-11-03 21:00:00+01:00;1,9777436256408687;2912,9632744384894;5,825926548876979;Time exit (5 bars);59,548492099173785;14624,36486429162;Short;2;5;5
2025-11-04 06:00:00+01:00;1,955172181129456;2025-11-04 11:00:00+01:00;1,9674707651138303;2924,872972858324;5,849745945716648;Time exit (5 bars);-24,24802117053326;14600,116843121086;Short;2;5;5
2025-11-04 17:00:00+01:00;1,9452853202819824;2025-11-04 22:00:00+01:00;1,8736586570739744;2920,0233686242173;5,840046737248435;Time exit (5 bars);101,67710162309696;14701,793944744184;Short;2;5;5
2025-11-05 01:00:00+01:00;1,8974796533584597;2025-11-05 06:00:00+01:00;1,950664758682251;2940,3587889488367;5,8807175778976735;Time exit (5 bars);-88,29703840810387;14613,49690633608;Short;2;5;5
2025-11-05 09:00:00+01:00;1,932642102241516;2025-11-05 14:00:00+01:00;1,9747960567474363;2922,6993812672163;5,845398762534432;Time exit (5 bars);-69,59405486887007;14543,90285146721;Short;2;5;5
2025-11-07 00:00:00+01:00;1,9136321544647217;2025-11-07 05:00:00+01:00;1,921855330467224;2908,780570293442;5,817561140586884;Time exit (5 bars);-18,31704518529999;14525,58580628191;Short;2;5;5
2025-11-07 09:00:00+01:00;1,9233698844909668;2025-11-07 14:00:00+01:00;1,8910346031188965;2905,117161256382;5,810234322512764;Time exit (5 bars);43,02997139429691;14568,615777676207;Short;2;5;5
2025-11-12 00:00:00+01:00;2,0644822120666504;2025-11-12 05:00:00+01:00;2,0669105052948;2913,7231555352414;5,827446311070483;Time exit (5 bars);-9,254636996431518;14559,361140679775;Short;2;5;5
2025-11-12 07:00:00+01:00;2,065150499343872;2025-11-12 12:00:00+01:00;2,104458332061768;2911,872228135955;5,8237444562719105;Time exit (5 bars);-61,247979385309996;14498,113161294465;Short;2;5;5
2025-11-12 15:00:00+01:00;2,0838491916656494;2025-11-12 20:00:00+01:00;2,019087791442871;2899,6226322588927;5,799245264517785;Time exit (5 bars);84,31457992676015;14582,427741221225;Short;2;5;5
2025-11-14 01:00:00+01:00;1,9753690958023071;2025-11-14 06:00:00+01:00;1,9840608835220337;2916,485548244245;5,83297109648849;Time exit (5 bars);-18,665749196974815;14563,76199202425;Short;2;5;5
2025-11-14 09:00:00+01:00;1,972169280052185;2025-11-14 14:00:00+01:00;1,952467679977417;2912,7523984048503;5,8255047968097005;Time exit (5 bars);23,272343674227933;14587,034335698478;Short;2;5;5
2025-11-14 19:00:00+01:00;1,9714686870574951;2025-11-15 00:00:00+01:00;1,9372566938400269;2917,4068671396954;5,834813734279391;Time exit (5 bars);44,79257112170323;14631,82690682018;Short;2;5;5
2025-11-15 05:00:00+01:00;1,9606103897094729;2025-11-15 10:00:00+01:00;1,942583441734314;2926,3653813640362;5,852730762728073;Time exit (5 bars);21,05390849769769;14652,880815317878;Short;2;5;5
2025-11-15 15:00:00+01:00;1,943740963935852;2025-11-15 20:00:00+01:00;1,9405710697174072;2930,5761630635757;5,861152326127152;Time exit (5 bars);-1,081906218560925;14651,798909099318;Short;2;5;5
2025-11-15 21:00:00+01:00;1,9285423755645752;2025-11-16 02:00:00+01:00;1,901613473892212;2930,3597818198637;5,860719563639727;Time exit (5 bars);35,056903730053236;14686,855812829372;Short;2;5;5
2025-11-16 12:00:00+01:00;1,922974705696106;2025-11-16 17:00:00+01:00;1,867711424827576;2937,3711625658743;5,8747423251317485;Time exit (5 bars);78,54070374972261;14765,396516579094;Short;2;5;5
2025-11-16 22:00:00+01:00;1,8881698846817017;2025-11-17 03:00:00+01:00;1,926054835319519;2953,079303315819;5,906158606631638;Time exit (5 bars);-65,1578522933677;14700,238664285727;Short;2;5;5
2025-11-18 01:00:00+01:00;1,851959228515625;2025-11-18 06:00:00+01:00;1,8579365015029907;2940,0477328571455;5,880095465714291;Time exit (5 bars);-15,369217917539684;14684,869446368188;Short;2;5;5
2025-11-18 07:00:00+01:00;1,847051978111267;2025-11-18 12:00:00+01:00;1,88526713848114;2936,9738892736377;5,873947778547276;Time exit (5 bars);-66,63938887646964;14618,230057491717;Short;2;5;5
2025-11-18 14:00:00+01:00;1,869376301765442;2025-11-18 19:00:00+01:00;1,9255329370498655;2923,6460114983433;5,847292022996687;Time exit (5 bars);-93,67451151509057;14524,555545976627;Short;2;5;5
2025-11-18 22:00:00+01:00;1,9026817083358765;2025-11-19 03:00:00+01:00;1,9102585315704343;2904,9111091953255;5,809822218390651;Time exit (5 bars);-17,377704481644678;14507,177841494982;Short;2;5;5
2025-11-20 07:00:00+01:00;1,844237208366394;2025-11-20 12:00:00+01:00;1,8355756998062132;2901,4355682989963;5,802871136597993;Time exit (5 bars);7,823797329708279;14515,001638824691;Short;2;5;5
2025-11-20 14:00:00+01:00;1,8416661024093628;2025-11-20 19:00:00+01:00;1,721312165260315;2903,0003277649384;5,806000655529877;Time exit (5 bars);183,90673746480576;14698,908376289497;Short;2;5;5
2025-11-21 00:00:00+01:00;1,733435869216919;2025-11-21 05:00:00+01:00;1,7198292016983032;2939,781675257899;5,879563350515799;Time exit (5 bars);17,19635918166515;14716,104735471163;Short;2;5;5
2025-11-21 16:00:00+01:00;1,6608182191848757;2025-11-21 21:00:00+01:00;1,68918776512146;2943,2209470942325;5,886441894188465;Time exit (5 bars);-56,1615658635578;14659,943169607604;Short;2;5;5
2025-11-21 23:00:00+01:00;1,6638957262039185;2025-11-22 04:00:00+01:00;1,6909018754959106;2931,988633921521;5,863977267843042;Time exit (5 bars);-53,452129291502196;14606,491040316103;Short;2;5;5
2025-11-22 05:00:00+01:00;1,6749789714813232;2025-11-22 10:00:00+01:00;1,6632134914398191;2921,2982080632205;5,842596416126441;Time exit (5 bars);14,677348220463788;14621,168388536567;Short;2;5;5
2025-11-22 13:00:00+01:00;1,649922251701355;2025-11-22 18:00:00+01:00;1,6738066673278809;2924,2336777073133;5,848467355414627;Time exit (5 bars);-48,17992417128881;14572,988464365279;Short;2;5;5
2025-11-22 21:00:00+01:00;1,6700403690338137;2025-11-23 02:00:00+01:00;1,736459255218506;2914,5976928730556;5,829195385746111;Time exit (5 bars);-121,74515527903833;14451,24330908624;Short;2;5;5
2025-11-30 15:00:00+01:00;1,890640139579773;2025-11-30 20:00:00+01:00;1,8962187767028809;2890,248661817248;5,780497323634496;Time exit (5 bars);-14,308639798918245;14436,93466928732;Short;2;5;5
2025-12-01 10:00:00+01:00;1,7618712186813354;2025-12-01 15:00:00+01:00;1,7505300045013428;2887,386933857464;5,774773867714928;Time exit (5 bars);12,81141636581349;14449,746085653134;Short;2;5;5
2025-12-01 16:00:00+01:00;1,7291958332061768;2025-12-01 21:00:00+01:00;1,7414947748184204;2889,949217130627;5,779898434261254;Time exit (5 bars);-26,334722822159776;14423,411362830975;Short;2;5;5
2025-12-02 02:00:00+01:00;1,7393929958343506;2025-12-02 07:00:00+01:00;1,743761658668518;2884,682272566195;5,76936454513239;Time exit (5 bars);-13,014538156111954;14410,396824674863;Short;2;5;5
2025-12-02 08:00:00+01:00;1,7360436916351318;2025-12-02 13:00:00+01:00;1,7524566650390625;2882,0793649349725;5,764158729869945;Time exit (5 bars);-33,01202823489446;14377,384796439968;Short;2;5;5
2025-12-02 21:00:00+01:00;1,8566274642944336;2025-12-03 02:00:00+01:00;1,85896635055542;2875,476959287994;5,750953918575988;Time exit (5 bars);-9,373335728174641;14368,011460711794;Short;2;5;5
2025-12-05 04:00:00+01:00;1,7962708473205566;2025-12-05 09:00:00+01:00;1,785549521446228;2873,6022921423587;5,7472045842847175;Time exit (5 bars);11,404343943729575;14379,415804655524;Short;2;5;5
2025-12-05 17:00:00+01:00;1,7486231327056885;2025-12-05 22:00:00+01:00;1,740858554840088;2875,8831609311046;5,75176632186221;Time exit (5 bars);7,018291627026585;14386,43409628255;Short;2;5;5
2025-12-06 02:00:00+01:00;1,743903875350952;2025-12-06 07:00:00+01:00;1,749813437461853;2877,28681925651;5,754573638513021;Time exit (5 bars);-15,504827313390338;14370,92926896916;Short;2;5;5
2025-12-06 08:00:00+01:00;1,7444109916687012;2025-12-06 13:00:00+01:00;1,7446187734603882;2874,185853793832;5,748371707587664;Time exit (5 bars);-6,0907242203813725;14364,838544748778;Short;2;5;5
2025-12-06 16:00:00+01:00;1,7444915771484375;2025-12-06 21:00:00+01:00;1,744653582572937;2872,9677089497554;5,745935417899511;Time exit (5 bars);-6,012738857571373;14358,825805891207;Short;2;5;5
2025-12-06 23:00:00+01:00;1,742646098136902;2025-12-07 04:00:00+01:00;1,778156042098999;2871,765161178241;5,743530322356483;Time exit (5 bars);-64,26156221349403;14294,564243677713;Short;2;5;5
2025-12-07 06:00:00+01:00;1,7597166299819946;2025-12-07 11:00:00+01:00;1,7454453706741333;2858,9128487355424;5,717825697471085;Time exit (5 bars);17,467888358830653;14312,032132036544;Short;2;5;5
2025-12-07 14:00:00+01:00;1,745936393737793;2025-12-07 19:00:00+01:00;1,8087713718414309;2862,4064264073086;5,724812852814617;Time exit (5 bars);-108,74073357714497;14203,291398459398;Short;2;5;5
2025-12-07 22:00:00+01:00;1,7380633354187012;2025-12-08 03:00:00+01:00;1,7805063724517822;2840,6582796918797;5,68131655938376;Time exit (5 bars);-75,04942421481984;14128,241974244578;Short;2;5;5
2025-12-09 15:00:00+01:00;1,7644882202148438;2025-12-09 20:00:00+01:00;1,834872484207153;2825,648394848916;5,651296789697832;Time exit (5 bars);-118,36453584338533;14009,877438401192;Short;2;5;5
2025-12-09 21:00:00+01:00;1,812736988067627;2025-12-10 02:00:00+01:00;1,79719877243042;2801,9754876802385;5,603950975360477;Time exit (5 bars);18,41370830137495;14028,291146702568;Short;2;5;5
2025-12-11 07:00:00+01:00;1,7215358018875122;2025-12-11 12:00:00+01:00;1,7162423133850098;2805,6582293405136;5,611316458681027;Time exit (5 bars);3,015701093136232;14031,306847795704;Short;2;5;5
2025-12-12 01:00:00+01:00;1,7267169952392578;2025-12-12 06:00:00+01:00;1,7340718507766724;2806,261369559141;5,6125227391182815;Time exit (5 bars);-17,565637829917925;14013,741209965787;Short;2;5;5
2025-12-12 09:00:00+01:00;1,728874921798706;2025-12-12 14:00:00+01:00;1,739998698234558;2802,7482419931575;5,6054964839863155;Time exit (5 bars);-23,63869510165891;13990,102514864127;Short;2;5;5
2025-12-12 15:00:00+01:00;1,7362607717514038;2025-12-12 20:00:00+01:00;1,7065308094024658;2798,0205029728254;5,596041005945651;Time exit (5 bars);42,31441435786936;14032,416929221998;Short;2;5;5
2025-12-14 05:00:00+01:00;1,718838095664978;2025-12-14 10:00:00+01:00;1,7155876159667969;2806,4833858443994;5,612966771688799;Time exit (5 bars);-0,3056505724625582;14032,111278649536;Short;2;5;5
2025-12-14 14:00:00+01:00;1,7127413749694824;2025-12-14 19:00:00+01:00;1,69731605052948;2806,422255729907;5,612844511459815;Time exit (5 bars);19,662409793089612;14051,773688442625;Short;2;5;5
2025-12-15 00:00:00+01:00;1,686765432357788;2025-12-15 05:00:00+01:00;1,7068805694580078;2810,354737688525;5,6207094753770495;Time exit (5 bars);-39,134955003777065;14012,638733438847;Short;2;5;5
2025-12-15 08:00:00+01:00;1,7014105319976809;2025-12-15 13:00:00+01:00;1,6888517141342163;2802,5277466877696;5,60505549337554;Time exit (5 bars);15,081565910473552;14027,720299349321;Short;2;5;5
2025-12-16 01:00:00+01:00;1,6004594564437866;2025-12-16 06:00:00+01:00;1,6029013395309448;2805,544059869864;5,611088119739729;Time exit (5 bars);-9,891615541094001;14017,828683808228;Short;2;5;5
2025-12-16 08:00:00+01:00;1,5974410772323608;2025-12-16 13:00:00+01:00;1,6443592309951782;2803,5657367616454;5,607131473523291;Time exit (5 bars);-87,95015507314493;13929,878528735082;Short;2;5;5
2025-12-16 18:00:00+01:00;1,6295920610427856;2025-12-16 23:00:00+01:00;1,6397161483764648;2785,9757057470165;5,571951411494033;Time exit (5 bars);-22,8802471676985;13906,998281567383;Short;2;5;5
2025-12-17 01:00:00+01:00;1,6376198530197144;2025-12-17 06:00:00+01:00;1,6371711492538452;2781,3996563134765;5,562799312626953;Time exit (5 bars);-4,800702726002361;13902,19757884138;Short;2;5;5
2025-12-17 09:00:00+01:00;1,6265144348144531;2025-12-17 14:00:00+01:00;1,6368896961212158;2780,439515768276;5,560879031536552;Time exit (5 bars);-23,29683384772326;13878,900744993656;Short;2;5;5
2025-12-17 16:00:00+01:00;1,6292977333068848;2025-12-17 21:00:00+01:00;1,598962903022766;2775,7801489987314;5,5515602979974625;Time exit (5 bars);46,12887723320899;13925,029622226864;Short;2;5;5
