Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-12-12 08:00:00+01:00;458,04;2025-12-12 09:00:00+01:00;454,59;2067,776065647192;4,135552131294384;Trend flip;-19,71023431294425;16522,49829086459;Long;0;0,0;1,0
2025-12-12 11:00:00+01:00;462,04;2025-12-12 12:00:00+01:00;454,52;2065,312286358074;4,1306245727161475;Trend flip;-37,744918558978796;16484,75337230561;Long;0;0,0;1,0
2025-12-12 13:00:00+01:00;459,1;2025-12-12 15:00:00+01:00;457,82;2060,5941715382014;4,121188343076403;Trend flip;-9,866255952679886;16474,887116352933;Long;0;0,0;2,0
2025-12-12 19:00:00+01:00;459,48;2025-12-12 20:00:00+01:00;455,09;2059,3608895441166;4,118721779088233;Trend flip;-23,79442976441678;16451,092686588516;Long;0;0,0;1,0
2025-12-12 22:00:00+01:00;457,2;2025-12-13 00:00:00+01:00;455,16;2056,3865858235645;4,112773171647129;Trend flip;-13,288251376109063;16437,804435212405;Long;0;0,0;2,0
2025-12-13 01:00:00+01:00;459,85;2025-12-13 02:00:00+01:00;456,67;2054,7255544015507;4,109451108803102;Trend flip;-18,31849158503871;16419,485943627365;Long;0;0,0;1,0
2025-12-13 03:00:00+01:00;461,09;2025-12-13 05:00:00+01:00;457,85;2052,4357429534207;4,104871485906841;Trend flip;-18,52698388732302;16400,95895974004;Long;0;0,0;2,0
2025-12-13 06:00:00+01:00;468,4;2025-12-13 09:00:00+01:00;462,35;2050,119869967505;4,10023973993501;Trend flip;-30,580225250830214;16370,37873448921;Long;0;0,0;3,0
2025-12-19 04:00:00+01:00;396,48;2025-12-20 05:00:00+01:00;439,15;2046,2973418111512;4,092594683622303;Trend flip;216,134169781374;16586,512904270585;Long;0;0,0;25,0
2025-12-20 07:00:00+01:00;447,41;2025-12-20 11:00:00+01:00;446,48;2073,314113033823;4,146628226067646;Trend flip;-8,456281843826456;16578,056622426757;Long;0;0,0;4,0
2025-12-20 13:00:00+01:00;449,59;2025-12-20 18:00:00+01:00;448,15;2072,2570778033446;4,144514155606689;Trend flip;-10,781784094966577;16567,27483833179;Long;0;0,0;5,0
2025-12-20 19:00:00+01:00;450,51;2025-12-20 22:00:00+01:00;448,58;2070,9093547914736;4,141818709582947;Trend flip;-13,013664073165458;16554,261174258623;Long;0;0,0;3,0
2025-12-21 01:00:00+01:00;450,5;2025-12-21 02:00:00+01:00;447,06;2069,282646782328;4,138565293564656;Trend flip;-19,939524904954673;16534,321649353667;Long;0;0,0;1,0
2025-12-21 19:00:00+01:00;437,56;2025-12-21 23:00:00+01:00;438,88;2066,7902061692084;4,133580412338417;Trend flip;2,101365817077757;16536,423015170745;Long;0;0,0;4,0
2025-12-22 00:00:00+01:00;441,3;2025-12-22 05:00:00+01:00;439,44;2067,052876896343;4,134105753792686;Trend flip;-12,846361251248446;16523,576653919496;Long;0;0,0;5,0
2025-12-22 06:00:00+01:00;444,44;2025-12-22 07:00:00+01:00;442,64;2065,447081739937;4,130894163479874;Trend flip;-12,496038495969994;16511,080615423525;Long;0;0,0;1,0
2025-12-22 08:00:00+01:00;444,01;2025-12-22 16:00:00+01:00;445,32;2063,8850769279406;4,127770153855882;Trend flip;1,9614833556948197;16513,04209877922;Long;0;0,0;8,0
2025-12-25 03:00:00+01:00;448,11;2025-12-25 10:00:00+01:00;446,13;2064,1302623474025;4,128260524694805;Trend flip;-13,248739691524143;16499,793359087696;Long;0;0,0;7,0
2025-12-25 16:00:00+01:00;445,36;2025-12-25 17:00:00+01:00;443,76;2062,474169885962;4,124948339771924;Trend flip;-11,534591486479275;16488,258767601215;Long;0;0,0;1,0
2025-12-25 18:00:00+01:00;445,09;2025-12-25 19:00:00+01:00;442,74;2061,032345950152;4,122064691900304;Trend flip;-15,003967257634846;16473,25480034358;Long;0;0,0;1,0
2025-12-26 03:00:00+01:00;442,85;2025-12-26 15:00:00+01:00;443,72;2059,1568500429476;4,118313700085896;Trend flip;-0,07300160900003494;16473,181798734582;Long;0;0,0;12,0
2025-12-26 21:00:00+01:00;446,08;2025-12-27 21:00:00+01:00;507,49;2059,1477248418228;4,118295449683646;Trend flip;279,35610775722176;16752,537906491805;Long;0;0,0;24,0
2025-12-27 22:00:00+01:00;514,76;2025-12-27 23:00:00+01:00;514,64;2094,0672383114756;4,188134476622952;Final bar;-4,6762999684975854;16747,861606523307;Long;0;;
