Symbol;ParamA;ParamB;Length;Phase;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
SUI/EUR;20;50;20;50;60;0,4666666666666667;8,704733274918173;1,675440627822444;223,28237854479994;16522,2839964951;Short;2;None;48;5
SUI/EUR;20;50;20;50;65;0,4461538461538462;8,011318715877223;1,5828025616222041;173,6263118876068;16520,735716532014;Short;2;1.5;48;5
SUI/EUR;20;0;20;0;60;0,48333333333333334;8,60909428100506;1,5642595943803372;241,00458970542968;16516,545656860293;Short;2;None;48;5
SUI/EUR;50;-50;50;-50;41;0,5853658536585366;12,587379047851774;2,08868776858321;117,77608859008797;16516,082540961917;Short;2;None;48;4
SUI/EUR;50;0;50;0;46;0,5869565217391305;11,159114568206993;2,109422509045667;168,30716871375262;16513,319270137526;Short;2;None;48;4
SUI/EUR;30;-50;30;-50;54;0,5370370370370371;9,435287679766658;1,71852829332817;165,50956070598113;16509,505534707394;Short;2;1.5;48;5
SUI/EUR;20;0;20;0;66;0,5151515151515151;7,656411008757877;1,589023181686812;190,35974669306415;16505,32312657801;Short;2;None;48;4
SUI/EUR;50;50;50;50;15;0,5333333333333333;33,536418230891805;3,2427407976828917;76,44924773046114;16503,046273463377;Short;2;1.5;48;0
SUI/EUR;20;50;20;50;67;0,5074626865671642;7,399146459885438;1,6407230426814108;157,95875825539224;16495,742812812332;Short;2;None;48;4
SUI/EUR;50;50;50;50;59;0,4576271186440678;8,259937266257703;1,7148558535067153;299,20203432179187;16487,3362987092;Short;0;1.5;0;4
SUI/EUR;30;0;30;0;74;0,3783783783783784;6,568427086648896;1,5212875508380965;290,7470754901551;16486,063604412022;Short;0;None;0;0
SUI/EUR;30;-50;30;-50;70;0,4;6,9053206543215335;1,5401750370478788;268,1175319888298;16483,37244580251;Short;0;1.5;0;5
SUI/EUR;50;50;50;50;59;0,4067796610169492;8,1672747901704;1,673717479338231;294,8422983507844;16481,86921262005;Short;0;None;0;0
SUI/EUR;50;0;50;0;47;0,5531914893617021;10,219587259559946;1,845127908326779;143,99182116673728;16480,32060119932;Short;2;1.5;48;5
SUI/EUR;30;0;30;0;58;0,5;8,150215485681176;1,6192263149832968;165,32233472518055;16472,71249816952;Short;2;1.5;48;5
SUI/EUR;50;0;50;0;57;0,43859649122807015;8,280451607048832;1,7297918765622364;290,04363923854544;16471,985741601788;Short;0;1.5;0;4
SUI/EUR;20;-50;20;-50;62;0,5483870967741935;7,540433775564865;1,6129049942415319;123,93899985263488;16467,506894085018;Short;2;None;48;4
SUI/EUR;50;-50;50;-50;43;0,5581395348837209;10,859711933917106;1,8231052746323781;160,44598637030504;16466,96761315844;Short;2;1.5;48;4
SUI/EUR;30;-50;30;-50;70;0,4142857142857143;6,598717990313854;1,5760874976960981;268,44772335230846;16461,910259321972;Short;0;None;0;4
SUI/EUR;20;0;20;0;67;0,4925373134328358;6,870230122979231;1,5136398250544805;234,52893913758453;16460,305418239608;Short;2;1.5;48;4
SUI/EUR;50;0;50;0;48;0,5208333333333334;9,554148628444514;1,8606073021578302;146,7554918835849;16458,59913416534;Short;2;1.5;48;4
SUI/EUR;50;0;50;0;12;0,6666666666666666;38,098964491033136;2,2771618696158966;243,49127091010996;16457,1875738924;Short;2;None;48;0
SUI/EUR;50;0;50;0;57;0,45614035087719296;8,003698659920133;1,7787254554933924;289,0641925983364;16456,210823615445;Short;0;None;0;3
SUI/EUR;30;50;30;50;75;0,36;6,072633133386692;1,5265904003587971;289,11603171675233;16455,447485004;Short;0;None;0;0
SUI/EUR;30;50;30;50;62;0,5161290322580645;7,207577252309268;1,7095775466829428;151,43713556242437;16446,869789643166;Short;2;None;48;3
SUI/EUR;50;50;50;50;59;0,4576271186440678;7,53203270985091;1,6826209458328891;295,2217393302835;16444,389929881207;Short;0;None;0;3
SUI/EUR;50;0;50;0;57;0,3333333333333333;7,678214337917794;1,6253075999557258;295,3514659377706;16437,658217261316;Short;0;None;0;0
SUI/EUR;30;-50;30;-50;13;0,6153846153846154;32,93827737140038;2,5062852387586143;218,17818682927646;16428,19760582821;Short;2;None;48;0
SUI/EUR;30;0;30;0;61;0,5245901639344263;6,952111312456014;1,5334206352533832;153,6904695915964;16424,078790059815;Short;2;1.5;48;4
SUI/EUR;20;-50;20;-50;86;0,36046511627906974;4,912057723040585;1,4072296027047992;248,17935061589014;16422,43696418149;Short;0;None;0;0
SUI/EUR;30;-50;30;-50;55;0,509090909090909;7,669995010428932;1,6082011699224592;144,7494888499914;16421,84972557359;Short;2;1.5;48;4
SUI/EUR;50;50;50;50;59;0,3898305084745763;7,104492306768648;1,5524937846237439;293,9547186247273;16419,165046099348;Short;0;1.5;0;0
SUI/EUR;20;-50;20;-50;86;0,38372093023255816;4,815026363883989;1,4041547024675207;240,9538909222938;16414,09226729402;Short;0;None;0;5
SUI/EUR;50;50;50;50;12;0,6666666666666666;34,28401175424258;2,2592038787252164;280,2285654437037;16411,40814105091;Short;2;None;48;0
SUI/EUR;30;50;30;50;75;0,3466666666666667;5,4564435852898905;1,4589713629619352;288,24569008101935;16409,233268896758;Short;0;1.5;0;0
SUI/EUR;30;0;30;0;74;0,36486486486486486;5,516202291728044;1,4125833887232797;289,87182383508843;16408,198969587873;Short;0;1.5;0;0
SUI/EUR;30;50;30;50;75;0,4;5,424771670588628;1,4927307112422086;302,155894440295;16406,85787529414;Short;0;None;0;4
SUI/EUR;30;-50;30;-50;70;0,34285714285714286;5,728490009353993;1,4697616787609515;278,2538626293317;16400,99430065478;Short;0;None;0;0
SUI/EUR;20;0;20;0;14;0,5714285714285714;28,552940473676;2,019496426495354;316,8714783686064;16399,741166631462;Short;2;None;48;0
SUI/EUR;30;50;30;50;13;0,6923076923076923;29,725797838040386;1,6415389431856027;509,72197302532004;16386,435371894524;Short;2;None;48;0
SUI/EUR;30;-50;30;-50;70;0,4142857142857143;5,4425127659139925;1,4868665166145771;235,4567615392989;16380,97589361398;Short;0;None;0;3
SUI/EUR;30;-50;30;-50;70;0,4;5,412850395650988;1,4384205822745857;267,63960064370804;16378,899527695568;Short;0;1.5;0;4
SUI/EUR;50;-50;50;-50;52;0,34615384615384615;7,275094596164504;1,563918151651708;204,22069461046522;16378,304919000555;Short;0;1.5;0;0
SUI/EUR;30;0;30;0;13;0,6153846153846154;29,042782258606;1,978428341695969;309,87626641125826;16377,556169361882;Short;2;None;48;0
SUI/EUR;50;0;50;0;57;0,3157894736842105;6,581092079099492;1,5046292035833642;294,4623534369748;16375,122248508675;Short;0;1.5;0;0
SUI/EUR;50;50;50;50;48;0,5208333333333334;7,701275581566104;1,7429137293840138;218,90335652038812;16369,661227915176;Short;2;None;48;3
SUI/EUR;50;-50;50;-50;52;0,34615384615384615;7,105608604835663;1,544264730393126;201,2662900324267;16369,491647451456;Short;0;None;0;0
SUI/EUR;30;50;30;50;75;0,4;4,817116933987767;1,4383961070851783;271,10969823067535;16361,283770049085;Short;0;None;0;3
SUI/EUR;30;50;30;50;75;0,38666666666666666;4,810401605655479;1,4231668063962257;301,24629820014707;16360,78012042417;Short;0;1.5;0;4
SUI/EUR;30;0;30;0;74;0,3918918918918919;4,769556129004092;1,3909574341588467;329,3271631983007;16352,9471535463;Short;0;None;0;4
SUI/EUR;50;0;50;0;57;0,43859649122807015;6,16329185693022;1,5649789102291858;287,3422656777311;16351,307635845023;Short;0;1.5;0;3
SUI/EUR;20;0;20;0;95;0,3157894736842105;3,6937467521536727;1,3115476212052835;298,0887727928657;16350,905941454595;Short;0;1.5;0;5
SUI/EUR;50;-50;50;-50;13;0,6923076923076923;26,959005994125462;1,4847709299555958;520,0954013701139;16350,467077923633;Short;2;None;48;0
SUI/EUR;20;-50;20;-50;64;0,5;5,451356835378235;1,3969406971428175;141,02634053715337;16348,886837464208;Short;2;1.5;48;4
SUI/EUR;20;-50;20;-50;18;0,3888888888888889;19,36260957666643;1,7984186079476203;206,62527906942523;16348,526972379996;Short;2;1.5;48;0
SUI/EUR;20;0;20;0;95;0,3157894736842105;3,658897300130475;1,3076920830580498;298,0887727928657;16347,5952435124;Short;0;None;0;5
SUI/EUR;20;-50;20;-50;63;0,49206349206349204;5,473247459358431;1,370900460766123;164,15546070622622;16344,814589939577;Short;2;1.5;48;5
SUI/EUR;20;-50;20;-50;86;0,3488372093023256;3,9811805842025048;1,3130518249828256;247,39452887185507;16342,381530241419;Short;0;1.5;0;0
SUI/EUR;50;50;50;50;59;0,4406779661016949;5,755289772957456;1,494583459414358;293,46313251035644;16339,562096604495;Short;0;1.5;0;3
SUI/EUR;20;-50;20;-50;86;0,37209302325581395;3,8846222296054607;1,3090736764915012;240,19191837125072;16334,077511746065;Short;0;1.5;0;5
SUI/EUR;30;0;30;0;60;0,5166666666666667;5,540032509231282;1,5169707080784856;137,78019420750934;16332,401950553876;Short;2;None;48;3
SUI/EUR;30;50;30;50;75;0,37333333333333335;4,343179406038797;1,3808034443476354;370,09353153877964;16325,738455452905;Short;0;None;0;5
SUI/EUR;20;0;20;0;74;0,5135135135135135;4,397708648347514;1,3674500983702154;163,49224328065975;16325,43043997772;Short;2;1.5;48;3
SUI/EUR;20;0;20;0;74;0,5135135135135135;4,396578556734269;1,3734429944076387;165,2413569006967;16325,346813198335;Short;2;None;48;3
SUI/EUR;50;-50;50;-50;52;0,46153846153846156;6,228177708656303;1,54507308736457;195,83769906740054;16323,865240850126;Short;0;1.5;0;3
SUI/EUR;30;0;30;0;18;0,3888888888888889;17,808412719068357;1,7478760099088322;198,13878530103648;16320,55142894323;Short;2;1.5;48;0
SUI/EUR;20;-50;20;-50;70;0,5428571428571428;4,574425356983952;1,416457147958132;186,05484905462617;16320,209774988878;Short;2;None;48;3
SUI/EUR;30;-50;30;-50;70;0,32857142857142857;4,547010621177702;1,347451757328001;277,4162199690072;16318,29074348244;Short;0;1.5;0;0
SUI/EUR;20;50;20;50;70;0,4714285714285714;4,532523861911617;1,3389768361265149;258,7345176430208;16317,276670333811;Short;2;1.5;48;4
SUI/EUR;20;-50;20;-50;57;0,5087719298245614;5,54973557670807;1,3807055177451144;219,66365840702565;16316,334927872362;Short;2;None;48;5
SUI/EUR;30;-50;30;-50;18;0,3888888888888889;17,18035869863538;1,753424510150546;183,5742473454593;16309,24645657544;Short;2;1.5;48;0
SUI/EUR;50;-50;50;-50;52;0,46153846153846156;5,9411759547911736;1,5079039464417785;195,06645705788287;16308,941149649145;Short;0;None;0;3
SUI/EUR;50;-50;50;-50;45;0,5555555555555556;6,809595434602216;1,5553598845873138;130,3356692298603;16306,431794557102;Short;2;1.5;48;3
SUI/EUR;50;0;50;0;49;0,5102040816326531;6,225554888223835;1,5609574464237754;235,0793696378296;16305,052189522967;Short;2;None;48;3
SUI/EUR;30;50;30;50;63;0,5079365079365079;4,825681577034561;1,4096202217555798;166,67285897484726;16304,017939353182;Short;2;1.5;48;3
SUI/EUR;50;50;50;50;49;0,5102040816326531;6,198067742645894;1,5260002410763547;199,56224198810378;16303,705319389646;Short;2;1.5;48;3
SUI/EUR;50;-50;50;-50;52;0,4807692307692308;5,807439244474808;1,661229558244813;130,1448765747773;16301,986840712687;Short;0;None;0;2
SUI/EUR;50;0;50;0;50;0,5;5,854876437960849;1,5126092370223894;198,3136191674257;16292,743821898042;Short;2;1.5;48;3
SUI/EUR;20;0;20;0;95;0,3157894736842105;3,0155208542188583;1,254835447982774;297,3693777112767;16286,474481150794;Short;0;1.5;0;0
SUI/EUR;30;-50;30;-50;56;0,5;5,094158475110177;1,433836464961789;195,87415348695322;16285,27287460617;Short;2;None;48;3
SUI/EUR;20;50;20;50;14;0,5714285714285714;20,291806642018678;1,8493364343316017;303,9973838165515;16284,085292988262;Short;2;None;48;0
SUI/EUR;20;0;20;0;95;0,3157894736842105;2,9808087279862088;1,2511563222559359;297,3693777112767;16283,17682915869;Short;0;None;0;0
SUI/EUR;30;50;30;50;75;0,36;3,7318469332889865;1,3172632119553578;368,9794189532531;16279,888519996664;Short;0;1.5;0;5
SUI/EUR;20;-50;20;-50;86;0,3953488372093023;3,226230613071029;1,274582014144559;229,97570714069298;16277,45583272411;Short;0;None;0;4
SUI/EUR;30;0;30;0;74;0,3783783783783784;3,725827505975681;1,2873606955151478;328,33577181745386;16275,7112354422;Short;0;1.5;0;4
SUI/EUR;30;-50;30;-50;70;0,4;3,923170431798564;1,3352633917193117;234,05416880483426;16274,621930225901;Short;0;1.5;0;3
SUI/EUR;30;0;30;0;74;0,3918918918918919;3,6419351231359434;1,305457303816227;297,8680050007242;16269,503199112063;Short;0;None;0;3
SUI/EUR;30;50;30;50;75;0,38666666666666666;3,561532619163161;1,3147893553470886;269,49472446439177;16267,114946437237;Short;0;1.5;0;3
SUI/EUR;50;-50;50;-50;52;0,4807692307692308;5,1356977822502525;1,5449216502272831;129,8660128418869;16267,056284677017;Short;0;1.5;0;2
SUI/EUR;20;50;20;50;75;0,5066666666666667;3,549875840690006;1,3102125089634196;170,76079792872952;16266,24068805174;Short;2;None;48;3
SUI/EUR;20;50;20;50;94;0,2978723404255319;2,81804645106603;1,244750573316022;303,0365328012831;16264,896366400206;Short;0;1.5;0;5
SUI/EUR;20;50;20;50;94;0,2978723404255319;2,7830115266019138;1,2409657938716425;303,0365328012831;16261,603083500579;Short;0;None;0;5
SUI/EUR;50;-50;50;-50;45;0,5555555555555556;5,397199183688091;1,3961247046364842;127,11319864212055;16242,873963265964;Short;2;None;48;3
SUI/EUR;20;50;20;50;94;0,2978723404255319;2,5103379517217115;1,2183667533548774;302,26959201184945;16235,971767461846;Short;0;1.5;0;0
SUI/EUR;20;50;20;50;94;0,2978723404255319;2,4753653314442396;1,2146638021881369;302,26959201184945;16232,684341155771;Short;0;None;0;0
SUI/EUR;30;-50;30;-50;58;0,5;3,9989189335247506;1,303908916302898;178,5984912916756;16231,937298144428;Short;2;1.5;48;3
SUI/EUR;30;0;30;0;62;0,5161290322580645;3,587420559538148;1,2767515623433714;172,1923635662406;16222,420074691358;Short;2;1.5;48;3
SUI/EUR;20;-50;20;-50;71;0,5352112676056338;3,06896554257427;1,2501258896863623;185,7183989091991;16217,89655352277;Short;2;1.5;48;3
SUI/EUR;50;0;50;0;57;0,43859649122807015;3,8152411530872956;1,3790501058584828;252,02751661144976;16217,468745725973;Short;0;None;0;2
SUI/EUR;50;50;50;50;59;0,4406779661016949;3,5052462646675924;1,326381387638517;265,48679168077797;16206,809529615388;Short;0;None;0;2
SUI/EUR;20;-50;20;-50;86;0,38372093023255816;2,3035714762950614;1,1857485050165855;229,84730260539618;16198,10714696138;Short;0;1.5;0;4
SUI/EUR;20;-50;20;-50;86;0,4186046511627907;2,2553776697079306;1,2023714210927225;255,19686292563892;16193,962479594888;Short;0;None;0;3
SUI/EUR;50;-50;50;-50;48;0,5208333333333334;3,9845589615881813;1,3949367534574797;133,4898313258509;16191,258830156234;Short;2;1.5;48;2
SUI/EUR;50;0;50;0;53;0,4528301886792453;3,354791065924599;1,3351495441184928;164,0463263344609;16177,803926494002;Short;2;1.5;48;2
SUI/EUR;30;0;30;0;74;0,3783783783783784;2,284649904376683;1,1851581681753818;296,09363463687987;16169,064092923878;Short;0;1.5;0;3
SUI/EUR;20;0;20;0;95;0,3263157894736842;1,7656220300497298;1,150664364126155;279,8590224804411;16167,734092854724;Short;0;1.5;0;4
SUI/EUR;20;0;20;0;95;0,3263157894736842;1,7311629807707358;1,1472863937383506;279,8590224804411;16164,460483173225;Short;0;None;0;4
SUI/EUR;50;0;50;0;57;0,42105263157894735;2,7963071043705416;1,2607554685208286;251,23052574721623;16159,389504949124;Short;0;1.5;0;2
SUI/EUR;50;-50;50;-50;48;0,5208333333333334;3,221050472184594;1,2965191261927649;160,87639537619725;16154,610422664859;Short;2;None;48;2
SUI/EUR;50;50;50;50;59;0,423728813559322;2,5214993633796667;1,2217226241386232;264,64723832411255;16148,768462439406;Short;0;1.5;0;2
SUI/EUR;20;-50;20;-50;86;0,4069767441860465;1,6190146576091882;1,1404478942836354;254,38984958413675;16139,235260554395;Short;0;1.5;0;3
SUI/EUR;50;50;50;50;54;0,4444444444444444;2,4642735399130498;1,2285247429320114;158,5487425301999;16133,070771155308;Short;2;1.5;48;2
SUI/EUR;30;-50;30;-50;70;0,42857142857142855;1,8597297798505967;1,177389842288504;223,59765308679562;16130,181084589536;Short;0;None;0;2
SUI/EUR;20;50;20;50;94;0,35106382978723405;1,3480552689566723;1,1239752159920082;339,91199394669457;16126,717195281924;Short;0;1.5;0;3
SUI/EUR;20;50;20;50;94;0,35106382978723405;1,3133179852960128;1,1203919734751568;339,91199394669457;16123,45189061783;Short;0;None;0;3
SUI/EUR;50;50;50;50;54;0,46296296296296297;2,1950088727723673;1,1925033228220179;188,89388820360182;16118,530479129708;Short;2;None;48;2
SUI/EUR;30;-50;30;-50;64;0,46875;1,7848256171621473;1,178557160759584;166,2718652911135;16114,228839498377;Short;2;1.5;48;2
SUI/EUR;50;0;50;0;53;0,4716981132075472;2,0672525056582045;1,1775112738587208;194,54636919857148;16109,564382799881;Short;2;None;48;2
SUI/EUR;20;0;20;0;95;0,3684210526315789;1,1213115313783613;1,0999264592024804;299,3225147820431;16106,524595480934;Short;0;1.5;0;3
SUI/EUR;20;0;20;0;95;0,3684210526315789;1,086982940769347;1,09656868238595;299,3225147820431;16103,26337937308;Short;0;None;0;3
SUI/EUR;30;50;30;50;75;0,38666666666666666;1,3653341615567778;1,1332841322589235;196,0258348221705;16102,400062116749;Short;0;None;0;2
SUI/EUR;20;50;20;50;94;0,2872340425531915;1,0712651198613965;1,0928239397535466;333,9248788009045;16100,698921266961;Short;0;1.5;0;4
SUI/EUR;20;50;20;50;94;0,2872340425531915;1,0365838801031562;1,0895472171484828;333,9248788009045;16097,438884729687;Short;0;None;0;4
SUI/EUR;20;50;20;50;77;0,4805194805194805;1,1288064099133266;1,0870855698145099;283,3953678515736;16086,918093563327;Short;2;1.5;48;3
SUI/EUR;30;50;30;50;70;0,42857142857142855;1,1159381606132652;1,1128779931624968;153,32059457375;16078,115671242927;Short;2;None;48;2
SUI/EUR;30;-50;30;-50;70;0,4142857142857143;1,0072611541340584;1,0912446891421494;222,89056645923483;16070,50828078938;Short;0;1.5;0;2
SUI/EUR;30;50;30;50;70;0,4142857142857143;0,8643216139128388;1,087701516509661;137,36418884696104;16060,502512973897;Short;2;1.5;48;2
SUI/EUR;30;-50;30;-50;64;0,484375;0,8627811887388966;1,0769218465232915;248,16017359560647;16055,217996079284;Short;2;None;48;2
SUI/EUR;30;50;30;50;75;0,37333333333333335;0,7297319971311471;1,0688224759984566;195,40593902028922;16054,729899784832;Short;0;1.5;0;2
SUI/EUR;30;0;30;0;74;0,3918918918918919;0,5175520256082914;1,0458900987710968;247,94234852589034;16038,298849895016;Short;0;None;0;2
SUI/EUR;20;-50;20;-50;86;0,4069767441860465;0,06956177058556369;1,0064678772471556;192,6708926292813;16005,982312270353;Short;0;None;0;2
SUI/EUR;20;0;20;0;84;0,40476190476190477;0,06388052536246307;1,0059340738786617;257,84762070393117;16005,365964130446;Short;2;1.5;48;2
SUI/EUR;20;50;20;50;94;0,3617021276595745;-0,016619286964913983;0,9983692817307472;260,9504596150982;15998,437787025292;Short;0;1.5;0;2
SUI/EUR;20;50;20;50;94;0,3617021276595745;-0,051080254116858244;0,9950048841447354;260,9504596150982;15995,19845611301;Short;0;None;0;2
SUI/EUR;20;0;20;0;95;0,35789473684210527;-0,05669271556961521;0,9946404000885759;246,57414202986183;15994,614192020877;Short;0;1.5;0;2
SUI/EUR;20;0;20;0;95;0,35789473684210527;-0,09078278629170351;0,9914453340531645;246,57414202986183;15991,375635302282;Short;0;None;0;2
SUI/EUR;30;0;30;0;74;0,3783783783783784;-0,21489603477144867;0,9816784800539093;247,15827625756356;15984,097693426906;Short;0;1.5;0;2
SUI/EUR;30;0;30;0;70;0,4;-0,4979622690460029;0,9555451256251641;208,06432140308243;15965,142641166778;Short;2;1.5;48;2
SUI/EUR;20;-50;20;-50;86;0,3953488372093023;-0,5594143140922864;0,9497815181030632;192,06160621764684;15951,890368988063;Short;0;1.5;0;2
SUI/EUR;30;0;30;0;70;0,4142857142857143;-0,8279659952565673;0,929868389734298;276,9761379883166;15942,042380332041;Short;2;None;48;2
SUI/EUR;20;0;20;0;84;0,40476190476190477;-0,6958875281171747;0,9395826287814131;315,1498879501487;15941,545447638147;Short;2;None;48;2
SUI/EUR;20;-50;20;-50;79;0,4050632911392405;-2,2841822053172063;0,8014664215434373;258,9499285853235;15819,549605779943;Short;2;1.5;48;2
SUI/EUR;20;50;20;50;87;0,39080459770114945;-2,509332633667177;0,7804735480046296;444,330863930094;15781,68806087095;Short;2;1.5;48;2
SUI/EUR;20;-50;20;-50;79;0,4177215189873418;-2,92625356393708;0,7638316870570501;357,97803602570093;15768,82596844897;Short;2;None;48;2
SUI/EUR;20;50;20;50;87;0,39080459770114945;-3,32894323183044;0,728042433547322;515,3883887969987;15710,38193883075;Short;2;None;48;2
