Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-11-29 18:00:00+01:00;11,23;2025-11-29 22:00:00+01:00;11,25;2010,5606448331864;4,021121289666373;Time exit (4 bars);-7,601817006199131;16076,883341659292;Short;2;4;4
2025-11-30 03:00:00+01:00;11,24;2025-11-30 07:00:00+01:00;11,24;2009,6104177074114;4,019220835414823;Time exit (4 bars);-4,019220835414823;16072,864120823877;Short;2;4;4
2025-11-30 12:00:00+01:00;11,23;2025-11-30 16:00:00+01:00;11,43;2009,1080151029846;4,018216030205969;Time exit (4 bars);-39,799302674960686;16033,064818148916;Short;2;4;4
2025-11-30 22:00:00+01:00;11,45;2025-12-01 02:00:00+01:00;10,61;2004,1331022686145;4,008266204537229;Time exit (4 bars);143,0198391147323;16176,084657263647;Short;2;4;4
2025-12-01 16:00:00+01:00;10,31;2025-12-01 20:00:00+01:00;10,2;2022,010582157956;4,044021164315912;Time exit (4 bars);17,52932161331528;16193,613978876963;Short;2;4;4
2025-12-02 09:00:00+01:00;10,36;2025-12-02 13:00:00+01:00;10,52;2024,2017473596204;4,048403494719241;Time exit (4 bars);-35,3102065427443;16158,303772334219;Short;2;4;4
2025-12-05 04:00:00+01:00;12,24;2025-12-05 08:00:00+01:00;12,21;2019,7879715417773;4,0395759430835545;Time exit (4 bars);0,9108847714795196;16159,214657105698;Short;2;4;4
2025-12-05 10:00:00+01:00;12,06;2025-12-05 14:00:00+01:00;11,9;2019,9018321382123;4,039803664276425;Time exit (4 bars);22,75823059294698;16181,972887698645;Short;2;4;4
2025-12-06 01:00:00+01:00;11,68;2025-12-06 05:00:00+01:00;11,71;2022,7466109623306;4,045493221924661;Time exit (4 bars);-9,240904037752763;16172,731983660891;Short;2;4;4
2025-12-06 07:00:00+01:00;11,69;2025-12-06 11:00:00+01:00;11,74;2021,5914979576114;4,043182995915223;Time exit (4 bars);-12,68985321814636;16160,042130442745;Short;2;4;4
2025-12-07 02:00:00+01:00;11,96;2025-12-07 06:00:00+01:00;12,0;2020,0052663053432;4,040010532610687;Time exit (4 bars);-10,795880988481255;16149,246249454265;Short;2;4;4
2025-12-07 08:00:00+01:00;11,98;2025-12-07 12:00:00+01:00;11,86;2018,6557811817831;4,037311562363566;Time exit (4 bars);16,182946679858137;16165,429196134124;Short;2;4;4
2025-12-07 14:00:00+01:00;11,84;2025-12-07 18:00:00+01:00;12,08;2020,6786495167655;4,041357299033531;Time exit (4 bars);-45,00105965410314;16120,42813648002;Short;2;4;4
2025-12-07 22:00:00+01:00;11,81;2025-12-08 02:00:00+01:00;11,88;2015,0535170600026;4,030107034120006;Time exit (4 bars);-15,973692655982896;16104,454443824037;Short;2;4;4
2025-12-08 23:00:00+01:00;11,86;2025-12-09 03:00:00+01:00;11,7;2013,0568054780047;4,02611361095601;Time exit (4 bars);23,131482415728733;16127,585926239766;Short;2;4;4
2025-12-09 10:00:00+01:00;11,78;2025-12-09 14:00:00+01:00;11,77;2015,9482407799708;4,031896481559942;Time exit (4 bars);-2,3205652075532117;16125,265361032212;Short;2;4;4
2025-12-10 22:00:00+01:00;12,18;2025-12-11 02:00:00+01:00;11,75;2015,6581701290265;4,031316340258053;Time exit (4 bars);67,1290295674169;16192,39439059963;Short;2;4;4
2025-12-12 16:00:00+01:00;11,52;2025-12-12 20:00:00+01:00;11,58;2024,0492988249537;4,048098597649908;Time exit (4 bars);-14,590022029029962;16177,8043685706;Short;2;4;4
2025-12-13 13:00:00+01:00;11,73;2025-12-13 17:00:00+01:00;11,75;2022,225546071325;4,04445109214265;Time exit (4 bars);-7,492405987404853;16170,311962583195;Short;2;4;4
2025-12-13 18:00:00+01:00;11,68;2025-12-13 22:00:00+01:00;11,68;2021,2889953228994;4,042577990645799;Time exit (4 bars);-4,042577990645799;16166,26938459255;Short;2;4;4
2025-12-14 02:00:00+01:00;11,69;2025-12-14 06:00:00+01:00;11,66;2020,7836730740687;4,041567346148137;Time exit (4 bars);1,1443616694396104;16167,41374626199;Short;2;4;4
2025-12-14 09:00:00+01:00;11,64;2025-12-14 13:00:00+01:00;11,63;2020,9267182827487;4,041853436565497;Time exit (4 bars);-2,3056620978346505;16165,108084164154;Short;2;4;4
2025-12-15 14:00:00+01:00;11,55;2025-12-15 18:00:00+01:00;10,72;2020,6385105205193;4,041277021041038;Time exit (4 bars);141,16478044493567;16306,272864609089;Short;2;4;4
2025-12-16 01:00:00+01:00;10,84;2025-12-16 05:00:00+01:00;10,81;2038,2841080761361;4,076568216152272;Time exit (4 bars);1,5644394630251055;16307,837304072114;Short;2;4;4
2025-12-16 08:00:00+01:00;10,81;2025-12-16 12:00:00+01:00;11,02;2038,4796630090143;4,076959326018029;Time exit (4 bars);-43,67739681277946;16264,159907259334;Short;2;4;4
2025-12-16 14:00:00+01:00;10,88;2025-12-16 18:00:00+01:00;10,88;2033,0199884074168;4,066039976814833;Time exit (4 bars);-4,066039976814833;16260,09386728252;Short;2;4;4
2025-12-17 01:00:00+01:00;10,93;2025-12-17 05:00:00+01:00;10,87;2032,511733410315;4,06502346682063;Time exit (4 bars);7,092405993803332;16267,186273276322;Short;2;4;4
2025-12-17 13:00:00+01:00;10,84;2025-12-17 17:00:00+01:00;10,56;2033,3982841595403;4,066796568319081;Time exit (4 bars);48,45640634355084;16315,642679619872;Short;2;4;4
2025-12-18 04:00:00+01:00;10,38;2025-12-18 08:00:00+01:00;10,36;2039,455334952484;4,078910669904968;Time exit (4 bars);-0,14932428271301967;16315,49335533716;Short;2;4;4
2025-12-18 18:00:00+01:00;10,34;2025-12-18 22:00:00+01:00;10,26;2039,436669417145;4,07887333883429;Time exit (4 bars);11,700133774644602;16327,193489111804;Short;2;4;4
2025-12-21 13:00:00+01:00;10,68;2025-12-21 17:00:00+01:00;10,55;2040,8991861389754;4,081798372277951;Time exit (4 bars);20,760607451510886;16347,954096563315;Short;2;4;4
2025-12-21 21:00:00+01:00;10,53;2025-12-22 01:00:00+01:00;10,68;2043,4942620704144;4,086988524140829;Time exit (4 bars);-33,19659339693883;16314,757503166376;Short;2;4;4
2025-12-23 02:00:00+01:00;10,71;2025-12-23 06:00:00+01:00;10,51;2039,344687895797;4,078689375791594;Time exit (4 bars);34,00431133187989;16348,761814498257;Short;2;4;4
2025-12-23 18:00:00+01:00;10,41;2025-12-23 22:00:00+01:00;10,54;2043,5952268122821;4,087190453624564;Time exit (4 bars);-29,607591941193693;16319,154222557063;Short;2;4;4
2025-12-24 02:00:00+01:00;10,46;2025-12-24 06:00:00+01:00;10,31;2039,8942778196329;4,079788555639266;Time exit (4 bars);25,172997455158594;16344,327220012221;Short;2;4;4
2025-12-24 14:00:00+01:00;10,32;2025-12-24 18:00:00+01:00;10,31;2043,0409025015276;4,086081805003055;Time exit (4 bars);-2,1063910080054935;16342,220829004216;Short;2;4;4
2025-12-25 08:00:00+01:00;10,44;2025-12-25 12:00:00+01:00;10,35;2042,777603625527;4,085555207251054;Time exit (4 bars);13,524596548141393;16355,745425552357;Short;2;4;4
2025-12-25 15:00:00+01:00;10,38;2025-12-25 19:00:00+01:00;10,5;2044,4681781940446;4,088936356388089;Time exit (4 bars);-27,724406624527177;16328,02101892783;Short;2;4;4
2025-12-25 22:00:00+01:00;10,44;2025-12-26 02:00:00+01:00;10,32;2041,0026273659787;4,082005254731958;Time exit (4 bars);19,37779505981937;16347,39881398765;Short;2;4;4
2025-12-26 15:00:00+01:00;10,31;2025-12-26 19:00:00+01:00;10,34;2043,4248517484561;4,086849703496912;Time exit (4 bars);-10,032799805577646;16337,366014182071;Short;2;4;4
