Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-05-23 11:00:00+02:00;2,159398078918457;2025-05-23 16:00:00+02:00;2,098907709121704;3205,6065202035174;6,411213040407035;Time exit (5 bars);-96,20860876982847;15931,823992247759;Long;2;5;5
2025-05-26 09:00:00+02:00;2,063098907470703;2025-05-26 14:00:00+02:00;2,059790849685669;3186,364798449552;6,372729596899104;Time exit (5 bars);-11,48187818851581;15920,342114059244;Long;2;5;5
2025-05-27 21:00:00+02:00;2,063455104827881;2025-05-28 02:00:00+02:00;2,046628713607788;3184,068422811849;6,368136845623698;Time exit (5 bars);-32,332540349447406;15888,009573709796;Long;2;5;5
2025-05-28 06:00:00+02:00;2,0467445850372314;2025-05-28 11:00:00+02:00;2,0277092456817627;3177,6019147419593;6,355203829483918;Time exit (5 bars);-35,90785599032996;15852,101717719466;Long;2;5;5
2025-05-29 23:00:00+02:00;2,0060811042785645;2025-05-30 04:00:00+02:00;1,9544621706008911;3170,420343543893;6,340840687087787;Time exit (5 bars);-87,91965477127329;15764,182062948194;Long;2;5;5
2025-06-02 06:00:00+02:00;1,9101059436798096;2025-06-02 11:00:00+02:00;1,8857961893081665;3152,8364125896387;6,305672825179277;Time exit (5 bars);-46,43155119209898;15717,750511756094;Long;2;5;5
2025-06-03 07:00:00+02:00;1,9292418956756592;2025-06-03 12:00:00+02:00;1,9314205646514893;3143,550102351219;6,287100204702438;Time exit (5 bars);-2,7371280123550927;15715,013383743739;Long;2;5;5
2025-06-04 00:00:00+02:00;1,9879472255706787;2025-06-04 05:00:00+02:00;1,983093738555908;3143,002676748748;6,2860053534974965;Time exit (5 bars);-13,959510204518171;15701,05387353922;Long;2;5;5
2025-06-04 10:00:00+02:00;1,974143624305725;2025-06-04 15:00:00+02:00;1,9630321264266968;3140,210774707844;6,280421549415688;Time exit (5 bars);-23,955146393784197;15677,098727145436;Long;2;5;5
2025-06-04 17:00:00+02:00;1,9724284410476685;2025-06-04 22:00:00+02:00;1,930378079414368;3135,419745429087;6,270839490858174;Time exit (5 bars);-73,1151069044094;15603,983620241026;Long;2;5;5
2025-06-07 04:00:00+02:00;1,9062445163726809;2025-06-07 09:00:00+02:00;1,9180212020874023;3120,7967240482053;6,241593448096411;Time exit (5 bars);13,03853661023588;15617,022156851262;Long;2;5;5
2025-06-07 12:00:00+02:00;1,919950008392334;2025-06-07 17:00:00+02:00;1,9155652523040767;3123,4044313702525;6,246808862740505;Time exit (5 bars);-13,379998027393949;15603,642158823868;Long;2;5;5
2025-06-07 22:00:00+02:00;1,914028763771057;2025-06-08 03:00:00+02:00;1,9088126420974727;3120,7284317647736;6,241456863529548;Time exit (5 bars);-14,746083083580315;15588,896075740287;Long;2;5;5
2025-06-08 05:00:00+02:00;1,909403920173645;2025-06-08 10:00:00+02:00;1,942301869392395;3117,7792151480576;6,235558430296115;Time exit (5 bars);47,4820134315482;15636,378089171836;Long;2;5;5
2025-06-09 10:00:00+02:00;1,960756063461304;2025-06-09 15:00:00+02:00;1,970436930656433;3127,275617834367;6,2545512356687345;Time exit (5 bars);9,185788591905904;15645,563877763741;Long;2;5;5
2025-06-09 17:00:00+02:00;1,9829120635986328;2025-06-09 22:00:00+02:00;2,017951011657715;3129,112775552748;6,258225551105497;Time exit (5 bars);49,0346046385622;15694,598482402303;Long;2;5;5
2025-06-10 03:00:00+02:00;2,0310449600219727;2025-06-10 08:00:00+02:00;2,00722599029541;3138,9196964804605;6,277839392960921;Time exit (5 bars);-43,08935006664389;15651,50913233566;Long;2;5;5
2025-06-10 11:00:00+02:00;2,008216381072998;2025-06-10 16:00:00+02:00;1,9912039041519165;3130,301826467132;6,260603652934264;Time exit (5 bars);-32,77875582054956;15618,73037651511;Long;2;5;5
2025-06-10 19:00:00+02:00;2,0018112659454346;2025-06-11 00:00:00+02:00;2,0159387588500977;3123,746075303022;6,2474921506060435;Time exit (5 bars);15,797893079040037;15634,52826959415;Long;2;5;5
2025-06-11 05:00:00+02:00;2,0124850273132324;2025-06-11 10:00:00+02:00;2,032811403274536;3126,90565391883;6,25381130783766;Time exit (5 bars);25,328366474590034;15659,85663606874;Long;2;5;5
2025-06-11 16:00:00+02:00;2,0266201496124268;2025-06-11 21:00:00+02:00;1,9920896291732788;3131,971327213748;6,263942654427495;Time exit (5 bars);-59,62796350947629;15600,228672559264;Long;2;5;5
2025-06-16 00:00:00+02:00;1,8749738931655884;2025-06-16 05:00:00+02:00;1,8855869770050049;3120,045734511853;6,240091469023706;Time exit (5 bars);11,420584812330649;15611,649257371595;Long;2;5;5
2025-06-16 09:00:00+02:00;1,9013409614562988;2025-06-16 14:00:00+02:00;1,940917730331421;3122,329851474319;6,244659702948638;Time exit (5 bars);58,74722202090891;15670,396479392504;Long;2;5;5
2025-06-17 15:00:00+02:00;1,9173405170440676;2025-06-17 20:00:00+02:00;1,8947172164916992;3134,079295878501;6,268158591757002;Time exit (5 bars);-43,24814062172252;15627,148338770781;Long;2;5;5
2025-06-19 06:00:00+02:00;1,890023112297058;2025-06-19 11:00:00+02:00;1,885624885559082;3125,429667754156;6,250859335508312;Time exit (5 bars);-13,523970570467363;15613,624368200313;Long;2;5;5
2025-06-19 18:00:00+02:00;1,883461833000183;2025-06-19 23:00:00+02:00;1,8809348344802856;3122,7248736400625;6,245449747280125;Time exit (5 bars);-10,435139708326792;15603,189228491987;Long;2;5;5
2025-06-20 00:00:00+02:00;1,885289430618286;2025-06-20 05:00:00+02:00;1,8713475465774536;3120,6378456983975;6,241275691396795;Time exit (5 bars);-29,318671804465406;15573,870556687521;Long;2;5;5
2025-06-20 09:00:00+02:00;1,881440281867981;2025-06-20 14:00:00+02:00;1,88853919506073;3114,774111337504;6,2295482226750085;Time exit (5 bars);5,522890185549988;15579,393446873071;Long;2;5;5
2025-06-20 21:00:00+02:00;1,8484315872192385;2025-06-21 02:00:00+02:00;1,83837890625;3115,878689374614;6,231757378749228;Time exit (5 bars);-23,1774396640503;15556,216007209021;Long;2;5;5
2025-06-24 05:00:00+02:00;1,8536179065704343;2025-06-24 10:00:00+02:00;1,8786619901657104;3111,243201441804;6,222486402883608;Time exit (5 bars);35,8132721781863;15592,029279387207;Long;2;5;5
2025-06-24 17:00:00+02:00;1,88412606716156;2025-06-24 22:00:00+02:00;1,9051408767700195;3118,4058558774414;6,236811711754883;Time exit (5 bars);28,544674774388106;15620,573954161595;Long;2;5;5
2025-06-25 08:00:00+02:00;1,8813469409942627;2025-06-25 13:00:00+02:00;1,893702268600464;3124,114790832319;6,2482295816646385;Time exit (5 bars);14,26869947540414;15634,842653636999;Long;2;5;5
2025-06-25 21:00:00+02:00;1,8900946378707888;2025-06-26 02:00:00+02:00;1,873660683631897;3126,9685307274;6,2539370614548;Time exit (5 bars);-33,44223584331819;15601,40041779368;Long;2;5;5
2025-06-26 03:00:00+02:00;1,8797175884246824;2025-06-26 08:00:00+02:00;1,870068073272705;3120,280083558736;6,240560167117472;Time exit (5 bars);-22,25849293006321;15579,141924863618;Long;2;5;5
2025-06-28 13:00:00+02:00;1,871454119682312;2025-06-28 18:00:00+02:00;1,8721411228179927;3115,8283849727236;6,231656769945447;Time exit (5 bars);-5,087848942541913;15574,054075921076;Long;2;5;5
2025-06-28 19:00:00+02:00;1,877964735031128;2025-06-29 00:00:00+02:00;1,8653738498687744;3114,8108151842152;6,22962163036843;Time exit (5 bars);-27,11298783255174;15546,941088088524;Long;2;5;5
2025-06-29 04:00:00+02:00;1,8680546283721924;2025-06-29 09:00:00+02:00;1,8636929988861084;3109,388217617705;6,21877643523541;Time exit (5 bars);-13,478735072238077;15533,462353016286;Long;2;5;5
2025-06-29 10:00:00+02:00;1,8690543174743648;2025-06-29 15:00:00+02:00;1,8653955459594729;3106,6924706032573;6,213384941206515;Time exit (5 bars);-12,294897827537213;15521,167455188748;Long;2;5;5
2025-06-29 19:00:00+02:00;1,867364764213562;2025-06-30 00:00:00+02:00;1,889620065689087;3104,2334910377494;6,208466982075499;Time exit (5 bars);30,78786791586907;15551,955323104617;Long;2;5;5
2025-07-03 06:00:00+02:00;1,9131146669387815;2025-07-03 11:00:00+02:00;1,9429866075515747;3110,3910646209233;6,220782129241846;Time exit (5 bars);42,34578775315401;15594,301110857772;Long;2;5;5
2025-07-03 15:00:00+02:00;1,9535223245620728;2025-07-03 20:00:00+02:00;1,9390777349472048;3118,8602221715546;6,237720444343109;Time exit (5 bars);-29,298964950726265;15565,002145907045;Long;2;5;5
2025-07-03 22:00:00+02:00;1,937820553779602;2025-07-04 03:00:00+02:00;1,9230862855911253;3113,000429181409;6,226000858362818;Time exit (5 bars);-29,895779313823965;15535,106366593222;Long;2;5;5
2025-07-06 17:00:00+02:00;1,9329404830932615;2025-07-06 22:00:00+02:00;1,9276901483535769;3107,0212733186445;6,214042546637289;Time exit (5 bars);-14,65346521429163;15520,45290137893;Long;2;5;5
2025-07-07 04:00:00+02:00;1,934087872505188;2025-07-07 09:00:00+02:00;1,9318022727966309;3104,090580275786;6,208181160551573;Time exit (5 bars);-9,876426345514975;15510,576475033417;Long;2;5;5
2025-07-07 15:00:00+02:00;1,9755934476852417;2025-07-07 20:00:00+02:00;1,9580708742141724;3102,1152950066835;6,204230590013367;Time exit (5 bars);-33,71851660679048;15476,857958426626;Long;2;5;5
2025-07-08 06:00:00+02:00;1,9289945363998413;2025-07-08 11:00:00+02:00;1,944545030593872;3095,3715916853253;6,1907431833706505;Time exit (5 bars);18,762442041666763;15495,620400468293;Long;2;5;5
2025-07-08 18:00:00+02:00;1,9571164846420288;2025-07-08 23:00:00+02:00;1,966139316558838;3099,1240800936584;6,198248160187317;Time exit (5 bars);8,089545072076662;15503,70994554037;Long;2;5;5
2025-07-09 01:00:00+02:00;1,971591114997864;2025-07-09 06:00:00+02:00;1,9747436046600344;3100,741989108074;6,201483978216148;Time exit (5 bars);-1,2435304799668376;15502,466415060402;Long;2;5;5
2025-07-09 23:00:00+02:00;2,058806896209717;2025-07-10 04:00:00+02:00;2,0647099018096924;3100,4932830120806;6,200986566024161;Time exit (5 bars);2,6887394427635396;15505,155154503165;Long;2;5;5
2025-07-10 09:00:00+02:00;2,0742154121398926;2025-07-10 14:00:00+02:00;2,087401390075684;3101,031030900633;6,202062061801266;Time exit (5 bars);13,511477097314101;15518,66663160048;Long;2;5;5
2025-07-10 16:00:00+02:00;2,0909676551818848;2025-07-10 21:00:00+02:00;2,135899782180786;3103,733326320096;6,207466652640192;Time exit (5 bars);60,487653974085276;15579,154285574565;Long;2;5;5
2025-07-11 03:00:00+02:00;2,1837196350097656;2025-07-11 08:00:00+02:00;2,204350709915161;3115,8308571149128;6,231661714229825;Time exit (5 bars);23,205697722890854;15602,359983297456;Long;2;5;5
2025-07-11 10:00:00+02:00;2,2125062942504883;2025-07-11 15:00:00+02:00;2,3636245727539062;3120,471996659491;6,240943993318982;Time exit (5 bars);206,893073965736;15809,253057263191;Long;2;5;5
2025-07-12 03:00:00+02:00;2,410217046737671;2025-07-12 08:00:00+02:00;2,389592170715332;3161,850611452638;6,323701222905276;Time exit (5 bars);-33,380507974245454;15775,872549288946;Long;2;5;5
2025-07-12 11:00:00+02:00;2,408602237701416;2025-07-12 16:00:00+02:00;2,361982107162476;3155,1745098577894;6,310349019715579;Time exit (5 bars);-67,3808924329285;15708,491656856018;Long;2;5;5
2025-07-12 20:00:00+02:00;2,343320846557617;2025-07-13 01:00:00+02:00;2,342073440551758;3141,6983313712035;6,283396662742407;Time exit (5 bars);-7,9557981919260286;15700,535858664092;Long;2;5;5
2025-07-13 14:00:00+02:00;2,4136338233947754;2025-07-13 19:00:00+02:00;2,442504405975342;3140,1071717328186;6,280214343465637;Time exit (5 bars);31,280049576697905;15731,815908240791;Long;2;5;5
2025-07-14 02:00:00+02:00;2,433622121810913;2025-07-14 07:00:00+02:00;2,5072691440582275;3146,3631816481584;6,292726363296317;Time exit (5 bars);88,92348537320152;15820,739393613992;Long;2;5;5
2025-07-14 15:00:00+02:00;2,5748140811920166;2025-07-14 20:00:00+02:00;2,501218557357788;3164,1478787227984;6,328295757445597;Time exit (5 bars);-96,76865893728377;15723,970734676708;Long;2;5;5
2025-07-14 23:00:00+02:00;2,5248138904571533;2025-07-15 04:00:00+02:00;2,462883949279785;3144,794146935342;6,2895882938706835;Time exit (5 bars);-83,42672591448711;15640,544008762221;Long;2;5;5
2025-07-15 11:00:00+02:00;2,4646666049957275;2025-07-15 16:00:00+02:00;2,4544994831085205;3128,1088017524444;6,256217603504889;Time exit (5 bars);-19,160138725898385;15621,383870036323;Long;2;5;5
2025-07-15 17:00:00+02:00;2,489190101623535;2025-07-15 22:00:00+02:00;2,4764604568481445;3124,2767740072645;6,248553548014529;Time exit (5 bars);-22,226012837755352;15599,157857198568;Long;2;5;5
2025-07-15 23:00:00+02:00;2,499315023422241;2025-07-16 04:00:00+02:00;2,4926860332489014;3119,8315714397136;6,239663142879428;Time exit (5 bars);-14,514463492469172;15584,6433937061;Long;2;5;5
2025-07-16 07:00:00+02:00;2,5103232860565186;2025-07-16 12:00:00+02:00;2,5362181663513184;3116,9286787412198;6,23385735748244;Time exit (5 bars);25,91837397931248;15610,56176768541;Long;2;5;5
2025-07-16 18:00:00+02:00;2,568098783493042;2025-07-16 23:00:00+02:00;2,63930606842041;3122,112353537082;6,2442247070741645;Time exit (5 bars);80,32454179153484;15690,886309476946;Long;2;5;5
2025-07-17 02:00:00+02:00;2,633371114730835;2025-07-17 07:00:00+02:00;2,7018418312072754;3138,177261895389;6,276354523790778;Time exit (5 bars);75,3199098044956;15766,206219281441;Long;2;5;5
2025-07-17 17:00:00+02:00;2,8100807666778564;2025-07-17 22:00:00+02:00;2,8943896293640137;3153,2412438562883;6,306482487712577;Time exit (5 bars);88,29798091313731;15854,504200194579;Long;2;5;5
2025-07-18 14:00:00+02:00;3,0127968788146973;2025-07-18 19:00:00+02:00;2,9740023612976074;3170,9008400389157;6,341801680077832;Time exit (5 bars);-47,17215737011723;15807,33204282446;Long;2;5;5
2025-07-19 01:00:00+02:00;2,9394466876983643;2025-07-19 06:00:00+02:00;2,979943037033081;3161,466408564892;6,322932817129784;Time exit (5 bars);37,23215141930667;15844,564194243767;Long;2;5;5
2025-07-19 09:00:00+02:00;2,982729434967041;2025-07-19 14:00:00+02:00;2,9387331008911133;3168,9128388487534;6,337825677697507;Time exit (5 bars);-53,080432057289194;15791,483762186477;Long;2;5;5
2025-07-19 17:00:00+02:00;2,9348833560943604;2025-07-19 22:00:00+02:00;2,9540741443634038;3158,2967524372953;6,31659350487459;Time exit (5 bars);14,335063448023696;15805,8188256345;Long;2;5;5
2025-07-20 00:00:00+02:00;2,945047616958618;2025-07-20 05:00:00+02:00;2,955435037612915;3161,1637651269;6,3223275302538005;Time exit (5 bars);4,827352222430291;15810,64617785693;Long;2;5;5
2025-07-20 09:00:00+02:00;2,96021580696106;2025-07-20 14:00:00+02:00;3,0020909309387207;3162,129235571386;6,324258471142771;Time exit (5 bars);38,40712680879505;15849,053304665726;Long;2;5;5
2025-07-20 20:00:00+02:00;3,037050724029541;2025-07-21 01:00:00+02:00;2,9740827083587646;3169,8106609331453;6,339621321866291;Time exit (5 bars);-72,06018561530969;15776,993119050416;Long;2;5;5
2025-07-21 15:00:00+02:00;3,060356616973877;2025-07-21 20:00:00+02:00;3,0410642623901367;3155,3986238100833;6,310797247620167;Time exit (5 bars);-26,202292495577318;15750,790826554838;Long;2;5;5
2025-07-22 00:00:00+02:00;3,0513153076171875;2025-07-22 05:00:00+02:00;2,994352340698242;3150,1581653109674;6,300316330621935;Time exit (5 bars);-65,10851452374246;15685,682312031095;Long;2;5;5
2025-07-22 09:00:00+02:00;2,975757598876953;2025-07-22 14:00:00+02:00;3,0046379566192627;3137,136462406219;6,274272924812438;Time exit (5 bars);24,17230086699373;15709,854612898089;Long;2;5;5
2025-07-27 12:00:00+02:00;2,7299373149871826;2025-07-27 17:00:00+02:00;2,711298942565918;3141,9709225796178;6,2839418451592355;Time exit (5 bars);-27,73543227694534;15682,119180621143;Long;2;5;5
2025-07-27 18:00:00+02:00;2,7182846069335938;2025-07-27 23:00:00+02:00;2,7346770763397217;3136,4238361242287;6,272847672248457;Time exit (5 bars);12,641187910035526;15694,760368531179;Long;2;5;5
2025-07-28 04:00:00+02:00;2,78298282623291;2025-07-28 09:00:00+02:00;2,805279016494751;3138,9520737062358;6,277904147412472;Time exit (5 bars);18,870175099950007;15713,630543631129;Long;2;5;5
2025-07-31 18:00:00+02:00;2,7329561710357666;2025-07-31 23:00:00+02:00;2,658732891082764;3142,726108726226;6,285452217452452;Time exit (5 bars);-91,63751247211508;15621,993031159014;Long;2;5;5
2025-08-04 09:00:00+02:00;2,608160734176636;2025-08-04 14:00:00+02:00;2,5904667377471924;3124,3986062318027;6,2487972124636055;Time exit (5 bars);-27,444997683703697;15594,54803347531;Long;2;5;5
2025-08-04 15:00:00+02:00;2,623687267303467;2025-08-04 20:00:00+02:00;2,6313247680664062;3118,909606695062;6,237819213390124;Time exit (5 bars);2,8412637998665486;15597,389297275176;Long;2;5;5
2025-08-04 22:00:00+02:00;2,637862205505371;2025-08-05 03:00:00+02:00;2,647859573364258;3119,4778594550353;6,238955718910071;Time exit (5 bars);5,583711751565203;15602,973009026742;Long;2;5;5
2025-08-05 10:00:00+02:00;2,6270134449005127;2025-08-05 15:00:00+02:00;2,6319494247436523;3120,5946018053482;6,241189203610697;Time exit (5 bars);-0,3778038893779678;15602,595205137364;Long;2;5;5
2025-08-07 00:00:00+02:00;2,5709195137023926;2025-08-07 05:00:00+02:00;2,546894788742065;3120,5190410274727;6,241038082054946;Time exit (5 bars);-35,40165991194108;15567,193545225424;Long;2;5;5
2025-08-07 07:00:00+02:00;2,5650830268859863;2025-08-07 12:00:00+02:00;2,631731986999512;3113,4387090450846;6,22687741809017;Time exit (5 bars);74,67009556877157;15641,863640794196;Long;2;5;5
2025-08-07 17:00:00+02:00;2,632455587387085;2025-08-07 22:00:00+02:00;2,664336442947388;3128,372728158839;6,256745456317678;Time exit (5 bars);31,6300092388369;15673,493650033033;Long;2;5;5
2025-08-08 08:00:00+02:00;2,874267816543579;2025-08-08 13:00:00+02:00;2,865484476089477;3134,6987300066066;6,269397460013213;Time exit (5 bars);-15,848576549802726;15657,64507348323;Long;2;5;5
2025-08-08 15:00:00+02:00;2,8747646808624268;2025-08-08 20:00:00+02:00;2,8081116676330566;3131,5290146966463;6,263058029393293;Time exit (5 bars);-78,86929471869142;15578,775778764539;Long;2;5;5
2025-08-08 21:00:00+02:00;2,8391659259796143;2025-08-09 02:00:00+02:00;2,8255271911621094;3115,7551557529077;6,231510311505816;Time exit (5 bars);-21,19891955544609;15557,576859209092;Long;2;5;5
2025-08-09 03:00:00+02:00;2,83823823928833;2025-08-09 08:00:00+02:00;2,835239887237549;3111,5153718418183;6,223030743683637;Time exit (5 bars);-9,510076336635198;15548,066782872456;Long;2;5;5
2025-08-09 09:00:00+02:00;2,851696491241455;2025-08-09 14:00:00+02:00;2,853546619415283;3109,6133565744913;6,2192267131489825;Time exit (5 bars);-4,201766826242812;15543,865016046213;Long;2;5;5
2025-08-09 19:00:00+02:00;2,822709321975708;2025-08-10 00:00:00+02:00;2,7678327560424805;3108,7730032092427;6,217546006418486;Time exit (5 bars);-66,65550373514488;15477,209512311068;Long;2;5;5
2025-08-11 20:00:00+02:00;2,76069974899292;2025-08-12 01:00:00+02:00;2,6979923248291016;3095,441902462214;6,190883804924428;Time exit (5 bars);-76,50174916540543;15400,707763145663;Long;2;5;5
2025-08-13 06:00:00+02:00;2,782205820083618;2025-08-13 11:00:00+02:00;2,7990853786468506;3080,1415526291325;6,160283105258265;Time exit (5 bars);12,526842536325827;15413,23460568199;Long;2;5;5
2025-08-13 19:00:00+02:00;2,797927141189575;2025-08-14 00:00:00+02:00;2,800316572189331;3082,646921136398;6,165293842272796;Time exit (5 bars);-3,5327120261738925;15409,701893655816;Long;2;5;5
2025-08-19 11:00:00+02:00;2,5833287239074707;2025-08-19 16:00:00+02:00;2,524907350540161;3081,940378731163;6,163880757462326;Time exit (5 bars);-75,86123978705587;15333,84065386876;Long;2;5;5
2025-08-23 06:00:00+02:00;2,5841901302337646;2025-08-23 11:00:00+02:00;2,59687876701355;3066,768130773752;6,133536261547504;Time exit (5 bars);8,924607659034972;15342,765261527795;Long;2;5;5
2025-08-23 21:00:00+02:00;2,5840940475463867;2025-08-24 02:00:00+02:00;2,607355117797852;3068,553052305559;6,137106104611118;Time exit (5 bars);21,484887060769818;15364,250148588564;Long;2;5;5
2025-08-24 15:00:00+02:00;2,5836410522460938;2025-08-24 20:00:00+02:00;2,658113718032837;3072,850029717713;6,145700059435426;Time exit (5 bars);82,42826538247671;15446,678413971042;Long;2;5;5
2025-08-25 04:00:00+02:00;2,602370262145996;2025-08-25 09:00:00+02:00;2,510709285736084;3089,3356827942084;6,178671365588417;Time exit (5 bars);-114,9915982814484;15331,686815689593;Long;2;5;5
2025-08-27 05:00:00+02:00;2,5867059230804443;2025-08-27 10:00:00+02:00;2,5963258743286133;3066,3373631379186;6,132674726275837;Time exit (5 bars);5,271024349302586;15336,957840038895;Long;2;5;5
2025-08-27 16:00:00+02:00;2,593722105026245;2025-08-27 21:00:00+02:00;2,5794055461883545;3067,391568007779;6,134783136015558;Time exit (5 bars);-23,065853653220632;15313,891986385674;Long;2;5;5
2025-08-28 03:00:00+02:00;2,564304828643799;2025-08-28 08:00:00+02:00;2,5783536434173584;3062,778397277135;6,12555679455427;Time exit (5 bars);10,654198059537254;15324,546184445211;Long;2;5;5
