Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-05-06 22:00:00+02:00;3,170023202896118;2025-05-07 00:00:00+02:00;3,346489191055298;1987,031623999586;3,974063247999172;Time exit (2 bars);-114,58634479605858;15781,666647200629;Short;2;2;2
2025-05-13 02:00:00+02:00;3,922081470489502;2025-05-13 04:00:00+02:00;3,8939599990844727;1972,7083309000786;3,945416661800157;Time exit (2 bars);10,198976139644104;15791,865623340273;Short;2;2;2
2025-05-13 16:00:00+02:00;3,958667516708374;2025-05-13 18:00:00+02:00;4,015495777130127;1973,983202917534;3,9479664058350683;Time exit (2 bars);-32,28528724677284;15759,5803360935;Short;2;2;2
2025-05-14 14:00:00+02:00;3,917517900466919;2025-05-14 16:00:00+02:00;3,899889945983887;1969,9475420116876;3,9398950840233753;Time exit (2 bars);4,924428318405353;15764,504764411906;Short;2;2;2
2025-05-15 00:00:00+02:00;3,911490201950073;2025-05-15 02:00:00+02:00;3,943694829940796;1970,5630955514882;3,9411261911029767;Time exit (2 bars);-20,16544177109467;15744,339322640812;Short;2;2;2
2025-05-15 03:00:00+02:00;3,850611686706543;2025-05-15 05:00:00+02:00;3,862057447433472;1968,0424153301014;3,936084830660203;Time exit (2 bars);-9,785997628692172;15734,553325012119;Short;2;2;2
2025-05-15 15:00:00+02:00;3,711512565612793;2025-05-15 17:00:00+02:00;3,795128583908081;1966,8191656265149;3,9336383312530296;Time exit (2 bars);-48,24376376643311;15686,309561245685;Short;2;2;2
2025-05-16 00:00:00+02:00;3,849485397338867;2025-05-16 02:00:00+02:00;3,8725905418396;1960,7886951557107;3,9215773903114215;Time exit (2 bars);-15,690502703885754;15670,619058541799;Short;2;2;2
2025-05-16 06:00:00+02:00;3,8822989463806152;2025-05-16 08:00:00+02:00;3,8951687812805176;1958,8273823177249;3,91765476463545;Time exit (2 bars);-10,411174546603696;15660,207883995196;Short;2;2;2
2025-05-16 09:00:00+02:00;3,8930957317352295;2025-05-16 11:00:00+02:00;3,883741855621338;1957,5259854993994;3,9150519709987988;Time exit (2 bars);0,7882630306910317;15660,996147025886;Short;2;2;2
2025-05-17 11:00:00+02:00;3,7799909114837646;2025-05-17 13:00:00+02:00;3,777676820755005;1957,6245183782357;3,9152490367564714;Time exit (2 bars);-2,7168015128195258;15658,279345513067;Short;2;2;2
2025-05-17 18:00:00+02:00;3,733900547027588;2025-05-17 20:00:00+02:00;3,7529449462890634;1957,2849181891334;3,914569836378267;Time exit (2 bars);-13,897512601185348;15644,381832911882;Short;2;2;2
2025-05-18 00:00:00+02:00;3,783085346221924;2025-05-18 02:00:00+02:00;3,7734317779541016;1955,5477291139853;3,9110954582279707;Time exit (2 bars);1,079014934824535;15645,460847846707;Short;2;2;2
2025-05-19 20:00:00+02:00;3,7509686946868896;2025-05-19 22:00:00+02:00;3,817935943603516;1955,6826059808384;3,911365211961677;Time exit (2 bars);-38,82679494139263;15606,634052905314;Short;2;2;2
2025-05-23 02:00:00+02:00;3,8437047004699703;2025-05-23 04:00:00+02:00;3,892565727233887;1950,8292566131643;3,9016585132263284;Time exit (2 bars);-28,70052521793265;15577,93352768738;Short;2;2;2
2025-05-23 07:00:00+02:00;3,871965169906616;2025-05-23 09:00:00+02:00;3,8200647830963135;1947,2416909609226;3,8944833819218454;Time exit (2 bars);22,20662872504922;15600,14015641243;Short;2;2;2
2025-05-23 13:00:00+02:00;3,666783332824707;2025-05-23 15:00:00+02:00;3,703625679016113;1950,0175195515537;3,9000350391031073;Time exit (2 bars);-23,493017229103508;15576,647139183326;Short;2;2;2
2025-05-23 22:00:00+02:00;3,669287204742432;2025-05-24 00:00:00+02:00;3,6383700370788574;1947,0808923979157;3,8941617847958314;Time exit (2 bars);12,511811104708357;15589,158950288034;Short;2;2;2
2025-05-24 08:00:00+02:00;3,6532063484191895;2025-05-24 10:00:00+02:00;3,655105829238892;1948,6448687860043;3,8972897375720086;Time exit (2 bars);-4,9104855988658995;15584,248464689168;Short;2;2;2
2025-05-24 11:00:00+02:00;3,632920265197754;2025-05-24 13:00:00+02:00;3,642327547073364;1948,031058086146;3,896062116172292;Time exit (2 bars);-8,940399984364248;15575,308064704805;Short;2;2;2
2025-05-24 15:00:00+02:00;3,6495280265808105;2025-05-24 17:00:00+02:00;3,631157159805298;1946,9135080881006;3,893827016176201;Time exit (2 bars);5,906478234265087;15581,21454293907;Short;2;2;2
2025-05-25 02:00:00+02:00;3,57852840423584;2025-05-25 04:00:00+02:00;3,61029052734375;1947,6518178673837;3,8953036357347672;Time exit (2 bars);-21,182174053536798;15560,032368885533;Short;2;2;2
2025-05-25 09:00:00+02:00;3,6102705001831055;2025-05-25 11:00:00+02:00;3,479117155075073;1945,0040461106917;3,8900080922213833;Time exit (2 bars);66,76779632524196;15626,800165210776;Short;2;2;2
2025-05-25 16:00:00+02:00;3,512735366821289;2025-05-25 18:00:00+02:00;3,505266666412353;1953,350020651347;3,906700041302694;Time exit (2 bars);0,24646966109807833;15627,046634871875;Short;2;2;2
2025-05-26 10:00:00+02:00;3,613654851913452;2025-05-26 12:00:00+02:00;3,578073263168335;1953,3808293589843;3,9067616587179685;Time exit (2 bars);15,327060103768375;15642,373694975642;Short;2;2;2
2025-05-27 00:00:00+02:00;3,4690825939178467;2025-05-27 02:00:00+02:00;3,47641396522522;1955,2967118719553;3,9105934237439106;Time exit (2 bars);-8,042811617670043;15634,330883357972;Short;2;2;2
2025-05-27 06:00:00+02:00;3,4498982429504395;2025-05-27 08:00:00+02:00;3,448200464248657;1954,2913604197465;3,908582720839493;Time exit (2 bars);-2,9468284848766;15631,384054873095;Short;2;2;2
2025-05-29 06:00:00+02:00;3,604690790176392;2025-05-29 08:00:00+02:00;3,649822950363159;1953,9230068591369;3,907846013718274;Time exit (2 bars);-28,371738000931142;15603,012316872164;Short;2;2;2
2025-05-30 00:00:00+02:00;3,555060148239136;2025-05-30 02:00:00+02:00;3,424795150756836;1950,3765396090205;3,900753079218041;Time exit (2 bars);67,56520935957455;15670,577526231738;Short;2;2;2
2025-05-30 07:00:00+02:00;3,472756862640381;2025-05-30 09:00:00+02:00;3,4457411766052246;1958,8221907789673;3,9176443815579347;Time exit (2 bars);11,320659766388257;15681,898185998127;Short;2;2;2
2025-05-30 11:00:00+02:00;3,4398484230041504;2025-05-30 13:00:00+02:00;3,487581491470337;1960,2372732497658;3,920474546499532;Time exit (2 bars);-31,121713807003122;15650,776472191124;Short;2;2;2
2025-05-30 15:00:00+02:00;3,429842710494995;2025-05-30 17:00:00+02:00;3,4376494884490967;1956,3470590238906;3,912694118047781;Time exit (2 bars);-8,365600090740323;15642,410872100385;Short;2;2;2
2025-05-30 22:00:00+02:00;3,329261541366577;2025-05-31 00:00:00+02:00;3,2257721424102783;1955,3013590125481;3,910602718025096;Time exit (2 bars);56,86953122710862;15699,280403327493;Short;2;2;2
2025-05-31 11:00:00+02:00;3,145003318786621;2025-05-31 13:00:00+02:00;3,133491277694702;1962,4100504159367;3,9248201008318735;Time exit (2 bars);3,2584299150374254;15702,53883324253;Short;2;2;2
2025-06-01 00:00:00+02:00;3,2606422901153564;2025-06-01 02:00:00+02:00;3,241749048233032;1962,8173541553163;3,9256347083106324;Time exit (2 bars);7,447579445017709;15709,986412687547;Short;2;2;2
2025-06-01 08:00:00+02:00;3,256984233856201;2025-06-01 10:00:00+02:00;3,2597463130950928;1963,7483015859434;3,9274966031718868;Time exit (2 bars);-5,592849587640357;15704,393563099908;Short;2;2;2
2025-06-01 14:00:00+02:00;3,2394158840179443;2025-06-01 16:00:00+02:00;3,29182243347168;1963,0491953874885;3,926098390774977;Time exit (2 bars);-35,68387152689658;15668,70969157301;Short;2;2;2
2025-06-01 20:00:00+02:00;3,2678089141845703;2025-06-01 22:00:00+02:00;3,2785918712615967;1958,5887114466263;3,917177422893253;Time exit (2 bars);-10,380033287997398;15658,329658285013;Short;2;2;2
2025-06-02 21:00:00+02:00;3,2769954204559326;2025-06-02 23:00:00+02:00;3,338392734527588;1957,2912072856266;3,914582414571253;Time exit (2 bars);-40,58610848178962;15617,743549803223;Short;2;2;2
2025-06-04 06:00:00+02:00;3,265686273574829;2025-06-04 08:00:00+02:00;3,251640558242798;1952,2179437254028;3,9044358874508056;Time exit (2 bars);4,492052693074841;15622,235602496297;Short;2;2;2
2025-06-04 11:00:00+02:00;3,251961708068848;2025-06-04 13:00:00+02:00;3,1990177631378174;1952,7794503120372;3,9055589006240745;Time exit (2 bars);27,886896534272477;15650,122499030569;Short;2;2;2
2025-06-04 20:00:00+02:00;3,2061593532562256;2025-06-04 22:00:00+02:00;3,1903235912323;1956,2653123788211;3,9125306247576424;Time exit (2 bars);5,749793835512597;15655,87229286608;Short;2;2;2
2025-06-05 07:00:00+02:00;3,1717350482940674;2025-06-05 09:00:00+02:00;3,157115936279297;1956,98403660826;3,9139680732165205;Time exit (2 bars);5,106132410170825;15660,978425276251;Short;2;2;2
2025-06-05 15:00:00+02:00;3,141273260116577;2025-06-05 17:00:00+02:00;3,138743162155152;1957,6223031595314;3,915244606319063;Time exit (2 bars);-2,3385030151462876;15658,639922261105;Short;2;2;2
2025-06-06 19:00:00+02:00;3,1696808338165283;2025-06-06 21:00:00+02:00;3,1854732036590576;1957,3299902826382;3,9146599805652764;Time exit (2 bars);-13,666707814731197;15644,973214446374;Short;2;2;2
2025-06-12 09:00:00+02:00;3,338189125061035;2025-06-12 11:00:00+02:00;3,314467191696167;1955,6216518057968;3,9112433036115934;Time exit (2 bars);9,98585023214855;15654,959064678522;Short;2;2;2
2025-06-12 17:00:00+02:00;3,290670156478882;2025-06-12 19:00:00+02:00;3,3591151237487797;1956,8698830848152;3,9137397661696305;Time exit (2 bars);-44,616055322009714;15610,343009356513;Short;2;2;2
2025-06-12 21:00:00+02:00;3,2512247562408447;2025-06-12 23:00:00+02:00;3,218642473220825;1951,2928761695641;3,9025857523391285;Time exit (2 bars);15,652376304425847;15625,995385660939;Short;2;2;2
2025-06-13 07:00:00+02:00;3,005013227462769;2025-06-13 09:00:00+02:00;3,030561208724976;1953,2494232076174;3,906498846415235;Time exit (2 bars);-20,512608665991117;15605,482776994948;Short;2;2;2
2025-06-13 14:00:00+02:00;3,0044078826904297;2025-06-13 16:00:00+02:00;2,990662097930908;1950,6853471243685;3,901370694248737;Time exit (2 bars);5,023416472503239;15610,50619346745;Short;2;2;2
2025-06-13 19:00:00+02:00;3,0130062103271484;2025-06-13 21:00:00+02:00;3,01324725151062;1951,3132741834313;3,9026265483668627;Time exit (2 bars);-4,058732054993782;15606,447461412457;Short;2;2;2
2025-06-14 03:00:00+02:00;3,031052350997925;2025-06-14 05:00:00+02:00;3,032910823822021;1950,8059326765572;3,9016118653531144;Time exit (2 bars);-5,097737629981181;15601,349723782476;Short;2;2;2
2025-06-14 08:00:00+02:00;3,030808687210083;2025-06-14 10:00:00+02:00;3,0255672931671143;1950,1687154728095;3,900337430945619;Time exit (2 bars);-0,5277713131309105;15600,821952469345;Short;2;2;2
2025-06-14 14:00:00+02:00;3,0078628063201904;2025-06-14 16:00:00+02:00;2,982041597366333;1950,1027440586681;3,9002054881173365;Time exit (2 bars);12,840588117902396;15613,662540587247;Short;2;2;2
2025-06-15 09:00:00+02:00;2,995903253555298;2025-06-15 11:00:00+02:00;2,960263729095459;1951,707817573406;3,903415635146812;Time exit (2 bars);19,314269522182737;15632,97681010943;Short;2;2;2
2025-06-15 13:00:00+02:00;2,9651920795440674;2025-06-15 15:00:00+02:00;2,974249839782715;1954,1221012636788;3,908244202527358;Time exit (2 bars);-9,87749307257356;15623,099317036857;Short;2;2;2
2025-06-15 21:00:00+02:00;3,0143113136291504;2025-06-15 23:00:00+02:00;2,999817371368408;1952,887414629607;3,9057748292592143;Time exit (2 bars);5,484442200213134;15628,58375923707;Short;2;2;2
2025-06-16 02:00:00+02:00;3,003004312515259;2025-06-16 04:00:00+02:00;3,069689989089966;1953,5729699046337;3,9071459398092676;Time exit (2 bars);-47,2888136561084;15581,294945580961;Short;2;2;2
2025-06-16 11:00:00+02:00;3,100554943084717;2025-06-16 13:00:00+02:00;3,1126039028167725;1947,6618681976202;3,89532373639524;Time exit (2 bars);-11,464065414046662;15569,830880166915;Short;2;2;2
2025-06-17 22:00:00+02:00;2,8534722328186035;2025-06-18 00:00:00+02:00;2,831793069839477;1946,2288600208644;3,8924577200417287;Time exit (2 bars);10,893953083540794;15580,724833250457;Short;2;2;2
2025-06-18 08:00:00+02:00;2,8667054176330566;2025-06-18 10:00:00+02:00;2,7706332206726074;1947,590604156307;3,8951812083126143;Time exit (2 bars);61,37462536822603;15642,099458618683;Short;2;2;2
2025-06-18 20:00:00+02:00;2,772634983062744;2025-06-18 22:00:00+02:00;2,8330416679382324;1955,2624323273353;3,9105248646546706;Time exit (2 bars);-46,509324317155574;15595,590134301527;Short;2;2;2
2025-06-19 03:00:00+02:00;2,820889472961426;2025-06-19 05:00:00+02:00;2,8421099185943604;1949,4487667876908;3,898897533575382;Time exit (2 bars);-18,563836364511005;15577,026297937016;Short;2;2;2
2025-06-19 07:00:00+02:00;2,833319664001465;2025-06-19 09:00:00+02:00;2,805779218673706;1947,128287242127;3,8942565744842543;Time exit (2 bars);15,032227726687308;15592,058525663704;Short;2;2;2
2025-06-19 18:00:00+02:00;2,8050005435943604;2025-06-19 20:00:00+02:00;2,833683967590332;1949,007315707963;3,898014631415926;Time exit (2 bars);-23,828207991045666;15568,230317672658;Short;2;2;2
2025-06-21 12:00:00+02:00;2,726198673248291;2025-06-21 14:00:00+02:00;2,70389986038208;1946,0287897090823;3,8920575794181644;Time exit (2 bars);12,025392692933876;15580,255710365593;Short;2;2;2
2025-06-22 03:00:00+02:00;2,564890623092652;2025-06-22 05:00:00+02:00;2,550248146057129;1947,531963795699;3,8950639275913983;Time exit (2 bars);7,223028906106501;15587,478739271699;Short;2;2;2
2025-06-22 11:00:00+02:00;2,539267063140869;2025-06-22 13:00:00+02:00;2,526156425476074;1948,4348424089624;3,8968696848179247;Time exit (2 bars);6,163207730075299;15593,641947001774;Short;2;2;2
2025-06-23 10:00:00+02:00;2,501328945159912;2025-06-23 12:00:00+02:00;2,497355461120605;1949,2052433752217;3,8984104867504437;Time exit (2 bars);-0,8020020999718818;15592,839944901802;Short;2;2;2
2025-06-23 16:00:00+02:00;2,5145070552825928;2025-06-23 18:00:00+02:00;2,4325039386749268;1949,1049931127252;3,8982099862254507;Time exit (2 bars);59,666011754581746;15652,505956656383;Short;2;2;2
2025-06-26 17:00:00+02:00;2,6316521167755127;2025-06-26 19:00:00+02:00;2,6203901767730717;1956,563244582048;3,913126489164096;Time exit (2 bars);4,459825897286862;15656,96578255367;Short;2;2;2
2025-06-26 23:00:00+02:00;2,60525894165039;2025-06-27 01:00:00+02:00;2,600868463516236;1957,1207228192088;3,914241445638418;Time exit (2 bars);-0,6160296625153072;15656,349752891156;Short;2;2;2
2025-06-27 07:00:00+02:00;2,621768951416016;2025-06-27 09:00:00+02:00;2,619112968444824;1957,0437191113945;3,914087438222789;Time exit (2 bars);-1,9315043471268094;15654,418248544029;Short;2;2;2
2025-06-27 14:00:00+02:00;2,6315600872039795;2025-06-27 16:00:00+02:00;2,6767303943634038;1956,8022810680036;3,9136045621360074;Time exit (2 bars);-37,50180211684854;15616,91644642718;Short;2;2;2
2025-06-27 19:00:00+02:00;2,714714288711548;2025-06-27 21:00:00+02:00;2,705862283706665;1952,1145558033975;3,904229111606795;Time exit (2 bars);2,461128705210725;15619,37757513239;Short;2;2;2
2025-06-30 23:00:00+02:00;2,777266502380371;2025-07-01 01:00:00+02:00;2,776540517807007;1952,4221968915488;3,9048443937830974;Time exit (2 bars);-3,3944762334274556;15615,983098898963;Short;2;2;2
2025-07-01 10:00:00+02:00;2,7700698375701904;2025-07-01 12:00:00+02:00;2,725859880447388;1951,9978873623704;3,903995774724741;Time exit (2 bars);27,249638597103388;15643,232737496066;Short;2;2;2
2025-07-02 00:00:00+02:00;2,6814260482788086;2025-07-02 02:00:00+02:00;2,671507835388184;1955,4040921870082;3,910808184374017;Time exit (2 bars);3,3219529376260324;15646,554690433692;Short;2;2;2
2025-07-05 03:00:00+02:00;2,8731067180633545;2025-07-05 05:00:00+02:00;2,898243188858032;1955,8193363042114;3,911638672608423;Time exit (2 bars);-21,022870677180226;15625,531819756512;Short;2;2;2
2025-07-05 14:00:00+02:00;2,913269281387329;2025-07-05 16:00:00+02:00;2,902252197265625;1953,191477469564;3,906382954939128;Time exit (2 bars);3,479983609441898;15629,011803365955;Short;2;2;2
2025-07-06 02:00:00+02:00;2,89115309715271;2025-07-06 04:00:00+02:00;2,897087574005127;1953,6264754207443;3,907252950841489;Time exit (2 bars);-7,917331527472819;15621,094471838482;Short;2;2;2
2025-07-06 05:00:00+02:00;2,8925249576568604;2025-07-06 07:00:00+02:00;2,890152931213379;1952,6368089798102;3,9052736179596206;Time exit (2 bars);-2,3040061394700553;15618,790465699012;Short;2;2;2
2025-07-06 09:00:00+02:00;2,889068841934204;2025-07-06 11:00:00+02:00;2,8850557804107666;1952,3488082123765;3,904697616424753;Time exit (2 bars);-1,1927872012611052;15617,597678497752;Short;2;2;2
2025-07-06 17:00:00+02:00;2,901423454284668;2025-07-06 19:00:00+02:00;2,9169015884399414;1952,199709812219;3,904399419624438;Time exit (2 bars);-14,318738961044154;15603,278939536707;Short;2;2;2
2025-07-06 20:00:00+02:00;2,880601644515991;2025-07-06 22:00:00+02:00;2,903080463409424;1950,4098674420884;3,900819734884177;Time exit (2 bars);-19,120872900396154;15584,158066636312;Short;2;2;2
2025-07-07 16:00:00+02:00;2,877815961837769;2025-07-07 18:00:00+02:00;2,8765132427215576;1948,019758329539;3,8960395166590778;Time exit (2 bars);-3,014217116760795;15581,14384951955;Short;2;2;2
2025-07-07 22:00:00+02:00;2,841575384140014;2025-07-08 00:00:00+02:00;2,8439228534698486;1947,6429811899438;3,8952859623798877;Time exit (2 bars);-5,5042639220458724;15575,639585597504;Short;2;2;2
2025-07-08 03:00:00+02:00;2,8448431491851807;2025-07-08 05:00:00+02:00;2,853102684020996;1946,954948199688;3,8939098963993763;Time exit (2 bars);-9,546573813221801;15566,093011784282;Short;2;2;2
2025-07-08 16:00:00+02:00;2,885636806488037;2025-07-08 18:00:00+02:00;2,885444402694702;1945,7616264730352;3,8915232529460706;Time exit (2 bars);-3,7617869268022948;15562,33122485748;Short;2;2;2
2025-07-08 21:00:00+02:00;2,9054229259490967;2025-07-08 23:00:00+02:00;2,898023843765259;1945,291403107185;3,89058280621437;Time exit (2 bars);1,0633847675086843;15563,39460962499;Short;2;2;2
2025-07-19 02:00:00+02:00;3,7325363159179688;2025-07-19 04:00:00+02:00;3,762626171112061;1945,4243262031237;3,8908486524062473;Time exit (2 bars);-19,573893989935645;15543,820715635053;Short;2;2;2
2025-07-19 10:00:00+02:00;3,754470825195313;2025-07-19 12:00:00+02:00;3,770946979522705;1942,9775894543816;3,8859551789087634;Time exit (2 bars);-12,412535916648121;15531,408179718404;Short;2;2;2
2025-07-19 15:00:00+02:00;3,774106740951538;2025-07-19 17:00:00+02:00;3,780282974243164;1941,4260224648006;3,882852044929601;Time exit (2 bars);-7,0599482046828825;15524,34823151372;Short;2;2;2
2025-07-22 21:00:00+02:00;3,925065040588379;2025-07-22 23:00:00+02:00;3,967803478240967;1940,543528939215;3,8810870578784304;Time exit (2 bars);-25,010876696031588;15499,33735481769;Short;2;2;2
2025-07-24 06:00:00+02:00;3,688952684402466;2025-07-24 08:00:00+02:00;3,545033693313598;1937,4171693522112;3,8748343387044226;Time exit (2 bars);71,7106090610894;15571,047963878778;Short;2;2;2
2025-07-24 23:00:00+02:00;3,7799577713012695;2025-07-25 01:00:00+02:00;3,715001583099365;1946,3809954848473;3,8927619909696944;Time exit (2 bars);29,554566763658286;15600,602530642436;Short;2;2;2
2025-07-25 09:00:00+02:00;3,620594739913941;2025-07-25 11:00:00+02:00;3,710519790649414;1950,0753163303045;3,9001506326606092;Time exit (2 bars);-52,334353948982276;15548,268176693455;Short;2;2;2
2025-07-25 16:00:00+02:00;3,6666338443756095;2025-07-25 18:00:00+02:00;3,7331016063690186;1943,5335220866818;3,8870670441733637;Time exit (2 bars);-39,1189252157842;15509,149251477671;Short;2;2;2
2025-07-29 04:00:00+02:00;3,88859748840332;2025-07-29 06:00:00+02:00;3,94192099571228;1938,6436564347089;3,877287312869418;Time exit (2 bars);-30,461493955920954;15478,68775752175;Short;2;2;2
2025-07-29 11:00:00+02:00;3,943328380584717;2025-07-29 13:00:00+02:00;3,89804744720459;1934,8359696902187;3,8696719393804373;Time exit (2 bars);18,34789915522496;15497,035656676975;Short;2;2;2
2025-07-29 21:00:00+02:00;3,820488452911377;2025-07-29 23:00:00+02:00;3,8133721351623535;1937,129457084622;3,874258914169244;Time exit (2 bars);-0,2660216671485154;15496,769635009827;Short;2;2;2
2025-07-30 01:00:00+02:00;3,809838533401489;2025-07-30 03:00:00+02:00;3,820525884628296;1937,0962043762283;3,8741924087524566;Time exit (2 bars);-9,308130701617626;15487,461504308209;Short;2;2;2
2025-07-30 06:00:00+02:00;3,7819979190826416;2025-07-30 08:00:00+02:00;3,809972286224365;1935,932688038526;3,8718653760770523;Time exit (2 bars);-18,191411006601605;15469,270093301608;Short;2;2;2
2025-07-30 09:00:00+02:00;3,776943922042847;2025-07-30 11:00:00+02:00;3,757777214050293;1933,658761662701;3,867317523325402;Time exit (2 bars);5,945344143620156;15475,215437445228;Short;2;2;2
2025-07-30 20:00:00+02:00;3,73526668548584;2025-07-30 22:00:00+02:00;3,7550957202911377;1934,4019296806534;3,8688038593613068;Time exit (2 bars);-14,137768948284787;15461,077668496942;Short;2;2;2
2025-08-01 06:00:00+02:00;3,5844180583953857;2025-08-01 08:00:00+02:00;3,535663604736328;1932,6347085621178;3,8652694171242357;Time exit (2 bars);22,421996131543104;15483,499664628485;Short;2;2;2
2025-08-01 15:00:00+02:00;3,433313608169556;2025-08-01 17:00:00+02:00;3,549737930297852;1935,4374580785607;3,8708749161571214;Time exit (2 bars);-69,50192986620071;15413,997734762284;Short;2;2;2
2025-08-01 22:00:00+02:00;3,5027761459350586;2025-08-02 00:00:00+02:00;3,405210018157959;1926,7497168452855;3,8534994336905712;Time exit (2 bars);49,814077721182194;15463,811812483467;Short;2;2;2
2025-08-02 08:00:00+02:00;3,4538846015930176;2025-08-02 10:00:00+02:00;3,4596567153930664;1932,9764765604334;3,8659529531208667;Time exit (2 bars);-7,096333085212769;15456,715479398255;Short;2;2;2
2025-08-02 16:00:00+02:00;3,3743410110473637;2025-08-02 18:00:00+02:00;3,354369640350342;1932,089434924782;3,864178869849564;Time exit (2 bars);7,57108336308805;15464,286562761343;Short;2;2;2
2025-08-03 01:00:00+02:00;3,3359856605529785;2025-08-03 03:00:00+02:00;3,366651058197021;1933,0358203451678;3,8660716406903357;Time exit (2 bars);-21,63512646367678;15442,651436297667;Short;2;2;2
2025-08-03 15:00:00+02:00;3,433035135269165;2025-08-03 17:00:00+02:00;3,420330286026001;1930,3314295372084;3,860662859074417;Time exit (2 bars);3,283036181363388;15445,93447247903;Short;2;2;2
2025-08-03 22:00:00+02:00;3,4318714141845703;2025-08-04 00:00:00+02:00;3,4566686153411865;1930,7418090598787;3,8614836181197574;Time exit (2 bars);-17,812179096645636;15428,122293382385;Short;2;2;2
2025-08-06 02:00:00+02:00;3,380882978439331;2025-08-06 04:00:00+02:00;3,385479688644409;1928,515286672798;3,8570305733455963;Time exit (2 bars);-6,479075156204883;15421,64321822618;Short;2;2;2
2025-08-06 05:00:00+02:00;3,359236717224121;2025-08-06 07:00:00+02:00;3,416980028152466;1927,7054022782725;3,855410804556545;Time exit (2 bars);-36,99153719042971;15384,65168103575;Short;2;2;2
2025-08-06 10:00:00+02:00;3,400399923324585;2025-08-06 12:00:00+02:00;3,4010674953460693;1923,0814601294687;3,8461629202589376;Time exit (2 bars);-4,2237053878409805;15380,427975647908;Short;2;2;2
2025-08-10 23:00:00+02:00;3,836858749389648;2025-08-11 01:00:00+02:00;3,879302740097046;1922,5534969559885;3,845106993911977;Time exit (2 bars);-25,112724096641145;15355,315251551267;Short;2;2;2
