Symbol;ParamA;ParamB;Length;SlowLength;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
LINK/EUR;30;50;30;50;29;0,3448275862068966;9,038965564683316;1,8513621017607524;69,61555282019799;16262,130001375814;Short;0;None;0;4
LINK/EUR;30;40;30;40;23;0,391304347826087;11,250160551145372;1,959126102227147;91,35595992606068;16258,75369267634;Short;2;1.5;48;5
LINK/EUR;30;50;30;50;29;0,3448275862068966;8,905985127895633;1,8284570091574281;77,00359352858504;16258,27356870897;Short;0;1.5;0;4
LINK/EUR;30;30;30;30;28;0,39285714285714285;9,205089926648496;1,7830948206108936;114,55780983633667;16257,742517946155;Short;0;1.5;0;5
LINK/EUR;20;30;20;30;30;0,5;8,523780664287786;1,7307487349952881;158,51564431962106;16255,713419928632;Short;2;1.5;48;5
LINK/EUR;20;40;20;40;36;0,4444444444444444;7,050720433914952;1,6047321477204828;135,55579704224328;16253,825935620936;Short;0;None;0;5
LINK/EUR;20;40;20;40;36;0,4444444444444444;6,8903296314455265;1,5829509137042757;135,55579704224328;16248,051866732038;Short;0;1.5;0;5
LINK/EUR;20;40;20;40;30;0,5;8,114527386350984;1,6921272901662432;128,6199917659851;16243,435821590534;Short;2;1.5;48;5
LINK/EUR;30;30;30;30;28;0,39285714285714285;8,505289934684434;1,8045143329137796;85,51203500058;16238,148118171166;Short;0;None;0;4
LINK/EUR;30;30;30;30;24;0,4583333333333333;9,677181484446871;1,7735237302460116;122,55223146015851;16232,252355626724;Short;2;1.5;48;5
LINK/EUR;30;40;30;40;23;0,391304347826087;9,967346557973029;1,7673621382618956;95,36368718047743;16229,248970833385;Short;2;None;48;5
LINK/EUR;30;30;30;30;28;0,39285714285714285;8,10975274113044;1,73974610914903;92,85647568075001;16227,07307675165;Short;0;1.5;0;4
LINK/EUR;20;40;20;40;11;0,5454545454545454;20,396855700006885;1,9144554961843665;192,30703578447174;16224,365412700075;Short;2;None;48;0
LINK/EUR;20;30;20;30;11;0,45454545454545453;20,218820598219487;1,8849861905840724;192,30703578447174;16222,407026580415;Short;2;None;48;0
LINK/EUR;30;40;30;40;23;0,34782608695652173;9,59585700601579;1,8679857004254694;91,1779907642067;16220,70471113836;Short;2;1.5;48;4
LINK/EUR;30;40;30;40;26;0,3076923076923077;8,232023855217914;1,7600726344197735;78,93670460914836;16214,03262023567;Short;0;1.5;0;3
LINK/EUR;30;40;30;40;23;0,34782608695652173;9,293998271646027;1,8190078339686355;97,96894703990984;16213,76196024786;Short;2;None;48;4
LINK/EUR;30;40;30;40;26;0,3076923076923077;8,096842311678476;1,7384656216990546;78,92693603240696;16210,517900103641;Short;0;None;0;3
LINK/EUR;30;30;30;30;28;0,39285714285714285;7,492325506225469;1,940387046956588;65,92677406454641;16209,785114174312;Short;0;None;0;2
LINK/EUR;30;30;30;30;28;0,39285714285714285;7,360168699354141;1,909103028820064;71,55231335450844;16206,084723581916;Short;0;1.5;0;2
LINK/EUR;30;50;30;50;29;0,3103448275862069;7,0963128140785035;1,678215724308839;78,94460247203097;16205,793071608274;Short;0;1.5;0;3
LINK/EUR;30;30;30;30;24;0,4583333333333333;8,532148298589885;1,626267616282065;103,08544237406204;16204,771559166158;Short;2;None;48;5
LINK/EUR;20;30;20;30;37;0,40540540540540543;5,497719031270279;1,464321210625225;155,92340097063425;16203,41560415701;Short;0;None;0;5
LINK/EUR;30;50;30;50;29;0,3103448275862069;6,975177157426991;1,6590838983784453;78,93483291790835;16202,280137565378;Short;0;None;0;3
LINK/EUR;20;40;20;40;31;0,4838709677419355;6,505605364320011;1,6828021241063555;175,56707691421798;16201,673766293927;Short;2;None;48;4
LINK/EUR;30;30;30;30;28;0,35714285714285715;7,143513024843453;1,6701390021539255;96,74878719981098;16200,018364695612;Short;0;None;0;3
LINK/EUR;30;40;30;40;26;0,4230769230769231;7,643765646227079;2,0048260054631464;58,14067823928963;16198,737906801902;Short;0;1.5;0;2
LINK/EUR;20;30;20;30;37;0,40540540540540543;5,342147114043337;1,4453287094786313;155,92340097063425;16197,659443219607;Short;0;1.5;0;5
LINK/EUR;30;30;30;30;28;0,35714285714285715;7,011435845333965;1,6499157488965477;96,72670126224693;16196,320203669347;Short;0;1.5;0;3
LINK/EUR;30;40;30;40;26;0,4230769230769231;7,508711619574919;1,9699999770870977;58,14067823928963;16195,226502108948;Short;0;None;0;2
LINK/EUR;30;40;30;40;25;0,28;7,651718947286756;1,6726572477409074;78,79085142324584;16191,29297368217;Short;2;1.5;48;3
LINK/EUR;30;50;30;50;29;0,41379310344827586;6,5075125026022755;1,8523975999923699;46,751311514961344;16188,71786257547;Short;0;1.5;0;2
LINK/EUR;20;30;20;30;30;0,43333333333333335;6,247971459616227;1,6735083642238167;179,5591771858326;16187,43914378849;Short;2;None;48;4
LINK/EUR;30;30;30;30;27;0,4074074074074074;6,906374373045285;1,7577733995400262;86,5870866694313;16186,472108072227;Short;2;None;48;2
LINK/EUR;30;30;30;30;25;0,4;7,422044216937686;1,6595566223354168;110,9050613182917;16185,551105423441;Short;2;1.5;48;4
LINK/EUR;30;50;30;50;29;0,41379310344827586;6,386504480349739;1,823605614166059;46,751311514961344;16185,208629930139;Short;0;None;0;2
LINK/EUR;30;30;30;30;27;0,4074074074074074;6,828692606942881;1,7421929385376562;87,1669514162586;16184,37470038746;Short;2;1.5;48;2
LINK/EUR;30;40;30;40;25;0,4;7,285504414222496;1,920107525516679;61,62764207081818;16182,137610355561;Short;2;1.5;48;2
LINK/EUR;30;50;30;50;28;0,2857142857142857;6,431257494129247;1,5820340984208112;87,9729925467509;16180,075209835619;Short;2;1.5;48;3
LINK/EUR;30;40;30;40;25;0,4;7,145192164529995;1,8868083535994253;61,62764207081818;16178,62980411325;Short;2;None;48;2
LINK/EUR;30;50;30;50;28;0,39285714285714285;6,352402512375802;1,822797247434226;52,987776352934816;16177,867270346524;Short;2;1.5;48;2
LINK/EUR;20;30;20;30;35;0,37142857142857144;5,046080674676073;1,4665733955475333;163,43205136446886;16176,612823613666;Short;2;None;48;3
LINK/EUR;30;50;30;50;28;0,39285714285714285;6,2271567781050425;1,7938087043213649;54,48605579422838;16174,360389786942;Short;2;None;48;2
LINK/EUR;30;40;30;40;25;0,28;6,9498377987268665;1,5760083822488804;78,71278585633627;16173,745944968177;Short;2;None;48;3
LINK/EUR;30;30;30;30;25;0,4;6,9187983950806995;1,5897756669764247;115,10646694489151;16172,969959877017;Short;2;None;48;4
LINK/EUR;30;50;30;50;28;0,2857142857142857;5,805012077703664;1,4976298020220526;89,38956642894846;16162,540338175704;Short;2;None;48;3
LINK/EUR;20;30;20;30;35;0,37142857142857144;4,590925674062021;1,4075800095781281;165,86195745844998;16160,682398592171;Short;2;1.5;48;3
LINK/EUR;20;40;20;40;36;0,4166666666666667;4,459175746251922;1,400763090649057;140,6793364942987;16160,530326865066;Short;0;1.5;0;4
LINK/EUR;20;40;20;40;36;0,4166666666666667;4,418773769829071;1,3957000956450103;140,6793364942987;16159,075855713843;Short;0;None;0;4
LINK/EUR;20;50;20;50;31;0,41935483870967744;4,98039202484999;1,5484409697883257;85,03563122279229;16154,39215277035;Short;0;1.5;0;2
LINK/EUR;20;50;20;50;31;0,41935483870967744;4,933491421409412;1,5404868288366595;85,03563122279229;16152,938234063691;Short;0;None;0;2
LINK/EUR;20;50;20;50;24;0,4583333333333333;6,349645598966625;1,5345396587735924;120,72731605254012;16152,3914943752;Short;2;None;48;5
LINK/EUR;20;40;20;40;36;0,4166666666666667;4,171898273994917;1,3712642680775526;136,45366302468574;16150,188337863821;Short;0;1.5;0;3
LINK/EUR;20;40;20;40;36;0,4166666666666667;4,131522152960927;1,366356550730187;136,45366302468574;16148,734797506591;Short;0;None;0;3
LINK/EUR;20;50;20;50;27;0,4444444444444444;5,498298531415474;1,5468865629093882;151,84716955610565;16148,454060348222;Short;2;None;48;4
LINK/EUR;20;40;20;40;36;0,4166666666666667;4,049561446669445;1,4765197997303314;101,38899832085008;16145,784212080101;Short;0;1.5;0;2
LINK/EUR;20;50;20;50;31;0,45161290322580644;4,673891463095784;1,379639473071974;118,38850416593777;16144,89063535597;Short;0;None;0;5
LINK/EUR;20;40;20;40;36;0,4166666666666667;4,009196336127219;1,4695410854929332;101,38899832085008;16144,33106810058;Short;0;None;0;2
LINK/EUR;30;30;30;30;26;0,3076923076923077;5,550160217953581;1,4605312456343684;123,68226311545914;16144,304165666792;Short;2;1.5;48;3
LINK/EUR;20;50;20;50;31;0,45161290322580644;4,488879517538037;1,3592127532493803;118,38850416593777;16139,155265043682;Short;0;1.5;0;5
LINK/EUR;10;30;10;30;55;0,36363636363636365;2,5261557173886446;1,2062182586274326;153,14488833677933;16138,938564456374;Short;0;None;0;5
LINK/EUR;20;40;20;40;34;0,38235294117647056;4,030843504705818;1,3352165963327756;159,43790497825285;16137,048679159996;Short;2;None;48;3
LINK/EUR;20;30;20;30;37;0,3783783783783784;3,699121941748651;1,3236769876836731;156,64777610404963;16136,867511844706;Short;0;1.5;0;3
LINK/EUR;20;30;20;30;37;0,3783783783783784;3,6598694697601175;1,3191490065020879;156,64777610404963;16135,415170381128;Short;0;None;0;3
LINK/EUR;20;30;20;30;37;0,3783783783783784;3,609117772715907;1,3187474844112357;160,94209320537448;16133,537357590483;Short;0;1.5;0;4
LINK/EUR;20;30;20;30;37;0,3783783783783784;3,56987340123303;1,314196519638023;160,94209320537448;16132,085315845621;Short;0;None;0;4
LINK/EUR;20;50;20;50;26;0,46153846153846156;5,038878639595046;1,4050722722640432;122,9880961637009;16131,010844629473;Short;2;1.5;48;5
LINK/EUR;20;50;20;50;31;0,41935483870967744;4,0890420923061335;1,3481241183525274;123,99636987202575;16126,760304861493;Short;0;1.5;0;4
LINK/EUR;20;50;20;50;31;0,41935483870967744;4,042221711651337;1,3427731696142708;123,99636987202575;16125,308873061194;Short;0;None;0;4
LINK/EUR;20;30;20;30;36;0,4166666666666667;3,4281849205779427;1,3839347834979787;142,80355481768856;16123,414657140796;Short;2;1.5;48;2
LINK/EUR;20;50;20;50;31;0,41935483870967744;3,9791235658424897;1,394755270034341;96,23024482323854;16123,352830541118;Short;2;None;48;2
LINK/EUR;20;30;20;30;37;0,40540540540540543;3,3194824720181892;1,3811976261278076;121,56576649314957;16122,820851464676;Short;0;1.5;0;2
LINK/EUR;20;30;20;30;37;0,40540540540540543;3,2802641681321503;1,3750068572357816;121,56576649314957;16121,36977422089;Short;0;None;0;2
LINK/EUR;30;30;30;30;26;0,3076923076923077;4,661187675140885;1,3609158015782878;113,5975499027536;16121,19087955366;Short;2;None;48;3
LINK/EUR;20;50;20;50;31;0,41935483870967744;3,877696385985885;1,3810233378994883;102,7712314118362;16120,20858796556;Short;2;1.5;48;2
LINK/EUR;20;30;20;30;36;0,4166666666666667;3,308862361268386;1,3655700697532709;136,27383717496377;16119,119045005664;Short;2;None;48;2
LINK/EUR;20;40;20;40;34;0,38235294117647056;3,457084315754483;1,274550144484317;161,868418700662;16117,540866735651;Short;2;1.5;48;3
LINK/EUR;20;40;20;40;35;0,42857142857142855;3,3478661665555025;1,3503957750892055;116,10276346628598;16117,17531582944;Short;2;None;48;2
LINK/EUR;20;40;20;40;35;0,42857142857142855;3,2580650840452403;1,3379581991406644;122,64074193315355;16114,032277941584;Short;2;1.5;48;2
LINK/EUR;20;50;20;50;31;0,3548387096774194;3,633826565432448;1,2994615459723928;119,77555668024979;16112,648623528403;Short;0;1.5;0;3
LINK/EUR;20;50;20;50;31;0,3548387096774194;3,587047154834825;1,294472346207226;119,77555668024979;16111,198461799875;Short;0;None;0;3
LINK/EUR;10;50;10;50;43;0,46511627906976744;2,323836149068415;1,1634331761816217;163,68725489863755;16099,924954409944;Short;2;None;48;5
LINK/EUR;20;50;20;50;31;0,3548387096774194;3,080643405213452;1,2428266372532792;144,44646280366214;16095,499945561616;Short;2;None;48;3
LINK/EUR;20;40;20;40;32;0,46875;2,884039002761093;1,2286419233007406;196,1987758967025;16092,289248088357;Short;2;1.5;48;4
LINK/EUR;20;30;20;30;31;0,41935483870967744;2,96743640713311;1,2467149415008691;200,1857182435706;16091,990528621125;Short;2;1.5;48;4
LINK/EUR;20;50;20;50;31;0,3548387096774194;2,4529793779725244;1,1843330793136733;146,87155415328016;16076,042360717147;Short;2;1.5;48;3
LINK/EUR;10;40;10;40;43;0,46511627906976744;1,4703136959586591;1,1035197434415043;163,68725489863755;16063,223488926227;Short;2;None;48;5
LINK/EUR;10;30;10;30;55;0,34545454545454546;1,1219223995203986;1,089683809972357;155,17645092446583;16061,705731973616;Short;0;1.5;0;5
LINK/EUR;10;40;10;40;55;0,36363636363636365;0,9898800183135793;1,0804656864210365;199,87677973358223;16054,443401007244;Short;0;None;0;5
LINK/EUR;10;30;10;30;43;0,46511627906976744;1,2054959572550985;1,0833722185913899;166,2254902896948;16051,836326161976;Short;2;None;48;5
LINK/EUR;20;50;20;50;28;0,42857142857142855;1,518423997867979;1,1129000013165253;169,38894899974912;16042,515871940304;Short;2;1.5;48;4
LINK/EUR;10;50;10;50;55;0,34545454545454546;0,7179142402878981;1,057382459486879;199,87677973358223;16039,485283215834;Short;0;None;0;5
LINK/EUR;10;50;10;50;46;0,43478260869565216;0,6806730258567167;1,0548724173235313;142,689866268056;16031,31095918941;Short;2;None;48;4
LINK/EUR;10;40;10;40;46;0,43478260869565216;0,470424605600504;1,037934308121833;142,689866268056;16021,639531857627;Short;2;None;48;4
LINK/EUR;30;50;30;50;14;0,35714285714285715;1,475115690135915;1,0681221586642464;210,31489484251506;16020,651619661901;Short;2;1.5;48;0
LINK/EUR;10;30;10;30;46;0,43478260869565216;0,4418430821350648;1,035558934862613;143,99533490004978;16020,324781778212;Short;2;None;48;4
LINK/EUR;10;40;10;40;55;0,36363636363636365;0,06807811555555028;1,0059558208167658;172,6166965864486;16003,744296355559;Short;0;None;0;4
LINK/EUR;10;50;10;50;55;0,34545454545454546;-0,1686567270995438;0,9854232567102329;193,54393079424335;15990,72388000953;Short;0;None;0;4
LINK/EUR;10;30;10;30;12;0,5833333333333334;-0,9587747297427379;0,9666988206813483;286,4552924734817;15988,494703243085;Short;2;None;48;0
LINK/EUR;10;40;10;40;55;0,41818181818181815;-0,3405369313429542;0,9610110743536138;156,42362082089858;15981,270468776147;Short;0;None;0;2
LINK/EUR;10;30;10;30;55;0,36363636363636365;-0,4015579433066881;0,9662854072989427;155,14398896464627;15977,914313118135;Short;0;None;0;4
LINK/EUR;10;40;10;40;55;0,32727272727272727;-0,40998882674764964;0,9625966014643884;123,67279891341968;15977,450614528885;Short;0;None;0;3
LINK/EUR;10;40;10;40;55;0,34545454545454546;-0,4917427154859905;0,9611220399270303;219,00141613624692;15972,954150648266;Short;0;1.5;0;5
LINK/EUR;10;50;10;50;55;0,4;-0,542623525912646;0,9383803301455611;156,42362082089858;15970,155706074807;Short;0;None;0;2
LINK/EUR;10;50;10;50;55;0,32727272727272727;-0,7623280478106891;0,9407050085219105;219,00141613624692;15958,071957370415;Short;0;1.5;0;5
LINK/EUR;10;50;10;50;55;0,3090909090909091;-0,815324951495325;0,9263140855395707;123,50023709588277;15955,157127667757;Short;0;None;0;3
LINK/EUR;10;50;10;50;51;0,43137254901960786;-0,9314544190943775;0,9042508858234652;160,9855090817855;15952,495824626187;Short;2;None;48;2
LINK/EUR;10;40;10;40;55;0,32727272727272727;-0,9060339785219254;0,9207818415448393;129,46034460624105;15950,16813118129;Short;0;1.5;0;3
LINK/EUR;10;40;10;40;55;0,41818181818181815;-0,9235841906341178;0,9006541653895692;191,78879886757204;15949,202869515126;Short;0;1.5;0;2
LINK/EUR;10;50;10;50;46;0,43478260869565216;-1,1568547311110733;0,9258578981267708;290,9862505187866;15946,784682368889;Short;2;1.5;48;5
LINK/EUR;10;40;10;40;52;0,4230769230769231;-1,0634184830806825;0,8902345394782316;160,9855090817855;15944,702238879801;Short;2;None;48;2
LINK/EUR;10;30;10;30;55;0,32727272727272727;-1,0412832605190907;0,9089266808830919;155,0309134634972;15942,72942067145;Short;0;None;0;3
LINK/EUR;10;40;10;40;51;0,37254901960784315;-1,1381572459005878;0,9073156115047969;130,07109140337707;15941,953980459066;Short;2;None;48;3
LINK/EUR;10;40;10;40;12;0,4166666666666667;-4,951620981483064;0,8715330987751938;425,83736265808693;15940,580548222206;Short;2;None;48;0
LINK/EUR;10;50;10;50;12;0,4166666666666667;-4,951620981483064;0,8715330987751938;425,83736265808693;15940,580548222206;Short;2;None;48;0
LINK/EUR;10;50;10;50;55;0,4;-1,125265283529625;0,8798869872456657;191,78879886757204;15938,110409405866;Short;0;1.5;0;2
LINK/EUR;30;40;30;40;26;0,23076923076923078;-2,6114811235905746;0,8681168149162358;284,16702697052096;15932,101490786645;Short;0;None;0;0
LINK/EUR;10;40;10;40;55;0,34545454545454546;-1,2434091946473276;0,8949521485304142;166,85138578347505;15931,612494294395;Short;0;1.5;0;4
LINK/EUR;10;50;10;50;51;0,35294117647058826;-1,3992369217901066;0,8870672958895756;130,07109140337707;15928,638916988704;Short;2;None;48;3
LINK/EUR;10;50;10;50;55;0,3090909090909091;-1,3106779668117645;0,8864305138319407;129,46034460624105;15927,912711825351;Short;0;1.5;0;3
LINK/EUR;30;40;30;40;26;0,23076923076923078;-2,8099261393109862;0,8594906329073071;279,1570588808336;15926,941920377918;Short;0;1.5;0;0
LINK/EUR;10;30;10;30;55;0,32727272727272727;-1,4036211602679223;0,8808242714836156;184,00809920906977;15922,800836185255;Short;0;1.5;0;3
LINK/EUR;10;50;10;50;55;0,32727272727272727;-1,4790770300761655;0,8764948396430355;180,07537341543684;15918,65076334581;Short;0;1.5;0;4
LINK/EUR;10;30;10;30;50;0,38;-1,6402212368577602;0,8736326674767871;165,483999805263;15917,988938157112;Short;2;None;48;3
LINK/EUR;10;30;10;30;55;0,4;-1,5263996316146313;0,8437488147380141;221,33521258551627;15916,048020261196;Short;0;None;0;2
LINK/EUR;10;30;10;30;55;0,34545454545454546;-1,5783793009302196;0,8704441199580132;209,33956558446698;15913,189138448835;Short;0;1.5;0;4
LINK/EUR;10;40;10;40;46;0,43478260869565216;-1,9471235613582245;0,875083996152652;290,9862505187866;15910,43231617752;Short;2;1.5;48;5
LINK/EUR;30;40;30;40;17;0,29411764705882354;-6,025087713101776;0,7483384565585317;265,0677050488375;15897,573508877269;Short;2;1.5;48;0
LINK/EUR;10;30;10;30;46;0,43478260869565216;-2,2407288139904504;0,8588185481887962;304,38360967665176;15896,926474556438;Short;2;1.5;48;5
LINK/EUR;30;30;30;30;28;0,21428571428571427;-3,8601343550477734;0,7934837746280855;285,4209672948491;15891,91623805866;Short;0;None;0;0
LINK/EUR;30;30;30;30;28;0,21428571428571427;-3,9036998023754705;0,7915968641503225;270,8047425372624;15890,696405533487;Short;0;1.5;0;0
LINK/EUR;10;50;10;50;51;0,43137254901960786;-2,1627665318324985;0,8020217657778628;228,07444981146364;15889,69890687654;Short;2;1.5;48;2
LINK/EUR;30;30;30;30;16;0,3125;-7,19327647458114;0,7049628409918676;248,32846595493538;15884,907576406702;Short;2;1.5;48;0
LINK/EUR;30;50;30;50;29;0,20689655172413793;-3,9840565605649627;0,7917643460158688;295,2435551133822;15884,462359743617;Short;0;1.5;0;0
LINK/EUR;10;30;10;30;55;0,4;-2,1070673698329743;0,7960116592406693;262,1521019843094;15884,11129465919;Short;0;1.5;0;2
LINK/EUR;30;50;30;50;29;0,20689655172413793;-4,069238860528677;0,7882307834039115;300,1068084903054;15881,99207304467;Short;0;None;0;0
LINK/EUR;10;40;10;40;52;0,4230769230769231;-2,2704615280700255;0,7909471490216382;228,07444981146364;15881,936000540356;Short;2;1.5;48;2
LINK/EUR;10;40;10;40;51;0,37254901960784315;-2,428385852573486;0,8206383684332084;175,6545897763699;15876,152321518748;Short;2;1.5;48;3
LINK/EUR;10;30;10;30;52;0,40384615384615385;-2,4867797276627517;0,7728063772695974;246,0534906899029;15870,687454161538;Short;2;None;48;2
LINK/EUR;20;50;20;50;31;0,22580645161290322;-4,254862019144328;0,7865984224072011;341,45715763920634;15868,099277406522;Short;0;None;0;0
LINK/EUR;10;50;10;50;51;0,35294117647058826;-2,6883879017297834;0,8030266804813256;175,6545897763699;15862,892217011788;Short;2;1.5;48;3
LINK/EUR;10;50;10;50;48;0,3958333333333333;-2,8608718949946605;0,8006740680531712;233,32860104697647;15862,678149040254;Short;2;1.5;48;4
LINK/EUR;10;40;10;40;48;0,3958333333333333;-3,06024051831521;0,786720238265957;233,32860104697647;15853,108455120862;Short;2;1.5;48;4
LINK/EUR;10;30;10;30;50;0,38;-3,0474926992603155;0,7876719912480218;215,604829278147;15847,625365036984;Short;2;1.5;48;3
LINK/EUR;20;50;20;50;31;0,22580645161290322;-5,156548588223834;0,7525624603703355;369,40944128066985;15840,146993765058;Short;0;1.5;0;0
LINK/EUR;10;30;10;30;48;0,3958333333333333;-3,6296628578395556;0,7563988270057938;260,57898340123575;15825,776182823702;Short;2;1.5;48;4
LINK/EUR;20;40;20;40;36;0,19444444444444445;-5,003796013636237;0,7326410733740487;377,1286092399605;15819,863343509098;Short;0;None;0;0
LINK/EUR;30;50;30;50;11;0,45454545454545453;-16,931716384323124;0,7117089282055974;457,28315308258425;15813,751119772443;Short;2;None;48;0
LINK/EUR;20;30;20;30;37;0,1891891891891892;-5,065746905654223;0,7247367098915298;384,4245882582618;15812,567364490797;Short;0;None;0;0
LINK/EUR;30;30;30;30;10;0,5;-18,841989087313216;0,7083119818976786;463,39611850747315;15811,580109126868;Short;2;None;48;0
LINK/EUR;10;30;10;30;52;0,40384615384615385;-3,8127209892182057;0,688362970045605;319,2084655706276;15801,738508560647;Short;2;1.5;48;2
LINK/EUR;30;40;30;40;11;0,45454545454545453;-18,119522842136288;0,6966226865787597;455,2208802831901;15800,6852487365;Short;2;None;48;0
LINK/EUR;20;40;20;40;36;0,19444444444444445;-6,003324219804831;0,6955026154014388;413,11162466203496;15783,880328087023;Short;0;1.5;0;0
LINK/EUR;10;50;10;50;23;0,17391304347826086;-9,759788287487504;0,6795919132743956;456,14299266914713;15775,524869387787;Short;2;1.5;48;0
LINK/EUR;10;40;10;40;23;0,17391304347826086;-9,759788287487504;0,6795919132743956;456,14299266914713;15775,524869387787;Short;2;1.5;48;0
LINK/EUR;20;30;20;30;37;0,1891891891891892;-6,134229252226649;0,6849208996567989;423,9584350814439;15773,033517667614;Short;0;1.5;0;0
LINK/EUR;10;30;10;30;24;0,16666666666666666;-10,998845427135834;0,6430807476787408;495,64015230819314;15736,027709748741;Short;2;1.5;48;0
LINK/EUR;10;30;10;30;55;0,23636363636363636;-5,098111404478643;0,6619292304305969;388,30763329715774;15719,603872753669;Short;0;None;0;0
LINK/EUR;10;40;10;40;55;0,21818181818181817;-5,534768880380364;0,6435894410365467;478,78146162131816;15695,58771157908;Short;0;None;0;0
LINK/EUR;20;30;20;30;22;0,18181818181818182;-14,044847994733793;0,5301821717307992;470,5074202085343;15691,013344115856;Short;2;1.5;48;0
LINK/EUR;20;50;20;50;21;0,19047619047619047;-14,820850851590938;0,5213518293317878;472,7586322078023;15688,762132116588;Short;2;1.5;48;0
LINK/EUR;20;40;20;40;22;0,18181818181818182;-14,873077938011177;0,5160508960902406;488,7284789606383;15672,792285363752;Short;2;1.5;48;0
LINK/EUR;10;50;10;50;55;0,2;-6,009637368411555;0,6227632304121884;504,8992284630349;15669,469944737364;Short;0;None;0;0
LINK/EUR;10;30;10;30;55;0,21818181818181817;-6,424814365942174;0,590706728359365;384,29762150824354;15646,635209873175;Short;0;1.5;0;0
LINK/EUR;10;40;10;40;55;0,2;-6,822406268225301;0,579751153143468;479,101822838662;15624,767655247611;Short;0;1.5;0;0
LINK/EUR;10;50;10;50;55;0,18181818181818182;-7,295132102302375;0,5614288517860371;505,1017437129085;15598,767734373365;Short;0;1.5;0;0
