Symbol;ParamA;ParamB;Length;SlowLength;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
SOL/EUR;20;50;20;50;40;0,45;5,681462321415752;1,6489654139801269;99,95071415453094;16227,258492856625;Short;0;None;0;3
SOL/EUR;20;40;20;40;39;0,38461538461538464;5,20454199646355;1,5831227919847046;108,99093848373559;16202,977137862083;Short;0;None;0;4
SOL/EUR;20;30;20;30;44;0,4318181818181818;4,607769120780539;1,5570574869865612;135,69509253965407;16202,741841314342;Short;0;None;0;3
SOL/EUR;20;40;20;40;37;0,5135135135135135;5,331207979408159;1,5142746567969818;121,91686280595604;16197,2546952381;Short;2;None;48;3
SOL/EUR;20;50;20;50;40;0,375;4,8721474057441085;1,5338983313301169;106,8376513980511;16194,885896229769;Short;0;None;0;4
SOL/EUR;20;50;20;50;35;0,37142857142857144;5,3374312505380574;1,5724916688902046;141,38015893749616;16186,810093768829;Short;2;None;48;4
SOL/EUR;20;40;20;40;39;0,48717948717948717;4,7319650357093295;1,6090104199087047;82,2320148397539;16184,546636392655;Short;0;None;0;2
SOL/EUR;20;50;20;50;40;0,375;4,450106458163208;1,4035644366005369;125,78280968036961;16178,004258326526;Short;0;1.5;0;5
SOL/EUR;30;50;30;50;41;0,34146341463414637;4,173860796974672;1,395153913497395;140,2230240089848;16171,128292675963;Short;0;None;0;4
SOL/EUR;20;50;20;50;37;0,4864864864864865;4,579345179872226;1,4601199343762286;169,51309791620406;16169,435771655271;Short;2;None;48;3
SOL/EUR;30;40;30;40;44;0,3181818181818182;3,755377591198515;1,3112148305089333;195,91407645649815;16165,236614012738;Short;0;None;0;5
SOL/EUR;20;40;20;40;37;0,5135135135135135;4,458786670538359;1,5113751415756742;97,39654871718085;16164,975106809921;Short;2;None;48;2
SOL/EUR;20;40;20;40;39;0,358974358974359;4,226633800416144;1,3948261527175982;159,55182245719698;16164,838718216233;Short;0;1.5;0;5
SOL/EUR;20;40;20;40;34;0,38235294117647056;4,8391861891053125;1,4727209114313278;136,13196311368483;16164,53233042958;Short;2;None;48;4
SOL/EUR;30;40;30;40;44;0,4318181818181818;3,6960342977934535;1,4658324253076365;169,70344773208853;16162,625509102914;Short;0;None;0;2
SOL/EUR;30;30;30;30;34;0,4411764705882353;4,772357361015009;1,3616364251657678;124,41500990699205;16162,26015027451;Short;2;1.5;48;5
SOL/EUR;30;40;30;40;44;0,3181818181818182;3,621614090683551;1,334726709286824;164,91355588880833;16159,351019990074;Short;0;None;0;4
SOL/EUR;20;30;20;30;44;0,36363636363636365;3,5301112315938963;1,3922663628903835;178,28603985960217;16155,324894190137;Short;0;None;0;4
SOL/EUR;30;50;30;50;34;0,35294117647058826;4,552324101947245;1,3979632951306527;178,88666467364237;16154,779019466205;Short;2;None;48;4
SOL/EUR;20;40;20;40;39;0,4358974358974359;3,8707588150592644;1,3878398153249636;99,4709888345842;16150,959593787307;Short;0;1.5;0;3
SOL/EUR;30;30;30;30;42;0,42857142857142855;3,4590790154463815;1,3223869254874905;170,27088962746166;16145,281318648751;Short;0;None;0;3
SOL/EUR;20;30;20;30;44;0,36363636363636365;3,2308051517526377;1,306345043689133;191,71510426017994;16142,155426677115;Short;0;1.5;0;5
SOL/EUR;20;50;20;50;40;0,475;3,491405014359354;1,4366340240794289;98,33458569368122;16139,656200574369;Short;0;None;0;2
SOL/EUR;20;50;20;50;40;0,425;3,480785639844563;1,3428534521605062;99,40851731692601;16139,231425593778;Short;0;1.5;0;3
SOL/EUR;30;40;30;40;44;0,38636363636363635;3,097694857878157;1,2981085465537319;166,06324303712609;16136,298573746639;Short;0;None;0;3
SOL/EUR;20;30;20;30;40;0,375;3,38137976808365;1,327629910807798;169,44268200219994;16135,255190723352;Short;2;None;48;4
SOL/EUR;20;50;20;50;38;0,5;3,2665788537203575;1,3700368181139502;113,48182478254603;16124,129996441381;Short;2;None;48;2
SOL/EUR;20;40;20;40;37;0,4864864864864865;3,3451450528802877;1,2911588231147153;113,62652854197768;16123,770366956565;Short;2;1.5;48;3
SOL/EUR;20;40;20;40;37;0,4864864864864865;3,138834547960555;1,3230422866031555;100,58534482353753;16116,13687827454;Short;2;1.5;48;2
SOL/EUR;20;40;20;40;39;0,46153846153846156;2,9704315788189897;1,3222630648350489;81,88295820589701;16115,846831573943;Short;0;1.5;0;2
SOL/EUR;30;30;30;30;42;0,40476190476190477;2,755690118242141;1,2970553367657771;143,39377575340768;16115,738984966172;Short;0;None;0;2
SOL/EUR;20;30;20;30;44;0,4090909090909091;2,6101765479111525;1,2735664127804116;134,95899524734523;16114,847768108095;Short;0;1.5;0;3
SOL/EUR;30;30;30;30;37;0,4864864864864865;3,0641729395264456;1,2852748518902102;135,98926304317865;16113,374398762475;Short;2;None;48;3
SOL/EUR;20;30;20;30;42;0,47619047619047616;2,697620606175465;1,2459964758878503;162,97201085434608;16113,30006545937;Short;2;None;48;3
SOL/EUR;30;50;30;50;41;0,2926829268292683;2,7284298096797204;1,2129973347993577;150,12411865394097;16111,86562219687;Short;0;1.5;0;5
SOL/EUR;20;30;20;30;44;0,4318181818181818;2,49921362510832;1,328468535976777;104,60240356277427;16109,965399504768;Short;0;None;0;2
SOL/EUR;20;50;20;50;11;0,45454545454545453;9,263047093129162;1,3118349299656946;131,98018869080624;16101,893518024419;Short;2;None;48;0
SOL/EUR;30;30;30;30;42;0,30952380952380953;2,358508949960338;1,1770794703049363;257,5213887617829;16099,05737589833;Short;0;None;0;5
SOL/EUR;30;30;30;30;35;0,34285714285714286;2,5160549684463724;1,1915554729983084;129,89792027028852;16088,061923895624;Short;2;1.5;48;4
SOL/EUR;30;40;30;40;44;0,4090909090909091;1,990700909308076;1,2127741209663583;170,27194404563306;16087,590840009558;Short;0;1.5;0;2
SOL/EUR;30;40;30;40;34;0,4411764705882353;2,4615666277923647;1,1764848411330122;172,8672485918123;16083,693265344942;Short;2;1.5;48;5
SOL/EUR;30;40;30;40;44;0,4318181818181818;1,8706277862887497;1,192301975902201;197,64827226939633;16082,307622596709;Short;2;None;48;2
SOL/EUR;30;30;30;30;42;0,30952380952380953;1,9260624729800369;1,158913872860116;220,13126299981377;16080,894623865168;Short;0;None;0;4
SOL/EUR;20;50;20;50;37;0,4594594594594595;2,055711503357404;1,1771127927507927;160,7959736496432;16076,061325624232;Short;2;1.5;48;3
SOL/EUR;30;30;30;30;41;0,4146341463414634;1,7457853677369917;1,165398658071944;148,05211448877526;16071,577200077218;Short;2;None;48;2
SOL/EUR;20;50;20;50;40;0,45;1,7786736420644977;1,1891060167205936;97,91717722399517;16071,146945682578;Short;0;1.5;0;2
SOL/EUR;30;30;30;30;42;0,40476190476190477;1,5829999957351917;1,1337314078066718;164,2540498544422;16066,485999820874;Short;0;1.5;0;3
SOL/EUR;20;30;20;30;42;0,4523809523809524;1,5426291671979508;1,1708015357765658;119,51064937900264;16064,790425022315;Short;2;None;48;2
SOL/EUR;20;40;20;40;34;0,4411764705882353;1,88088146980174;1,131014941256335;165,74067577740607;16063,949969973262;Short;2;1.5;48;5
SOL/EUR;20;50;20;50;38;0,47368421052631576;1,6612408620931085;1,1642425498997948;116,53105257362222;16063,127152759535;Short;2;1.5;48;2
SOL/EUR;30;50;30;50;41;0,3902439024390244;1,5197685628987856;1,1845128646996594;170,84478791621586;16062,31051107885;Short;0;None;0;2
SOL/EUR;20;40;20;40;39;0,358974358974359;1,5431335277997413;1,1493792850654239;108,03041417210807;16060,182207584192;Short;0;1.5;0;4
SOL/EUR;20;50;20;50;35;0,42857142857142855;1,6953539534736402;1,120413436339137;165,76234094174288;16059,337388371581;Short;2;1.5;48;5
SOL/EUR;20;50;20;50;40;0,35;1,3040568277992115;1,1242934230699673;105,89610375204393;16052,162273111971;Short;0;1.5;0;4
SOL/EUR;30;30;30;30;42;0,38095238095238093;1,1820269546330788;1,1119769003350295;144,15668615245886;16049,645132094587;Short;0;1.5;0;2
SOL/EUR;30;40;30;40;44;0,36363636363636365;1,1095375678634505;1,0952922624784425;159,98413046242058;16048,819652985987;Short;0;1.5;0;3
SOL/EUR;20;30;20;30;39;0,4358974358974359;1,2060091583457393;1,089024188997362;165,659356312799;16047,034357175477;Short;2;1.5;48;5
SOL/EUR;30;50;30;50;41;0,3170731707317073;1,0786497964700636;1,0937879581849257;133,9546225290469;16044,224641655273;Short;0;1.5;0;4
SOL/EUR;30;50;30;50;41;0,36585365853658536;1,0313257934524398;1,1024512223599252;170,33182905323702;16042,284357531556;Short;0;None;0;3
SOL/EUR;20;30;20;30;44;0,4090909090909091;0,9450494424370848;1,1063244070434193;104,15838959873145;16041,582175467234;Short;0;1.5;0;2
SOL/EUR;20;30;20;30;42;0,4523809523809524;0,9570625183886923;1,0801037599786454;154,51497479846148;16040,196625772327;Short;2;1.5;48;3
SOL/EUR;30;30;30;30;39;0,46153846153846156;1,011813736371647;1,0799406893391439;134,11719172356788;16039,4607357185;Short;2;1.5;48;3
SOL/EUR;30;30;30;30;41;0,3902439024390244;0,6763522044180581;1,0596441775084482;145,63114735648196;16027,730440381143;Short;2;1.5;48;2
SOL/EUR;30;50;30;50;33;0,3939393939393939;0,823101563904893;1,0542606714662872;203,23332069176286;16027,162351608864;Short;2;1.5;48;5
SOL/EUR;30;40;30;40;44;0,4090909090909091;0,5969779822921759;1,055618892508898;198,4259684509616;16026,26703122086;Short;2;1.5;48;2
SOL/EUR;30;40;30;40;39;0,46153846153846156;0,6337681557862564;1,058636296091238;215,76911634406133;16024,716958075658;Short;2;None;48;3
SOL/EUR;30;50;30;50;12;0,5833333333333334;1,6299817826020953;1,0521616737363921;262,4210743201875;16019,559781391228;Short;2;None;48;0
SOL/EUR;30;40;30;40;44;0,29545454545454547;0,38625396706353343;1,0320930480187152;158,29261601653343;16016,995174550797;Short;0;1.5;0;4
SOL/EUR;20;30;20;30;42;0,42857142857142855;0,3870209095649154;1,0390672482063013;122,61839306849106;16016,25487820173;Short;2;1.5;48;2
SOL/EUR;10;40;10;40;46;0,391304347826087;0,3240068117320785;1,023783429766049;195,1748290192172;16014,904313339674;Short;2;None;48;5
SOL/EUR;20;30;20;30;44;0,3409090909090909;0,28763015192999075;1,0280807625862305;177,0090168179122;16012,655726684918;Short;0;1.5;0;4
SOL/EUR;10;40;10;40;59;0,3728813559322034;0,2123475328106297;1,0179187931562548;235,15690496516982;16012,528504435822;Short;0;None;0;5
SOL/EUR;30;40;30;40;44;0,29545454545454547;0,16552517454286164;1,0126027011974235;193,8419765568924;16007,28310767988;Short;0;1.5;0;5
SOL/EUR;10;50;10;50;58;0,3620689655172414;0,0670644108670242;1,0054019466375472;235,03003767576047;16003,88973583029;Short;0;None;0;5
SOL/EUR;30;50;30;50;41;0,36585365853658536;0,07945801475392586;1,0084647532345776;171,5660943408766;16003,257778604913;Short;0;1.5;0;2
SOL/EUR;30;50;30;50;36;0,4444444444444444;0,05868311843458334;1,0054858929734163;191,34355979818793;16002,112592263642;Short;2;None;48;3
SOL/EUR;20;40;20;40;35;0,34285714285714286;-0,2554170613597331;0,9793882497111256;134,4314274624412;15991,060402852416;Short;2;1.5;48;4
SOL/EUR;20;50;20;50;36;0,3333333333333333;-0,32794532542174426;0,9729604635459425;139,40574187848142;15988,193968284813;Short;2;1.5;48;4
SOL/EUR;30;50;30;50;40;0,4;-0,3298767521706658;0,9679969883776347;204,12308499186292;15986,804929913174;Short;2;None;48;2
SOL/EUR;10;30;10;30;47;0,3829787234042553;-0,5310558105026488;0,9624861230819518;201,7298422404292;15975,040376906376;Short;2;None;48;5
SOL/EUR;10;50;10;50;54;0,48148148148148145;-0,48273805344035703;0,9502807820910256;138,87612094566248;15973,932145114219;Short;2;None;48;2
SOL/EUR;10;50;10;50;45;0,37777777777777777;-0,5834589495740936;0,9614016031655368;218,7577770172793;15973,744347269163;Short;2;None;48;5
SOL/EUR;10;40;10;40;55;0,4727272727272727;-0,5207214585466191;0,9442586268129651;138,85376169667325;15971,36031977994;Short;2;None;48;2
SOL/EUR;30;50;30;50;41;0,34146341463414637;-0,712198353004978;0,9355007381438657;164,41749902355696;15970,799867526794;Short;0;1.5;0;3
SOL/EUR;30;40;30;40;34;0,35294117647058826;-1,0549854217982737;0,9147941812597694;160,5600849923012;15964,130495658863;Short;2;1.5;48;4
SOL/EUR;20;30;20;30;41;0,34146341463414637;-0,9787655789513153;0,9197682824732692;167,65755279749828;15959,870611262992;Short;2;1.5;48;4
SOL/EUR;20;30;20;30;12;0,4166666666666667;-3,3548754749194383;0,8689383655284163;252,31218654853;15959,741494300968;Short;2;None;48;0
SOL/EUR;10;40;10;40;50;0,38;-0,8241139158388051;0,9329684915681588;195,72060650733692;15958,794304208068;Short;2;None;48;4
SOL/EUR;30;40;30;40;12;0,5;-3,6060436514657677;0,8455459324140202;252,5281556075024;15956,727476182412;Short;2;None;48;0
SOL/EUR;10;30;10;30;60;0,36666666666666664;-0,7531262780947111;0,9402025112374487;234,3092977306569;15954,812423314315;Short;0;None;0;5
SOL/EUR;10;30;10;30;56;0,4642857142857143;-0,8310757131234732;0,912381313281529;138,69813562581294;15953,459760065085;Short;2;None;48;2
SOL/EUR;30;30;30;30;42;0,2857142857142857;-1,1874596784012317;0,9165672585731616;246,47118214198963;15950,126693507145;Short;0;1.5;0;5
SOL/EUR;10;30;10;30;14;0,5;-3,610088024032721;0,8767468020197883;251,94429898509225;15949,458767663542;Short;2;None;48;0
SOL/EUR;30;30;30;30;42;0,2857142857142857;-1,247504993066229;0,9054144116276339;215,23731845925067;15947,604790291221;Short;0;1.5;0;4
SOL/EUR;10;30;10;30;51;0,37254901960784315;-1,0678414223714596;0,913224557177148;208,94320591184623;15945,54008745906;Short;2;None;48;4
SOL/EUR;30;50;30;50;40;0,375;-1,5708913736602697;0,8604761973050381;204,94822274022772;15937,164345053588;Short;2;1.5;48;2
SOL/EUR;10;40;10;40;14;0,42857142857142855;-4,594294731072796;0,8705659623031509;251,72664183354573;15935,679873764982;Short;2;None;48;0
SOL/EUR;10;50;10;50;48;0,375;-1,4469571192486008;0,8904350297867494;192,46746537521904;15930,546058276068;Short;2;None;48;4
SOL/EUR;10;50;10;50;54;0,46296296296296297;-1,3024506196941943;0,8736403545634481;149,5869004399301;15929,667666536512;Short;2;1.5;48;2
SOL/EUR;10;40;10;40;59;0,4067796610169492;-1,2099833385804661;0,8605563553376201;163,68819461993007;15928,61098302375;Short;0;None;0;2
SOL/EUR;10;40;10;40;55;0,45454545454545453;-1,3254005846370864;0,8665233638733579;149,5869004399301;15927,102967844965;Short;2;1.5;48;2
SOL/EUR;30;40;30;40;40;0,4;-1,986628522256121;0,8469530442348792;199,91242077862444;15920,53485910975;Short;2;1.5;48;3
SOL/EUR;10;50;10;50;14;0,42857142857142855;-5,795028695419004;0,8489273361735636;296,78636959685537;15918,869598264135;Short;2;None;48;0
SOL/EUR;30;50;30;50;34;0,29411764705882354;-2,5405971459559926;0,8128360082930813;170,9028348990505;15913,619697037499;Short;2;1.5;48;4
SOL/EUR;10;50;10;50;58;0,41379310344827586;-1,4988279426315432;0,8390563653327322;163,52846906591367;15913,067979327363;Short;0;None;0;2
SOL/EUR;10;30;10;30;56;0,44642857142857145;-1,6204997967923052;0,8389465443134992;167,35560952145534;15909,252011379636;Short;2;1.5;48;2
SOL/EUR;10;50;10;50;53;0,4716981132075472;-1,8621631477290768;0,8298557360161798;196,2753313247158;15901,305353170355;Short;2;None;48;3
SOL/EUR;10;40;10;40;59;0,3389830508474576;-1,6907678240464954;0,8567780369431766;233,33231256608997;15900,244698381257;Short;0;None;0;4
SOL/EUR;10;30;10;30;60;0,4;-1,666246398057628;0,814784634675867;188,17394033648816;15900,025216116543;Short;0;None;0;2
SOL/EUR;10;50;10;50;58;0,3448275862068966;-1,989530443174598;0,8383463512007224;233,1028364965805;15884,607234295872;Short;0;None;0;4
SOL/EUR;30;30;30;30;12;0,4166666666666667;-10,108514674844612;0,6559524822287062;308,39444095946783;15878,697823901864;Short;2;None;48;0
SOL/EUR;10;40;10;40;54;0,46296296296296297;-2,3294610333251367;0,7870147359856821;228,7353771469916;15874,20910420044;Short;2;None;48;3
SOL/EUR;30;50;30;50;36;0,3888888888888889;-3,5514338940577113;0,7204901386841622;175,40098060282435;15872,148379813923;Short;2;1.5;48;3
SOL/EUR;10;40;10;40;59;0,3898305084745763;-2,5290591394125497;0,7416105886015391;211,21207312877414;15850,78551077467;Short;0;1.5;0;2
SOL/EUR;10;30;10;30;55;0,45454545454545453;-2,7212968193077534;0,7561696635982422;252,48845189303393;15850,32867493807;Short;2;None;48;3
SOL/EUR;10;30;10;30;60;0,3333333333333333;-2,617777721993987;0,7913391760860872;273,51258008895456;15842,933336680355;Short;0;None;0;4
SOL/EUR;10;40;10;40;59;0,3559322033898305;-2,677988128371571;0,7916714333036142;253,95800622627576;15841,998700426075;Short;0;1.5;0;5
SOL/EUR;10;50;10;50;58;0,39655172413793105;-2,8393370945691854;0,7280415207084583;211,21207312877414;15835,318448514983;Short;0;1.5;0;2
SOL/EUR;10;50;10;50;58;0,3448275862068966;-2,8715184008494306;0,7862278281347668;248,5016193381125;15833,451932750724;Short;0;1.5;0;5
SOL/EUR;10;30;10;30;60;0,38333333333333336;-2,961009819400068;0,7064250252099301;239,5528450871243;15822,339410835995;Short;0;1.5;0;2
SOL/EUR;20;40;20;40;12;0,3333333333333333;-14,906394920170875;0,5820924675531292;312,9474486610343;15821,123260957946;Short;2;None;48;0
SOL/EUR;10;40;10;40;48;0,375;-3,8817585819777904;0,7544005348529164;244,76214026438902;15813,675588065069;Short;2;1.5;48;5
SOL/EUR;10;50;10;50;58;0,3793103448275862;-3,2842958450245026;0,7073851513461649;212,1231638866393;15809,510840988576;Short;0;None;0;3
SOL/EUR;10;50;10;50;47;0,3617021276595745;-4,195072348227795;0,7398654670213073;255,60612869616307;15802,831599633295;Short;2;1.5;48;5
SOL/EUR;10;40;10;40;59;0,3728813559322034;-3,427327549456596;0,687257536746537;225,30117585014523;15797,787674582052;Short;0;None;0;3
SOL/EUR;10;30;10;30;60;0,35;-3,432126032667635;0,7442612198283811;282,32100497784813;15794,072438039937;Short;0;1.5;0;5
SOL/EUR;10;50;10;50;53;0,4528301886792453;-3,8908542200342575;0,6854927130011137;247,25835798285152;15793,78472633819;Short;2;1.5;48;3
SOL/EUR;10;30;10;30;49;0,3673469387755102;-4,74208749721358;0,7107019256423931;290,80001569292835;15767,63771263653;Short;2;1.5;48;5
SOL/EUR;10;40;10;40;54;0,4444444444444444;-4,317190826152706;0,6500238809476948;279,5534351906572;15766,871695387747;Short;2;1.5;48;3
SOL/EUR;10;40;10;40;52;0,36538461538461536;-4,571423062141027;0,6784862984485299;269,74853925125717;15762,28600076867;Short;2;1.5;48;4
SOL/EUR;10;40;10;40;59;0,3220338983050847;-4,180674776473968;0,6732171508993974;278,694351831884;15753,340188188044;Short;0;1.5;0;4
SOL/EUR;20;40;20;40;39;0,20512820512820512;-6,370826103863162;0,6272172615204286;337,3746940011897;15751,537781949331;Short;0;None;0;0
SOL/EUR;30;50;30;50;23;0,2608695652173913;-10,836977570199519;0,6008487995176492;335,5350736066339;15750,749515885416;Short;2;1.5;48;0
SOL/EUR;10;30;10;30;53;0,3584905660377358;-4,73217000830282;0,6665092329436276;282,8395504599739;15749,194989559954;Short;2;1.5;48;4
SOL/EUR;10;50;10;50;50;0,36;-5,106040312408259;0,6586999386678563;287,3365556403369;15744,69798437959;Short;2;1.5;48;4
SOL/EUR;10;30;10;30;55;0,43636363636363634;-4,669950189437343;0,6273222057407778;303,18579193611185;15743,152739580946;Short;2;1.5;48;3
SOL/EUR;20;30;20;30;23;0,21739130434782608;-11,278188712432359;0,6008011833395415;316,1579844207681;15740,601659614054;Short;2;1.5;48;0
SOL/EUR;10;50;10;50;58;0,3275862068965517;-4,519875849185533;0,6604118445555165;294,1873392726884;15737,84720074724;Short;0;1.5;0;4
SOL/EUR;20;40;20;40;39;0,1794871794871795;-6,741727479424467;0,6044453301215674;293,0816454476226;15737,07262830244;Short;0;1.5;0;0
SOL/EUR;10;30;10;30;60;0,36666666666666664;-4,408949693832335;0,6262355565345334;282,8241814706562;15735,46301837006;Short;0;None;0;3
SOL/EUR;10;50;10;50;20;0,2;-13,719869178709933;0,5038358610281871;399,8226106520433;15725,602616425804;Short;2;1.5;48;0
SOL/EUR;20;50;20;50;40;0,2;-6,970579726904934;0,5967414279193589;362,5849790057673;15721,176810923802;Short;0;None;0;0
SOL/EUR;10;50;10;50;58;0,3620689655172414;-4,874538304700971;0,6026060476429932;271,5827367839156;15717,276778327343;Short;0;1.5;0;3
SOL/EUR;20;50;20;50;21;0,19047619047619047;-13,621619378269223;0,5589464239106985;347,062660873049;15713,945993056346;Short;2;1.5;48;0
SOL/EUR;20;30;20;30;44;0,20454545454545456;-6,517219464477036;0,6188735852295885;401,15699943380423;15713,24234356301;Short;0;None;0;0
SOL/EUR;20;40;20;40;21;0,19047619047619047;-13,719420104069119;0,5571606630045274;347,01729972804605;15711,892177814547;Short;2;1.5;48;0
SOL/EUR;20;50;20;50;40;0,175;-7,331511531196054;0,5747478236406215;318,28285976053667;15706,739538752157;Short;0;1.5;0;0
SOL/EUR;10;30;10;30;60;0,31666666666666665;-4,905297643371463;0,6327809151587587;326,3523986222099;15705,682141397718;Short;0;1.5;0;4
SOL/EUR;10;40;10;40;59;0,3559322033898305;-4,989457527215442;0,5836505040350991;283,2375092169714;15705,622005894287;Short;0;1.5;0;3
SOL/EUR;10;40;10;40;20;0,2;-14,912730723293151;0,4611628619221707;400,3906754936961;15701,745385534135;Short;2;1.5;48;0
SOL/EUR;20;30;20;30;44;0,18181818181818182;-6,997209288344772;0,5857752536557796;372,8232766307392;15692,122791312831;Short;0;1.5;0;0
SOL/EUR;30;40;30;40;21;0,23809523809523808;-15,769067892360997;0,3746983717954952;399,6319069503261;15668,84957426042;Short;2;1.5;48;0
SOL/EUR;10;30;10;30;21;0,19047619047619047;-16,379363375299146;0,42527033294065253;399,2250302306147;15656,033369118719;Short;2;1.5;48;0
SOL/EUR;10;30;10;30;60;0,35;-5,787433042861462;0,5424270989356665;336,1054976829455;15652,754017428313;Short;0;1.5;0;3
SOL/EUR;30;50;30;50;41;0,14634146341463414;-9,097389037837663;0,47707204961723065;425,95431941783136;15627,00704944866;Short;0;1.5;0;0
SOL/EUR;30;50;30;50;41;0,14634146341463414;-9,259588013199025;0,47328219244653;479,6712711847413;15620,356891458836;Short;0;None;0;0
SOL/EUR;30;30;30;30;21;0,19047619047619047;-20,632960975401925;0,2888517206258176;501,77366169418565;15566,70781951656;Short;2;1.5;48;0
SOL/EUR;10;40;10;40;59;0,2542372881355932;-7,537803843260329;0,5256661054420656;567,1108164105171;15555,269573247639;Short;0;None;0;0
SOL/EUR;30;40;30;40;44;0,1590909090909091;-10,471215939261313;0,39473208039700214;492,9824118469078;15539,266498672505;Short;0;None;0;0
SOL/EUR;10;50;10;50;58;0,22413793103448276;-8,066532378642261;0,5143455453026492;590,2392676194122;15532,141122038744;Short;0;None;0;0
SOL/EUR;30;40;30;40;44;0,1590909090909091;-10,72276157345781;0,3884648257424824;454,4944814222945;15528,198490767858;Short;0;1.5;0;0
SOL/EUR;10;30;10;30;60;0,26666666666666666;-7,894558676908984;0,5226049324205859;567,1204013622573;15526,326479385463;Short;0;None;0;0
SOL/EUR;30;30;30;30;42;0,19047619047619047;-11,308632035469007;0,38755265559057944;463,9559328873802;15525,037454510297;Short;0;None;0;0
SOL/EUR;30;30;30;30;42;0,16666666666666666;-11,509810224051234;0,38028902691005684;449,52162755030804;15516,587970589844;Short;0;1.5;0;0
SOL/EUR;10;40;10;40;59;0,23728813559322035;-8,287423524721737;0,47454838848584846;509,8269865212678;15511,042012041415;Short;0;1.5;0;0
SOL/EUR;10;50;10;50;58;0,20689655172413793;-8,68338317481476;0,4686887053513241;524,5052227019441;15496,363775860738;Short;0;1.5;0;0
SOL/EUR;10;30;10;30;60;0,25;-8,48032651670279;0,4786848829039251;518,4363296272059;15491,180408997836;Short;0;1.5;0;0
