Symbol;ParamA;ParamB;Length;SlowLength;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
ZEC/USDC;20;30;20;30;29;0,4482758620689655;8,999425845103168;1,4240010639800913;372,1873143970479;16260,983349507986;Short;0;1.5;0;3
ZEC/USDC;10;30;10;30;37;0,3783783783783784;7,010490357154773;1,3665573256533858;305,934067096885;16259,388143214721;Short;0;1.5;0;4
ZEC/USDC;20;30;20;30;29;0,4482758620689655;8,93394091434908;1,4196701076769886;372,1438479510398;16259,084286516118;Short;0;None;0;3
ZEC/USDC;10;40;10;40;32;0,5;8,009024772859892;1,5333856100065428;238,9478920571819;16256,288792731515;Short;2;1.5;48;2
ZEC/USDC;30;40;30;40;12;0,3333333333333333;21,204946317964612;1,3289352248736968;623,5451976825752;16254,45935581558;Short;2;1.5;48;0
ZEC/USDC;10;30;10;30;37;0,40540540540540543;6,877235014564868;1,3914074951354136;297,22920792552213;16254,457695538898;Short;0;None;0;3
ZEC/USDC;20;50;20;50;30;0,36666666666666664;8,477358587488235;1,4021590608234535;239,43926313717202;16254,320757624646;Short;0;1.5;0;4
ZEC/USDC;10;30;10;30;37;0,3783783783783784;6,82871204977099;1,353690983438561;312,6598644700862;16252,66234584152;Short;0;None;0;4
ZEC/USDC;20;50;20;50;30;0,36666666666666664;8,414082424447537;1,3980111149761418;239,41129986867236;16252,422472733426;Short;0;None;0;4
ZEC/USDC;30;50;30;50;18;0,5555555555555556;13,892633627398613;1,6694207257281806;286,78844464362373;16250,067405293174;Short;2;1.5;48;3
ZEC/USDC;10;40;10;40;32;0,5;7,655530751469572;1,4973980974535999;243,40666464780588;16244,976984047029;Short;2;None;48;2
ZEC/USDC;20;40;20;40;26;0,5;9,30554700838459;1,4396903805758865;372,7015830368164;16241,944222217995;Short;2;None;48;4
ZEC/USDC;20;30;20;30;29;0,41379310344827586;8,342506527981325;1,3774103767394028;369,40013230737895;16241,932689311458;Short;0;1.5;0;4
ZEC/USDC;20;30;20;30;27;0,5185185185185185;8,947439755494676;1,3556616921406228;328,4244868646256;16241,580873398361;Short;2;1.5;48;3
ZEC/USDC;20;50;20;50;30;0,4;8,045643493322087;1,398044182680936;242,36143551518944;16241,369304799662;Short;0;1.5;0;3
ZEC/USDC;20;30;20;30;29;0,41379310344827586;8,277098316521325;1,3733907764081228;369,35699136654875;16240,03585117912;Short;0;None;0;4
ZEC/USDC;10;40;10;40;37;0,3783783783783784;6,483322690110516;1,3299547774743103;325,43927077752414;16239,882939534082;Short;0;1.5;0;4
ZEC/USDC;20;50;20;50;30;0,4;7,982417748767206;1,3937317973073513;242,33313097646896;16239,472532463013;Short;0;None;0;3
ZEC/USDC;30;30;30;30;27;0,4444444444444444;8,751637164962714;1,406762569869237;223,33414824912325;16236,294203453992;Short;0;None;0;4
ZEC/USDC;20;40;20;40;28;0,5;8,424481454821944;1,3318462068883843;304,3506974768097;16235,885480735014;Short;2;1.5;48;3
ZEC/USDC;10;50;10;50;31;0,4838709677419355;7,599178599549254;1,4729870517636068;256,6169378255254;16235,574536586022;Short;2;1.5;48;2
ZEC/USDC;10;40;10;40;37;0,40540540540540543;6,350227204249282;1,3509525013673165;316,70557764759724;16234,958406557222;Short;0;None;0;3
ZEC/USDC;10;40;10;40;37;0,3783783783783784;6,301762448922031;1,317778349560896;332,1569997014958;16233,16521061011;Short;0;None;0;4
ZEC/USDC;20;30;20;30;29;0,20689655172413793;7,98947664264924;1,2802535837527658;500,0325584949005;16231,694822636828;Short;0;1.5;0;0
ZEC/USDC;20;30;20;30;29;0,20689655172413793;7,924109660306563;1,2773546166650327;499,9741614529612;16229,799180148892;Short;0;None;0;0
ZEC/USDC;10;50;10;50;31;0,4838709677419355;7,371204278590956;1,4517141817890442;256,87676906904017;16228,507332636318;Short;2;None;48;2
ZEC/USDC;10;30;10;30;29;0,4827586206896552;7,747499683792481;1,3191772483495205;394,49321222869366;16224,677490829978;Short;2;1.5;48;4
ZEC/USDC;30;30;30;30;27;0,4444444444444444;8,237046564981817;1,3740702481353886;237,07649610123553;16222,400257254512;Short;0;1.5;0;4
ZEC/USDC;30;30;30;30;27;0,18518518518518517;8,232662754817003;1,2946902721693565;466,4721764960559;16222,281894380056;Short;0;None;0;0
ZEC/USDC;30;50;30;50;21;0,42857142857142855;10,536013807985954;1,5939398783745178;313,71086276030655;16221,256289967709;Short;0;1.5;0;5
ZEC/USDC;30;50;30;50;21;0,42857142857142855;10,327312102228962;1,5754052264232252;318,09359858120297;16216,873554146812;Short;0;None;0;5
ZEC/USDC;30;50;30;50;11;0,2727272727272727;18,95842517125052;1,2687719176259395;650,8317762659353;16208,54267688376;Short;2;1.5;48;0
ZEC/USDC;30;30;30;30;25;0,52;8,337441660329297;1,474290463462632;171,9836977816285;16208,43604150823;Short;2;None;48;2
ZEC/USDC;30;30;30;30;27;0,18518518518518517;7,718516258794995;1,2712933817443581;480,3541318886455;16208,399938987466;Short;0;1.5;0;0
ZEC/USDC;20;40;20;40;25;0,48;8,013162067848288;1,3823959161358785;358,3887840508469;16200,329051696206;Short;2;None;48;5
ZEC/USDC;20;30;20;30;27;0,4444444444444444;7,330446710523945;1,4011038344405955;249,44371570314615;16197,922061184152;Short;2;None;48;2
ZEC/USDC;30;30;30;30;23;0,5652173913043478;7,884197202226524;1,2720202077025995;415,9176234842216;16181,33653565121;Short;2;None;48;4
ZEC/USDC;20;40;20;40;29;0,41379310344827586;6,120011753772272;1,3384441951161636;249,74312739197558;16177,480340859398;Short;2;None;48;2
ZEC/USDC;20;50;20;50;30;0,13333333333333333;5,897525083207442;1,2121715083165556;422,2680179426261;16176,925752496221;Short;0;None;0;0
ZEC/USDC;20;30;20;30;23;0,4782608695652174;7,662650398551333;1,3272230791940145;217,36880269097855;16176,240959166682;Short;2;None;48;5
ZEC/USDC;20;50;20;50;24;0,5;7,250238180828778;1,3500544417185947;337,5152022775328;16174,005716339889;Short;2;None;48;5
ZEC/USDC;30;50;30;50;7;0,5714285714285714;24,230565933367995;1,1923496675670726;753,294762479356;16169,613961533578;Short;2;None;48;0
ZEC/USDC;20;50;20;50;30;0,13333333333333333;5,6168768045080215;1,2000346420980903;432,6262541239248;16168,506304135242;Short;0;1.5;0;0
ZEC/USDC;20;50;20;50;9;0,5555555555555556;17,795334466053003;1,1672534560321586;762,0762807549836;16160,158010194475;Short;2;None;48;0
ZEC/USDC;20;40;20;40;9;0,5555555555555556;17,795334466053003;1,1672534560321586;762,0762807549836;16160,158010194475;Short;2;None;48;0
ZEC/USDC;20;30;20;30;29;0,3793103448275862;5,4424725408837915;1,2496049468789796;338,93760572179235;16157,831703685633;Short;0;1.5;0;5
ZEC/USDC;20;30;20;30;29;0,3793103448275862;5,377403014182378;1,2459097416809;338,8980223921899;16155,944687411287;Short;0;None;0;5
ZEC/USDC;30;40;30;40;8;0,625;19,27084129860583;1,1644584904999293;729,6813130827795;16154,166730388846;Short;2;None;48;0
ZEC/USDC;20;50;20;50;30;0,36666666666666664;5,13538249770822;1,2547452591674384;208,68654154336946;16154,061474931243;Short;0;1.5;0;5
ZEC/USDC;20;50;20;50;30;0,36666666666666664;5,072496632288234;1,2508699482019598;208,66216977694785;16152,17489896865;Short;0;None;0;5
ZEC/USDC;20;30;20;30;27;0,48148148148148145;5,632452119958502;1,208417728173937;376,4773219044655;16152,076207238884;Short;2;1.5;48;4
ZEC/USDC;30;50;30;50;18;0,5555555555555556;8,376768543601564;1,2914966521533753;303,5735041922617;16150,781833784824;Short;2;None;48;5
ZEC/USDC;20;50;20;50;26;0,46153846153846156;5,763332183932604;1,19593358909673;335,97076375672987;16149,84663678225;Short;2;1.5;48;4
ZEC/USDC;10;50;10;50;36;0,3888888888888889;4,149570190924269;1,2263068778257635;339,95390554079677;16149,384526873277;Short;0;1.5;0;3
ZEC/USDC;10;40;10;40;30;0,4666666666666667;4,914435832990108;1,1880153051526015;470,56510465033716;16147,433074989698;Short;2;1.5;48;4
ZEC/USDC;20;50;20;50;27;0,4444444444444444;5,378541002602156;1,297782921556522;221,1135135651075;16145,220607070263;Short;2;1.5;48;2
ZEC/USDC;20;30;20;30;9;0,5555555555555556;15,718233035553295;1,1433745341532355;761,1947183601587;16141,464097319978;Short;2;None;48;0
ZEC/USDC;30;30;30;30;27;0,48148148148148145;5,198444595846191;1,260735047274084;221,61793461312482;16140,35800408785;Short;0;None;0;3
ZEC/USDC;10;30;10;30;37;0,3783783783783784;3,78586200228923;1,2053065220680574;268,893993584139;16140,076894084703;Short;0;1.5;0;5
ZEC/USDC;30;40;30;40;19;0,5789473684210527;7,042544259375288;1,2596642936868883;291,62507364004887;16133,808340928128;Short;2;None;48;5
ZEC/USDC;20;40;20;40;32;0,375;4,174132752598725;1,1799242904587033;378,2454046575622;16133,572248083156;Short;0;1.5;0;3
ZEC/USDC;10;30;10;30;37;0,3783783783783784;3,605417582547939;1,193626334569639;275,5704371145657;16133,400450554276;Short;0;None;0;5
ZEC/USDC;30;30;30;30;25;0,52;5,285895427115609;1,257743787774211;203,07736584774284;16132,147385677888;Short;2;1.5;48;2
ZEC/USDC;20;30;20;30;27;0,4444444444444444;4,880576853320651;1,2363215533051126;255,587130382768;16131,775575039657;Short;2;1.5;48;2
ZEC/USDC;20;40;20;40;32;0,375;4,115252030788204;1,1769543414844537;378,2012307085224;16131,688064985221;Short;0;None;0;3
ZEC/USDC;30;30;30;30;27;0,4444444444444444;4,865696744299162;1,274503534493032;164,07685972969193;16131,373812096077;Short;0;None;0;2
ZEC/USDC;30;30;30;30;27;0,4444444444444444;4,865696744299162;1,274503534493032;164,07685972969193;16131,373812096077;Short;0;1.5;0;2
ZEC/USDC;30;30;30;30;27;0,48148148148148145;4,686894582945886;1,2292611905672077;235,36212071763657;16126,546153739537;Short;0;1.5;0;3
ZEC/USDC;10;50;10;50;30;0,5;4,1082901784602734;1,1787569988279043;397,14683685370073;16123,248705353815;Short;2;1.5;48;3
ZEC/USDC;10;40;10;40;37;0,3783783783783784;3,262562687012085;1,1720765753589109;288,2560682493913;16120,71481941945;Short;0;1.5;0;5
ZEC/USDC;10;50;10;50;36;0,3888888888888889;3,260943931110303;1,169622984143037;339,95390554079677;16117,393981519974;Short;0;None;0;3
ZEC/USDC;10;40;10;40;37;0,3783783783783784;3,082334733298243;1,1610400531096015;294,92450253680545;16114,046385132036;Short;0;None;0;5
ZEC/USDC;20;30;20;30;29;0,41379310344827586;3,867455123120103;1,1939728272166623;315,44334604044525;16112,156198570481;Short;0;1.5;0;2
ZEC/USDC;20;30;20;30;29;0,41379310344827586;3,802569537157406;1,1901177352040946;315,4065065227096;16110,274516577563;Short;0;None;0;2
ZEC/USDC;10;30;10;30;37;0,3783783783783784;2,9361405984822775;1,185500881972976;252,32574290340017;16108,63720214384;Short;0;1.5;0;2
ZEC/USDC;10;30;10;30;29;0,4827586206896552;3,741058212306442;1,1327462699953084;455,82289936525376;16108,490688156884;Short;2;None;48;4
ZEC/USDC;10;30;10;30;11;0,5454545454545454;9,55982891529125;1,0951378781842738;843,8061426040094;16105,158118068206;Short;2;None;48;0
ZEC/USDC;10;40;10;40;11;0,5454545454545454;9,55982891529125;1,0951378781842738;843,8061426040094;16105,158118068206;Short;2;None;48;0
ZEC/USDC;20;40;20;40;32;0,1875;3,2317139782923556;1,111454781250013;536,9981881570748;16103,414847305354;Short;0;1.5;0;0
ZEC/USDC;20;40;20;40;32;0,34375;3,2214576734457907;1,134375787411861;360,4584760351863;16103,086645550264;Short;0;1.5;0;4
ZEC/USDC;20;40;20;40;32;0,1875;3,1729433182523055;1,1092166904989624;536,935474029402;16101,534186184073;Short;0;None;0;0
ZEC/USDC;20;40;20;40;32;0,34375;3,1626882112034753;1,1316145289119188;360,4163793589123;16101,206022758513;Short;0;None;0;4
ZEC/USDC;20;40;20;40;28;0,4642857142857143;3,4582556581488544;1,1204753537316081;378,23089244908806;16096,831158428167;Short;2;1.5;48;4
ZEC/USDC;30;30;30;30;24;0,5416666666666666;4,033681393621772;1,1299163565189496;339,177031596706;16096,808353446922;Short;2;1.5;48;4
ZEC/USDC;10;50;10;50;30;0,5;3,158682209371974;1,1315328619094336;426,34744376029994;16094,760466281157;Short;2;None;48;3
ZEC/USDC;10;40;10;40;37;0,3783783783783784;2,4138606320826614;1,1476718519656277;271,5367022873761;16089,312843387053;Short;0;1.5;0;2
ZEC/USDC;20;30;20;30;26;0,5;3,274335751196119;1,1255088765204875;391,4258909033524;16085,132729531097;Short;2;None;48;4
ZEC/USDC;20;40;20;40;32;0,34375;2,6131858051470376;1,1127769963132093;330,70893095631436;16083,621945764704;Short;0;1.5;0;5
ZEC/USDC;20;40;20;40;32;0,34375;2,5544873808345496;1,1099745246163386;330,67030862466345;16081,743596186705;Short;0;None;0;5
ZEC/USDC;10;30;10;30;37;0,3783783783783784;2,073712803926272;1,1242443254804928;252,32574290340017;16076,727373745267;Short;0;None;0;2
ZEC/USDC;10;50;10;50;11;0,5454545454545454;6,861220888654052;1,068382094404976;842,2508568912435;16075,473429775195;Short;2;None;48;0
ZEC/USDC;30;30;30;30;24;0,5833333333333334;3,0139067670730526;1,1152270393563921;279,51751138115105;16072,333762409758;Short;2;1.5;48;3
ZEC/USDC;30;50;30;50;18;0,5555555555555556;3,9894405106701893;1,1205913043157636;389,18979609918824;16071,809929192064;Short;2;1.5;48;5
ZEC/USDC;30;30;30;30;8;0,5;8,954795473666692;1,0720471108552692;745,1902283775071;16071,638363789336;Short;2;None;48;0
ZEC/USDC;10;50;10;50;36;0,3611111111111111;1,7878709110050461;1,0836885606956754;368,9152499252814;16064,36335279618;Short;0;1.5;0;4
ZEC/USDC;10;50;10;50;36;0,3611111111111111;1,7069356876799802;1,0976144157618077;296,33648225354773;16061,449684756471;Short;0;1.5;0;2
ZEC/USDC;20;40;20;40;29;0,41379310344827586;2,030268614404582;1,0922214655046965;247,9121765028558;16058,877789817736;Short;2;1.5;48;2
ZEC/USDC;10;50;10;50;36;0,3611111111111111;1,6032841290167532;1,074405339537569;375,56037407685835;16057,718228644602;Short;0;None;0;4
ZEC/USDC;10;40;10;40;37;0,3783783783783784;1,552467429335677;1,0902203666757087;271,5367022873761;16057,441294885415;Short;0;None;0;2
ZEC/USDC;30;40;30;40;19;0,5789473684210527;2,8904963695179817;1,0925969645781544;387,5031262463126;16054,919431020839;Short;2;1.5;48;5
ZEC/USDC;20;50;20;50;30;0,36666666666666664;1,7996973887425807;1,0992587742834452;182,21091735925984;16053,99092166228;Short;0;1.5;0;2
ZEC/USDC;30;30;30;30;23;0,5652173913043478;2,314263812348416;1,0887730962680586;300,6442370830955;16053,228067684015;Short;2;None;48;5
ZEC/USDC;20;50;20;50;30;0,36666666666666664;1,7372010862418157;1,0954916661775271;182,21091735925984;16052,116032587257;Short;0;None;0;2
ZEC/USDC;30;30;30;30;27;0,4444444444444444;1,6348367455651958;1,076028233328957;218,71385129110968;16044,140592130263;Short;0;None;0;5
ZEC/USDC;20;30;20;30;25;0,44;1,7465635400990658;1,059795938159556;383,9192067182594;16043,664088502475;Short;2;1.5;48;5
ZEC/USDC;10;40;10;40;30;0,4666666666666667;1,3475073409786822;1,045504786542469;523,8883672927805;16040,425220229357;Short;2;None;48;4
ZEC/USDC;30;30;30;30;27;0,4444444444444444;1,12633623245391;1,0511911066696038;218,52669044979848;16030,411078276256;Short;0;1.5;0;5
ZEC/USDC;10;50;10;50;36;0,3611111111111111;0,8231480772725936;1,0448086356032809;296,33648225354773;16029,633330781806;Short;0;None;0;2
ZEC/USDC;10;50;10;50;36;0,3611111111111111;0,7713338839662333;1,0372291943275638;333,3811183786929;16027,76801982278;Short;0;1.5;0;5
ZEC/USDC;20;50;20;50;15;0,26666666666666666;1,646779657336691;1,022716331156972;823,4339087630233;16024,701694860052;Short;2;1.5;48;0
ZEC/USDC;20;40;20;40;15;0,26666666666666666;1,646779657336691;1,022716331156972;823,4339087630233;16024,701694860052;Short;2;1.5;48;0
ZEC/USDC;10;50;10;50;36;0,3611111111111111;0,5871675988629406;1,0280905302302654;340,01110464241174;16021,138033559062;Short;0;None;0;5
ZEC/USDC;10;30;10;30;28;0,5357142857142857;0,48215792041588734;1,0192807136798845;442,4145945423461;16013,500421771649;Short;2;1.5;48;5
ZEC/USDC;10;30;10;30;17;0,29411764705882354;0,6382577575159495;1,009762481883225;819,6437156125794;16010,850381877775;Short;2;1.5;48;0
ZEC/USDC;10;40;10;40;17;0,29411764705882354;0,6382577575159495;1,009762481883225;819,6437156125794;16010,850381877775;Short;2;1.5;48;0
ZEC/USDC;10;50;10;50;17;0,29411764705882354;0,026093190958850196;1,0003880271729573;851,4290903260862;16000,4435842463;Short;2;1.5;48;0
ZEC/USDC;20;40;20;40;27;0,4444444444444444;-0,7019201013074031;0,976082158752581;385,16560704352196;15981,048157264699;Short;2;1.5;48;5
ZEC/USDC;10;50;10;50;30;0,4666666666666667;-0,7450569163707205;0,9727967788164636;507,88639486053034;15977,648292508873;Short;2;1.5;48;4
ZEC/USDC;20;40;20;40;32;0,34375;-0,9957502978485575;0,9541003348911666;318,8677972434216;15968,13599046885;Short;0;1.5;0;2
ZEC/USDC;20;40;20;40;32;0,34375;-1,0540272472203291;0,9515406068647024;318,83055779609094;15966,271128088953;Short;0;None;0;2
ZEC/USDC;20;50;20;50;26;0,46153846153846156;-1,7276490926032915;0,9413076849639069;364,41976272769716;15955,081123592312;Short;2;1.5;48;5
ZEC/USDC;20;30;20;30;16;0,25;-4,749313761758312;0,9360736585953079;811,293863154704;15924,010979811872;Short;2;1.5;48;0
ZEC/USDC;10;40;10;40;29;0,5172413793103449;-2,7070463784844216;0,89924551368206;508,75264616951245;15921,495655023955;Short;2;1.5;48;5
ZEC/USDC;10;50;10;50;28;0,5;-4,415037122445315;0,8378124334562396;505,98558098062495;15876,378960571536;Short;2;1.5;48;5
ZEC/USDC;10;50;10;50;30;0,4666666666666667;-4,523890081608086;0,8544768393346379;567,9947221992152;15864,283297551752;Short;2;None;48;4
ZEC/USDC;10;30;10;30;28;0,5357142857142857;-5,176322699682294;0,8305400585493563;482,67233381711776;15855,062964408897;Short;2;None;48;5
ZEC/USDC;30;30;30;30;24;0,5416666666666666;-6,224426117950428;0,8123596158283084;382,2433827013483;15850,613773169189;Short;2;1.5;48;5
ZEC/USDC;10;40;10;40;29;0,5172413793103449;-7,330429533897617;0,7664163759633187;550,3177547090436;15787,41754351697;Short;2;None;48;5
ZEC/USDC;10;50;10;50;28;0,5;-9,613352083904422;0,7025229699106208;559,2950136991913;15730,826141650678;Short;2;None;48;5
