Symbol;ParamA;ParamB;Length;Phase;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
TNSR/USDC;20;-50;20;-50;52;0,3269230769230769;126,44110613318436;3,8330575661058655;705,8549841082095;22574,93751892559;Long;0;None;0;4
TNSR/USDC;20;-50;20;-50;39;0,5128205128205128;167,1470463761982;4,271759309341589;747,4598131214079;22518,73480867174;Long;2;1.5;48;4
TNSR/USDC;20;-50;20;-50;39;0,5128205128205128;167,03179783526153;4,256179230335453;712,6256580375084;22514,2401155752;Long;2;None;48;4
TNSR/USDC;30;0;30;0;40;0,35;155,93542150364493;4,863158269875861;718,8739024591523;22237,416860145797;Long;0;None;0;0
TNSR/USDC;30;0;30;0;40;0,35;155,93542150364493;4,863158269875861;718,8739024591523;22237,416860145797;Long;0;1.5;0;0
TNSR/USDC;30;-50;30;-50;35;0,5428571428571428;166,99571859962188;5,320080466555286;373,38073911868196;21844,850150986756;Long;2;1.5;48;4
TNSR/USDC;30;-50;30;-50;35;0,5428571428571428;164,51855842481737;5,0126598131044675;441,64226638561377;21758,14954486861;Long;2;None;48;4
TNSR/USDC;20;-50;20;-50;52;0,3076923076923077;105,99571656193683;3,4374651389808704;680,198481213014;21511,777261220726;Long;0;None;0;5
TNSR/USDC;20;-50;20;-50;52;0,3076923076923077;105,99571656193683;3,4374651389808704;680,198481213014;21511,777261220726;Long;0;1.5;0;5
TNSR/USDC;30;-50;30;-50;34;0,5294117647058824;161,84348111931018;4,563120287605172;353,64817744857646;21502,678358056553;Long;2;1.5;48;5
TNSR/USDC;30;-50;30;-50;48;0,3333333333333333;109,16916894408587;3,3276927631530757;759,9935118048161;21240,12010931614;Long;0;1.5;0;4
TNSR/USDC;30;-50;30;-50;48;0,3333333333333333;107,17351211112815;3,19568730165071;759,9935118048161;21144,328581334168;Long;0;None;0;4
TNSR/USDC;30;-50;30;-50;33;0,5151515151515151;153,02342152268022;4,022848173338094;414,14498295148223;21049,772910248448;Long;2;None;48;5
TNSR/USDC;30;50;30;50;38;0,3684210526315789;132,32081754558848;4,529640742835582;495,1163497219095;21028,19106673237;Long;0;1.5;0;0
TNSR/USDC;30;50;30;50;38;0,3684210526315789;132,32081754558848;4,529640742835582;495,1163497219095;21028,19106673237;Long;0;None;0;0
TNSR/USDC;20;-50;20;-50;52;0,34615384615384615;96,1405357961308;3,73514606174067;586,1159841773697;20999,3078613988;Long;0;1.5;0;3
TNSR/USDC;20;-50;20;-50;52;0,34615384615384615;96,1405357961308;3,73514606174067;586,1159841773697;20999,3078613988;Long;0;None;0;3
TNSR/USDC;20;-50;20;-50;38;0,47368421052631576;129,8168688149856;3,054012160526836;981,0290818296344;20933,04101496945;Long;2;1.5;48;5
TNSR/USDC;20;-50;20;-50;38;0,47368421052631576;127,65509516856443;2,9563114095028387;969,6441769158046;20850,893616405454;Long;2;None;48;5
TNSR/USDC;30;-50;30;-50;48;0,3125;100,70259537843374;3,1408126087412795;753,8004710326895;20833,72457816482;Long;0;1.5;0;5
TNSR/USDC;30;-50;30;-50;48;0,3125;98,74512222873443;3,018558233611127;753,8004710326895;20739,76586697926;Long;0;None;0;5
TNSR/USDC;30;-50;30;-50;48;0,3541666666666667;95,0082848313225;3,4199485797417193;481,8832143340296;20560,397671903465;Long;0;1.5;0;3
TNSR/USDC;30;-50;30;-50;48;0,3541666666666667;93,07649264318576;3,2644320324891125;481,8832143340296;20467,6716468729;Long;0;None;0;3
TNSR/USDC;20;50;20;50;50;0,3;89,03905050046808;3,1472828954265073;638,6278173807586;20451,952525023393;Long;0;1.5;0;4
TNSR/USDC;20;50;20;50;50;0,3;88,85315904673142;3,1334528433661597;638,6278173807586;20442,657952336558;Long;0;None;0;4
TNSR/USDC;50;-50;50;-50;28;0,5357142857142857;154,96195605734283;3,903825873315633;613,7790978192061;20338,934769605607;Long;2;1.5;48;5
TNSR/USDC;20;50;20;50;50;0,28;85,97628097428162;3,0476115750599395;682,34410411321;20298,81404871408;Long;0;1.5;0;5
TNSR/USDC;20;50;20;50;50;0,28;85,79178142354048;3,0344560553720283;682,34410411321;20289,589071177026;Long;0;None;0;5
TNSR/USDC;30;0;30;0;32;0,53125;134,0309622324983;5,616943176265966;250,1365068800842;20288,99079143994;Long;2;1.5;48;4
TNSR/USDC;30;0;30;0;32;0,53125;133,61748320271894;5,540779310878174;268,64596700058974;20275,759462487;Long;2;None;48;4
TNSR/USDC;50;50;50;50;33;0,24242424242424243;127,92079899851902;4,009066989715948;1018,7416327921783;20221,386366951127;Long;0;1.5;0;0
TNSR/USDC;50;-50;50;-50;28;0,5357142857142857;150,71724047073994;3,6075480316426947;560,4008137753335;20220,08273318072;Long;2;None;48;5
TNSR/USDC;50;0;50;0;35;0,2857142857142857;120,40400367390154;3,795426410832494;695,7234082912;20214,140128586554;Long;0;1.5;0;0
TNSR/USDC;30;0;30;0;30;0,5333333333333333;138,79049105718963;4,619951813387927;288,63996587527436;20163,714731715692;Long;2;1.5;48;5
TNSR/USDC;30;0;30;0;30;0,5333333333333333;137,42026135283263;4,468484331801719;354,21645753511257;20122,607840584973;Long;2;None;48;5
TNSR/USDC;50;50;50;50;33;0,24242424242424243;123,6707957948577;3,6468764285778814;1158,8814687557933;20081,136261230302;Long;0;None;0;0
TNSR/USDC;50;0;50;0;35;0,2857142857142857;116,39829373797625;3,4744473431452616;835,8810916839939;20073,940280829163;Long;0;None;0;0
TNSR/USDC;20;50;20;50;50;0,28;81,07940477483334;2,9493937886024835;675,7498628424946;20053,97023874168;Long;0;1.5;0;0
TNSR/USDC;20;50;20;50;50;0,28;80,89713065326423;2,9366684754709977;675,7498628424946;20044,856532663234;Long;0;None;0;0
TNSR/USDC;50;-50;50;-50;37;0,35135135135135137;108,58508693676045;4,00262050362353;474,78128068832666;20017,64821666014;Long;0;1.5;0;5
TNSR/USDC;30;50;30;50;38;0,39473684210526316;105,15473205566619;4,929700195867213;396,1458919724246;19995,87981811531;Long;0;1.5;0;3
TNSR/USDC;30;50;30;50;38;0,39473684210526316;105,15473205566619;4,929700195867213;396,1458919724246;19995,87981811531;Long;0;None;0;3
TNSR/USDC;30;50;30;50;38;0,47368421052631576;103,10624079818214;4,898025691600504;325,4972857952889;19918,03715033092;Long;0;None;0;2
TNSR/USDC;30;50;30;50;38;0,47368421052631576;103,10624079818214;4,898025691600504;325,4972857952889;19918,03715033092;Long;0;1.5;0;2
TNSR/USDC;50;-50;50;-50;37;0,35135135135135137;104,83273470376234;3,630783846577951;543,6733072678908;19878,811184039212;Long;0;None;0;5
TNSR/USDC;30;0;30;0;40;0,35;96,54197184974211;3,698388922096858;528,3222207425933;19861,678873989687;Long;0;None;0;5
TNSR/USDC;30;0;30;0;40;0,35;96,54197184974211;3,698388922096858;528,3222207425933;19861,678873989687;Long;0;1.5;0;5
TNSR/USDC;20;0;20;0;50;0,28;76,91738149998538;2,9913612971252186;680,6567984239773;19845,86907499927;Long;0;1.5;0;4
TNSR/USDC;20;0;20;0;50;0,28;76,91738149998538;2,9913612971252186;680,6567984239773;19845,86907499927;Long;0;None;0;4
TNSR/USDC;20;50;20;50;38;0,4473684210526316;97,41290849013973;2,414612108390253;1007,7739644156427;19701,690522625304;Long;2;None;48;4
TNSR/USDC;20;0;20;0;50;0,26;73,80846044230077;2,8963620223910005;686,0032860015053;19690,423022115036;Long;0;None;0;5
TNSR/USDC;20;0;20;0;50;0,26;73,80846044230077;2,8963620223910005;686,0032860015053;19690,423022115036;Long;0;1.5;0;5
TNSR/USDC;20;-50;20;-50;12;0,5;301,5743684713683;7,327414124588005;571,9386072097914;19618,892421656416;Long;2;None;48;0
TNSR/USDC;20;50;20;50;39;0,4358974358974359;91,90602834963495;2,3149880093125796;1045,3142177978407;19584,33510563578;Long;2;1.5;48;4
TNSR/USDC;30;0;30;0;40;0,4;88,44035701560266;4,330836529402146;271,1399956385576;19537,614280624104;Long;0;None;0;3
TNSR/USDC;30;0;30;0;40;0,4;88,44035701560266;4,330836529402146;271,1399956385576;19537,614280624104;Long;0;1.5;0;3
TNSR/USDC;30;50;30;50;30;0,5666666666666667;117,42213394427431;3,9510990642913115;576,9581418582529;19522,664018328232;Long;2;None;48;4
TNSR/USDC;20;50;20;50;50;0,32;69,11658153743046;2,8167739795974702;610,3504366343768;19455,829076871516;Long;0;1.5;0;3
TNSR/USDC;20;50;20;50;50;0,32;68,93974402784175;2,80394585554534;610,3504366343768;19446,987201392083;Long;0;None;0;3
TNSR/USDC;30;50;30;50;30;0,5666666666666667;114,72465182220871;3,7113236072343163;617,668853480267;19441,739554666266;Long;2;1.5;48;4
TNSR/USDC;50;-50;50;-50;29;0,5517241379310345;118,03542899115165;3,233362327856808;567,317742250325;19423,027440743386;Long;2;1.5;48;4
TNSR/USDC;30;0;30;0;40;0,375;85,38245593367003;3,4697978512873786;520,4080916093335;19415,2982373468;Long;0;None;0;4
TNSR/USDC;30;0;30;0;40;0,375;85,38245593367003;3,4697978512873786;520,4080916093335;19415,2982373468;Long;0;1.5;0;4
TNSR/USDC;50;-50;50;-50;29;0,5517241379310345;116,79301282163364;3,149694452889879;538,7259906438485;19386,997371827387;Long;2;None;48;4
TNSR/USDC;50;-50;50;-50;37;0,35135135135135137;91,5263219399669;4,173602490227497;376,63804104277006;19386,473911778776;Long;0;1.5;0;3
TNSR/USDC;20;-50;20;-50;52;0,40384615384615385;64,50734718509605;3,000188031282049;499,98168284790154;19354,38205362498;Long;0;None;0;2
TNSR/USDC;20;-50;20;-50;52;0,40384615384615385;64,50734718509605;3,000188031282049;499,98168284790154;19354,38205362498;Long;0;1.5;0;2
TNSR/USDC;20;0;20;0;37;0,43243243243243246;90,57708194635558;2,962644188316794;990,2516303332231;19351,35203201516;Long;2;None;48;4
TNSR/USDC;50;-50;50;-50;37;0,40540540540540543;90,04213553911991;3,708138096596783;454,500273098598;19331,55901494743;Long;0;1.5;0;4
TNSR/USDC;20;0;20;0;37;0,43243243243243246;90,01364186637295;2,928785552820839;1010,2418396925714;19330,504749055795;Long;2;1.5;48;4
TNSR/USDC;30;50;30;50;29;0,5517241379310345;113,47042385981749;3,513521566278179;570,3410931642866;19290,642291934695;Long;2;None;48;5
TNSR/USDC;30;50;30;50;38;0,39473684210526316;86,46645140055948;3,550586069580224;383,0163013434467;19285,725153221265;Long;0;1.5;0;4
TNSR/USDC;30;50;30;50;38;0,39473684210526316;86,46645140055948;3,550586069580224;383,0163013434467;19285,725153221265;Long;0;None;0;4
TNSR/USDC;50;-50;50;-50;37;0,35135135135135137;87,89228472013608;3,7140489018515686;508,63385788253436;19252,01453464504;Long;0;None;0;3
TNSR/USDC;30;50;30;50;29;0,5517241379310345;111,81522241179175;3,3958388872482352;624,666190709595;19242,64144994196;Long;2;1.5;48;5
TNSR/USDC;50;0;50;0;26;0,46153846153846156;123,4255952485887;3,078788724133225;631,1804838163116;19209,0654764633;Long;2;1.5;48;5
TNSR/USDC;50;-50;50;-50;37;0,40540540540540543;86,41839223761156;3,347501929755752;477,5692455011995;19197,480512791615;Long;0;None;0;4
TNSR/USDC;50;0;50;0;26;0,46153846153846156;120,03498302207375;2,911026673890382;663,0607891813561;19120,90955857392;Long;2;None;48;5
TNSR/USDC;20;0;20;0;50;0,3;62,14078091993886;3,009588505184878;396,5227108631407;19107,039045996946;Long;0;None;0;3
TNSR/USDC;20;0;20;0;50;0,3;62,14078091993886;3,009588505184878;396,5227108631407;19107,039045996946;Long;0;1.5;0;3
TNSR/USDC;20;-50;20;-50;43;0,4186046511627907;70,54347428954063;2,287973089503207;891,9276450760626;19033,369394450245;Long;2;1.5;48;3
TNSR/USDC;20;-50;20;-50;43;0,4186046511627907;70,48531121933082;2,2855511086820264;891,9276450760626;19030,868382431217;Long;2;None;48;3
TNSR/USDC;30;50;30;50;38;0,3684210526315789;78,60227360328338;3,321955076567139;379,85296361722067;18986,886396924772;Long;0;1.5;0;5
TNSR/USDC;30;50;30;50;38;0,3684210526315789;78,60227360328338;3,321955076567139;379,85296361722067;18986,886396924772;Long;0;None;0;5
TNSR/USDC;30;50;30;50;32;0,5;91,1776555697021;3,4263326863436965;485,21307073923526;18917,68497823046;Long;2;1.5;48;3
TNSR/USDC;30;50;30;50;32;0,5;91,1776555697021;3,4263326863436965;485,21307073923526;18917,68497823046;Long;2;None;48;3
TNSR/USDC;30;-50;30;-50;40;0,425;72,86728222036845;2,476094547371567;954,5069517067459;18914,691288814738;Long;2;1.5;48;3
TNSR/USDC;20;50;20;50;37;0,43243243243243246;78,12265814681203;1,9220377286632921;2143,5419352491153;18890,538351432042;Long;2;None;48;5
TNSR/USDC;30;0;30;0;36;0,4722222222222222;80,24762875245581;2,6490165228175626;923,1521840137939;18888,91463508841;Long;2;1.5;48;3
TNSR/USDC;30;0;30;0;36;0,4722222222222222;80,17868346199486;2,645277518973898;923,1521840137939;18886,432604631817;Long;2;None;48;3
TNSR/USDC;50;-50;50;-50;31;0,3870967741935484;92,9301779547112;3,123106175069167;677,5557320356165;18880,835516596042;Long;2;1.5;48;3
TNSR/USDC;50;50;50;50;26;0,4230769230769231;110,17147938719003;3,916709283446882;485,05178398749194;18864,458464066945;Long;2;1.5;48;5
TNSR/USDC;20;0;20;0;35;0,4;81,61770037148449;2,366544378199608;1299,3479167598489;18856,61951300196;Long;2;1.5;48;5
TNSR/USDC;20;50;20;50;38;0,42105263157894735;75,15136819821664;1,9014074457044265;2120,632586995893;18855,751991532226;Long;2;1.5;48;5
TNSR/USDC;30;-50;30;-50;40;0,425;69,58760173161052;2,325719148803839;954,5069517067459;18783,50406926442;Long;2;None;48;3
TNSR/USDC;20;0;20;0;35;0,4;79,34352963852194;2,2819330799887676;1376,0327284900013;18777,023537348265;Long;2;None;48;5
TNSR/USDC;50;-50;50;-50;31;0,3870967741935484;88,70590682549766;2,8522501034939283;806,0610587247029;18749,883111590432;Long;2;None;48;3
TNSR/USDC;50;50;50;50;27;0,4444444444444444;101,59912830469236;4,285806555985963;514,9004370158873;18743,176464226693;Long;2;1.5;48;4
TNSR/USDC;30;-50;30;-50;48;0,4166666666666667;56,906208042959605;2,6163916517767407;371,93059831073697;18731,497986062073;Long;0;1.5;0;2
TNSR/USDC;50;-50;50;-50;37;0,40540540540540543;72,84657428782671;3,7097031547889907;498,72945151926615;18695,32324864959;Long;0;1.5;0;2
TNSR/USDC;50;50;50;50;27;0,4444444444444444;99,698313481212;4,040548038277825;565,752464598263;18691,85446399272;Long;2;None;48;4
TNSR/USDC;30;-50;30;-50;48;0,4166666666666667;55,14625368512038;2,494668850418609;438,5893542557351;18647,02017688579;Long;0;None;0;2
TNSR/USDC;50;-50;50;-50;34;0,4411764705882353;77,77764576562345;3,574578400238899;516,4536607957889;18644,43995603121;Long;2;1.5;48;2
TNSR/USDC;50;-50;50;-50;37;0,40540540540540543;70,56779959814322;3,420528186392221;583,0441150375591;18611,008585131298;Long;0;None;0;2
TNSR/USDC;30;-50;30;-50;43;0,4418604651162791;60,16201253487504;2,4487726846992106;507,61718923612716;18586,966538999633;Long;2;1.5;48;2
TNSR/USDC;50;-50;50;-50;34;0,4411764705882353;75,30455214046762;3,3047422761145113;600,5388440510869;18560,35477277591;Long;2;None;48;2
TNSR/USDC;50;0;50;0;35;0,3142857142857143;72,43053164549565;2,9731541378070396;594,9560503254252;18535,068607592348;Long;0;1.5;0;5
TNSR/USDC;50;50;50;50;25;0,4;101,14413587192307;3,4386829249747675;566,9320596204343;18528,603396798073;Long;2;None;48;5
TNSR/USDC;20;-50;20;-50;47;0,40425531914893614;53,69993541366931;2,2929481245818453;510,1954504205896;18523,89696444245;Long;2;None;48;2
TNSR/USDC;20;-50;20;-50;47;0,40425531914893614;53,69993541366931;2,2929481245818453;510,1954504205896;18523,89696444245;Long;2;1.5;48;2
TNSR/USDC;30;-50;30;-50;43;0,4418604651162791;58,212571093716186;2,3413763697735295;507,61718923612716;18503,140557029797;Long;2;None;48;2
TNSR/USDC;50;0;50;0;35;0,3142857142857143;68,75755282907338;2,705504394670222;594,9560503254252;18406,51434901757;Long;0;None;0;5
TNSR/USDC;20;50;20;50;50;0,38;45,713680205628776;2,2770490199375026;574,0108143077305;18285,68401028144;Long;0;1.5;0;2
TNSR/USDC;20;50;20;50;50;0,38;45,54747835379672;2,266582249492187;574,0108143077305;18277,373917689838;Long;0;None;0;2
TNSR/USDC;50;50;50;50;33;0,2727272727272727;68,9570642759038;2,8239537355182547;892,0808322711746;18275,58312110482;Long;0;1.5;0;5
TNSR/USDC;30;0;30;0;40;0,475;54,396432360727275;3,209351926061819;236,90579717138098;18175,857294429086;Long;0;1.5;0;2
TNSR/USDC;30;0;30;0;40;0,475;54,396432360727275;3,209351926061819;236,90579717138098;18175,857294429086;Long;0;None;0;2
TNSR/USDC;20;50;20;50;12;0,3333333333333333;180,80346109118787;2,8820096632088825;1152,832302356488;18169,64153309425;Long;2;None;48;0
TNSR/USDC;50;50;50;50;33;0,2727272727272727;65,11601770253844;2,566096991734778;1017,7817637185217;18148,828584183768;Long;0;None;0;5
TNSR/USDC;50;50;50;50;33;0,3333333333333333;64,09425400883306;2,732259058750668;840,8350489392724;18115,110382291496;Long;0;1.5;0;4
TNSR/USDC;20;50;20;50;41;0,3902439024390244;49,52572261650209;1,9401868565526763;740,5116543907716;18030,55462727658;Long;2;None;48;3
TNSR/USDC;20;50;20;50;42;0,38095238095238093;47,9403691056517;1,925159509881889;740,5116543907716;18013,495502437367;Long;2;1.5;48;3
TNSR/USDC;50;50;50;50;33;0,3333333333333333;60,28693458165249;2,479609392345082;965,4140327781897;17989,46884119454;Long;0;None;0;4
TNSR/USDC;50;0;50;0;35;0,37142857142857144;56,281108627722254;2,65231258867701;571,7703135460106;17969,83880197028;Long;0;1.5;0;4
TNSR/USDC;20;50;20;50;43;0,3953488372093023;45,57285410335262;2,2042845851939328;384,8823024794765;17959,632726444164;Long;2;None;48;2
TNSR/USDC;20;50;20;50;44;0,38636363636363635;43,7986285998826;2,1613417184610215;384,8823024794765;17927,13965839484;Long;2;1.5;48;2
TNSR/USDC;20;0;20;0;50;0,34;37,59790578705581;2,288724013909991;371,9514599385002;17879,89528935279;Long;0;None;0;2
TNSR/USDC;20;0;20;0;50;0,34;37,59790578705581;2,288724013909991;371,9514599385002;17879,89528935279;Long;0;1.5;0;2
TNSR/USDC;50;0;50;0;27;0,48148148148148145;68,4032966011866;2,253992958749105;600,1507608864194;17846,889008232036;Long;2;1.5;48;4
TNSR/USDC;20;0;20;0;12;0,3333333333333333;153,77959812343693;2,686264116327323;1094,3452805604466;17845,355177481244;Long;2;None;48;0
TNSR/USDC;50;0;50;0;35;0,37142857142857144;52,720137872689634;2,403457363919889;571,7703135460106;17845,204825544137;Long;0;None;0;4
TNSR/USDC;50;0;50;0;27;0,48148148148148145;67,25177854046098;2,2058917392684725;671,8833852549833;17815,798020592454;Long;2;None;48;4
TNSR/USDC;50;50;50;50;28;0,35714285714285715;55,64008333383207;2,4477266458272595;563,4759025410276;17557,922333347302;Long;2;1.5;48;3
TNSR/USDC;50;50;50;50;33;0,2727272727272727;46,69195208212707;2,676922038267578;606,8807801712828;17540,834418710187;Long;0;1.5;0;3
TNSR/USDC;50;50;50;50;28;0,35714285714285715;51,2806408486202;2,20145591341722;683,4553294700236;17435,857943761373;Long;2;None;48;3
TNSR/USDC;50;50;50;50;33;0,2727272727272727;43,00533034800849;2,367967911163415;726,2767156204754;17419,175901484283;Long;0;None;0;3
TNSR/USDC;30;0;30;0;37;0,4594594594594595;37,220108767570174;2,0721448725187517;514,9188714055999;17377,144024400102;Long;2;None;48;2
TNSR/USDC;30;0;30;0;37;0,4594594594594595;37,220108767570174;2,0721448725187517;514,9188714055999;17377,144024400102;Long;2;1.5;48;2
TNSR/USDC;30;50;30;50;33;0,45454545454545453;41,52269025907035;2,3127339039232764;306,93992249523944;17370,24877854933;Long;2;None;48;2
TNSR/USDC;30;50;30;50;33;0,45454545454545453;41,52269025907035;2,3127339039232764;306,93992249523944;17370,24877854933;Long;2;1.5;48;2
TNSR/USDC;20;0;20;0;41;0,4146341463414634;30,641174794588157;1,5719929777879442;891,9276450760626;17256,288166578113;Long;2;None;48;3
TNSR/USDC;20;0;20;0;41;0,4146341463414634;30,641174794588157;1,5719929777879442;891,9276450760626;17256,288166578113;Long;2;1.5;48;3
TNSR/USDC;20;0;20;0;44;0,3409090909090909;24,74908532152242;1,6313344242780574;510,1954504205896;17088,95975414698;Long;2;1.5;48;2
TNSR/USDC;20;0;20;0;44;0,3409090909090909;24,74908532152242;1,6313344242780574;510,1954504205896;17088,95975414698;Long;2;None;48;2
TNSR/USDC;50;0;50;0;35;0,3142857142857143;24,068703248604876;1,8662198748183987;326,3662986607651;16842,40461370117;Long;0;1.5;0;3
TNSR/USDC;50;0;50;0;35;0,3142857142857143;20,731149087170756;1,667862287698538;407,45568402735444;16725,590218050977;Long;0;None;0;3
TNSR/USDC;50;0;50;0;35;0,37142857142857144;17,545964915764795;1,6634280001411876;408,37808600129574;16614,108772051768;Long;0;1.5;0;2
TNSR/USDC;50;0;50;0;35;0,37142857142857144;15,405149922867732;1,5390134787789247;483,3066107526938;16539,18024730037;Long;0;None;0;2
TNSR/USDC;50;0;50;0;32;0,40625;16,093469854273128;1,507154756059408;423,3422085837883;16514,991035336738;Long;2;1.5;48;2
TNSR/USDC;50;0;50;0;29;0,3448275862068966;17,15167750969394;1,426204440466434;532,004189436062;16497,398647781123;Long;2;1.5;48;3
TNSR/USDC;50;0;50;0;32;0,40625;13,765922655649923;1,4042649132088598;497,8237189397405;16440,509524980785;Long;2;None;48;2
TNSR/USDC;50;50;50;50;33;0,36363636363636365;12,44112243533167;1,502204173323019;438,9640290211719;16410,557040365944;Long;0;1.5;0;2
TNSR/USDC;50;0;50;0;29;0,3448275862068966;13,206107616030346;1,2995190102134597;644,2875468589791;16382,977120864876;Long;2;None;48;3
TNSR/USDC;50;50;50;50;33;0,36363636363636365;10,198379405343887;1,3776369580513328;512,9745490107653;16336,54652037635;Long;0;None;0;2
TNSR/USDC;50;50;50;50;31;0,3870967741935484;10,22094542943166;1,3552980513452138;532,6717610747346;16316,849308312381;Long;2;1.5;48;2
TNSR/USDC;50;50;50;50;31;0,3870967741935484;7,920243892127109;1,2550198229807163;603,9935087311751;16245,52756065594;Long;2;None;48;2
