Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-07-23 00:00:00+02:00;172,06341552734375;2025-07-23 03:00:00+02:00;172,99493408203125;3212,7346614608773;6,425469322921755;Time exit (3 bars);10,967664128871649;16074,640971433259;Long;2;3;3
2025-07-26 04:00:00+02:00;158,90835571289062;2025-07-26 07:00:00+02:00;159,00770568847656;3214,928194286652;6,429856388573304;Time exit (3 bars);-4,419873740524224;16070,221097692734;Long;2;3;3
2025-07-26 09:00:00+02:00;158,79066467285156;2025-07-26 12:00:00+02:00;160,42523193359375;3214,0442195385467;6,428088439077094;Time exit (3 bars);26,656800188721355;16096,877897881455;Long;2;3;3
2025-07-27 03:00:00+02:00;158,62503051757812;2025-07-27 06:00:00+02:00;159,5890350341797;3219,375579576291;6,438751159152582;Time exit (3 bars);13,126210242096146;16110,004108123552;Long;2;3;3
2025-07-27 12:00:00+02:00;160,07974243164062;2025-07-27 15:00:00+02:00;158,1921844482422;3222,0008216247106;6,444001643249422;Time exit (3 bars);-44,43577549915215;16065,5683326244;Long;2;3;3
2025-07-27 18:00:00+02:00;159,76101684570312;2025-07-27 21:00:00+02:00;158,95925903320312;3213,11366652488;6,42622733304976;Time exit (3 bars);-22,55118093843944;16043,017151685961;Long;2;3;3
2025-07-27 23:00:00+02:00;159,70069885253906;2025-07-28 02:00:00+02:00;161,49705505371094;3208,603430337192;6,417206860674384;Time exit (3 bars);29,674023237883993;16072,691174923844;Long;2;3;3
2025-07-28 04:00:00+02:00;162,88328552246094;2025-07-28 07:00:00+02:00;165,71734619140625;3214,5382349847687;6,429076469969537;Time exit (3 bars);49,5017475637522;16122,192922487597;Long;2;3;3
2025-07-28 14:00:00+02:00;165,53968811035156;2025-07-28 17:00:00+02:00;161,48915100097656;3224,4385844975195;6,448877168995039;Time exit (3 bars);-85,34662243175832;16036,846300055839;Long;2;3;3
2025-07-29 14:00:00+02:00;159,59681701660156;2025-07-29 17:00:00+02:00;157,02122497558594;3207,3692600111676;6,414738520022335;Time exit (3 bars);-58,17563759749971;15978,670662458338;Long;2;3;3
2025-08-04 09:00:00+02:00;141,14974975585938;2025-08-04 12:00:00+02:00;140,25657653808594;3195,734132491668;6,391468264983336;Time exit (3 bars);-26,613566732766834;15952,057095725571;Long;2;3;3
2025-08-04 14:00:00+02:00;141,2742156982422;2025-08-04 17:00:00+02:00;143,11863708496094;3190,4114191451145;6,3808228382902294;Time exit (3 bars);35,271951695401164;15987,329047420972;Long;2;3;3
2025-08-04 22:00:00+02:00;144,53628540039062;2025-08-05 01:00:00+02:00;146,20042419433594;3197,4658094841943;6,394931618968389;Time exit (3 bars);30,41953944022779;16017,7485868612;Long;2;3;3
2025-08-05 04:00:00+02:00;146,35609436035156;2025-08-05 07:00:00+02:00;145,80316162109375;3203,54971737224;6,40709943474448;Time exit (3 bars);-18,510097456910128;15999,23848940429;Long;2;3;3
2025-08-05 11:00:00+02:00;146,40452575683594;2025-08-05 14:00:00+02:00;145,22251892089844;3199,847697880858;6,399695395761716;Time exit (3 bars);-32,23388210072733;15967,004607303563;Long;2;3;3
2025-08-07 00:00:00+02:00;144,40451049804688;2025-08-07 03:00:00+02:00;144,19325256347656;3193,4009214607127;6,386801842921425;Time exit (3 bars);-11,058617706539117;15955,945989597023;Long;2;3;3
2025-08-07 07:00:00+02:00;144,50767517089844;2025-08-07 10:00:00+02:00;145,02090454101562;3191,1891979194047;6,38237839583881;Time exit (3 bars);4,951358860926485;15960,89734845795;Long;2;3;3
2025-08-07 21:00:00+02:00;147,16690063476562;2025-08-08 00:00:00+02:00;150,01979064941406;3192,17946969159;6,38435893938318;Time exit (3 bars);55,49733385137691;16016,394682309327;Long;2;3;3
2025-08-08 08:00:00+02:00;150,12648010253906;2025-08-08 11:00:00+02:00;151,26284790039062;3203,278936461865;6,406557872923731;Time exit (3 bars);17,840350656772095;16034,235032966099;Long;2;3;3
2025-08-08 15:00:00+02:00;152,9833221435547;2025-08-08 18:00:00+02:00;150,89642333984375;3206,8470065932197;6,41369401318644;Time exit (3 bars);-50,159411441544336;15984,075621524555;Long;2;3;3
2025-08-08 19:00:00+02:00;153,0943145751953;2025-08-08 22:00:00+02:00;152,68760681152344;3196,815124304911;6,393630248609822;Time exit (3 bars);-14,886235174443781;15969,18938635011;Long;2;3;3
2025-08-09 03:00:00+02:00;153,4012908935547;2025-08-09 06:00:00+02:00;153,2610626220703;3193,837877270022;6,387675754540044;Time exit (3 bars);-9,307249392559008;15959,88213695755;Long;2;3;3
2025-08-09 14:00:00+02:00;156,2232208251953;2025-08-09 17:00:00+02:00;154,6698455810547;3191,9764273915102;6,38395285478302;Time exit (3 bars);-38,12275030115303;15921,759386656398;Long;2;3;3
2025-08-09 19:00:00+02:00;155,7733612060547;2025-08-09 22:00:00+02:00;157,01287841796875;3184,35187733128;6,36870375466256;Time exit (3 bars);18,969768306178885;15940,729154962577;Long;2;3;3
2025-08-10 02:00:00+02:00;156,6232452392578;2025-08-10 05:00:00+02:00;158,83872985839844;3188,1458309925156;6,376291661985031;Time exit (3 bars);38,721024776269964;15979,450179738848;Long;2;3;3
2025-08-10 16:00:00+02:00;155,91165161132812;2025-08-10 19:00:00+02:00;156,00759887695312;3195,8900359477693;6,391780071895539;Time exit (3 bars);-4,425045020228034;15975,025134718619;Long;2;3;3
2025-08-11 01:00:00+02:00;157,02264404296875;2025-08-11 04:00:00+02:00;159,0074005126953;3195,005026943724;6,390010053887448;Time exit (3 bars);33,99465507950673;16009,019789798125;Long;2;3;3
2025-08-13 09:00:00+02:00;169,2879180908203;2025-08-13 12:00:00+02:00;172,09970092773438;3201,803957959625;6,403607915919251;Time exit (3 bars);46,77666340931814;16055,796453207444;Long;2;3;3
2025-08-13 19:00:00+02:00;170,21072387695312;2025-08-13 22:00:00+02:00;171,19190979003906;3211,159290641489;6,422318581282978;Time exit (3 bars);12,088526028779087;16067,884979236223;Long;2;3;3
2025-08-17 12:00:00+02:00;164,91258239746094;2025-08-17 15:00:00+02:00;165,33177185058594;3213,5769958472447;6,42715399169449;Time exit (3 bars);1,74140151741521;16069,626380753638;Long;2;3;3
2025-08-18 00:00:00+02:00;164,90017700195312;2025-08-18 03:00:00+02:00;160,0336151123047;3213,9252761507278;6,4278505523014555;Time exit (3 bars);-101,27775641327399;15968,348624340364;Long;2;3;3
2025-08-20 10:00:00+02:00;156,23878479003906;2025-08-20 13:00:00+02:00;154,50074768066406;3193,669724868073;6,387339449736146;Time exit (3 bars);-41,91447507337446;15926,43414926699;Long;2;3;3
2025-08-20 14:00:00+02:00;156,0048370361328;2025-08-20 17:00:00+02:00;157,03884887695312;3185,286829853398;6,370573659706796;Time exit (3 bars);14,741747990387694;15941,175897257377;Long;2;3;3
2025-08-21 05:00:00+02:00;161,90945434570312;2025-08-21 08:00:00+02:00;160,5103759765625;3188,2351794514752;6,37647035890295;Time exit (3 bars);-33,92638023494791;15907,249517022428;Long;2;3;3
2025-08-21 15:00:00+02:00;158,57456970214844;2025-08-21 18:00:00+02:00;155,91744995117188;3181,4499034044857;6,362899806808971;Time exit (3 bars);-59,67216238880293;15847,577354633626;Long;2;3;3
2025-08-21 20:00:00+02:00;156,8975830078125;2025-08-21 23:00:00+02:00;156,06832885742188;3169,5154709267254;6,3390309418534505;Time exit (3 bars);-23,09093883365577;15824,486415799971;Long;2;3;3
2025-08-22 16:00:00+02:00;163,60675048828125;2025-08-22 19:00:00+02:00;167,62728881835938;3164,897283159994;6,329794566319988;Time exit (3 bars);71,44566885269283;15895,932084652664;Long;2;3;3
2025-08-23 06:00:00+02:00;173,92221069335938;2025-08-23 09:00:00+02:00;174,93238830566406;3179,1864169305327;6,358372833861066;Time exit (3 bars);12,107025753951397;15908,039110406617;Long;2;3;3
2025-08-23 18:00:00+02:00;173,3186798095703;2025-08-23 21:00:00+02:00;174,09271240234375;3181,6078220813233;6,363215644162647;Time exit (3 bars);7,845686445442773;15915,884796852059;Long;2;3;3
2025-08-24 01:00:00+02:00;173,97808837890625;2025-08-24 04:00:00+02:00;177,97857666015625;3183,1769593704116;6,366353918740823;Time exit (3 bars);66,82827789818336;15982,713074750242;Long;2;3;3
2025-08-24 16:00:00+02:00;176,21653747558594;2025-08-24 19:00:00+02:00;178,63441467285156;3196,542614950048;6,393085229900096;Time exit (3 bars);37,46685895863189;16020,179933708874;Long;2;3;3
2025-08-25 01:00:00+02:00;175,7564697265625;2025-08-25 04:00:00+02:00;181,7085876464844;3204,0359867417746;6,408071973483549;Time exit (3 bars);102,09888678843429;16122,278820497308;Long;2;3;3
2025-08-27 03:00:00+02:00;168,6715850830078;2025-08-27 06:00:00+02:00;176,45118713378906;3224,4557640994617;6,4489115281989235;Time exit (3 bars);142,2719454122075;16264,550765909515;Long;2;3;3
2025-08-27 16:00:00+02:00;178,4353485107422;2025-08-27 19:00:00+02:00;179,8262939453125;3252,910153181903;6,505820306363806;Time exit (3 bars);18,85137805370997;16283,402143963225;Long;2;3;3
2025-08-28 03:00:00+02:00;176,84889221191406;2025-08-28 06:00:00+02:00;182,11170959472656;3256,680428792645;6,51336085758529;Time exit (3 bars);90,40166165992952;16373,803805623154;Long;2;3;3
2025-08-28 12:00:00+02:00;183,17794799804688;2025-08-28 15:00:00+02:00;182,33029174804688;3274,760761124631;6,549521522249262;Time exit (3 bars);-21,703482229635547;16352,100323393519;Long;2;3;3
2025-08-28 16:00:00+02:00;184,541015625;2025-08-28 19:00:00+02:00;179,9544677734375;3270,420064678704;6,540840129357408;Time exit (3 bars);-87,82324811089742;16264,277075282622;Long;2;3;3
2025-08-28 22:00:00+02:00;182,5965118408203;2025-08-29 01:00:00+02:00;183,5537567138672;3252,855415056524;6,505710830113048;Time exit (3 bars);10,547074775890636;16274,824150058512;Long;2;3;3
2025-08-29 14:00:00+02:00;181,4517974853516;2025-08-29 17:00:00+02:00;176,04257202148438;3254,9648300117024;6,5099296600234045;Time exit (3 bars);-103,5430750269791;16171,281075031533;Long;2;3;3
2025-08-31 16:00:00+02:00;176,42892456054688;2025-08-31 19:00:00+02:00;177,7078857421875;3234,256215006307;6,468512430012614;Time exit (3 bars);16,97712246673835;16188,258197498271;Long;2;3;3
2025-09-02 15:00:00+02:00;175,09730529785156;2025-09-02 18:00:00+02:00;173,01698303222656;3237,6516394996543;6,475303278999308;Time exit (3 bars);-44,94167934647302;16143,316518151798;Long;2;3;3
2025-09-02 19:00:00+02:00;175,98768615722656;2025-09-02 22:00:00+02:00;177,82632446289062;3228,6633036303597;6,457326607260719;Time exit (3 bars);27,27426084507477;16170,590778996873;Long;2;3;3
2025-09-03 12:00:00+02:00;180,40155029296875;2025-09-03 15:00:00+02:00;181,59524536132807;3234,1181557993746;6,46823631159875;Time exit (3 bars);14,93152930460346;16185,522308301477;Long;2;3;3
2025-09-04 01:00:00+02:00;180,73834228515625;2025-09-04 04:00:00+02:00;178,9775390625;3237,1044616602953;6,474208923320591;Time exit (3 bars);-38,01098134305135;16147,511326958425;Long;2;3;3
2025-09-07 16:00:00+02:00;173,83372497558594;2025-09-07 19:00:00+02:00;172,50514221191406;3229,502265391685;6,45900453078337;Time exit (3 bars);-31,141562795247115;16116,369764163179;Long;2;3;3
2025-09-07 21:00:00+02:00;173,30780029296875;2025-09-08 00:00:00+02:00;177,06292724609375;3223,2739528326356;6,4465479056652715;Time exit (3 bars);63,3933720351953;16179,763136198375;Long;2;3;3
2025-09-08 09:00:00+02:00;177,22291564941406;2025-09-08 12:00:00+02:00;183,59983825683597;3235,952627239675;6,47190525447935;Time exit (3 bars);109,96574271883573;16289,72887891721;Long;2;3;3
2025-09-08 16:00:00+02:00;183,18142700195312;2025-09-08 19:00:00+02:00;183,4493865966797;3257,945775783442;6,5158915515668845;Time exit (3 bars);-1,7501363982852185;16287,978742518926;Long;2;3;3
2025-09-09 05:00:00+02:00;182,060791015625;2025-09-09 08:00:00+02:00;185,91256713867188;3257,595748503785;6,515191497007571;Time exit (3 bars);62,40425816939;16350,383000688316;Long;2;3;3
2025-09-09 15:00:00+02:00;185,79708862304688;2025-09-09 18:00:00+02:00;182,7787170410156;3270,0766001376633;6,540153200275327;Time exit (3 bars);-59,66427023607175;16290,718730452245;Long;2;3;3
2025-09-09 20:00:00+02:00;185,0650177001953;2025-09-09 23:00:00+02:00;183,9429473876953;3258,143746090449;6,516287492180898;Time exit (3 bars);-26,2707846779652;16264,44794577428;Long;2;3;3
2025-09-10 00:00:00+02:00;185,4105682373047;2025-09-10 03:00:00+02:00;184,93460083007807;3252,889589154856;6,505779178309712;Time exit (3 bars);-14,85627094619475;16249,591674828085;Long;2;3;3
2025-09-10 14:00:00+02:00;190,80010986328125;2025-09-10 17:00:00+02:00;190,5473480224609;3249,918334965617;6,499836669931234;Time exit (3 bars);-10,805155683899855;16238,786519144185;Long;2;3;3
2025-09-10 23:00:00+02:00;190,9811553955078;2025-09-11 02:00:00+02:00;192,4223480224609;3247,757303828837;6,495514607657674;Time exit (3 bars);18,01289236431776;16256,799411508502;Long;2;3;3
2025-09-11 05:00:00+02:00;191,8052978515625;2025-09-11 08:00:00+02:00;191,1625061035156;3251,3598823017005;6,502719764603401;Time exit (3 bars);-17,398911505311666;16239,40050000319;Long;2;3;3
2025-09-11 11:00:00+02:00;192,01235961914065;2025-09-11 14:00:00+02:00;194,04774475097656;3247,880100000638;6,495760200001276;Time exit (3 bars);27,932684295131327;16267,33318429832;Long;2;3;3
2025-09-11 19:00:00+02:00;193,8200836181641;2025-09-11 22:00:00+02:00;192,3149261474609;3253,466636859664;6,506933273719328;Time exit (3 bars);-31,772527647314746;16235,560656651007;Long;2;3;3
2025-09-11 23:00:00+02:00;193,35340881347656;2025-09-12 02:00:00+02:00;198,65960693359372;3247,1121313302015;6,494224262660403;Time exit (3 bars);82,61628272454837;16318,176939375555;Long;2;3;3
2025-09-12 19:00:00+02:00;204,6616973876953;2025-09-12 22:00:00+02:00;204,4549102783203;3263,635387875111;6,527270775750222;Time exit (3 bars);-9,824799021273442;16308,352140354282;Long;2;3;3
2025-09-13 00:00:00+02:00;205,80325317382807;2025-09-13 03:00:00+02:00;206,2517852783203;3261,6704280708564;6,523340856141713;Time exit (3 bars);0,5852149062255325;16308,937355260507;Long;2;3;3
2025-09-13 04:00:00+02:00;206,67633056640625;2025-09-13 07:00:00+02:00;205,9459686279297;3261,7874710521014;6,523574942104203;Time exit (3 bars);-18,050223464106754;16290,8871317964;Long;2;3;3
2025-09-13 10:00:00+02:00;207,37620544433597;2025-09-13 13:00:00+02:00;206,33056640625;3258,17742635928;6,51635485271856;Time exit (3 bars);-22,94484288832495;16267,942288908076;Long;2;3;3
2025-09-13 21:00:00+02:00;203,7893218994141;2025-09-14 00:00:00+02:00;206,11956787109372;3253,588457781615;6,50717691556323;Time exit (3 bars);30,696251245364124;16298,63854015344;Long;2;3;3
2025-09-14 11:00:00+02:00;211,10108947753903;2025-09-14 14:00:00+02:00;209,2453155517578;3259,727708030688;6,519455416061376;Time exit (3 bars);-35,17547846493141;16263,46306168851;Long;2;3;3
2025-09-18 10:00:00+02:00;208,82118225097656;2025-09-18 13:00:00+02:00;207,93801879882807;3252,692612337702;6,505385224675404;Time exit (3 bars);-20,261936190072667;16243,201125498437;Long;2;3;3
2025-09-18 14:00:00+02:00;208,7308654785156;2025-09-18 17:00:00+02:00;210,9634552001953;3248,6402250996875;6,4972804501993755;Time exit (3 bars);28,250243637173178;16271,45136913561;Long;2;3;3
2025-09-21 14:00:00+02:00;204,0548858642578;2025-09-21 17:00:00+02:00;202,6151428222656;3254,290273827122;6,508580547654244;Time exit (3 bars);-29,46976453754578;16241,981604598064;Long;2;3;3
2025-09-27 14:00:00+02:00;173,08421325683594;2025-09-27 17:00:00+02:00;174,0565948486328;3248,3963209196127;6,4967926418392254;Time exit (3 bars);11,752594323544077;16253,734198921607;Long;2;3;3
2025-09-27 21:00:00+02:00;172,94566345214844;2025-09-28 00:00:00+02:00;174,34486389160156;3250,7468397843213;6,501493679568643;Time exit (3 bars);19,798364414505908;16273,532563336114;Long;2;3;3
2025-09-28 09:00:00+02:00;172,8331756591797;2025-09-28 12:00:00+02:00;171,6835174560547;3254,706512667223;6,509413025334446;Time exit (3 bars);-28,15919193370166;16245,373371402411;Long;2;3;3
2025-09-28 15:00:00+02:00;172,00772094726562;2025-09-28 18:00:00+02:00;174,30528259277344;3249,074674280482;6,498149348560965;Time exit (3 bars);36,90077085052847;16282,27414225294;Long;2;3;3
2025-09-29 15:00:00+02:00;177,99349975585938;2025-09-29 18:00:00+02:00;178,50091552734375;3256,454828450588;6,512909656901177;Time exit (3 bars);2,770443619194393;16285,044585872134;Long;2;3;3
2025-09-29 19:00:00+02:00;179,32003784179688;2025-09-29 22:00:00+02:00;182,74497985839844;3257,0089171744266;6,514017834348853;Time exit (3 bars);55,69356823987496;16340,738154112008;Long;2;3;3
2025-09-30 15:00:00+02:00;177,33297729492188;2025-09-30 18:00:00+02:00;174,3113250732422;3268,147630822402;6,536295261644804;Time exit (3 bars);-62,22365640614472;16278,514497705864;Long;2;3;3
2025-10-01 21:00:00+02:00;187,6651611328125;2025-10-02 00:00:00+02:00;187,19288635253903;3255,702899541173;6,511405799082346;Time exit (3 bars);-14,704649351775263;16263,809848354089;Long;2;3;3
2025-10-02 01:00:00+02:00;188,7660369873047;2025-10-02 04:00:00+02:00;190,1730499267578;3252,761969670818;6,505523939341636;Time exit (3 bars);17,73971770121723;16281,549566055306;Long;2;3;3
2025-10-02 10:00:00+02:00;191,06419372558597;2025-10-02 13:00:00+02:00;192,1350555419922;3256,309913211061;6,512619826422122;Time exit (3 bars);11,738094137550817;16293,287660192856;Long;2;3;3
2025-10-02 17:00:00+02:00;194,1556701660156;2025-10-02 20:00:00+02:00;198,4658966064453;3258,6575320385714;6,517315064077143;Time exit (3 bars);65,82438808004554;16359,112048272902;Long;2;3;3
2025-10-03 04:00:00+02:00;198,99725341796875;2025-10-03 07:00:00+02:00;197,35382080078125;3271,8224096545805;6,543644819309161;Time exit (3 bars);-33,56421708006084;16325,547831192842;Long;2;3;3
2025-10-03 11:00:00+02:00;196,9048767089844;2025-10-03 14:00:00+02:00;196,3338165283203;3265,1095662385683;6,530219132477137;Time exit (3 bars);-15,99963446615623;16309,548196726686;Long;2;3;3
2025-10-03 17:00:00+02:00;199,78965759277344;2025-10-03 20:00:00+02:00;198,7372894287109;3261,9096393453374;6,523819278690675;Time exit (3 bars);-23,705538792383265;16285,842657934303;Long;2;3;3
2025-10-04 00:00:00+02:00;198,5623321533203;2025-10-04 03:00:00+02:00;195,90554809570312;3257,168531586861;6,514337063173722;Time exit (3 bars);-50,095580967029896;16235,747076967273;Long;2;3;3
2025-10-06 17:00:00+02:00;201,6356658935547;2025-10-06 20:00:00+02:00;202,1220550537109;3247,1494153934545;6,494298830786909;Time exit (3 bars);1,3385330745009005;16237,085610041773;Long;2;3;3
2025-10-07 04:00:00+02:00;199,5323181152344;2025-10-07 07:00:00+02:00;199,663818359375;3247,4171220083545;6,494834244016709;Time exit (3 bars);-4,3546488925698865;16232,730961149204;Long;2;3;3
2025-10-09 06:00:00+02:00;195,29327392578125;2025-10-09 09:00:00+02:00;193,6448516845703;3246,546192229841;6,493092384459682;Time exit (3 bars);-33,896386122185575;16198,834575027018;Long;2;3;3
2025-10-09 13:00:00+02:00;192,46148681640625;2025-10-09 16:00:00+02:00;190,8050537109375;3239,7669150054035;6,479533830010807;Time exit (3 bars);-34,362811990157766;16164,47176303686;Long;2;3;3
2025-10-12 16:00:00+02:00;161,53785705566406;2025-10-12 19:00:00+02:00;167,3668975830078;3232,8943526073717;6,465788705214743;Time exit (3 bars);110,19214241662408;16274,663905453484;Long;2;3;3
2025-10-13 08:00:00+02:00;169,9119873046875;2025-10-13 11:00:00+02:00;170,0067138671875;3254,932781090697;6,509865562181394;Time exit (3 bars);-4,6952284761682135;16269,968676977316;Long;2;3;3
2025-10-13 15:00:00+02:00;169,42942810058594;2025-10-13 18:00:00+02:00;172,98585510253906;3253,9937353954633;6,507987470790927;Time exit (3 bars);61,795325091158965;16331,764002068476;Long;2;3;3
2025-10-14 15:00:00+02:00;168,70639038085938;2025-10-14 18:00:00+02:00;175,17373657226562;3266,352800413695;6,5327056008273905;Time exit (3 bars);118,68267181229372;16450,446673880768;Long;2;3;3
2025-10-14 22:00:00+02:00;172,7422332763672;2025-10-15 01:00:00+02:00;174,70022583007812;3290,0893347761535;6,580178669552307;Time exit (3 bars);30,71220951110232;16481,15888339187;Long;2;3;3
2025-10-15 06:00:00+02:00;175,11080932617188;2025-10-15 09:00:00+02:00;175,90882873535156;3296,2317766783735;6,5924635533567475;Time exit (3 bars);8,429207267914718;16489,588090659785;Long;2;3;3
2025-10-18 13:00:00+02:00;159,48385620117188;2025-10-18 16:00:00+02:00;159,2118682861328;3297,917618131957;6,595835236263914;Time exit (3 bars);-12,220189690014017;16477,36790096977;Long;2;3;3
2025-10-18 19:00:00+02:00;159,34719848632812;2025-10-18 22:00:00+02:00;160,39779663085938;3295,473580193954;6,590947160387908;Time exit (3 bars);15,136566480214814;16492,504467449984;Long;2;3;3
2025-10-19 05:00:00+02:00;160,3848419189453;2025-10-19 08:00:00+02:00;159,25186157226562;3298,500893489997;6,597001786979994;Time exit (3 bars);-29,898060921472368;16462,60640652851;Long;2;3;3
2025-10-19 11:00:00+02:00;160,91571044921875;2025-10-19 14:00:00+02:00;162,01358032226562;3292,521281305702;6,585042562611404;Time exit (3 bars);15,878642996866388;16478,485049525378;Long;2;3;3
2025-10-20 05:00:00+02:00;164,0427703857422;2025-10-20 08:00:00+02:00;166,57774353027344;3295,6970099050754;6,591394019810151;Time exit (3 bars);44,33741797827983;16522,822467503658;Long;2;3;3
2025-10-20 22:00:00+02:00;163,48434448242188;2025-10-21 01:00:00+02:00;162,96926879882812;3304,5644935007317;6,609128987001464;Time exit (3 bars);-17,020528444596234;16505,801939059063;Long;2;3;3
2025-10-21 16:00:00+02:00;165,5501251220703;2025-10-21 19:00:00+02:00;167,76693725585938;3301,1603878118126;6,6023207756236255;Time exit (3 bars);37,60213028044765;16543,40406933951;Long;2;3;3
2025-10-24 01:00:00+02:00;164,74232482910156;2025-10-24 04:00:00+02:00;165,9037322998047;3308,680813867902;6,6173616277358045;Time exit (3 bars);16,70831754660266;16560,112386886114;Long;2;3;3
2025-10-24 06:00:00+02:00;167,1902313232422;2025-10-24 09:00:00+02:00;165,37997436523438;3312,022477377223;6,624044954754446;Time exit (3 bars);-42,485061996824314;16517,62732488929;Long;2;3;3
2025-10-24 10:00:00+02:00;166,29818725585938;2025-10-24 13:00:00+02:00;165,3766326904297;3303,525464977858;6,607050929955716;Time exit (3 bars);-24,913798733403645;16492,713526155887;Long;2;3;3
2025-10-24 14:00:00+02:00;166,28199768066406;2025-10-24 17:00:00+02:00;162,9989013671875;3298,5427052311775;6,5970854104623555;Time exit (3 bars);-71,7239996070722;16420,989526548816;Long;2;3;3
2025-10-24 19:00:00+02:00;164,57205200195312;2025-10-24 22:00:00+02:00;166,5543975830078;3284,197905309763;6,568395810619526;Time exit (3 bars);32,991268942315585;16453,98079549113;Long;2;3;3
2025-10-25 03:00:00+02:00;166,6542510986328;2025-10-25 06:00:00+02:00;167,1767120361328;3290,796159098226;6,581592318196452;Time exit (3 bars);3,735050882139906;16457,71584637327;Long;2;3;3
2025-10-25 10:00:00+02:00;167,65016174316406;2025-10-25 13:00:00+02:00;165,8115997314453;3291,5431692746542;6,583086338549308;Time exit (3 bars);-42,68031504407113;16415,0355313292;Long;2;3;3
2025-10-25 14:00:00+02:00;166,8518829345703;2025-10-25 17:00:00+02:00;165,17434692382812;3283,00710626584;6,56601421253168;Time exit (3 bars);-39,573508928327726;16375,46202240087;Long;2;3;3
2025-10-25 19:00:00+02:00;165,54727172851562;2025-10-25 22:00:00+02:00;167,3043670654297;3275,092404480174;6,550184808960348;Time exit (3 bars);28,211182936875698;16403,673205337745;Long;2;3;3
2025-10-26 05:00:00+01:00;166,14083862304688;2025-10-26 08:00:00+01:00;166,8150634765625;3280,734641067549;6,561469282135098;Time exit (3 bars);6,752252083001705;16410,425457420748;Long;2;3;3
2025-10-26 23:00:00+01:00;172,15365600585938;2025-10-27 02:00:00+01:00;175,65394592285156;3282,0850914841494;6,564170182968299;Time exit (3 bars);60,16836178278524;16470,593819203532;Long;2;3;3
2025-10-29 18:00:00+01:00;169,86386108398438;2025-10-29 21:00:00+01:00;168,73463439941406;3294,1187638407064;6,588237527681413;Time exit (3 bars);-28,486990956072773;16442,10682824746;Long;2;3;3
2025-10-31 20:00:00+01:00;163,58721923828125;2025-10-31 23:00:00+01:00;161,44827270507812;3288,4213656494917;6,576842731298983;Time exit (3 bars);-49,57382936948916;16392,53299887797;Long;2;3;3
2025-11-02 12:00:00+01:00;160,6096649169922;2025-11-02 15:00:00+01:00;159,1976318359375;3278,506599775594;6,557013199551188;Time exit (3 bars);-35,38068192292378;16357,152316955047;Long;2;3;3
