Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-07-29 15:00:00+02:00;15,636879920959473;2025-07-29 17:00:00+02:00;15,394798278808594;3100,8071493202033;6,201614298640407;Time exit (2 bars);41,803389928223346;15545,839136529241;Short;2;2;2
2025-07-30 02:00:00+02:00;15,347027778625488;2025-07-30 04:00:00+02:00;15,454235076904297;3109,1678273058483;6,218335654611697;Time exit (2 bars);-27,93755630560257;15517,901580223639;Short;2;2;2
2025-07-30 06:00:00+02:00;15,345991134643556;2025-07-30 08:00:00+02:00;15,403168678283691;3103,5803160447276;6,2071606320894555;Time exit (2 bars);-17,77077339612309;15500,130806827516;Short;2;2;2
2025-07-30 09:00:00+02:00;15,3019380569458;2025-07-30 11:00:00+02:00;15,205218315124512;3100,026161365503;6,200052322731006;Time exit (2 bars);13,394441449932897;15513,525248277449;Short;2;2;2
2025-07-30 20:00:00+02:00;15,164828300476074;2025-07-30 22:00:00+02:00;15,36186695098877;3102,70504965549;6,2054100993109795;Time exit (2 bars);-46,51927345534058;15467,005974822108;Short;2;2;2
2025-07-31 19:00:00+02:00;15,2484769821167;2025-07-31 21:00:00+02:00;15,08750343322754;3093,401194964422;6,186802389928844;Time exit (2 bars);26,469296253587174;15493,475271075695;Short;2;2;2
2025-08-01 05:00:00+02:00;14,775681495666504;2025-08-01 07:00:00+02:00;14,545011520385742;3098,695054215139;6,197390108430278;Time exit (2 bars);42,177766852557156;15535,653037928252;Short;2;2;2
2025-08-01 14:00:00+02:00;14,45553493499756;2025-08-01 16:00:00+02:00;14,420315742492676;3107,1306075856505;6,214261215171301;Time exit (2 bars);1,355893158115924;15537,008931086368;Short;2;2;2
2025-08-01 18:00:00+02:00;14,24011516571045;2025-08-01 20:00:00+02:00;14,11918830871582;3107,4017862172736;6,214803572434548;Time exit (2 bars);20,173208536595567;15557,182139622962;Short;2;2;2
2025-08-02 08:00:00+02:00;13,71656608581543;2025-08-02 10:00:00+02:00;13,764934539794922;3111,4364279245924;6,222872855849185;Time exit (2 bars);-17,194669202882167;15539,987470420081;Short;2;2;2
2025-08-02 16:00:00+02:00;13,646143913269045;2025-08-02 18:00:00+02:00;13,646374702453612;3107,997494084016;6,215994988168032;Time exit (2 bars);-6,268558716929364;15533,718911703152;Short;2;2;2
2025-08-03 01:00:00+02:00;13,504483222961426;2025-08-03 03:00:00+02:00;13,601985931396484;3106,7437823406303;6,213487564681261;Time exit (2 bars);-28,644255791113444;15505,074655912038;Short;2;2;2
2025-08-06 02:00:00+02:00;14,01122760772705;2025-08-06 04:00:00+02:00;13,990267753601074;3101,0149311824075;6,202029862364816;Time exit (2 bars);-1,5631200951568793;15503,51153581688;Short;2;2;2
2025-08-06 12:00:00+02:00;14,110179901123049;2025-08-06 14:00:00+02:00;14,009671211242676;3100,702307163376;6,201404614326752;Time exit (2 bars);15,885310706520148;15519,396846523401;Short;2;2;2
2025-08-11 19:00:00+02:00;18,70589828491211;2025-08-11 21:00:00+02:00;18,42342567443848;3103,87936930468;6,2077587386093604;Time exit (2 bars);40,6630674943076;15560,05991401771;Short;2;2;2
2025-08-12 11:00:00+02:00;18,287826538085938;2025-08-12 13:00:00+02:00;18,292919158935547;3112,0119828035417;6,224023965607084;Time exit (2 bars);-7,090627609011844;15552,969286408697;Short;2;2;2
2025-08-15 09:00:00+02:00;19,33311462402344;2025-08-15 11:00:00+02:00;19,090518951416016;3110,5938572817395;6,221187714563479;Time exit (2 bars);32,811147410481425;15585,780433819178;Short;2;2;2
2025-08-16 05:00:00+02:00;18,658571243286133;2025-08-16 07:00:00+02:00;18,537586212158203;3117,1560867638354;6,234312173527671;Time exit (2 bars);13,977804888942456;15599,75823870812;Short;2;2;2
2025-08-16 10:00:00+02:00;18,67464637756348;2025-08-16 12:00:00+02:00;18,373924255371094;3119,951647741624;6,2399032954832485;Time exit (2 bars);44,00139507650272;15643,759633784623;Short;2;2;2
2025-08-19 16:00:00+02:00;20,73126602172852;2025-08-19 18:00:00+02:00;20,610515594482425;3128,7519267569246;6,25750385351385;Time exit (2 bars);11,96608806349527;15655,725721848117;Short;2;2;2
2025-08-19 23:00:00+02:00;20,54174423217773;2025-08-20 01:00:00+02:00;20,19786834716797;3131,1451443696233;6,262290288739247;Time exit (2 bars);46,15415962146268;15701,87988146958;Short;2;2;2
2025-08-20 04:00:00+02:00;20,333372116088867;2025-08-20 06:00:00+02:00;21,05625343322754;3140,375976293916;6,280751952587832;Time exit (2 bars);-117,92574173063588;15583,954139738944;Short;2;2;2
2025-08-20 13:00:00+02:00;21,33866500854492;2025-08-20 15:00:00+02:00;21,24174690246582;3116,790827947789;6,233581655895578;Time exit (2 bars);7,922574034652089;15591,876713773596;Short;2;2;2
2025-08-22 03:00:00+02:00;21,369037628173828;2025-08-22 05:00:00+02:00;21,29369163513184;3118,375342754719;6,236750685509438;Time exit (2 bars);4,758460749175331;15596,635174522771;Short;2;2;2
2025-08-22 12:00:00+02:00;21,30179023742676;2025-08-22 14:00:00+02:00;21,04383659362793;3119,3270349045542;6,238654069809108;Time exit (2 bars);31,53478027000041;15628,169954792771;Short;2;2;2
2025-08-24 17:00:00+02:00;21,841936111450195;2025-08-24 19:00:00+02:00;22,209482192993164;3125,633990958554;6,251267981917108;Time exit (2 bars);-58,84800298985831;15569,321951802913;Short;2;2;2
2025-08-24 21:00:00+02:00;22,120418548583984;2025-08-24 23:00:00+02:00;22,247669219970703;3113,8643903605825;6,227728780721165;Time exit (2 bars);-24,14065088073924;15545,181300922173;Short;2;2;2
2025-08-25 17:00:00+02:00;20,973169326782227;2025-08-25 19:00:00+02:00;20,941280364990234;3109,0362601844345;6,218072520368869;Time exit (2 bars);-1,4908929050145359;15543,690408017159;Short;2;2;2
2025-08-26 04:00:00+02:00;19,987642288208008;2025-08-26 06:00:00+02:00;20,100440979003903;3108,738081603432;6,2174761632068645;Time exit (2 bars);-23,76139557980993;15519,92901243735;Short;2;2;2
2025-08-26 08:00:00+02:00;19,810171127319336;2025-08-26 10:00:00+02:00;19,87899398803711;3103,9858024874698;6,20797160497494;Time exit (2 bars);-16,991582770248534;15502,937429667101;Short;2;2;2
2025-08-27 14:00:00+02:00;20,89000129699707;2025-08-27 16:00:00+02:00;20,983531951904297;3100,5874859334203;6,201174971866841;Time exit (2 bars);-20,083413370683566;15482,854016296418;Short;2;2;2
2025-08-29 15:00:00+02:00;19,9890193939209;2025-08-29 17:00:00+02:00;20,10409164428711;3096,570803259284;6,193141606518568;Time exit (2 bars);-24,019397298567114;15458,834618997851;Short;2;2;2
2025-08-29 18:00:00+02:00;20,031028747558597;2025-08-29 20:00:00+02:00;19,802099227905277;3091,76692379957;6,18353384759914;Time exit (2 bars);29,15148192545377;15487,986100923305;Short;2;2;2
2025-08-29 22:00:00+02:00;19,902637481689453;2025-08-30 00:00:00+02:00;20,022327423095703;3097,5972201846607;6,195194440369321;Time exit (2 bars);-24,823440577352837;15463,162660345952;Short;2;2;2
2025-08-30 02:00:00+02:00;19,95150756835937;2025-08-30 04:00:00+02:00;19,664207458496094;3092,6325320691903;6,185265064138381;Time exit (2 bars);38,34839552195679;15501,511055867908;Short;2;2;2
2025-08-30 14:00:00+02:00;19,81588363647461;2025-08-30 16:00:00+02:00;19,854209899902344;3100,302211173582;6,200604422347164;Time exit (2 bars);-12,19695570452322;15489,314100163385;Short;2;2;2
2025-09-01 13:00:00+02:00;19,84474754333496;2025-09-01 15:00:00+02:00;19,619632720947266;3097,862820032677;6,195725640065354;Time exit (2 bars);28,945806747295286;15518,25990691068;Short;2;2;2
2025-09-01 22:00:00+02:00;19,17814445495605;2025-09-02 00:00:00+02:00;19,07867431640625;3103,651981382136;6,207303962764272;Time exit (2 bars);9,89022274653454;15528,150129657215;Short;2;2;2
2025-09-02 02:00:00+02:00;19,131589889526367;2025-09-02 04:00:00+02:00;19,66590690612793;3105,630025931443;6,211260051862886;Time exit (2 bars);-92,94691452208332;15435,203215135132;Short;2;2;2
2025-09-04 15:00:00+02:00;19,878894805908203;2025-09-04 17:00:00+02:00;19,31322288513184;3087,0406430270264;6,174081286054053;Time exit (2 bars);81,67045067136621;15516,873665806499;Short;2;2;2
2025-09-05 01:00:00+02:00;19,175107955932617;2025-09-05 03:00:00+02:00;19,22223854064941;3103,3747331613;6,2067494663225995;Time exit (2 bars);-13,834548282650083;15503,03911752385;Short;2;2;2
2025-09-05 15:00:00+02:00;19,57797241210937;2025-09-05 17:00:00+02:00;18,935848236083984;3100,60782350477;6,20121564700954;Time exit (2 bars);95,49344414393033;15598,53256166778;Short;2;2;2
2025-09-05 23:00:00+02:00;19,007783889770508;2025-09-06 01:00:00+02:00;19,016189575195312;3119,706512333556;6,239413024667112;Time exit (2 bars);-7,619020016858512;15590,913541650922;Short;2;2;2
2025-09-06 06:00:00+02:00;19,0433292388916;2025-09-06 08:00:00+02:00;18,9371337890625;3118,182708330184;6,236365416660369;Time exit (2 bars);11,152233562355317;15602,065775213277;Short;2;2;2
2025-09-06 14:00:00+02:00;18,94117927551269;2025-09-06 16:00:00+02:00;18,95567321777344;3120,4131550426555;6,240826310085311;Time exit (2 bars);-8,628591477238379;15593,43718373604;Short;2;2;2
2025-09-06 17:00:00+02:00;18,84272575378418;2025-09-06 19:00:00+02:00;18,840770721435547;3118,687436747208;6,237374873494415;Time exit (2 bars);-5,913794574986326;15587,523389161053;Short;2;2;2
2025-09-14 02:00:00+02:00;21,146299362182617;2025-09-14 04:00:00+02:00;21,225658416748047;3117,5046778322107;6,235009355664421;Time exit (2 bars);-17,93456111168066;15569,588828049373;Short;2;2;2
2025-09-14 05:00:00+02:00;21,075891494750977;2025-09-14 07:00:00+02:00;21,17466735839844;3113,9177656098746;6,227835531219749;Time exit (2 bars);-20,821757534561915;15548,76707051481;Short;2;2;2
2025-09-14 08:00:00+02:00;21,06035614013672;2025-09-14 10:00:00+02:00;20,98148536682129;3109,753414102962;6,219506828205924;Time exit (2 bars);5,426481252839226;15554,19355176765;Short;2;2;2
2025-09-14 12:00:00+02:00;21,018085479736328;2025-09-14 14:00:00+02:00;20,70386505126953;3110,83871035353;6,22167742070706;Time exit (2 bars);40,28536878008928;15594,47892054774;Short;2;2;2
2025-09-14 21:00:00+02:00;20,587739944458008;2025-09-14 23:00:00+02:00;20,70445251464844;3118,895784109548;6,237791568219096;Time exit (2 bars);-23,918913639003783;15570,560006908736;Short;2;2;2
2025-09-15 01:00:00+02:00;20,57868385314941;2025-09-15 03:00:00+02:00;20,601390838623047;3114,112001381747;6,228224002763494;Time exit (2 bars);-9,664405659630246;15560,895601249105;Short;2;2;2
2025-09-15 08:00:00+02:00;20,54509162902832;2025-09-15 10:00:00+02:00;19,868825912475582;3112,179120249821;6,224358240499642;Time exit (2 bars);96,21665690798109;15657,112258157087;Short;2;2;2
2025-09-16 03:00:00+02:00;19,93305778503418;2025-09-16 05:00:00+02:00;19,871435165405277;3131,4224516314175;6,2628449032628355;Time exit (2 bars);3,4178802877898287;15660,530138444878;Short;2;2;2
2025-09-16 08:00:00+02:00;19,857023239135746;2025-09-16 10:00:00+02:00;20,017602920532227;3132,1060276889757;6,264212055377952;Time exit (2 bars);-31,592912232101078;15628,937226212776;Short;2;2;2
2025-09-16 15:00:00+02:00;19,792667388916016;2025-09-16 17:00:00+02:00;19,78995513916016;3125,7874452425553;6,251574890485111;Time exit (2 bars);-5,823238675429834;15623,113987537346;Short;2;2;2
2025-09-16 20:00:00+02:00;19,81822967529297;2025-09-16 22:00:00+02:00;19,858341217041016;3124,6227975074694;6,249245595014939;Time exit (2 bars);-12,573394615518563;15610,540592921829;Short;2;2;2
2025-09-17 01:00:00+02:00;19,791635513305664;2025-09-17 03:00:00+02:00;19,77611351013184;3122,108118584366;6,2442162371687315;Time exit (2 bars);-3,7956377913343773;15606,744955130494;Short;2;2;2
2025-09-17 05:00:00+02:00;19,695579528808597;2025-09-17 07:00:00+02:00;19,73440170288086;3121,3489910260987;6,2426979820521975;Time exit (2 bars);-12,39522341003715;15594,349731720456;Short;2;2;2
2025-09-17 10:00:00+02:00;19,70697784423828;2025-09-17 12:00:00+02:00;19,531837463378903;3118,869946344091;6,237739892688182;Time exit (2 bars);21,480364555948906;15615,830096276406;Short;2;2;2
2025-09-17 20:00:00+02:00;19,355663299560547;2025-09-17 22:00:00+02:00;19,853219985961918;3123,1660192552813;6,2463320385105625;Time exit (2 bars);-86,53043863677415;15529,299657639633;Short;2;2;2
2025-09-20 04:00:00+02:00;19,995853424072266;2025-09-20 06:00:00+02:00;19,960691452026367;3105,8599315279266;6,211719863055853;Time exit (2 bars);-0,7501795239278746;15528,549478115705;Short;2;2;2
2025-09-20 10:00:00+02:00;19,83833312988281;2025-09-20 12:00:00+02:00;19,72957420349121;3105,709895623141;6,211419791246282;Time exit (2 bars);10,814893443858168;15539,364371559563;Short;2;2;2
2025-09-20 14:00:00+02:00;19,745620727539062;2025-09-20 16:00:00+02:00;19,92074966430664;3107,8728743119127;6,215745748623825;Time exit (2 bars);-33,78026142515262;15505,58411013441;Short;2;2;2
2025-09-20 20:00:00+02:00;19,811994552612305;2025-09-20 22:00:00+02:00;19,92281150817871;3101,116822026882;6,202233644053764;Time exit (2 bars);-23,54810582063758;15482,036004313773;Short;2;2;2
2025-09-21 01:00:00+02:00;19,871248245239254;2025-09-21 03:00:00+02:00;19,860858917236328;3096,4072008627545;6,192814401725509;Time exit (2 bars);-4,573913080411046;15477,462091233363;Short;2;2;2
2025-09-21 06:00:00+02:00;19,85641098022461;2025-09-21 08:00:00+02:00;19,913026809692383;3095,4924182466725;6,190984836493345;Time exit (2 bars);-15,017044643815925;15462,445046589548;Short;2;2;2
2025-09-21 09:00:00+02:00;19,88197898864746;2025-09-21 11:00:00+02:00;19,751134872436523;3092,4890093179097;6,184978018635819;Time exit (2 bars);14,166818527738366;15476,611865117286;Short;2;2;2
2025-09-21 16:00:00+02:00;19,705284118652344;2025-09-21 18:00:00+02:00;19,565752029418945;3095,322373023457;6,190644746046915;Time exit (2 bars);15,727171559378746;15492,339036676663;Short;2;2;2
2025-09-21 22:00:00+02:00;19,663928985595703;2025-09-22 00:00:00+02:00;19,6900634765625;3098,4678073353325;6,196935614670665;Time exit (2 bars);-10,314977282794755;15482,024059393869;Short;2;2;2
2025-09-22 01:00:00+02:00;19,593412399291992;2025-09-22 03:00:00+02:00;19,095508575439453;3096,4048118787737;6,192809623757547;Time exit (2 bars);72,49240174277057;15554,51646113664;Short;2;2;2
2025-09-22 17:00:00+02:00;18,04104423522949;2025-09-22 19:00:00+02:00;18,00206756591797;3110,903292227328;6,221806584454656;Time exit (2 bars);0,49912637819991446;15555,01558751484;Short;2;2;2
2025-09-22 21:00:00+02:00;17,964622497558594;2025-09-22 23:00:00+02:00;18,304874420166016;3111,003117502968;6,222006235005936;Time exit (2 bars);-65,14474686659574;15489,870840648244;Short;2;2;2
2025-09-23 03:00:00+02:00;18,2094783782959;2025-09-23 05:00:00+02:00;18,304737091064453;3097,9741681296487;6,195948336259297;Time exit (2 bars);-22,402290182822483;15467,46855046542;Short;2;2;2
2025-09-23 06:00:00+02:00;18,2014274597168;2025-09-23 08:00:00+02:00;18,53470039367676;3093,4937100930842;6,186987420186169;Time exit (2 bars);-62,82967257392785;15404,638877891493;Short;2;2;2
2025-09-23 17:00:00+02:00;18,523143768310547;2025-09-23 19:00:00+02:00;18,36699867248535;3080,9277755782987;6,161855551156598;Time exit (2 bars);19,80953293264918;15424,448410824143;Short;2;2;2
2025-09-24 00:00:00+02:00;18,37963485717773;2025-09-24 02:00:00+02:00;18,24895668029785;3084,8896821648286;6,169779364329657;Time exit (2 bars);15,763613908900577;15440,212024733044;Short;2;2;2
2025-09-24 04:00:00+02:00;18,23658561706543;2025-09-24 06:00:00+02:00;18,139392852783203;3088,0424049466087;6,176084809893218;Time exit (2 bars);10,281786408973275;15450,493811142018;Short;2;2;2
2025-09-24 15:00:00+02:00;18,40757942199707;2025-09-24 17:00:00+02:00;18,564647674560547;3090,0987622284038;6,1801975244568075;Time exit (2 bars);-32,547402125610176;15417,946409016407;Short;2;2;2
2025-09-25 18:00:00+02:00;17,515377044677734;2025-09-25 20:00:00+02:00;17,569046020507812;3083,5892818032817;6,167178563606563;Time exit (2 bars);-15,61562367631257;15402,330785340095;Short;2;2;2
2025-09-25 21:00:00+02:00;17,51673698425293;2025-09-25 23:00:00+02:00;17,516345977783203;3080,466157068019;6,160932314136039;Time exit (2 bars);-6,092170523725524;15396,23861481637;Short;2;2;2
2025-09-26 00:00:00+02:00;17,363197326660156;2025-09-26 02:00:00+02:00;17,498641967773438;3079,247722963274;6,158495445926548;Time exit (2 bars);-30,17870295086958;15366,0599118655;Short;2;2;2
2025-09-26 07:00:00+02:00;17,405963897705078;2025-09-26 09:00:00+02:00;17,40343475341797;3073,2119823731;6,1464239647462;Time exit (2 bars);-5,699876070359276;15360,360035795142;Short;2;2;2
2025-09-26 11:00:00+02:00;17,343772888183594;2025-09-26 13:00:00+02:00;17,329238891601562;3072,0720071590285;6,144144014318057;Time exit (2 bars);-3,5697627456251797;15356,790273049517;Short;2;2;2
2025-09-28 08:00:00+02:00;17,70911979675293;2025-09-28 10:00:00+02:00;17,690061569213867;3071,3580546099033;6,142716109219807;Time exit (2 bars);-2,837377315960271;15353,952895733557;Short;2;2;2
2025-09-30 16:00:00+02:00;18,124704360961918;2025-09-30 18:00:00+02:00;17,942729949951172;3070,7905791467115;6,141581158293423;Time exit (2 bars);24,68955935846768;15378,642455092024;Short;2;2;2
2025-10-01 00:00:00+02:00;18,21514320373535;2025-10-01 02:00:00+02:00;18,06901741027832;3075,728491018405;6,15145698203681;Time exit (2 bars);18,522697987894755;15397,165153079919;Short;2;2;2
2025-10-01 05:00:00+02:00;18,06739044189453;2025-10-01 07:00:00+02:00;18,14177131652832;3079,4330306159836;6,158866061231968;Time exit (2 bars);-18,836453504201874;15378,328699575717;Short;2;2;2
2025-10-01 08:00:00+02:00;17,97582244873047;2025-10-01 10:00:00+02:00;18,80874252319336;3075,6657399151436;6,151331479830287;Time exit (2 bars);-148,6640729368426;15229,664626638874;Short;2;2;2
2025-10-03 19:00:00+02:00;19,03939247131348;2025-10-03 21:00:00+02:00;19,278507232666016;3045,9329253277747;6,09186585065555;Time exit (2 bars);-44,34558248751501;15185,31904415136;Short;2;2;2
2025-10-04 17:00:00+02:00;18,61255645751953;2025-10-04 19:00:00+02:00;18,642580032348636;3037,063808830272;6,074127617660545;Time exit (2 bars);-10,973159770137602;15174,345884381222;Short;2;2;2
2025-10-05 02:00:00+02:00;18,719057083129883;2025-10-05 04:00:00+02:00;19,06709289550781;3034,8691768762446;6,06973835375249;Time exit (2 bars);-62,495826203378556;15111,850058177844;Short;2;2;2
2025-10-06 06:00:00+02:00;18,62238311767578;2025-10-06 08:00:00+02:00;18,827192306518555;3022,370011635569;6,044740023271138;Time exit (2 bars);-39,284801005491;15072,565257172353;Short;2;2;2
2025-10-08 01:00:00+02:00;18,755407333374023;2025-10-08 03:00:00+02:00;18,99571990966797;3014,5130514344705;6,029026102868941;Time exit (2 bars);-44,65390823874622;15027,911348933607;Short;2;2;2
2025-10-08 05:00:00+02:00;18,73861694335937;2025-10-08 07:00:00+02:00;18,79855728149414;3005,5822697867216;6,011164539573444;Time exit (2 bars);-15,625300848962436;15012,286048084645;Short;2;2;2
2025-10-08 15:00:00+02:00;18,94057273864746;2025-10-08 17:00:00+02:00;18,96937370300293;3002,457209616929;6,004914419233859;Time exit (2 bars);-10,570439668454616;15001,71560841619;Short;2;2;2
2025-10-09 08:00:00+02:00;19,08473396301269;2025-10-09 10:00:00+02:00;18,630210876464844;3000,343121683238;6,000686243366476;Time exit (2 bars);65,45565257765396;15067,171260993844;Short;2;2;2
2025-10-09 15:00:00+02:00;18,65879249572754;2025-10-09 17:00:00+02:00;18,627573013305664;3013,4342521987687;6,026868504397537;Time exit (2 bars);-0,9848563973687847;15066,186404596476;Short;2;2;2
2025-10-11 05:00:00+02:00;15,043206214904783;2025-10-11 07:00:00+02:00;15,16291046142578;3013,2372809192952;6,02647456183859;Time exit (2 bars);-30,00389620643727;15036,182508390038;Short;2;2;2
2025-10-11 14:00:00+02:00;15,28347396850586;2025-10-11 16:00:00+02:00;15,231249809265137;3007,2365016780077;6,014473003356016;Time exit (2 bars);4,2613581500698645;15040,443866540109;Short;2;2;2
2025-10-11 21:00:00+02:00;14,859795570373535;2025-10-11 23:00:00+02:00;14,80304718017578;3008,0887733080217;6,016177546616044;Time exit (2 bars);5,471476819067858;15045,915343359176;Short;2;2;2
2025-10-12 12:00:00+02:00;14,92881202697754;2025-10-12 14:00:00+02:00;15,097272872924805;3009,1830686718354;6,018366137343671;Time exit (2 bars);-39,97482057206889;15005,940522787107;Short;2;2;2
2025-10-12 15:00:00+02:00;14,905658721923828;2025-10-12 17:00:00+02:00;16,14212417602539;3001,1881045574214;6,002376209114843;Time exit (2 bars);-254,95919735836827;14750,981325428738;Short;2;2;2
2025-10-14 14:00:00+02:00;15,925779342651367;2025-10-14 16:00:00+02:00;16,05299186706543;2950,1962650857477;5,900392530171495;Time exit (2 bars);-29,466078473928608;14721,51524695481;Short;2;2;2
2025-10-15 21:00:00+02:00;15,479619026184082;2025-10-15 23:00:00+02:00;15,39188289642334;2944,303049390962;5,888606098781924;Time exit (2 bars);10,799256435777743;14732,314503390588;Short;2;2;2
2025-10-16 02:00:00+02:00;15,40323257446289;2025-10-16 04:00:00+02:00;15,542223930358888;2946,4629006781174;5,892925801356235;Time exit (2 bars);-32,48038863960964;14699,834114750978;Short;2;2;2
2025-10-16 07:00:00+02:00;15,446828842163086;2025-10-16 09:00:00+02:00;15,501914024353027;2939,966822950196;5,879933645900392;Time exit (2 bars);-16,364196126529805;14683,469918624449;Short;2;2;2
2025-10-16 10:00:00+02:00;15,42013454437256;2025-10-16 12:00:00+02:00;15,829121589660645;2936,6939837248897;5,873387967449779;Time exit (2 bars);-83,76309715661216;14599,706821467837;Short;2;2;2
2025-10-16 15:00:00+02:00;15,67041015625;2025-10-16 17:00:00+02:00;15,127969741821287;2919,9413642935674;5,839882728587135;Time exit (2 bars);95,23559570253877;14694,942417170376;Short;2;2;2
2025-10-17 06:00:00+02:00;14,889403343200684;2025-10-17 08:00:00+02:00;14,38141918182373;2938,988483434075;5,87797696686815;Time exit (2 bars);94,39196438948237;14789,334381559858;Short;2;2;2
2025-10-17 16:00:00+02:00;13,996089935302734;2025-10-17 18:00:00+02:00;14,1145658493042;2957,8668763119717;5,915733752623944;Time exit (2 bars);-30,953868209148407;14758,38051335071;Short;2;2;2
2025-10-17 20:00:00+02:00;14,02325439453125;2025-10-17 22:00:00+02:00;14,238237380981444;2951,676102670142;5,903352205340284;Time exit (2 bars);-51,15391428835856;14707,226599062351;Short;2;2;2
2025-10-18 04:00:00+02:00;14,297290802001951;2025-10-18 06:00:00+02:00;14,232582092285156;2941,44531981247;5,88289063962494;Time exit (2 bars);7,4299204365069835;14714,656519498858;Short;2;2;2
2025-10-18 15:00:00+02:00;14,362719535827637;2025-10-18 17:00:00+02:00;14,416115760803224;2942,9313038997716;5,8858626077995435;Time exit (2 bars);-16,82678654624619;14697,829732952612;Short;2;2;2
2025-10-21 11:00:00+02:00;15,395501136779783;2025-10-21 13:00:00+02:00;15,580873489379885;2939,5659465905223;5,879131893181045;Time exit (2 bars);-41,27351433655802;14656,556218616055;Short;2;2;2
2025-10-21 15:00:00+02:00;15,40039348602295;2025-10-21 17:00:00+02:00;16,18309211730957;2931,311243723211;5,862622487446423;Time exit (2 bars);-154,84149763239165;14501,714720983664;Short;2;2;2
2025-10-22 07:00:00+02:00;15,18256378173828;2025-10-22 09:00:00+02:00;15,170153617858888;2900,342944196733;5,800685888393466;Time exit (2 bars);-3,4299577451525756;14498,284763238511;Short;2;2;2
2025-10-22 16:00:00+02:00;15,030630111694336;2025-10-22 18:00:00+02:00;14,99331760406494;2899,6569526477024;5,799313905295405;Time exit (2 bars);1,39888546254888;14499,68364870106;Short;2;2;2
2025-10-23 20:00:00+02:00;15,057977676391602;2025-10-23 22:00:00+02:00;14,927253723144531;2899,9367297402123;5,799873459480425;Time exit (2 bars);19,375565209974724;14519,059213911036;Short;2;2;2
2025-10-24 05:00:00+02:00;14,940444946289062;2025-10-24 07:00:00+02:00;15,242259979248049;2903,8118427822073;5,8076236855644146;Time exit (2 bars);-64,46813012876052;14454,591083782276;Short;2;2;2
2025-10-27 20:00:00+01:00;15,868441581726074;2025-10-27 22:00:00+01:00;15,785934448242188;2890,918216756455;5,78183643351291;Time exit (2 bars);9,249341894395688;14463,840425676672;Short;2;2;2
