Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-07-25 16:00:00+02:00;39,96017837524414;2025-07-25 18:00:00+02:00;40,33377456665039;3138,502269851704;6,277004539703408;Time exit (2 bars);-35,6195285826608;15656,891820675859;Short;2;2;2
2025-07-25 20:00:00+02:00;40,06501770019531;2025-07-25 22:00:00+02:00;40,39915084838867;3131,378364135172;6,262756728270344;Time exit (2 bars);-32,37774109748868;15624,51407957837;Short;2;2;2
2025-07-29 12:00:00+02:00;40,72673034667969;2025-07-29 14:00:00+02:00;41,14620208740234;3124,902815915674;6,249805631831348;Time exit (2 bars);-38,43526252029776;15586,078817058073;Short;2;2;2
2025-07-29 15:00:00+02:00;40,63320159912109;2025-07-29 17:00:00+02:00;40,19940948486328;3117,2157634116147;6,234431526823229;Time exit (2 bars);27,044354377099545;15613,123171435172;Short;2;2;2
2025-07-30 02:00:00+02:00;39,94508743286133;2025-07-30 04:00:00+02:00;40,06842422485352;3122,6246342870345;6,245249268574069;Time exit (2 bars);-15,886848016757732;15597,236323418414;Short;2;2;2
2025-07-30 11:00:00+02:00;39,26549911499024;2025-07-30 13:00:00+02:00;38,67591094970703;3119,447264683683;6,238894529367366;Time exit (2 bars);40,600932569136035;15637,83725598755;Short;2;2;2
2025-07-30 18:00:00+02:00;38,63410186767578;2025-07-30 20:00:00+02:00;37,95176315307617;3127,56745119751;6,25513490239502;Time exit (2 bars);48,98260200120832;15686,819857988758;Short;2;2;2
2025-07-31 13:00:00+02:00;39,15882110595703;2025-07-31 15:00:00+02:00;38,15631484985352;3137,3639715977515;6,274727943195503;Time exit (2 bars);74,04502940317744;15760,864887391936;Short;2;2;2
2025-07-31 19:00:00+02:00;38,05746841430664;2025-07-31 21:00:00+02:00;37,5407829284668;3152,172977478387;6,304345954956775;Time exit (2 bars);36,49098684514587;15797,35587423708;Short;2;2;2
2025-08-01 05:00:00+02:00;36,80670928955078;2025-08-01 07:00:00+02:00;36,18917846679688;3159,471174847416;6,318942349694832;Time exit (2 bars);46,689622440003745;15844,045496677085;Short;2;2;2
2025-08-01 15:00:00+02:00;35,64695739746094;2025-08-01 17:00:00+02:00;36,64589691162109;3168,809099335417;6,337618198670834;Time exit (2 bars);-95,1375846828188;15748,907911994265;Short;2;2;2
2025-08-01 19:00:00+02:00;36,16303634643555;2025-08-01 21:00:00+02:00;36,35587310791016;3149,781582398853;6,299563164797706;Time exit (2 bars);-23,095544395009206;15725,812367599256;Short;2;2;2
2025-08-01 22:00:00+02:00;36,13895797729492;2025-08-02 00:00:00+02:00;35,6279296875;3145,162473519851;6,290324947039703;Time exit (2 bars);38,18431101174516;15763,996678611;Short;2;2;2
2025-08-02 04:00:00+02:00;35,94698715209961;2025-08-02 06:00:00+02:00;35,977325439453125;3152,7993357222;6,3055986714444;Time exit (2 bars);-8,966476252377536;15755,030202358623;Short;2;2;2
2025-08-02 07:00:00+02:00;35,89665222167969;2025-08-02 09:00:00+02:00;35,74637985229492;3151,0060404717246;6,30201208094345;Time exit (2 bars);6,888887747910789;15761,919090106534;Short;2;2;2
2025-08-02 16:00:00+02:00;35,0905647277832;2025-08-02 18:00:00+02:00;35,32620620727539;3152,383818021307;6,304767636042614;Time exit (2 bars);-27,473773964904254;15734,44531614163;Short;2;2;2
2025-08-02 19:00:00+02:00;34,988494873046875;2025-08-02 21:00:00+02:00;35,07332992553711;3146,889063228326;6,293778126456652;Time exit (2 bars);-13,923900537511699;15720,521415604118;Short;2;2;2
2025-08-05 14:00:00+02:00;35,98663330078125;2025-08-05 16:00:00+02:00;35,42288589477539;3144,1042831208238;6,288208566241647;Time exit (2 bars);42,96565241615808;15763,487068020277;Short;2;2;2
2025-08-06 02:00:00+02:00;35,03779983520508;2025-08-06 04:00:00+02:00;35,125457763671875;3152,6974136040553;6,305394827208111;Time exit (2 bars);-14,192845684823933;15749,294222335453;Short;2;2;2
2025-08-06 05:00:00+02:00;35,04544448852539;2025-08-06 07:00:00+02:00;35,46505355834961;3149,8588444670904;6,299717688934181;Time exit (2 bars);-44,01387309755454;15705,280349237899;Short;2;2;2
2025-08-06 13:00:00+02:00;35,40046691894531;2025-08-06 15:00:00+02:00;35,36638641357422;3141,0560698475797;6,282112139695159;Time exit (2 bars);-3,2581752378330644;15702,022174000065;Short;2;2;2
2025-08-10 23:00:00+02:00;39,07308578491211;2025-08-11 01:00:00+02:00;39,48897552490234;3140,404434800013;6,280808869600026;Time exit (2 bars);-39,706937306004804;15662,315236694061;Short;2;2;2
2025-08-11 20:00:00+02:00;37,97026824951172;2025-08-11 22:00:00+02:00;37,61030197143555;3132,4630473388124;6,264926094677625;Time exit (2 bars);23,431494719420677;15685,746731413481;Short;2;2;2
2025-08-12 07:00:00+02:00;36,914154052734375;2025-08-12 09:00:00+02:00;37,23654174804688;3137,149346282696;6,2742986925653925;Time exit (2 bars);-33,67241666526481;15652,074314748215;Short;2;2;2
2025-08-12 11:00:00+02:00;36,94287490844727;2025-08-12 13:00:00+02:00;37,01045608520508;3130,414862949643;6,260829725899287;Time exit (2 bars);-11,987431153171716;15640,086883595044;Short;2;2;2
2025-08-15 12:00:00+02:00;37,90163040161133;2025-08-15 14:00:00+02:00;37,7548713684082;3128,017376719009;6,256034753438018;Time exit (2 bars);5,855972070161333;15645,942855665206;Short;2;2;2
2025-08-16 01:00:00+02:00;36,39848327636719;2025-08-16 03:00:00+02:00;36,88688278198242;3129,188571133041;6,258377142266082;Time exit (2 bars);-48,246229754534404;15597,69662591067;Short;2;2;2
2025-08-16 04:00:00+02:00;36,51909255981445;2025-08-16 06:00:00+02:00;36,338134765625;3119,5393251821342;6,239078650364268;Time exit (2 bars);9,218724805392855;15606,915350716063;Short;2;2;2
2025-08-16 12:00:00+02:00;36,303802490234375;2025-08-16 14:00:00+02:00;36,38189315795898;3121,3830701432125;6,242766140286426;Time exit (2 bars);-12,956963316665425;15593,958387399398;Short;2;2;2
2025-08-16 15:00:00+02:00;36,12543487548828;2025-08-16 17:00:00+02:00;36,55883407592773;3118,7916774798796;6,237583354959759;Time exit (2 bars);-43,65393070180145;15550,304456697597;Short;2;2;2
2025-08-18 18:00:00+02:00;36,09968948364258;2025-08-18 20:00:00+02:00;35,92647171020508;3110,0608913395195;6,220121782679039;Time exit (2 bars);8,702937959897998;15559,007394657494;Short;2;2;2
2025-08-19 03:00:00+02:00;35,42610549926758;2025-08-19 05:00:00+02:00;35,03204727172852;3111,801478931499;6,223602957862997;Time exit (2 bars);28,390164430892437;15587,397559088386;Short;2;2;2
2025-08-19 16:00:00+02:00;35,46868896484375;2025-08-19 18:00:00+02:00;35,20201110839844;3117,479511817677;6,234959023635354;Time exit (2 bars);17,204383618765572;15604,601942707151;Short;2;2;2
2025-08-20 01:00:00+02:00;34,59614181518555;2025-08-20 03:00:00+02:00;34,861324310302734;3120,9203885414304;6,241840777082861;Time exit (2 bars);-30,163972329111825;15574,43797037804;Short;2;2;2
2025-08-24 12:00:00+02:00;42,78293228149414;2025-08-24 14:00:00+02:00;42,65061950683594;3114,887594075608;6,229775188151216;Time exit (2 bars);3,4034920598450196;15577,841462437884;Short;2;2;2
2025-08-24 17:00:00+02:00;42,81201934814453;2025-08-24 19:00:00+02:00;43,24174880981445;3115,568292487577;6,231136584975154;Time exit (2 bars);-37,50393112986947;15540,337531308014;Short;2;2;2
2025-08-24 21:00:00+02:00;42,72798538208008;2025-08-24 23:00:00+02:00;42,53653717041016;3108,067506261603;6,216135012523206;Time exit (2 bars);7,709959571676639;15548,047490879691;Short;2;2;2
2025-08-25 06:00:00+02:00;42,41241455078125;2025-08-25 08:00:00+02:00;41,15864944458008;3109,6094981759384;6,219218996351877;Time exit (2 bars);85,70480664610974;15633,752297525802;Short;2;2;2
2025-08-25 11:00:00+02:00;41,62437057495117;2025-08-25 13:00:00+02:00;41,36534881591797;3126,7504595051605;6,253500919010321;Time exit (2 bars);13,203763969129142;15646,956061494931;Short;2;2;2
2025-08-25 16:00:00+02:00;41,26317596435547;2025-08-25 18:00:00+02:00;40,8575553894043;3129,3912122989864;6,258782424597973;Time exit (2 bars);24,503402819610166;15671,459464314541;Short;2;2;2
2025-08-26 02:00:00+02:00;39,546268463134766;2025-08-26 04:00:00+02:00;40,03731536865234;3134,2918928629083;6,268583785725816;Time exit (2 bars);-45,18715675839159;15626,27230755615;Short;2;2;2
2025-08-26 06:00:00+02:00;39,7075309753418;2025-08-26 08:00:00+02:00;39,75304412841797;3125,25446151123;6,25050892302246;Time exit (2 bars);-9,832705579799741;15616,43960197635;Short;2;2;2
2025-08-26 11:00:00+02:00;39,81607818603516;2025-08-26 13:00:00+02:00;39,79630279541016;3123,28792039527;6,246575840790539;Time exit (2 bars);-4,695337208708911;15611,744264767642;Short;2;2;2
2025-08-26 20:00:00+02:00;40,49085998535156;2025-08-26 22:00:00+02:00;41,16937255859375;3122,3488529535284;6,244697705907057;Time exit (2 bars);-58,566455148048895;15553,177809619592;Short;2;2;2
2025-08-28 16:00:00+02:00;42,050926208496094;2025-08-28 18:00:00+02:00;41,73306655883789;3110,6355619239184;6,221271123847837;Time exit (2 bars);17,29177886285413;15570,469588482447;Short;2;2;2
2025-08-30 13:00:00+02:00;39,96329116821289;2025-08-30 15:00:00+02:00;39,62284469604492;3114,0939176964894;6,228187835392979;Time exit (2 bars);20,300715497843388;15590,770303980291;Short;2;2;2
2025-08-30 21:00:00+02:00;39,83139801025391;2025-08-30 23:00:00+02:00;40,09779739379883;3118,1540607960583;6,236308121592117;Time exit (2 bars);-27,09106997002886;15563,679234010262;Short;2;2;2
2025-08-31 06:00:00+02:00;40,0717887878418;2025-08-31 08:00:00+02:00;40,03422164916992;3112,7358468020525;6,2254716936041055;Time exit (2 bars);-3,307294523504608;15560,371939486757;Short;2;2;2
2025-08-31 12:00:00+02:00;40,03923797607422;2025-08-31 14:00:00+02:00;40,34243774414063;3112,0743878973512;6,224148775794703;Time exit (2 bars);-29,79053715660621;15530,58140233015;Short;2;2;2
2025-08-31 15:00:00+02:00;40,17433547973633;2025-08-31 17:00:00+02:00;40,28686141967773;3106,11628046603;6,21223256093206;Time exit (2 bars);-14,912280734797125;15515,669121595352;Short;2;2;2
2025-09-01 08:00:00+02:00;38,98828887939453;2025-09-01 10:00:00+02:00;40,44186782836914;3103,1338243190703;6,206267648638141;Time exit (2 bars);-121,89870074911133;15393,770420846242;Short;2;2;2
2025-09-01 14:00:00+02:00;40,024169921875;2025-09-01 16:00:00+02:00;39,72038650512695;3078,7540841692485;6,157508168338497;Time exit (2 bars);17,210232795222844;15410,980653641465;Short;2;2;2
2025-09-01 23:00:00+02:00;39,82038879394531;2025-09-02 01:00:00+02:00;40,47331237792969;3082,196130728293;6,1643922614565865;Time exit (2 bars);-56,702285164297386;15354,278368477168;Short;2;2;2
2025-09-04 17:00:00+02:00;40,39311599731445;2025-09-04 19:00:00+02:00;40,31228256225586;3070,8556736954333;6,141711347390867;Time exit (2 bars);0,003588576746637706;15354,281957053914;Short;2;2;2
2025-09-05 23:00:00+02:00;41,00788879394531;2025-09-06 01:00:00+02:00;41,08805084228516;3070,8563914107826;6,141712782821565;Time exit (2 bars);-12,144609926098951;15342,137347127815;Short;2;2;2
2025-09-10 10:00:00+02:00;48,37762451171875;2025-09-10 12:00:00+02:00;48,073123931884766;3068,427469425563;6,136854938851125;Time exit (2 bars);13,176576695070459;15355,313923822885;Short;2;2;2
2025-09-10 16:00:00+02:00;48,08779144287109;2025-09-10 18:00:00+02:00;48,12249755859375;3071,062784764577;6,142125569529154;Time exit (2 bars);-8,358585448461795;15346,955338374422;Short;2;2;2
2025-09-11 02:00:00+02:00;47,72318649291992;2025-09-11 04:00:00+02:00;47,34790802001953;3069,3910676748847;6,13878213534977;Time exit (2 bars);17,99783734168409;15364,953175716106;Short;2;2;2
2025-09-11 07:00:00+02:00;47,32466506958008;2025-09-11 09:00:00+02:00;47,44902801513672;3072,990635143221;6,145981270286442;Time exit (2 bars);-14,221393246102753;15350,731782470002;Short;2;2;2
2025-09-11 13:00:00+02:00;47,367919921875;2025-09-11 15:00:00+02:00;48,052001953125;3070,1463564940004;6,140292712988001;Time exit (2 bars);-50,478991968711355;15300,25279050129;Short;2;2;2
2025-09-11 17:00:00+02:00;47,68992233276367;2025-09-11 19:00:00+02:00;48,021949768066406;3060,050558100258;6,120101116200516;Time exit (2 bars);-27,424827335154927;15272,827963166135;Short;2;2;2
2025-09-11 21:00:00+02:00;47,64570617675781;2025-09-11 23:00:00+02:00;47,83440399169922;3054,565592633227;6,109131185266454;Time exit (2 bars);-18,206545604664065;15254,621417561471;Short;2;2;2
2025-09-12 05:00:00+02:00;47,92677688598633;2025-09-12 07:00:00+02:00;47,66340637207031;3050,924283512294;6,1018485670245886;Time exit (2 bars);10,663799963420047;15265,285217524892;Short;2;2;2
2025-09-12 09:00:00+02:00;47,823333740234375;2025-09-12 11:00:00+02:00;47,3763542175293;3053,0570435049785;6,106114087009957;Time exit (2 bars);22,4292027420034;15287,714420266895;Short;2;2;2
2025-09-15 08:00:00+02:00;51,10791015625;2025-09-15 10:00:00+02:00;50,43023681640625;3057,542884053379;6,115085768106758;Time exit (2 bars);34,426883011623474;15322,141303278519;Short;2;2;2
2025-09-15 14:00:00+02:00;50,75736999511719;2025-09-15 16:00:00+02:00;49,92721557617188;3064,4282606557035;6,128856521311407;Time exit (2 bars);43,990932237817255;15366,132235516336;Short;2;2;2
2025-09-16 00:00:00+02:00;50,03362655639648;2025-09-16 03:00:00+02:00;49,87799835205078;3073,226447103267;6,146452894206535;Time exit (2 bars);3,412732526248252;15369,544968042585;Short;2;2;2
2025-09-17 20:00:00+02:00;50,52042770385742;2025-09-17 22:00:00+02:00;50,529781341552734;3073,908993608517;6,147817987217034;Time exit (2 bars);-6,7169388822957075;15362,82802916029;Short;2;2;2
2025-09-18 02:00:00+02:00;50,78654098510742;2025-09-18 04:00:00+02:00;50,93000411987305;3072,565605832058;6,145131211664116;Time exit (2 bars);-14,824594018846994;15348,003435141443;Short;2;2;2
2025-09-18 06:00:00+02:00;50,94593811035156;2025-09-18 08:00:00+02:00;50,334957122802734;3069,6006870282886;6,139201374056578;Time exit (2 bars);30,67369733199422;15378,677132473438;Short;2;2;2
2025-09-18 12:00:00+02:00;50,44274139404297;2025-09-18 14:00:00+02:00;50,75053787231445;3075,7354264946875;6,151470852989375;Time exit (2 bars);-24,91929564218109;15353,757836831257;Short;2;2;2
2025-09-18 16:00:00+02:00;50,27450180053711;2025-09-18 18:00:00+02:00;50,291778564453125;3070,7515673662515;6,1415031347325035;Time exit (2 bars);-7,1967627190961;15346,561074112162;Short;2;2;2
2025-09-19 00:00:00+02:00;50,4094352722168;2025-09-19 02:00:00+02:00;50,891544342041016;3069,3122148224325;6,138624429644865;Time exit (2 bars);-35,49311429642021;15311,067959815742;Short;2;2;2
2025-09-19 03:00:00+02:00;50,47007751464844;2025-09-19 05:00:00+02:00;49,71607208251953;3062,2135919631482;6,124427183926296;Time exit (2 bars);39,62398051386337;15350,691940329605;Short;2;2;2
2025-09-19 16:00:00+02:00;48,72905349731445;2025-09-19 18:00:00+02:00;49,195796966552734;3070,138388065921;6,140276776131842;Time exit (2 bars);-35,54710780285158;15315,144832526754;Short;2;2;2
2025-09-20 00:00:00+02:00;49,31910705566406;2025-09-20 02:00:00+02:00;49,23025131225586;3063,0289665053506;6,126057933010701;Time exit (2 bars);-0,6075533990070614;15314,537279127746;Short;2;2;2
2025-09-22 18:00:00+02:00;47,728607177734375;2025-09-22 20:00:00+02:00;47,93137741088867;3062,9074558255493;6,125814911651099;Time exit (2 bars);-19,138272129080885;15295,399006998665;Short;2;2;2
2025-09-22 21:00:00+02:00;47,60569763183594;2025-09-22 23:00:00+02:00;48,675079345703125;3059,079801399733;6,118159602799466;Time exit (2 bars);-74,8352284330159;15220,563778565649;Short;2;2;2
2025-09-23 03:00:00+02:00;48,43888092041016;2025-09-23 05:00:00+02:00;48,78053665161133;3044,11275571313;6,08822551142626;Time exit (2 bars);-27,559377397053996;15193,004401168595;Short;2;2;2
2025-09-23 06:00:00+02:00;48,10382080078125;2025-09-23 08:00:00+02:00;49,10560989379883;3038,600880233719;6,077201760467439;Time exit (2 bars);-69,3577721845597;15123,646628984035;Short;2;2;2
2025-09-23 13:00:00+02:00;49,172733306884766;2025-09-23 15:00:00+02:00;49,19111633300781;3024,729325796807;6,049458651593614;Time exit (2 bars);-7,180241393814769;15116,46638759022;Short;2;2;2
2025-09-26 00:00:00+02:00;54,47013092041016;2025-09-26 02:00:00+02:00;54,75405883789063;3023,2932775180443;6,046586555036089;Time exit (2 bars);-21,805633756017837;15094,660753834203;Short;2;2;2
2025-09-26 05:00:00+02:00;54,49171447753906;2025-09-26 07:00:00+02:00;54,52140426635742;3018,9321507668406;6,0378643015336815;Time exit (2 bars);-7,6827282753065775;15086,978025558896;Short;2;2;2
2025-09-26 11:00:00+02:00;54,25571823120117;2025-09-26 13:00:00+02:00;54,05065536499024;3017,3956051117793;6,034791210223559;Time exit (2 bars);5,369643408810835;15092,347668967706;Short;2;2;2
2025-09-26 16:00:00+02:00;53,7142219543457;2025-09-26 18:00:00+02:00;53,826019287109375;3018,4695337935414;6,036939067587083;Time exit (2 bars);-12,31938774930387;15080,028281218403;Short;2;2;2
2025-09-28 13:00:00+02:00;55,26082992553711;2025-09-28 15:00:00+02:00;58,62716674804688;3016,0056562436807;6,032011312487362;Time exit (2 bars);-189,75872897473883;14890,269552243664;Short;2;2;2
2025-10-04 12:00:00+02:00;130,873046875;2025-10-04 14:00:00+02:00;140,87557983398438;2978,053910448733;5,956107820897466;Time exit (2 bars);-233,56662888828785;14656,702923355377;Short;2;2;2
2025-10-06 15:00:00+02:00;164,87368774414062;2025-10-06 17:00:00+02:00;163,5164337158203;2931,3405846710752;5,86268116934215;Time exit (2 bars);18,268360425953457;14674,97128378133;Short;2;2;2
2025-10-07 04:00:00+02:00;152,98728942871094;2025-10-07 06:00:00+02:00;145,77684020996094;2934,9942567562657;5,869988513512531;Time exit (2 bars);132,45932710930802;14807,430610890637;Short;2;2;2
2025-10-07 11:00:00+02:00;144,95437622070312;2025-10-07 13:00:00+02:00;145,06448364257812;2961,4861221781275;5,922972244356255;Time exit (2 bars);-8,172518690164438;14799,258092200473;Short;2;2;2
2025-10-07 21:00:00+02:00;129,7366943359375;2025-10-07 23:00:00+02:00;132,60662841796875;2959,8516184400946;5,919703236880189;Time exit (2 bars);-71,39523489734394;14727,86285730313;Short;2;2;2
2025-10-08 06:00:00+02:00;130,89100646972656;2025-10-08 08:00:00+02:00;132,9839324951172;2945,572571460626;5,8911451429212525;Time exit (2 bars);-52,99037419432736;14674,872483108802;Short;2;2;2
2025-10-11 03:00:00+02:00;217,19757080078125;2025-10-11 05:00:00+02:00;218,00022888183597;2934,9744966217604;5,869948993243521;Time exit (2 bars);-16,716207488296998;14658,156275620506;Short;2;2;2
2025-10-12 17:00:00+02:00;253,6226959228516;2025-10-12 19:00:00+02:00;250,91403198242188;2931,6312551241012;5,8632625102482026;Time exit (2 bars);25,446253534825466;14683,60252915533;Short;2;2;2
2025-10-13 08:00:00+02:00;270,48974609375;2025-10-13 10:00:00+02:00;265,9363708496094;2936,720505831066;5,873441011662132;Time exit (2 bars);43,562778450707675;14727,165307606037;Short;2;2;2
2025-10-14 00:00:00+02:00;250,86163330078125;2025-10-14 02:00:00+02:00;242,06488037109372;2945,4330615212075;5,890866123042415;Time exit (2 bars);97,39414630478068;14824,559453910819;Short;2;2;2
2025-10-14 13:00:00+02:00;226,9229736328125;2025-10-14 15:00:00+02:00;228,37005615234372;2964,911890782164;5,929823781564328;Time exit (2 bars);-24,8369978786375;14799,722456032181;Short;2;2;2
2025-10-14 20:00:00+02:00;239,19827270507807;2025-10-14 22:00:00+02:00;237,7156219482422;2959,9444912064364;5,919888982412873;Time exit (2 bars);12,427082717881733;14812,149538750064;Short;2;2;2
2025-10-16 04:00:00+02:00;229,8016815185547;2025-10-16 06:00:00+02:00;227,75668334960935;2962,4299077500127;5,924859815500025;Time exit (2 bars);20,43771376074486;14832,587252510808;Short;2;2;2
2025-10-16 11:00:00+02:00;235,63009643554688;2025-10-16 13:00:00+02:00;237,6997833251953;2966,5174505021614;5,933034901004323;Time exit (2 bars);-31,989817833642437;14800,597434677165;Short;2;2;2
2025-10-16 15:00:00+02:00;230,9783935546875;2025-10-16 17:00:00+02:00;220,5523681640625;2960,119486935433;5,920238973870866;Time exit (2 bars);127,69520641524765;14928,292641092414;Short;2;2;2
2025-10-17 00:00:00+02:00;211,1841583251953;2025-10-17 02:00:00+02:00;210,37777709960935;2985,658528218483;5,971317056436966;Time exit (2 bars);5,429059762825501;14933,72170085524;Short;2;2;2
2025-10-17 07:00:00+02:00;211,7953643798828;2025-10-17 09:00:00+02:00;193,37168884277344;2986,744340171048;5,973488680342096;Time exit (2 bars);253,83771538789904;15187,559416243139;Short;2;2;2
2025-10-18 08:00:00+02:00;215,7196502685547;2025-10-18 10:00:00+02:00;214,42645263671875;3037,511883248628;6,075023766497256;Time exit (2 bars);12,134273203901369;15199,69368944704;Short;2;2;2
2025-10-18 15:00:00+02:00;216,3609161376953;2025-10-18 17:00:00+02:00;214,2043609619141;3039,938737889408;6,079877475778816;Time exit (2 bars);24,2203991928642;15223,914088639904;Short;2;2;2
2025-10-18 23:00:00+02:00;218,17474365234372;2025-10-19 01:00:00+02:00;221,56784057617188;3044,7828177279807;6,089565635455962;Time exit (2 bars);-53,44263244606819;15170,471456193836;Short;2;2;2
2025-10-23 07:00:00+02:00;236,3614044189453;2025-10-23 09:00:00+02:00;241,00735473632807;3034,0942912387673;6,068188582477535;Time exit (2 bars);-65,70673815872166;15104,764718035114;Short;2;2;2
2025-10-23 10:00:00+02:00;237,81417846679688;2025-10-23 12:00:00+02:00;235,3770294189453;3020,952943607023;6,041905887214046;Time exit (2 bars);24,917192672774338;15129,681910707888;Short;2;2;2
2025-10-23 16:00:00+02:00;230,1298675537109;2025-10-23 18:00:00+02:00;237,68377685546875;3025,9363821415777;6,051872764283155;Time exit (2 bars);-105,37687228114031;15024,305038426748;Short;2;2;2
2025-10-23 22:00:00+02:00;234,02767944335935;2025-10-24 00:00:00+02:00;238,43821716308597;3004,8610076853497;6,009722015370699;Time exit (2 bars);-62,640001170617154;14961,66503725613;Short;2;2;2
2025-10-28 15:00:00+01:00;332,12701416015625;2025-10-28 17:00:00+01:00;318,90435791015625;2992,333007451226;5,984666014902452;Time exit (2 bars);113,14623588751458;15074,811273143645;Short;2;2;2
2025-10-29 00:00:00+01:00;315,88800048828125;2025-10-29 02:00:00+01:00;320,36328125;3014,962254628729;6,029924509257459;Time exit (2 bars);-48,74380586781413;15026,06746727583;Short;2;2;2
2025-10-29 06:00:00+01:00;315,3584289550781;2025-10-29 08:00:00+01:00;316,6938781738281;3005,213493455166;6,010426986910332;Time exit (2 bars);-18,736612950321963;15007,330854325508;Short;2;2;2
2025-11-01 17:00:00+01:00;412,5880432128906;2025-11-01 19:00:00+01:00;423,4808654785156;3001,4661708651015;6,002932341730203;Time exit (2 bars);-85,24526152054656;14922,085592804962;Short;2;2;2
2025-11-01 21:00:00+01:00;419,1719665527344;2025-11-01 23:00:00+01:00;413,2455749511719;2984,4171185609925;5,968834237121985;Time exit (2 bars);36,225839925979784;14958,311432730941;Short;2;2;2
2025-11-03 09:00:00+01:00;387,7431335449219;2025-11-03 11:00:00+01:00;388,4302368164063;2991,662286546188;5,983324573092377;Time exit (2 bars);-11,284723273488275;14947,026709457454;Short;2;2;2
2025-11-03 16:00:00+01:00;387,63177490234375;2025-11-03 18:00:00+01:00;415,1134338378906;2989,405341891491;5,978810683782982;Time exit (2 bars);-217,91659118864717;14729,110118268807;Short;2;2;2
2025-11-08 09:00:00+01:00;554,266845703125;2025-11-08 11:00:00+01:00;554,367919921875;2945,8220236537613;5,891644047307523;Time exit (2 bars);-6,428834142521744;14722,681284126285;Short;2;2;2
2025-11-08 14:00:00+01:00;537,888916015625;2025-11-08 16:00:00+01:00;512,2455444335938;2944,536256825257;5,889072513650515;Time exit (2 bars);134,48905226693162;14857,170336393217;Short;2;2;2
2025-11-09 14:00:00+01:00;596,9940795898438;2025-11-09 16:00:00+01:00;645,9113159179688;2971,4340672786434;5,942868134557287;Time exit (2 bars);-249,4198932373434;14607,750443155874;Short;2;2;2
