Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-12-03 17:00:00+01:00;343,31;2025-12-03 19:00:00+01:00;362,61;2076,8880185687226;4,153776037137446;Time exit (2 bars);112,6034951124835;16727,707643662263;Long;0;2,0;2,0
2025-12-04 02:00:00+01:00;345,52;2025-12-04 04:00:00+01:00;356,0;2090,963455457783;4,181926910915566;Time exit (2 bars);59,23928463457414;16786,94692829684;Long;0;2,0;2,0
2025-12-04 12:00:00+01:00;368,97;2025-12-04 13:00:00+01:00;364,52;2098,368366037105;4,19673673207421;Trend flip;-29,504320624708328;16757,44260767213;Long;0;2,0;1,0
2025-12-04 17:00:00+01:00;356,96;2025-12-04 19:00:00+01:00;361,42;2094,680325959016;4,189360651918032;Time exit (2 bars);21,982407203800502;16779,425014875927;Long;0;2,0;2,0
2025-12-04 21:00:00+01:00;364,46;2025-12-04 22:00:00+01:00;358,81;2097,428126859491;4,1948562537189815;Trend flip;-36,709998976531026;16742,715015899397;Long;0;2,0;1,0
2025-12-04 23:00:00+01:00;364,36;2025-12-05 01:00:00+01:00;386,36;2092,8393769874247;4,185678753974849;Time exit (2 bars);122,17963657625718;16864,894652475654;Long;0;2,0;2,0
2025-12-05 07:00:00+01:00;392,74;2025-12-05 09:00:00+01:00;393,76;2108,1118315594567;4,216223663118914;Time exit (2 bars);1,2588338003190032;16866,153486275973;Long;0;2,0;2,0
2025-12-05 13:00:00+01:00;388,15;2025-12-05 14:00:00+01:00;382,96;2108,2691857844966;4,216538371568993;Trend flip;-32,40645740859471;16833,74702886738;Long;0;2,0;1,0
2025-12-07 18:00:00+01:00;346,73;2025-12-07 20:00:00+01:00;347,5;2104,2183786084224;4,208436757216845;Time exit (2 bars);0,4645022775607828;16834,21153114494;Long;0;2,0;2,0
2025-12-08 15:00:00+01:00;407,69;2025-12-08 17:00:00+01:00;419,55;2104,2764413931177;4,208552882786235;Time exit (2 bars);57,006386396868415;16891,21791754181;Long;0;2,0;2,0
2025-12-08 22:00:00+01:00;416,16;2025-12-09 00:00:00+01:00;405,44;2111,402239692726;4,222804479385452;Time exit (2 bars);-58,611097466472344;16832,606820075336;Long;0;2,0;2,0
2025-12-09 01:00:00+01:00;414,69;2025-12-09 02:00:00+01:00;403,64;2104,075852509417;4,208151705018834;Trend flip;-60,27422074509475;16772,332599330242;Long;0;2,0;1,0
2025-12-09 06:00:00+01:00;408,29;2025-12-09 08:00:00+01:00;418,61;2096,5415749162803;4,19308314983256;Time exit (2 bars);48,79941985816665;16821,132019188408;Long;0;2,0;2,0
2025-12-09 11:00:00+01:00;410,88;2025-12-09 13:00:00+01:00;434,46;2102,641502398551;4,205283004797102;Time exit (2 bars);116,46324947806359;16937,59526866647;Long;0;2,0;2,0
2025-12-09 23:00:00+01:00;433,52;2025-12-10 01:00:00+01:00;437,43;2117,199408583309;4,234398817166618;Time exit (2 bars);14,861028585400259;16952,456297251872;Long;0;2,0;2,0
2025-12-10 14:00:00+01:00;432,62;2025-12-10 15:00:00+01:00;430,75;2119,057037156484;4,238114074312969;Trend flip;-13,397738362331634;16939,05855888954;Long;0;2,0;1,0
2025-12-10 17:00:00+01:00;437,21;2025-12-10 19:00:00+01:00;433,54;2117,3823198611926;4,2347646397223855;Time exit (2 bars);-22,008358825332255;16917,05020006421;Long;0;2,0;2,0
2025-12-11 10:00:00+01:00;416,87;2025-12-11 12:00:00+01:00;433,25;2114,631275008026;4,229262550016053;Time exit (2 bars);78,86057429272017;16995,91077435693;Long;0;2,0;2,0
2025-12-12 02:00:00+01:00;459,96;2025-12-12 04:00:00+01:00;461,62;2124,488846794616;4,248977693589232;Time exit (2 bars);3,418322692703306;16999,32909704963;Long;0;2,0;2,0
2025-12-12 08:00:00+01:00;458,04;2025-12-12 09:00:00+01:00;454,59;2124,916137131204;4,249832274262408;Trend flip;-20,25489880361083;16979,07419824602;Long;0;2,0;1,0
2025-12-12 11:00:00+01:00;462,04;2025-12-12 12:00:00+01:00;454,52;2122,3842747807525;4,244768549561505;Trend flip;-38,787946080405895;16940,286252165613;Long;0;2,0;1,0
2025-12-12 13:00:00+01:00;459,1;2025-12-12 15:00:00+01:00;457,82;2117,5357815207017;4,235071563041403;Time exit (2 bars);-10,13889600291629;16930,147356162695;Long;0;2,0;2,0
2025-12-12 19:00:00+01:00;459,48;2025-12-12 20:00:00+01:00;455,09;2116,268419520337;4,232536839040674;Trend flip;-24,451955228729823;16905,695400933964;Long;0;2,0;1,0
2025-12-12 22:00:00+01:00;457,2;2025-12-13 00:00:00+01:00;455,16;2113,2119251167455;4,226423850233491;Time exit (2 bars);-13,655453437368408;16892,039947496596;Long;0;2,0;2,0
2025-12-13 01:00:00+01:00;459,85;2025-12-13 02:00:00+01:00;456,67;2111,5049934370745;4,223009986874149;Trend flip;-18,82469723082307;16873,215250265774;Long;0;2,0;1,0
2025-12-13 03:00:00+01:00;461,09;2025-12-13 05:00:00+01:00;457,85;2109,1519062832217;4,218303812566443;Time exit (2 bars);-19,03895092345052;16854,17629934232;Long;0;2,0;2,0
2025-12-13 06:00:00+01:00;468,4;2025-12-13 08:00:00+01:00;465,26;2106,77203741779;4,21354407483558;Time exit (2 bars);-18,336652950778863;16835,83964639154;Long;0;2,0;2,0
2025-12-15 19:00:00+01:00;412,57;2025-12-15 20:00:00+01:00;408,8;2104,4799557989427;4,208959911597885;Trend flip;-23,439367923237064;16812,400278468303;Long;0;2,0;1,0
2025-12-15 22:00:00+01:00;410,12;2025-12-16 00:00:00+01:00;413,6;2101,550034808538;4,203100069617076;Time exit (2 bars);13,6292273495133;16826,029505817816;Long;0;2,0;2,0
2025-12-16 20:00:00+01:00;404,0;2025-12-16 22:00:00+01:00;409,95;2103,253688227227;4,2065073764544545;Time exit (2 bars);26,769629863525687;16852,799135681344;Long;0;2,0;2,0
2025-12-18 01:00:00+01:00;378,32;2025-12-18 02:00:00+01:00;373,23;2106,599891960168;4,213199783920336;Trend flip;-32,55585534026735;16820,243280341077;Long;0;2,0;1,0
2025-12-18 03:00:00+01:00;378,86;2025-12-18 05:00:00+01:00;392,75;2102,5304100426347;4,2050608200852695;Time exit (2 bars);72,8792114585722;16893,12249179965;Long;0;2,0;2,0
2025-12-18 13:00:00+01:00;397,37;2025-12-18 15:00:00+01:00;398,73;2111,6403114749564;4,223280622949913;Time exit (2 bars);3,003814587070898;16896,126306386723;Long;0;2,0;2,0
2025-12-19 03:00:00+01:00;389,34;2025-12-19 05:00:00+01:00;399,88;2112,0157882983403;4,224031576596681;Time exit (2 bars);52,95130722410335;16949,077613610825;Long;0;2,0;2,0
2025-12-19 19:00:00+01:00;436,59;2025-12-19 21:00:00+01:00;450,96;2118,634701701353;4,237269403402706;Time exit (2 bars);65,49584556361086;17014,573459174437;Long;0;2,0;2,0
2025-12-20 01:00:00+01:00;449,92;2025-12-20 03:00:00+01:00;446,68;2126,8216823968046;4,253643364793609;Time exit (2 bars);-19,569482293860254;16995,003976880576;Long;0;2,0;2,0
2025-12-20 07:00:00+01:00;447,41;2025-12-20 09:00:00+01:00;452,34;2124,375497110072;4,248750994220144;Time exit (2 bars);19,1596913757594;17014,163668256337;Long;0;2,0;2,0
2025-12-20 13:00:00+01:00;449,59;2025-12-20 15:00:00+01:00;449,76;2126,770458532042;4,253540917064084;Time exit (2 bars);-3,4493616026876945;17010,71430665365;Long;0;2,0;2,0
2025-12-20 17:00:00+01:00;449,25;2025-12-20 18:00:00+01:00;448,15;2126,339288331706;4,2526785766634125;Trend flip;-9,459074163007152;17001,255232490643;Long;0;2,0;1,0
2025-12-20 19:00:00+01:00;450,51;2025-12-20 21:00:00+01:00;450,08;2125,1569040613304;4,250313808122661;Time exit (2 bars);-6,278720433383779;16994,97651205726;Long;0;2,0;2,0
2025-12-21 01:00:00+01:00;450,5;2025-12-21 02:00:00+01:00;447,06;2124,3720640071574;4,248744128014315;Trend flip;-20,470364328202145;16974,50614772906;Long;0;2,0;1,0
2025-12-21 04:00:00+01:00;447,33;2025-12-21 05:00:00+01:00;445,63;2121,8132684661323;4,243626536932265;Trend flip;-12,307209476579507;16962,198938252477;Long;0;2,0;1,0
2025-12-21 06:00:00+01:00;446,76;2025-12-21 07:00:00+01:00;444,31;2120,2748672815596;4,240549734563119;Trend flip;-15,867985997522643;16946,330952254953;Long;0;2,0;1,0
2025-12-22 01:00:00+01:00;446,4;2025-12-22 03:00:00+01:00;447,96;2118,291369031869;4,236582738063738;Time exit (2 bars);3,16604839027345;16949,497000645228;Long;0;2,0;2,0
2025-12-22 06:00:00+01:00;444,44;2025-12-22 07:00:00+01:00;442,64;2118,6871250806535;4,237374250161307;Trend flip;-12,818142914424651;16936,678857730803;Long;0;2,0;1,0
2025-12-22 08:00:00+01:00;444,01;2025-12-22 10:00:00+01:00;444,44;2117,0848572163504;4,234169714432701;Time exit (2 bars);-2,183885962708539;16934,494971768094;Long;0;2,0;2,0
2025-12-25 03:00:00+01:00;448,11;2025-12-25 05:00:00+01:00;445,75;2116,8118714710117;4,233623742942023;Time exit (2 bars);-15,381948968158191;16919,113022799935;Long;0;2,0;2,0
2025-12-25 07:00:00+01:00;448,17;2025-12-25 08:00:00+01:00;446,44;2114,889127849992;4,2297782556999834;Trend flip;-12,393551357827578;16906,719471442106;Long;0;2,0;1,0
2025-12-25 09:00:00+01:00;447,75;2025-12-25 10:00:00+01:00;446,13;2113,339933930263;4,226679867860526;Trend flip;-11,872934905196173;16894,84653653691;Long;0;2,0;1,0
2025-12-25 16:00:00+01:00;445,36;2025-12-25 18:00:00+01:00;445,09;2111,8558170671135;4,223711634134228;Time exit (2 bars);-5,504026594184978;16889,342509942722;Long;0;2,0;2,0
2025-12-26 01:00:00+01:00;440,32;2025-12-26 02:00:00+01:00;437,22;2111,1678137428403;4,2223356274856805;Trend flip;-19,08566280454494;16870,25684713818;Long;0;2,0;1,0
2025-12-26 03:00:00+01:00;442,85;2025-12-26 05:00:00+01:00;444,15;2108,7821058922723;4,217564211784545;Time exit (2 bars);1,972831492539398;16872,229678630716;Long;0;2,0;2,0
2025-12-26 10:00:00+01:00;446,95;2025-12-26 12:00:00+01:00;447,79;2109,0287098288395;4,218057419657679;Time exit (2 bars);-0,25433862279831576;16871,975340007917;Long;0;2,0;2,0
2025-12-26 20:00:00+01:00;442,52;2025-12-26 22:00:00+01:00;446,63;2108,9969175009896;4,217993835001979;Time exit (2 bars);15,369770177763762;16887,34511018568;Long;0;2,0;2,0
2025-12-27 10:00:00+01:00;485,82;2025-12-27 12:00:00+01:00;510,82;2110,91813877321;4,22183627754642;Time exit (2 bars);104,40471979122442;16991,749829976907;Long;0;2,0;2,0
2025-12-27 22:00:00+01:00;514,76;2025-12-27 23:00:00+01:00;514,72;2123,9687287471133;4,247937457494227;Final bar;-4,412982816787504;16987,33684716012;Long;0;;
