Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-11-23 15:00:00+01:00;2,695e-05;2025-11-23 20:00:00+01:00;2,708e-05;2041,6055291698103;4,083211058339621;Time exit (5 bars);-13,931400994965827;16318,912832363516;Short;2;5;5
2025-11-23 23:00:00+01:00;2,707e-05;2025-11-24 04:00:00+01:00;2,705e-05;2039,8641040454395;4,079728208090879;Time exit (5 bars);-2,5726250650946323;16316,34020729842;Short;2;5;5
2025-11-24 08:00:00+01:00;2,696e-05;2025-11-24 13:00:00+01:00;2,652e-05;2039,5425259123026;4,079085051824605;Time exit (5 bars);29,2072172998598;16345,54742459828;Short;2;5;5
2025-11-26 07:00:00+01:00;2,761e-05;2025-11-26 12:00:00+01:00;2,718e-05;2043,193428074785;4,08638685614957;Time exit (5 bars);27,734445236286486;16373,281869834567;Short;2;5;5
2025-11-28 17:00:00+01:00;2,797e-05;2025-11-28 22:00:00+01:00;2,799e-05;2046,660233729321;4,093320467458642;Time exit (5 bars);-5,556788636017313;16367,72508119855;Short;2;5;5
2025-11-29 00:00:00+01:00;2,787e-05;2025-11-29 05:00:00+01:00;2,787e-05;2045,9656351498188;4,0919312702996375;Time exit (5 bars);-4,0919312702996375;16363,633149928251;Short;2;5;5
2025-11-29 07:00:00+01:00;2,775e-05;2025-11-29 12:00:00+01:00;2,775e-05;2045,4541437410314;4,090908287482063;Time exit (5 bars);-4,090908287482063;16359,54224164077;Short;2;5;5
2025-11-29 13:00:00+01:00;2,763e-05;2025-11-29 18:00:00+01:00;2,75e-05;2044,9427802050961;4,089885560410193;Time exit (5 bars);5,531633130384718;16365,073874771153;Short;2;5;5
2025-11-29 20:00:00+01:00;2,76e-05;2025-11-30 01:00:00+01:00;2,751e-05;2045,6342343463941;4,091268468692788;Time exit (5 bars);2,5792779476542114;16367,653152718807;Short;2;5;5
2025-11-30 06:00:00+01:00;2,731e-05;2025-11-30 11:00:00+01:00;2,747e-05;2045,956644089851;4,091913288179702;Time exit (5 bars);-16,07847729602932;16351,574675422778;Short;2;5;5
2025-11-30 20:00:00+01:00;2,762e-05;2025-12-01 01:00:00+01:00;2,541e-05;2043,9468344278473;4,087893668855695;Time exit (5 bars);159,45745405328566;16511,032129476065;Short;2;5;5
2025-12-01 10:00:00+01:00;2,532e-05;2025-12-01 15:00:00+01:00;2,552e-05;2063,879016184508;4,127758032369016;Time exit (5 bars);-20,430119929560863;16490,602009546503;Short;2;5;5
2025-12-01 16:00:00+01:00;2,535e-05;2025-12-01 21:00:00+01:00;2,554e-05;2061,325251193313;4,122650502386626;Time exit (5 bars);-19,572425560640244;16471,029583985863;Short;2;5;5
2025-12-06 19:00:00+01:00;7,467e-05;2025-12-07 00:00:00+01:00;6,295e-05;2058,878697998233;4,117757395996466;Time exit (5 bars);319,0382402006192;16790,06782418648;Short;2;5;5
2025-12-07 03:00:00+01:00;6,147e-05;2025-12-07 08:00:00+01:00;5,614e-05;2098,75847802331;4,19751695604662;Time exit (5 bars);177,78365577641233;16967,851479962894;Short;2;5;5
2025-12-07 12:00:00+01:00;5,596e-05;2025-12-07 17:00:00+01:00;5,026e-05;2120,9814349953617;4,241962869990724;Time exit (5 bars);211,7979617095939;17179,64944167249;Short;2;5;5
2025-12-07 22:00:00+01:00;5,026e-05;2025-12-08 03:00:00+01:00;5,246e-05;2147,456180209061;4,294912360418122;Time exit (5 bars);-98,29418805599974;17081,35525361649;Short;2;5;5
2025-12-08 04:00:00+01:00;5,141e-05;2025-12-08 09:00:00+01:00;4,897e-05;2135,169406702061;4,2703388134041225;Time exit (5 bars);97,06818194817967;17178,42343556467;Short;2;5;5
2025-12-08 18:00:00+01:00;5,042e-05;2025-12-08 23:00:00+01:00;5,491e-05;2147,3029294455837;4,294605858891168;Time exit (5 bars);-195,5161479693765;16982,90728759529;Short;2;5;5
2025-12-09 03:00:00+01:00;5,561e-05;2025-12-09 08:00:00+01:00;5,728e-05;2122,8634109494114;4,245726821898823;Time exit (5 bars);-67,9965251726545;16914,910762422638;Short;2;5;5
2025-12-11 03:00:00+01:00;5,983e-05;2025-12-11 08:00:00+01:00;6,357e-05;2114,3638453028298;4,22872769060566;Time exit (5 bars);-136,3985552258319;16778,512207196807;Short;2;5;5
2025-12-11 09:00:00+01:00;5,961e-05;2025-12-11 14:00:00+01:00;5,735e-05;2097,314025899601;4,194628051799202;Time exit (5 bars);75,32105217858333;16853,83325937539;Short;2;5;5
2025-12-11 22:00:00+01:00;5,222e-05;2025-12-12 03:00:00+01:00;4,957e-05;2106,729157421924;4,213458314843848;Time exit (5 bars);102,69638977339996;16956,52964914879;Short;2;5;5
2025-12-12 08:00:00+01:00;4,654e-05;2025-12-12 13:00:00+01:00;4,707e-05;2119,5662061435987;4,239132412287198;Time exit (5 bars);-28,37686531422348;16928,152783834565;Short;2;5;5
2025-12-12 16:00:00+01:00;4,77e-05;2025-12-12 21:00:00+01:00;4,56e-05;2116,0190979793206;4,2320381959586415;Time exit (5 bars);88,92603529998645;17017,078819134553;Short;2;5;5
2025-12-12 23:00:00+01:00;4,596e-05;2025-12-13 04:00:00+01:00;4,676e-05;2127,134852391819;4,254269704783638;Time exit (5 bars);-41,28011569941927;16975,79870343513;Short;2;5;5
2025-12-13 07:00:00+01:00;4,659e-05;2025-12-13 12:00:00+01:00;4,46e-05;2121,9748379293915;4,243949675858783;Time exit (5 bars);86,39202215241956;17062,190725587552;Short;2;5;5
2025-12-13 22:00:00+01:00;4,446e-05;2025-12-14 03:00:00+01:00;4,456e-05;2132,773840698444;4,265547681396888;Time exit (5 bars);-9,06260985120907;17053,128115736345;Short;2;5;5
2025-12-14 05:00:00+01:00;4,408e-05;2025-12-14 10:00:00+01:00;4,157e-05;2131,641014467043;4,2632820289340865;Time exit (5 bars);117,1164581324153;17170,24457386876;Short;2;5;5
2025-12-15 03:00:00+01:00;4,212e-05;2025-12-15 08:00:00+01:00;4,072e-05;2146,280571733595;4,29256114346719;Time exit (5 bars);67,0462992655317;17237,29087313429;Short;2;5;5
2025-12-15 11:00:00+01:00;4,063e-05;2025-12-15 16:00:00+01:00;3,979e-05;2154,6613591417863;4,309322718283573;Time exit (5 bars);40,23696184187179;17277,52783497616;Short;2;5;5
2025-12-16 00:00:00+01:00;3,96e-05;2025-12-16 05:00:00+01:00;3,976e-05;2159,69097937202;4,3193819587440405;Time exit (5 bars);-13,045406117822825;17264,482428858337;Short;2;5;5
2025-12-18 04:00:00+01:00;3,77e-05;2025-12-18 09:00:00+01:00;3,742e-05;2158,060303607292;4,316120607214584;Time exit (5 bars);11,711913477932645;17276,194342336268;Short;2;5;5
2025-12-19 00:00:00+01:00;3,832e-05;2025-12-19 05:00:00+01:00;3,82e-05;2159,5242927920335;4,319048585584067;Time exit (5 bars);2,443553583910754;17278,63789592018;Short;2;5;5
2025-12-21 08:00:00+01:00;4,053e-05;2025-12-21 13:00:00+01:00;3,983e-05;2159,8297369900224;4,319659473980045;Time exit (5 bars);32,983099368679916;17311,62099528886;Short;2;5;5
2025-12-22 01:00:00+01:00;4,111e-05;2025-12-22 06:00:00+01:00;4,002e-05;2163,9526244111075;4,327905248822215;Time exit (5 bars);53,047632591316514;17364,668627880175;Short;2;5;5
2025-12-22 09:00:00+01:00;4,024e-05;2025-12-22 14:00:00+01:00;4,021e-05;2170,583578485022;4,341167156970044;Time exit (5 bars);-2,7229388429902635;17361,945689037184;Short;2;5;5
2025-12-22 17:00:00+01:00;3,989e-05;2025-12-22 22:00:00+01:00;3,907e-05;2170,243211129648;4,340486422259296;Time exit (5 bars);40,27218425024801;17402,21787328743;Short;2;5;5
2025-12-23 00:00:00+01:00;3,918e-05;2025-12-23 05:00:00+01:00;3,864e-05;2175,277234160929;4,3505544683218575;Time exit (5 bars);25,630295619654092;17427,848168907083;Short;2;5;5
2025-12-23 15:00:00+01:00;3,878e-05;2025-12-23 20:00:00+01:00;3,889e-05;2178,4810211133854;4,356962042226771;Time exit (5 bars);-10,536253231563574;17417,31191567552;Short;2;5;5
2025-12-24 03:00:00+01:00;3,958e-05;2025-12-24 08:00:00+01:00;3,88e-05;2177,16398945944;4,35432797891888;Time exit (5 bars);38,55087444094859;17455,86279011647;Short;2;5;5
2025-12-25 08:00:00+01:00;3,968e-05;2025-12-25 13:00:00+01:00;3,952e-05;2181,9828487645586;4,3639656975291174;Time exit (5 bars);4,434352241037567;17460,297142357507;Short;2;5;5
2025-12-27 13:00:00+01:00;4,067e-05;2025-12-27 18:00:00+01:00;4,011e-05;2182,5371427946884;4,365074285589377;Time exit (5 bars);25,687072258915872;17485,984214616423;Short;2;5;5
