Symbol;ParamA;ParamB;Length;SlowLength;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
XRP/EUR;30;30;30;30;18;0,2222222222222222;-0,6987504093548284;0,9248810316289169;69,59972213616675;15987,422492631611;Long;0;None;0;5
XRP/EUR;10;30;10;30;15;0,4666666666666667;-0,843703819211928;0,9242906867870962;68,6363902862231;15987,344442711823;Long;2;1.5;48;4
XRP/EUR;10;30;10;30;14;0,5;-0,9624645712932508;0,9015173426662251;77,33136324139014;15986,525496001894;Long;2;None;48;3
XRP/EUR;10;50;10;50;14;0,5;-1,0331337211311096;0,8942660736021554;77,29946895004105;15985,536127904164;Long;2;1.5;48;3
XRP/EUR;10;40;10;40;14;0,5;-1,0331337211311096;0,8942660736021554;77,29946895004105;15985,536127904164;Long;2;1.5;48;3
XRP/EUR;30;40;30;40;18;0,2222222222222222;-0,8217768799423428;0,9127972705977748;73,5887767973054;15985,208016161037;Long;0;None;0;5
XRP/EUR;30;40;30;40;18;0,2222222222222222;-0,8217768799423428;0,9127972705977748;73,5887767973054;15985,208016161037;Long;0;1.5;0;5
XRP/EUR;10;40;10;40;17;0,23529411764705882;-2,1206786885207656;0,8240482366797495;133,12499068179386;15963,948462295146;Long;0;1.5;0;5
XRP/EUR;10;50;10;50;17;0,23529411764705882;-2,1206786885207656;0,8240482366797495;133,12499068179386;15963,948462295146;Long;0;1.5;0;5
XRP/EUR;30;50;30;50;15;0,4;-2,777144620772184;0,6866521207799239;56,655217995683415;15958,34283068841;Long;2;None;48;3
XRP/EUR;10;30;10;30;15;0,4666666666666667;-2,7863479884833935;0,7452561607096347;104,58645564239305;15958,204780172751;Long;2;1.5;48;3
XRP/EUR;10;50;10;50;17;0,23529411764705882;-2,6674079183615906;0,7882033820892843;142,36618882025687;15954,654065387853;Long;0;None;0;5
XRP/EUR;10;40;10;40;17;0,23529411764705882;-2,6674079183615906;0,7882033820892843;142,36618882025687;15954,654065387853;Long;0;None;0;5
XRP/EUR;30;40;30;40;16;0,4375;-3,094797054020259;0,6516287408920332;64,50204479392778;15950,483247135673;Long;2;None;48;3
XRP/EUR;30;50;30;50;18;0,3333333333333333;-2,776450548255511;0,6868282723636228;66,11039549869201;15950,023890131402;Long;0;1.5;0;4
XRP/EUR;30;50;30;50;18;0,3333333333333333;-2,776450548255511;0,6868282723636228;66,11039549869201;15950,023890131402;Long;0;None;0;4
XRP/EUR;30;30;30;30;16;0,4375;-3,1238274821307623;0,6495023731279805;76,50199426249492;15950,018760285906;Long;2;None;48;3
XRP/EUR;30;30;30;30;16;0,4375;-3,1238274821307623;0,6495023731279805;76,50199426249492;15950,018760285906;Long;2;1.5;48;3
XRP/EUR;30;30;30;30;18;0,3333333333333333;-3,1293334251507403;0,6604852623579857;70,66641092548889;15943,671998347287;Long;0;1.5;0;4
XRP/EUR;30;30;30;30;18;0,3333333333333333;-3,1293334251507403;0,6604852623579857;70,66641092548889;15943,671998347287;Long;0;None;0;4
XRP/EUR;10;30;10;30;18;0,2222222222222222;-3,1325687366986847;0,7495477399250029;142,36618882025687;15943,613762739426;Long;0;None;0;5
XRP/EUR;30;50;30;50;15;0,4;-3,8719753283148686;0,6109108761618552;56,59691506937088;15941,920370075275;Long;2;1.5;48;3
XRP/EUR;30;40;30;40;18;0,3333333333333333;-3,252023226778595;0,6517775031001628;74,65531783565348;15941,463581917986;Long;0;None;0;4
XRP/EUR;30;40;30;40;18;0,3333333333333333;-3,252023226778595;0,6517775031001628;74,65531783565348;15941,463581917986;Long;0;1.5;0;4
XRP/EUR;30;50;30;50;18;0,2777777777777778;-3,412023931036965;0,6061812003593061;76,97167896711471;15938,583569241337;Long;0;1.5;0;3
XRP/EUR;30;50;30;50;18;0,2777777777777778;-3,412023931036965;0,6061812003593061;76,97167896711471;15938,583569241337;Long;0;None;0;3
XRP/EUR;10;30;10;30;18;0,2222222222222222;-3,5192208789196635;0,7271676277475871;133,12499068179386;15936,654024179445;Long;0;1.5;0;5
XRP/EUR;20;30;20;30;15;0,3333333333333333;-4,294947256939589;0,5025246238489458;68,76272039760443;15935,575791145911;Long;2;1.5;48;2
XRP/EUR;30;40;30;40;16;0,4375;-4,12069533206275;0,5839177158152062;64,43566683091922;15934,068874686995;Long;2;1.5;48;3
XRP/EUR;20;30;20;30;14;0,42857142857142855;-4,7580999303509675;0,5313549193568744;67,89111218631479;15933,386600975085;Long;2;None;48;3
XRP/EUR;20;30;20;30;14;0,42857142857142855;-4,791806208618026;0,5295893479050475;67,88910150303309;15932,914713079348;Long;2;1.5;48;3
XRP/EUR;30;40;30;40;18;0,2777777777777778;-3,8872555000992515;0,5745948608615101;85,51196308731232;15930,029400998215;Long;0;None;0;3
XRP/EUR;30;40;30;40;18;0,2777777777777778;-3,8872555000992515;0,5745948608615101;85,51196308731232;15930,029400998215;Long;0;1.5;0;3
XRP/EUR;20;40;20;40;14;0,42857142857142855;-5,038713388565502;0,5037007473377044;67,89111218631479;15929,458012560082;Long;2;None;48;3
XRP/EUR;20;50;20;50;14;0,42857142857142855;-5,038713388565502;0,5037007473377044;67,89111218631479;15929,458012560082;Long;2;None;48;3
XRP/EUR;20;40;20;40;14;0,42857142857142855;-5,072411356101287;0,5020270126968643;67,88910150303309;15928,986241014583;Long;2;1.5;48;3
XRP/EUR;20;50;20;50;14;0,42857142857142855;-5,072411356101287;0,5020270126968643;67,88910150303309;15928,986241014583;Long;2;1.5;48;3
XRP/EUR;10;50;10;50;17;0,35294117647058826;-4,180276176300913;0,6411452377005941;130,81381158274417;15928,93530500288;Long;0;1.5;0;4
XRP/EUR;10;40;10;40;17;0,35294117647058826;-4,180276176300913;0,6411452377005941;130,81381158274417;15928,93530500288;Long;0;1.5;0;4
XRP/EUR;20;30;20;30;15;0,3333333333333333;-4,879390641699717;0,4705260183848351;68,72489190846136;15926,809140374506;Long;2;None;48;2
XRP/EUR;20;40;20;40;16;0,3125;-4,777849206113039;0,42595526813794005;64,68898992355207;15923,554412702193;Long;2;1.5;48;2
XRP/EUR;20;50;20;50;16;0,3125;-4,777849206113039;0,42595526813794005;64,68898992355207;15923,554412702193;Long;2;1.5;48;2
XRP/EUR;20;50;20;50;18;0,3333333333333333;-4,376912046487219;0,480997379934079;102,49768377818873;15921,215583163228;Long;0;1.5;0;2
XRP/EUR;20;50;20;50;18;0,3333333333333333;-4,376912046487219;0,480997379934079;102,49768377818873;15921,215583163228;Long;0;None;0;2
XRP/EUR;20;30;20;30;17;0,29411764705882354;-4,64123173228902;0,4518649104767392;107,38458865230677;15921,099060551089;Long;0;None;0;2
XRP/EUR;20;30;20;30;17;0,29411764705882354;-4,64123173228902;0,4518649104767392;107,38458865230677;15921,099060551089;Long;0;1.5;0;2
XRP/EUR;30;30;30;30;18;0,2777777777777778;-4,41430392628449;0,5431128568852226;90,9798669614047;15920,542529326882;Long;0;None;0;3
XRP/EUR;30;30;30;30;18;0,2777777777777778;-4,41430392628449;0,5431128568852226;90,9798669614047;15920,542529326882;Long;0;1.5;0;3
XRP/EUR;10;50;10;50;17;0,35294117647058826;-4,725806284472942;0,6123421122980254;140,05458184143754;15919,661293163965;Long;0;None;0;4
XRP/EUR;10;40;10;40;17;0,35294117647058826;-4,725806284472942;0,6123421122980254;140,05458184143754;15919,661293163965;Long;0;None;0;4
XRP/EUR;10;40;10;40;17;0,35294117647058826;-4,981095175080471;0,450241579959758;105,23097214932204;15915,321382023634;Long;0;None;0;2
XRP/EUR;10;50;10;50;17;0,35294117647058826;-4,981095175080471;0,450241579959758;105,23097214932204;15915,321382023634;Long;0;1.5;0;2
XRP/EUR;10;50;10;50;17;0,35294117647058826;-4,981095175080471;0,450241579959758;105,23097214932204;15915,321382023634;Long;0;None;0;2
XRP/EUR;10;40;10;40;17;0,35294117647058826;-4,981095175080471;0,450241579959758;105,23097214932204;15915,321382023634;Long;0;1.5;0;2
XRP/EUR;20;40;20;40;16;0,3125;-5,325351546180421;0,39953295501975183;64,65340251893758;15914,794375261115;Long;2;None;48;2
XRP/EUR;20;50;20;50;16;0,3125;-5,325351546180421;0,39953295501975183;64,65340251893758;15914,794375261115;Long;2;None;48;2
XRP/EUR;30;50;30;50;15;0,26666666666666666;-5,684299370859709;0,3007250723719867;98,40439564100052;15914,735509437101;Long;2;None;48;2
XRP/EUR;30;50;30;50;15;0,26666666666666666;-5,684299370859709;0,3007250723719867;98,40439564100052;15914,735509437101;Long;2;1.5;48;2
XRP/EUR;20;40;20;40;19;0,3157894736842105;-4,559255334395285;0,457248936035394;110,32147428367352;15913,374148646493;Long;0;None;0;2
XRP/EUR;20;40;20;40;19;0,3157894736842105;-4,559255334395285;0,457248936035394;110,32147428367352;15913,374148646493;Long;0;1.5;0;2
XRP/EUR;10;30;10;30;18;0,3333333333333333;-4,901729435828325;0,44005895711413007;108,77800997322083;15911,76887015509;Long;0;1.5;0;2
XRP/EUR;10;30;10;30;18;0,3333333333333333;-4,901729435828325;0,44005895711413007;108,77800997322083;15911,76887015509;Long;0;None;0;2
XRP/EUR;10;40;10;40;15;0,3333333333333333;-6,043254501885604;0,369221463231569;111,1919722558614;15909,351182471719;Long;2;1.5;48;2
XRP/EUR;10;50;10;50;15;0,3333333333333333;-6,043254501885604;0,369221463231569;111,1919722558614;15909,351182471719;Long;2;1.5;48;2
XRP/EUR;20;30;20;30;17;0,11764705882352941;-5,333986944923121;0,5776455945232463;177,664596770368;15909,322221936303;Long;0;1.5;0;5
XRP/EUR;10;40;10;40;15;0,3333333333333333;-6,071000029367241;0,3681524729838342;111,60751387428536;15908,934999559493;Long;2;None;48;2
XRP/EUR;10;50;10;50;15;0,3333333333333333;-6,071000029367241;0,3681524729838342;111,60751387428536;15908,934999559493;Long;2;None;48;2
XRP/EUR;10;30;10;30;18;0,3333333333333333;-5,075266399081735;0,5814118327460321;140,05458184143754;15908,645204816536;Long;0;None;0;4
XRP/EUR;10;30;10;30;16;0,3125;-5,8874997980443045;0,3602939424281821;114,73767950507863;15905,800003231296;Long;2;1.5;48;2
XRP/EUR;10;30;10;30;16;0,3125;-5,9135054239600064;0,3592759680698255;115,15312836907287;15905,383913216645;Long;2;None;48;2
XRP/EUR;10;30;10;30;18;0,3333333333333333;-5,461070510985843;0,5635723074585695;130,81381158274417;15901,700730802253;Long;0;1.5;0;4
XRP/EUR;20;30;20;30;17;0,11764705882352941;-5,878845349235349;0,5536111127087135;186,86949370389084;15900,059629062998;Long;0;None;0;5
XRP/EUR;30;40;30;40;16;0,25;-6,393455395896879;0,26370328794372216;115,40894875941376;15897,704713665647;Long;2;1.5;48;2
XRP/EUR;30;40;30;40;16;0,25;-6,393455395896879;0,26370328794372216;115,40894875941376;15897,704713665647;Long;2;None;48;2
XRP/EUR;10;50;10;50;17;0,29411764705882354;-6,38343748357647;0,4765209019779891;145,56225877456382;15891,481562779201;Long;0;1.5;0;3
XRP/EUR;10;40;10;40;17;0,29411764705882354;-6,38343748357647;0,4765209019779891;145,56225877456382;15891,481562779201;Long;0;1.5;0;3
XRP/EUR;30;30;30;30;16;0,25;-7,208037129691862;0,2409879796374073;145,28086991187774;15884,671405924932;Long;2;1.5;48;2
XRP/EUR;30;30;30;30;16;0,25;-7,208037129691862;0,2409879796374073;145,28086991187774;15884,671405924932;Long;2;None;48;2
XRP/EUR;10;40;10;40;17;0,29411764705882354;-6,927684885550283;0,4560494411904151;154,79944751242328;15882,229356945645;Long;0;None;0;3
XRP/EUR;10;50;10;50;17;0,29411764705882354;-6,927684885550283;0,4560494411904151;154,79944751242328;15882,229356945645;Long;0;None;0;3
XRP/EUR;30;50;30;50;18;0,2222222222222222;-6,557228530084294;0,28642264454462874;129,96904563620046;15881,969886458483;Long;0;None;0;2
XRP/EUR;30;50;30;50;18;0,2222222222222222;-6,557228530084294;0,28642264454462874;129,96904563620046;15881,969886458483;Long;0;1.5;0;2
XRP/EUR;20;30;20;30;17;0,29411764705882354;-7,026445192238542;0,40413107262277864;164,0119049943023;15880,550431731943;Long;0;1.5;0;4
XRP/EUR;20;50;20;50;18;0,1111111111111111;-6,688438021918196;0,5071859768575797;191,6488966975612;15879,608115605473;Long;0;1.5;0;5
XRP/EUR;30;40;30;40;18;0,2222222222222222;-7,030772081564441;0,27228379485575627;138,47969531432136;15873,44610253184;Long;0;1.5;0;2
XRP/EUR;30;40;30;40;18;0,2222222222222222;-7,030772081564441;0,27228379485575627;138,47969531432136;15873,44610253184;Long;0;None;0;2
XRP/EUR;20;40;20;40;19;0,10526315789473684;-6,748043506166399;0,4913293154973542;199,42877891008175;15871,787173382838;Long;0;1.5;0;5
XRP/EUR;20;30;20;30;17;0,29411764705882354;-7,570318227627992;0,38618252551974636;173,22475068414496;15871,304590130325;Long;0;None;0;4
XRP/EUR;10;30;10;30;18;0,2777777777777778;-7,153379402661923;0,4339529138957896;165,77179572434397;15871,239170752086;Long;0;None;0;3
XRP/EUR;20;50;20;50;18;0,1111111111111111;-7,202065409372976;0,48854601061243325;200,84565180863865;15870,362822631285;Long;0;None;0;5
XRP/EUR;30;30;30;30;18;0,2222222222222222;-7,209275939887515;0,2673047055360969;139,90335398451134;15870,233033082022;Long;0;1.5;0;2
XRP/EUR;30;30;30;30;18;0,2222222222222222;-7,209275939887515;0,2673047055360969;139,90335398451134;15870,233033082022;Long;0;None;0;2
XRP/EUR;10;50;10;50;9;0,1111111111111111;-14,453113595209597;0,41882717059045443;122,71671723878171;15869,921977643113;Long;2;1.5;48;0
XRP/EUR;10;30;10;30;9;0,1111111111111111;-14,453113595209597;0,41882717059045443;122,71671723878171;15869,921977643113;Long;2;1.5;48;0
XRP/EUR;10;40;10;40;9;0,1111111111111111;-14,453113595209597;0,41882717059045443;122,71671723878171;15869,921977643113;Long;2;1.5;48;0
XRP/EUR;10;30;10;30;18;0,2777777777777778;-7,538276372470254;0,4211414487759507;172,68869622750572;15864,311025295538;Long;0;1.5;0;3
XRP/EUR;20;40;20;40;19;0,10526315789473684;-7,234398218295089;0,47380820545743574;208,62100448303318;15862,546433852393;Long;0;None;0;5
XRP/EUR;20;50;20;50;4;0,25;-36,73308026348191;0,06933294524454753;115,68748145532118;15853,067678946072;Long;2;None;48;0
XRP/EUR;20;40;20;40;4;0,25;-36,73308026348191;0,06933294524454753;115,68748145532118;15853,067678946072;Long;2;None;48;0
XRP/EUR;20;30;20;30;4;0,25;-37,214361516140706;0,05706316393851185;117,61260646595656;15851,142553935437;Long;2;None;48;0
XRP/EUR;20;50;20;50;18;0,2222222222222222;-8,410709082631193;0,34190688631046107;180,2852011774794;15848,60723651264;Long;0;1.5;0;4
XRP/EUR;10;40;10;40;17;0,058823529411764705;-8,951526603701387;0,42532688212443065;154,3500947651737;15847,824047737075;Long;0;1.5;0;0
XRP/EUR;10;50;10;50;17;0,058823529411764705;-8,951526603701387;0,42532688212443065;154,3500947651737;15847,824047737075;Long;0;1.5;0;0
XRP/EUR;20;40;20;40;19;0,21052631578947367;-8,378865121990748;0,3305774403748859;188,0706801783781;15840,801562682174;Long;0;1.5;0;4
XRP/EUR;20;50;20;50;18;0,2222222222222222;-8,92333374379567;0,3286002528040072;189,48857236457116;15839,379992611675;Long;0;None;0;4
XRP/EUR;20;30;20;30;17;0,23529411764705882;-9,492612981401152;0,23057999442013702;178,21952854297706;15838,625579316182;Long;0;1.5;0;3
XRP/EUR;10;50;10;50;17;0,058823529411764705;-9,4942788342499;0,4108649038572493;163,56017678454918;15838,597259817749;Long;0;None;0;0
XRP/EUR;10;40;10;40;17;0,058823529411764705;-9,4942788342499;0,4108649038572493;163,56017678454918;15838,597259817749;Long;0;None;0;0
XRP/EUR;10;30;10;30;18;0,1111111111111111;-9,30940643440581;0,40924338523976184;163,56017678454918;15832,430684180694;Long;0;None;0;0
XRP/EUR;20;40;20;40;19;0,21052631578947367;-8,864270350762093;0,3181164022190635;197,26951856882806;15831,578863335519;Long;0;None;0;4
XRP/EUR;20;30;20;30;17;0,23529411764705882;-10,035050185152421;0,22077223642461963;187,42410238875345;15829,404146852412;Long;0;None;0;3
XRP/EUR;20;30;20;30;17;0,058823529411764705;-10,04583961083549;0,4256918415867355;219,0038433445261;15829,2207266158;Long;0;1.5;0;0
XRP/EUR;30;30;30;30;18;0,05555555555555555;-9,528628847001187;0,41517865042185736;184,45650461830337;15828,48468075398;Long;0;1.5;0;0
XRP/EUR;30;50;30;50;18;0,05555555555555555;-9,623918072989449;0,4127383732281566;187,95321661053458;15826,76947468619;Long;0;1.5;0;0
XRP/EUR;30;40;30;40;18;0,05555555555555555;-9,65043225877186;0,41206436706966415;188,42965004564576;15826,292219342105;Long;0;1.5;0;0
XRP/EUR;10;30;10;30;18;0,1111111111111111;-9,693362250929036;0,39964903108984756;154,3500947651737;15825,519479483271;Long;0;1.5;0;0
XRP/EUR;20;50;20;50;18;0,2222222222222222;-9,952667239492042;0,21241781616459085;192,71550316282992;15820,851989689141;Long;0;1.5;0;3
XRP/EUR;20;30;20;30;17;0,058823529411764705;-10,598322764090943;0,412516982173946;228,18467208675247;15819,828513010454;Long;0;None;0;0
XRP/EUR;30;30;30;30;18;0,05555555555555555;-10,252930906041616;0,3974780860854183;186,41496743315656;15815,44724369125;Long;0;None;0;0
XRP/EUR;20;50;20;50;18;0,05555555555555555;-10,278842251040674;0,40625875879105994;217,67034031554613;15814,980839481268;Long;0;1.5;0;0
XRP/EUR;30;50;30;50;18;0,05555555555555555;-10,348141645218814;0,39524061266267785;189,9114672024607;15813,73345038606;Long;0;None;0;0
XRP/EUR;30;40;30;40;18;0,05555555555555555;-10,374633992080101;0,39462242389350716;190,38784158663657;15813,256588142556;Long;0;None;0;0
XRP/EUR;20;40;20;40;19;0,21052631578947367;-9,83894811953256;0,20530191157911365;200,49486005586914;15813,05998572888;Long;0;1.5;0;3
XRP/EUR;20;50;20;50;18;0,2222222222222222;-10,464394154640978;0,2040594666915671;201,91163728318497;15811,640905216462;Long;0;None;0;3
XRP/EUR;20;40;20;40;19;0,05263157894736842;-10,147803834239307;0,3962337400644294;225,43740658162824;15807,191727149455;Long;0;1.5;0;0
XRP/EUR;20;40;20;40;19;0,21052631578947367;-10,323503270960646;0,19748029788442906;209,6864649439467;15803,853437851747;Long;0;None;0;3
XRP/EUR;20;50;20;50;18;0,05555555555555555;-11,126711793814307;0,3871526688853939;226,8519454387806;15799,719187711344;Long;0;None;0;0
XRP/EUR;20;40;20;40;19;0,05263157894736842;-10,95065305425809;0,3780326549846709;234,6144896283331;15791,937591969097;Long;0;None;0;0
XRP/EUR;20;50;20;50;9;0,1111111111111111;-23,50921773953978;0,048762603175349854;175,2898509386705;15788,41704034414;Long;2;1.5;48;0
XRP/EUR;10;40;10;40;4;0,25;-59,2572273420414;0,28277463356934435;202,93343406721033;15762,971090631834;Long;2;None;48;0
XRP/EUR;10;50;10;50;4;0,25;-59,2572273420414;0,28277463356934435;202,93343406721033;15762,971090631834;Long;2;None;48;0
XRP/EUR;20;40;20;40;10;0,1;-24,010892812972532;0,043145059366893515;203,81581941253535;15759,891071870275;Long;2;1.5;48;0
XRP/EUR;10;30;10;30;4;0,25;-60,11907223224074;0,2798112660496859;206,38081362800767;15759,523711071037;Long;2;None;48;0
XRP/EUR;30;30;30;30;9;0,0;-26,88919590173978;0,0;193,7006444797862;15757,997236884343;Long;2;1.5;48;0
XRP/EUR;20;30;20;30;10;0,1;-24,202273819360563;0,03550726555230725;205,72962947641463;15757,977261806396;Long;2;1.5;48;0
XRP/EUR;30;50;30;50;9;0,1111111111111111;-27,136725261501404;0,0424372261998685;199,87904909371355;15755,769472646489;Long;2;1.5;48;0
XRP/EUR;30;40;30;40;5;0,0;-53,022931910108504;0,0;259,7450851721205;15734,885340449455;Long;2;None;48;0
XRP/EUR;30;50;30;50;5;0,0;-53,92767427555033;0,0;257,84233260826295;15730,361628622248;Long;2;None;48;0
XRP/EUR;30;40;30;40;10;0,1;-27,040050899224674;0,031844131638911706;226,04903073244895;15729,599491007753;Long;2;1.5;48;0
XRP/EUR;30;30;30;30;5;0,0;-55,44586030987516;0,0;270,5971684687247;15722,770698450628;Long;2;None;48;0
