Symbol;ParamA;ParamB;Length;SlowLength;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
TNSR/USDC;30;50;30;50;35;0,45714285714285713;-4,12156934617137;0,7070991413675731;190,84590721243512;15855,745072884001;Short;0;1.5;0;2
TNSR/USDC;20;40;20;40;36;0,4722222222222222;-4,083657635290216;0,7332288559770732;217,11367352664092;15852,98832512955;Short;2;None;48;2
TNSR/USDC;30;50;30;50;35;0,4;-4,306882177805687;0,8232724389616664;342,6049168447462;15849,259123776801;Short;0;1.5;0;4
TNSR/USDC;30;30;30;30;25;0,6;-6,22654613132471;0,757725610695515;337,25781670861215;15844,336346716877;Short;2;1.5;48;5
TNSR/USDC;10;50;10;50;51;0,5686274509803921;-3,3283518695728547;0,827952104182244;397,54463894189394;15830,254054651781;Short;2;1.5;48;4
TNSR/USDC;10;50;10;50;49;0,5102040816326531;-3,5566610570311394;0,8616717013004482;541,9475229953459;15825,723608205471;Short;2;1.5;48;5
TNSR/USDC;30;40;30;40;34;0,47058823529411764;-5,139917119824291;0,6164508191308203;237,69735962820596;15825,242817925979;Short;0;None;0;2
TNSR/USDC;30;40;30;40;34;0,47058823529411764;-5,139917119824291;0,6164508191308203;237,69735962820596;15825,242817925979;Short;0;1.5;0;2
TNSR/USDC;30;30;30;30;31;0,45161290322580644;-5,670309806217055;0,6266214465279847;282,3902075985352;15824,220396007277;Short;2;None;48;2
TNSR/USDC;30;30;30;30;34;0,4411764705882353;-5,526382891750604;0,7750712812639418;405,30661730868815;15812,102981680482;Short;0;1.5;0;5
TNSR/USDC;30;40;30;40;32;0,4375;-5,87509688925611;0,5275213336214458;250,92818872760472;15811,996899543805;Short;2;None;48;2
TNSR/USDC;10;40;10;40;65;0,4307692307692308;-2,8926206595933524;0,7975049822703392;313,0201917374743;15811,97965712643;Short;0;None;0;2
TNSR/USDC;10;50;10;50;63;0,4444444444444444;-3,0034288978104566;0,8219803753108118;325,9135851926294;15810,783979437943;Short;0;1.5;0;2
TNSR/USDC;30;30;30;30;31;0,45161290322580644;-6,274313010657921;0,6025607417241717;301,09297710301325;15805,496296669604;Short;2;1.5;48;2
TNSR/USDC;10;50;10;50;55;0,509090909090909;-3,6226796684149596;0,8033119347951192;348,43920388496554;15800,75261823718;Short;2;None;48;3
TNSR/USDC;10;30;10;30;59;0,4745762711864407;-3,4872451702362515;0,8068342703267938;354,76950125244366;15794,252534956062;Short;2;1.5;48;3
TNSR/USDC;30;30;30;30;34;0,4411764705882353;-6,099785856806004;0,7572819628960307;424,6111909480351;15792,607280868599;Short;0;None;0;5
TNSR/USDC;20;40;20;40;36;0,4722222222222222;-5,802843049760387;0,6579021680221018;297,3061315864161;15791,09765020862;Short;0;None;0;2
TNSR/USDC;30;40;30;40;32;0,4375;-6,542932144586232;0,5005430221566309;272,27457211880755;15790,626171373242;Short;2;1.5;48;2
TNSR/USDC;20;50;20;50;36;0,4444444444444444;-6,118288240550984;0,6245486862578137;290,0437444003637;15779,741623340162;Short;2;None;48;2
TNSR/USDC;10;40;10;40;51;0,49019607843137253;-4,373886413349285;0,8249313538267738;550,1689394284294;15776,93179291919;Short;2;1.5;48;5
TNSR/USDC;30;50;30;50;35;0,45714285714285713;-6,438500399049933;0,7767588269048682;441,5016735172085;15774,652486033252;Short;0;1.5;0;5
TNSR/USDC;30;30;30;30;26;0,6538461538461539;-9,155842904700616;0,6459218922928223;502,16097913920385;15761,948084477786;Short;2;None;48;4
TNSR/USDC;10;40;10;40;53;0,5471698113207547;-4,545884816678096;0,7645019006080337;418,8580581389924;15759,06810471606;Short;2;1.5;48;4
TNSR/USDC;10;40;10;40;65;0,4307692307692308;-3,717853690701057;0,7966556285924227;373,1880105924429;15758,339510104432;Short;0;1.5;0;3
TNSR/USDC;10;50;10;50;58;0,43103448275862066;-4,206664935918959;0,7703493043802226;389,0029507448289;15756,0134337167;Short;2;1.5;48;2
TNSR/USDC;10;40;10;40;65;0,36923076923076925;-3,753699227801308;0,8368066021942335;435,0577588695851;15756,009550192923;Short;0;1.5;0;5
TNSR/USDC;10;50;10;50;55;0,509090909090909;-4,439279094911994;0,7677408486572047;350,6386585312812;15755,839649779842;Short;2;1.5;48;3
TNSR/USDC;20;40;20;40;36;0,5277777777777778;-6,798302277712468;0,7665527857130997;648,3873533210644;15755,261118002356;Short;0;None;0;5
TNSR/USDC;10;30;10;30;59;0,4745762711864407;-4,185348538624287;0,7780541310188114;520,657342875922;15753,06443622117;Short;2;None;48;3
TNSR/USDC;30;40;30;40;34;0,38235294117647056;-7,391401296331596;0,6704342420623474;364,0514197017983;15748,692355924726;Short;0;None;0;4
TNSR/USDC;10;30;10;30;22;0,4090909090909091;-11,431570851334063;0,8543784663152771;925,7371372625039;15748,50544127065;Short;2;1.5;48;0
TNSR/USDC;30;40;30;40;34;0,38235294117647056;-7,704204475226455;0,6611939795810691;374,6369287258476;15738,057047842298;Short;0;1.5;0;4
TNSR/USDC;10;50;10;50;63;0,38095238095238093;-4,168788655516578;0,8260782396332995;484,3752261367408;15737,366314702453;Short;0;1.5;0;5
TNSR/USDC;10;30;10;30;62;0,46774193548387094;-4,332491027852471;0,7405928317960229;367,3663321008298;15731,385556273151;Short;2;1.5;48;2
TNSR/USDC;20;50;20;50;37;0,5135135135135135;-7,468392887856803;0,749323218534964;678,948724645923;15723,669463149301;Short;0;None;0;5
TNSR/USDC;30;40;30;40;26;0,5769230769230769;-10,785442344086269;0,5955031472341507;502,16097913920385;15719,578499053756;Short;2;None;48;4
TNSR/USDC;30;30;30;30;34;0,2647058823529412;-8,278687101793729;0,814029719096282;523,9734699516048;15718,524638539011;Short;0;None;0;0
TNSR/USDC;30;30;30;30;34;0,5;-8,362849018097192;0,5785832888842759;353,6441656996831;15715,663133384694;Short;0;1.5;0;3
TNSR/USDC;20;50;20;50;37;0,4594594594594595;-7,723893684590853;0,5638528827570576;373,7650957661317;15714,21593367014;Short;0;None;0;2
TNSR/USDC;30;30;30;30;34;0,5;-8,464753450485048;0,575576188003859;357,09398330195654;15712,198382683513;Short;0;None;0;3
TNSR/USDC;10;40;10;40;23;0,391304347826087;-12,811920604462012;0,8334992485772995;925,7371372625039;15705,325826097374;Short;2;1.5;48;0
TNSR/USDC;20;40;20;40;36;0,4722222222222222;-8,26253130240921;0,5741090578195475;366,9028057294636;15702,54887311327;Short;2;1.5;48;2
TNSR/USDC;30;50;30;50;35;0,4857142857142857;-8,82464067177301;0,6192659845670526;345,2578337983141;15691,137576487943;Short;0;None;0;3
TNSR/USDC;10;50;10;50;23;0,391304347826087;-13,464546456252219;0,8249773586442414;925,7371372625039;15690,315431506195;Short;2;1.5;48;0
TNSR/USDC;30;40;30;40;34;0,23529411764705882;-9,349599675941018;0,7735936120820559;610,8931696836535;15682,113611018005;Short;0;1.5;0;0
TNSR/USDC;10;50;10;50;58;0,4482758620689655;-5,537305784423908;0,723343806299456;612,4837664122861;15678,836264503414;Short;2;None;48;2
TNSR/USDC;30;50;30;50;35;0,4857142857142857;-9,217288824569682;0,6089445418406837;358,2982236323005;15677,394891140064;Short;0;1.5;0;3
TNSR/USDC;20;40;20;40;32;0,625;-10,493161772005386;0,5042551226084272;421,6925660825691;15664,218823295827;Short;2;None;48;3
TNSR/USDC;20;50;20;50;32;0,625;-10,498233203154069;0,6940555596134867;672,8302796714488;15664,056537499067;Short;2;1.5;48;5
TNSR/USDC;30;40;30;40;28;0,5;-12,084953950645726;0,43398160283378423;387,166717262131;15661,621289381923;Short;2;None;48;3
TNSR/USDC;10;40;10;40;57;0,47368421052631576;-5,937417083297413;0,6742503154701678;411,88151271850256;15661,567226252047;Short;2;None;48;3
TNSR/USDC;20;40;20;40;36;0,4722222222222222;-9,529612194518522;0,5375599767285945;427,6072291551209;15656,933960997336;Short;0;1.5;0;2
TNSR/USDC;30;30;30;30;28;0,5357142857142857;-12,756181699987744;0,4206383379050418;413,96677190661467;15642,826912400345;Short;2;None;48;3
TNSR/USDC;20;40;20;40;32;0,625;-11,479496275442697;0,6675168295338121;680,4141862673496;15632,656119185829;Short;2;1.5;48;5
TNSR/USDC;30;40;30;40;28;0,5357142857142857;-13,136170911164598;0,423351482192799;416,56220867651064;15632,187214487389;Short;2;1.5;48;3
TNSR/USDC;20;50;20;50;36;0,4444444444444444;-10,277853957204528;0,4954812874160335;439,1407951058245;15629,997257540634;Short;2;1.5;48;2
TNSR/USDC;10;30;10;30;62;0,4838709677419355;-6,020365179620425;0,6786461133918275;658,1520691462429;15626,737358863527;Short;2;None;48;2
TNSR/USDC;10;40;10;40;57;0,47368421052631576;-6,718423046281256;0,6444047568709577;471,74684126943794;15617,049886361961;Short;2;1.5;48;3
TNSR/USDC;10;40;10;40;65;0,4153846153846154;-5,957970855570455;0,6497858631979088;461,2203106890556;15612,731894387924;Short;0;1.5;0;2
TNSR/USDC;10;30;10;30;65;0,26153846153846155;-5,981558995108237;0,775827610177182;726,368093191717;15611,198665317972;Short;0;None;0;0
TNSR/USDC;30;30;30;30;28;0,5714285714285714;-13,930240096135277;0,4089361855175888;446,7804389662833;15609,953277308212;Short;2;1.5;48;3
TNSR/USDC;30;30;30;30;34;0,23529411764705882;-11,620126727242253;0,6999064133131739;834,137715219922;15604,915691273762;Short;0;1.5;0;0
TNSR/USDC;10;40;10;40;65;0,26153846153846155;-6,092772418099071;0,7765739301682495;763,0797263121913;15603,969792823566;Short;0;None;0;0
TNSR/USDC;20;50;20;50;37;0,4594594594594595;-11,332285302458846;0,4664371848439575;503,43179968660843;15580,70544380902;Short;0;1.5;0;2
TNSR/USDC;20;40;20;40;36;0,5833333333333334;-11,946812051771357;0,5109296909385362;525,4026156460441;15569,914766136237;Short;0;None;0;3
TNSR/USDC;20;30;20;30;41;0,5121951219512195;-10,535031689621187;0,5267078928514305;608,5193394835078;15568,063700725535;Short;0;None;0;2
TNSR/USDC;10;40;10;40;60;0,4;-7,2421149566452705;0,6043876108070472;516,697321308071;15565,473102601285;Short;2;1.5;48;2
TNSR/USDC;20;40;20;40;36;0,5277777777777778;-12,16914735299583;0,6447828885719125;820,8436613255071;15561,910695292156;Short;0;1.5;0;5
TNSR/USDC;30;40;30;40;34;0,4411764705882353;-12,911098387465712;0,4585792942794547;462,897527608573;15561,022654826167;Short;0;None;0;3
TNSR/USDC;30;50;30;50;35;0,22857142857142856;-12,627254869475435;0,7037660113057288;668,8867337449956;15558,046079568365;Short;0;1.5;0;0
TNSR/USDC;30;40;30;40;34;0,4411764705882353;-13,220174039162812;0,45270973989114555;473,3910081944905;15550,51408266846;Short;0;1.5;0;3
TNSR/USDC;20;50;20;50;37;0,5135135135135135;-12,362748730175852;0,6413918245393286;830,0774682039864;15542,578296983496;Short;0;1.5;0;5
TNSR/USDC;30;40;30;40;12;0,5833333333333334;-39,235018410242866;0,6973581612917319;1165,9256292888385;15529,179779077085;Short;2;None;48;0
TNSR/USDC;30;40;30;40;34;0,23529411764705882;-14,134625059605739;0,6938506690116221;653,5928104929062;15519,422747973404;Short;0;None;0;0
TNSR/USDC;20;30;20;30;41;0,5121951219512195;-12,142411765347429;0,4902949468430704;674,1370388362066;15502,161117620757;Short;0;1.5;0;2
TNSR/USDC;30;30;30;30;13;0,6153846153846154;-38,48537336967925;0,6762890349052024;1127,9413366138433;15499,69014619417;Short;2;None;48;0
TNSR/USDC;30;50;30;50;12;0,5833333333333334;-41,925687502952634;0,677226495351106;1189,2878692523136;15496,891749964567;Short;2;None;48;0
TNSR/USDC;20;30;20;30;39;0,5128205128205128;-12,907118182791402;0,48459565975572527;679,6518227723082;15496,622390871129;Short;2;None;48;2
TNSR/USDC;20;40;20;40;36;0,25;-14,067987076718154;0,7119382585861522;924,2089663256484;15493,552465238143;Short;0;1.5;0;0
TNSR/USDC;10;40;10;40;60;0,4166666666666667;-8,512845818207028;0,572706927401851;651,1157751113042;15489,229250907576;Short;2;None;48;2
TNSR/USDC;20;30;20;30;39;0,5128205128205128;-13,229324603290726;0,47803551900491154;692,1635526365535;15484,056340471663;Short;2;1.5;48;2
TNSR/USDC;20;50;20;50;32;0,5625;-16,51864229820589;0,36609709008895397;613,7982715556427;15471,403446457412;Short;2;None;48;3
TNSR/USDC;20;30;20;30;35;0,6;-15,534021248603066;0,42575657567554304;678,11527430149;15456,309256298893;Short;2;None;48;3
TNSR/USDC;20;30;20;30;34;0,6470588235294118;-16,181614201879512;0,5604869704065633;870,8963233074373;15449,825117136095;Short;2;1.5;48;5
TNSR/USDC;20;30;20;30;41;0,5121951219512195;-13,446598019613495;0,5989787415693523;911,2820796842916;15448,689481195854;Short;0;None;0;5
TNSR/USDC;20;40;20;40;33;0,6363636363636364;-16,72578175112191;0,387325859993468;637,0665587635012;15448,04920221298;Short;2;1.5;48;3
TNSR/USDC;20;50;20;50;37;0,24324324324324326;-14,943971581007446;0,6926081115317398;935,4673211723566;15447,073051502726;Short;0;1.5;0;0
TNSR/USDC;10;30;10;30;65;0,24615384615384617;-8,66154462852485;0,6831168600840487;838,490687686708;15436,999599145885;Short;0;1.5;0;0
TNSR/USDC;20;40;20;40;36;0,5;-15,832697696447449;0,44727382336364635;770,7003548334396;15430,022882927895;Short;0;None;0;4
TNSR/USDC;20;50;20;50;37;0,4864864864864865;-15,436482979642674;0,4738935491425477;771,8608164199777;15428,85012975322;Short;0;None;0;4
TNSR/USDC;20;40;20;40;36;0,5833333333333334;-15,910971153880155;0,43765191101864437;650,4267685654813;15427,205038460314;Short;0;1.5;0;3
TNSR/USDC;20;30;20;30;41;0,5121951219512195;-14,05625164245736;0,5877349478954477;935,8503844623247;15423,69368265925;Short;0;1.5;0;5
TNSR/USDC;10;40;10;40;65;0,24615384615384617;-9,0508854745193;0,6790849468400922;854,5013079567361;15411,69244415624;Short;0;1.5;0;0
TNSR/USDC;20;50;20;50;32;0,53125;-18,41520118327875;0,4219199451081481;776,516472253792;15410,713562135083;Short;2;None;48;4
TNSR/USDC;20;50;20;50;37;0,5135135135135135;-15,942918427237222;0,45652043842263246;676,3778076443177;15410,112018192222;Short;0;None;0;3
TNSR/USDC;20;40;20;40;36;0,25;-16,63271354765586;0,6780053848941799;817,0077296558666;15401,222312284393;Short;0;None;0;0
TNSR/USDC;30;50;30;50;35;0,22857142857142856;-17,11585084244653;0,6373575610459956;776,562028859531;15400,945220514366;Short;0;None;0;0
TNSR/USDC;10;50;10;50;63;0,23809523809523808;-9,629739917711138;0,6813443506795978;1024,9976519174106;15393,326385184195;Short;0;None;0;0
TNSR/USDC;20;40;20;40;13;0,6153846153846154;-47,88901366534823;0,6368631617606751;1206,1442921211874;15377,442822350476;Short;2;None;48;0
TNSR/USDC;20;50;20;50;13;0,6153846153846154;-48,50420909229195;0,6321480954615722;1206,1442921211874;15369,445281800205;Short;2;None;48;0
TNSR/USDC;20;50;20;50;37;0,24324324324324326;-17,748876206531303;0,6562632741582561;849,4751005459548;15343,29158035834;Short;0;None;0;0
TNSR/USDC;20;30;20;30;41;0,5121951219512195;-16,10033279532624;0,4329257605512647;767,3422490682187;15339,88635539162;Short;0;None;0;3
TNSR/USDC;20;30;20;30;41;0,4878048780487805;-16,32249632564672;0,43709487130201957;912,8846848643225;15330,777650648484;Short;0;None;0;4
TNSR/USDC;20;50;20;50;33;0,5454545454545454;-20,948544996399498;0,3853384005620696;873,3035982052897;15308,698015118813;Short;2;1.5;48;4
TNSR/USDC;20;30;20;30;41;0,4878048780487805;-16,927496778734223;0,4276063807204281;937,4297228425785;15305,9726320719;Short;0;1.5;0;4
TNSR/USDC;20;30;20;30;35;0,6285714285714286;-20,044383603595456;0,3694469602603694;835,39693135776;15298,446573874162;Short;2;1.5;48;3
TNSR/USDC;20;30;20;30;41;0,21951219512195122;-17,589000838764306;0,6500711715223068;1282,4172501086305;15278,850965610665;Short;0;1.5;0;0
TNSR/USDC;20;30;20;30;41;0,5121951219512195;-17,729692272535715;0,40835414341861925;833,9001114950061;15273,082616826041;Short;0;1.5;0;3
TNSR/USDC;20;30;20;30;35;0,6;-20,841202411502902;0,3748730337185756;955,0104855956124;15270,557915597396;Short;2;1.5;48;4
TNSR/USDC;20;30;20;30;35;0,6;-21,35158439968924;0,3671281461618956;972,6944553513185;15252,694546010876;Short;2;None;48;4
TNSR/USDC;20;50;20;50;37;0,4864864864864865;-20,23906948464403;0,4049436294704479;947,6940942069505;15251,15442906817;Short;0;1.5;0;4
TNSR/USDC;10;50;10;50;63;0,2222222222222222;-11,90558256909535;0,6092795349051404;1067,5074144380487;15249,948298146988;Short;0;1.5;0;0
TNSR/USDC;20;40;20;40;32;0,53125;-23,59144687622718;0,3311224690390535;936,2889414538604;15245,073699960729;Short;2;None;48;4
TNSR/USDC;20;40;20;40;36;0,5;-21,092671605581263;0,3754515054461797;958,0747493643703;15240,663822199074;Short;0;1.5;0;4
TNSR/USDC;20;50;20;50;37;0,5135135135135135;-20,73967226156284;0,38999810453802747;826,9342849293298;15232,632126322173;Short;0;1.5;0;3
TNSR/USDC;20;50;20;50;33;0,5757575757575758;-23,301718049195323;0,28882039923514075;853,2737502190885;15231,043304376553;Short;2;1.5;48;3
TNSR/USDC;20;40;20;40;33;0,5454545454545454;-23,468882279725765;0,3284336480517897;955,6394501580471;15225,52688476905;Short;2;1.5;48;4
TNSR/USDC;30;50;30;50;26;0,6153846153846154;-33,44534212660546;0,4403202756573658;1367,2385681451342;15130,421104708259;Short;2;None;48;5
TNSR/USDC;30;40;30;40;26;0,6538461538461539;-35,75430560839991;0,41455823233533096;1367,2385681451342;15070,388054181596;Short;2;None;48;5
TNSR/USDC;20;30;20;30;41;0,21951219512195122;-23,76144446619297;0,578962915559533;1321,3855221578215;15025,780776886095;Short;0;None;0;0
TNSR/USDC;20;50;20;50;30;0,6666666666666666;-34,34744331259818;0,41137560966310766;1452,819016580761;14969,576700622052;Short;2;None;48;5
TNSR/USDC;30;30;30;30;25;0,6;-47,79641468828881;0,28434939434291784;1367,9583689547508;14805,08963279278;Short;2;None;48;5
TNSR/USDC;20;40;20;40;31;0,6129032258064516;-39,1789391933545;0,35910536248804553;1583,3480798842666;14785,452885006012;Short;2;None;48;5
TNSR/USDC;20;30;20;30;34;0,6470588235294118;-45,52409982980384;0,3043273216400812;1854,404513705069;14452,18060578667;Short;2;None;48;5
TNSR/USDC;10;50;10;50;14;0,42857142857142855;-806,9384488729604;0,04250817046333;11686,157910900678;4702,861715778557;Short;2;None;48;0
TNSR/USDC;10;40;10;40;14;0,5;-808,2704159569764;0,040925573300149905;11686,157910900678;4684,214176602335;Short;2;None;48;0
TNSR/USDC;10;30;10;30;14;0,5;-808,623699880719;0,0405031234406762;11686,157910900678;4679,268201669937;Short;2;None;48;0
TNSR/USDC;20;30;20;30;14;0,5714285714285714;-833,2636052295057;0,040963074116474506;12021,250629947303;4334,309526786918;Short;2;None;48;0
