Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-10-04 08:00:00+02:00;0,1043277010321617;2025-10-04 09:00:00+02:00;0,103270523250103;1964,070272278212;3,9281405445564244;Trend flip;-23,83053879269204;15688,731639433005;Long;0;0;1
2025-10-05 00:00:00+02:00;0,1011698767542839;2025-10-05 01:00:00+02:00;0,1009926721453666;1961,0914549291256;3,9221829098582512;Trend flip;-7,357142558626141;15681,374496874378;Long;0;0;1
2025-10-05 04:00:00+02:00;0,1023579761385917;2025-10-05 11:00:00+02:00;0,1028455942869186;1960,1718121092972;3,9203436242185945;Trend flip;5,417622848752286;15686,79211972313;Long;0;0;7
2025-10-07 13:00:00+02:00;0,1031541898846626;2025-10-07 16:00:00+02:00;0,100552923977375;1960,8490149653912;3,9216980299307824;Trend flip;-53,36893519665233;15633,423184526477;Long;0;0;3
2025-11-08 02:00:00+01:00;0,0516821332275867;2025-11-08 04:00:00+01:00;0,0513357818126678;1954,1778980658096;3,908355796131619;Trend flip;-17,004415067095636;15616,41876945938;Long;0;0;2
2025-11-08 18:00:00+01:00;0,0511739328503608;2025-11-09 01:00:00+01:00;0,0503556653857231;1952,0523461824225;3,9041046923648453;Trend flip;-35,11727974423121;15581,30148971515;Long;0;0;7
2025-11-09 15:00:00+01:00;0,0504209846258163;2025-11-10 09:00:00+01:00;0,0524343252182006;1947,6626862143937;3,8953253724287875;Trend flip;73,87603065182313;15655,177520366973;Long;0;0;18
2025-11-10 10:00:00+01:00;0,0536452829837799;2025-11-10 13:00:00+01:00;0,0525303930044174;1956,8971900458716;3,913794380091743;Trend flip;-44,583261413837135;15610,594258953137;Long;0;0;3
2025-11-10 14:00:00+01:00;0,0528409220278263;2025-11-10 15:00:00+01:00;0,0512436851859092;1951,324282369142;3,9026485647382843;Trend flip;-62,88585541881544;15547,708403534321;Long;0;0;1
2025-11-10 23:00:00+01:00;0,0529028438031673;2025-11-11 01:00:00+01:00;0,0520088635385036;1943,4635504417902;3,8869271008835806;Trend flip;-36,728603167533755;15510,979800366787;Long;0;0;2
2025-11-11 03:00:00+01:00;0,052658200263977;2025-11-11 05:00:00+01:00;0,0517612695693969;1938,8724750458484;3,8777449500916967;Trend flip;-36,902691245773696;15474,077109121014;Long;0;0;2
2025-11-12 09:00:00+01:00;0,0512056723237037;2025-11-12 15:00:00+01:00;0,0509923249483108;1934,2596386401267;3,8685192772802535;Trend flip;-11,927572083452942;15462,149537037561;Long;0;0;6
2025-11-19 20:00:00+01:00;0,0826200917363166;2025-11-19 21:00:00+01:00;0,0815070047974586;1932,7686921296952;3,8655373842593903;Trend flip;-29,904477088045578;15432,245059949515;Long;0;0;1
2025-11-20 02:00:00+01:00;0,0818292498588562;2025-11-20 03:00:00+01:00;0,0786832496523857;1929,0306324936894;3,858061264987379;Trend flip;-78,02140479533585;15354,22365515418;Long;0;0;1
2025-11-20 06:00:00+01:00;0,1003920212388038;2025-11-20 23:00:00+01:00;0,2156015634536743;1919,2779568942724;3,8385559137885448;Trend flip;2198,71830137771;17552,94195653189;Long;0;0;17
2025-11-21 00:00:00+01:00;0,2568304240703583;2025-11-21 02:00:00+01:00;0,2212709635496139;2194,117744566486;4,388235489132972;Trend flip;-308,174843318752;17244,767113213136;Long;0;0;2
2025-11-21 09:00:00+01:00;0,2390622049570083;2025-11-21 13:00:00+01:00;0,2159592658281326;2155,595889151642;4,311191778303284;Trend flip;-212,62768673609457;17032,139426477042;Long;0;0;4
2025-11-23 22:00:00+01:00;0,1521381288766861;2025-11-23 23:00:00+01:00;0,1476392149925232;2129,0174283096303;4,25803485661926;Trend flip;-67,2157308567492;16964,923695620295;Long;0;0;1
2025-12-14 00:00:00+01:00;0,1067615449428558;2025-12-14 01:00:00+01:00;0,1046009436249733;2120,615461952537;4,241230923905074;Trend flip;-47,157475385045686;16917,766220235248;Long;0;0;1
