Symbol;ParamA;ParamB;Length;SlowLength;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
SOL/EUR;30;30;30;30;10;0,8;14,272607395768025;4,38310187829287;42,18793258147525;16142,72607395768;Long;2;1.5;48;3
SOL/EUR;30;30;30;30;10;0,8;14,245799042104016;4,355550582093971;42,45443093042195;16142,457990421037;Long;2;None;48;3
SOL/EUR;30;30;30;30;12;0,6666666666666666;11,820334753027486;3,4840274522753716;27,581266019707982;16141,844017036332;Long;2;None;48;2
SOL/EUR;30;30;30;30;12;0,6666666666666666;11,820334753027486;3,4840274522753716;27,581266019707982;16141,844017036332;Long;2;1.5;48;2
SOL/EUR;20;40;20;40;17;0,47058823529411764;8,331557663669413;2,1642683088609584;47,62350207266536;16141,636480282383;Long;2;None;48;2
SOL/EUR;20;40;20;40;17;0,47058823529411764;8,142255879066456;2,1084340716769594;62,03061570000136;16138,41834994413;Long;0;1.5;0;2
SOL/EUR;30;40;30;40;10;0,7;13,823655409110653;4,342205554425426;16,295181236991994;16138,236554091107;Long;2;None;48;2
SOL/EUR;30;50;30;50;10;0,7;13,823655409110653;4,342205554425426;16,295181236991994;16138,236554091107;Long;2;1.5;48;2
SOL/EUR;30;40;30;40;10;0,7;13,823655409110653;4,342205554425426;16,295181236991994;16138,236554091107;Long;2;1.5;48;2
SOL/EUR;30;50;30;50;10;0,7;13,823655409110653;4,342205554425426;16,295181236991994;16138,236554091107;Long;2;None;48;2
SOL/EUR;30;50;30;50;10;0,7;13,70742359425365;4,22414362401095;16,294007615275405;16137,074235942537;Long;0;None;0;2
SOL/EUR;30;50;30;50;10;0,7;13,70742359425365;4,22414362401095;16,294007615275405;16137,074235942537;Long;0;1.5;0;2
SOL/EUR;30;40;30;40;10;0,7;13,70742359425365;4,22414362401095;16,294007615275405;16137,074235942537;Long;0;1.5;0;2
SOL/EUR;30;40;30;40;10;0,7;13,70742359425365;4,22414362401095;16,294007615275405;16137,074235942537;Long;0;None;0;2
SOL/EUR;30;40;30;40;8;0,75;16,872266419749835;2,635308309988004;82,5398675794604;16134,978131357997;Long;2;None;48;4
SOL/EUR;30;50;30;50;8;0,75;16,872266419749835;2,635308309988004;82,5398675794604;16134,978131357997;Long;2;None;48;4
SOL/EUR;20;30;20;30;15;0,5333333333333333;8,834130419468618;2,4699986572102217;29,67182471940032;16132,511956292026;Long;0;None;0;3
SOL/EUR;20;50;20;50;16;0,5;8,227350749486467;2,1955052644936583;37,835230003489414;16131,637611991782;Long;0;None;0;3
SOL/EUR;20;30;20;30;15;0,6;8,762477815825665;2,789684795504101;26,11038094806281;16131,437167237384;Long;2;None;48;2
SOL/EUR;20;30;20;30;15;0,6;8,762477815825665;2,789684795504101;26,11038094806281;16131,437167237384;Long;2;1.5;48;2
SOL/EUR;20;40;20;40;17;0,47058823529411764;7,550620148588897;1,95199178387729;60,83180322858243;16128,360542526012;Long;2;1.5;48;2
SOL/EUR;30;50;30;50;10;0,6;12,588044665109864;2,772549557297423;36,16889970383818;16125,880446651101;Long;0;1.5;0;3
SOL/EUR;30;50;30;50;10;0,6;12,561264287113195;2,7621679612973993;36,43531125078698;16125,612642871132;Long;0;None;0;3
SOL/EUR;30;30;30;30;12;0,5;9,90106616573936;2,2400770869048254;47,9373042219886;16118,812793988873;Long;0;None;0;4
SOL/EUR;30;30;30;30;12;0,5;9,90106616573936;2,2400770869048254;47,9373042219886;16118,812793988873;Long;0;1.5;0;4
SOL/EUR;20;30;20;30;15;0,4666666666666667;7,8853418608970856;1,9475592538196436;47,98611529030495;16118,280127913456;Long;0;None;0;4
SOL/EUR;20;30;20;30;15;0,5333333333333333;7,800208794707169;2,10874655489401;45,095452002613456;16117,003131920606;Long;0;1.5;0;3
SOL/EUR;20;40;20;40;17;0,47058823529411764;6,49585339178245;1,7899433208432871;67,59331525780908;16110,429507660303;Long;0;None;0;3
SOL/EUR;30;40;30;40;10;0,5;11,032932699719272;2,2874603173418575;47,895506726314125;16110,329326997195;Long;0;None;0;4
SOL/EUR;30;40;30;40;10;0,5;11,032932699719272;2,2874603173418575;47,895506726314125;16110,329326997195;Long;0;1.5;0;4
SOL/EUR;20;30;20;30;15;0,4666666666666667;6,852332344253726;1,733069852623441;49,046605142500994;16102,784985163808;Long;0;1.5;0;4
SOL/EUR;20;50;20;50;16;0,375;6,19788039286642;1,6185749754962546;60,784818546617316;16099,16608628586;Long;0;None;0;4
SOL/EUR;30;50;30;50;10;0,5;9,039878539810525;1,8565055153324914;67,74391260707307;16090,398785398105;Long;0;1.5;0;4
SOL/EUR;30;50;30;50;10;0,5;9,013157086491082;1,8518259690031578;68,01002592294572;16090,131570864913;Long;0;None;0;4
SOL/EUR;30;40;30;40;9;0,5555555555555556;9,977762071636663;2,3047402243294774;61,693660679547975;16089,799858644728;Long;2;1.5;48;3
SOL/EUR;30;50;30;50;9;0,5555555555555556;9,977762071636663;2,3047402243294774;61,693660679547975;16089,799858644728;Long;2;1.5;48;3
SOL/EUR;30;50;30;50;9;0,5555555555555556;9,948072673106644;2,2958531220728955;61,95947614832767;16089,53265405796;Long;2;None;48;3
SOL/EUR;30;40;30;40;9;0,5555555555555556;9,948072673106644;2,2958531220728955;61,95947614832767;16089,53265405796;Long;2;None;48;3
SOL/EUR;20;30;20;30;15;0,5333333333333333;5,86612041338472;1,777234446069094;47,95939884832114;16087,991806200775;Long;0;None;0;5
SOL/EUR;20;50;20;50;16;0,4375;5,492099007776916;1,5741604296838578;81,40116556308931;16087,873584124427;Long;0;1.5;0;3
SOL/EUR;20;50;20;50;16;0,4375;5,298618501436092;1,5796833388441605;59,27143360634727;16084,777896022979;Long;0;None;0;5
SOL/EUR;20;50;20;50;14;0,5;5,561625322937865;1,634766961971104;65,86778512869569;16077,862754521127;Long;2;None;48;3
SOL/EUR;10;50;10;50;18;0,5;4,264931888653523;1,6770156130758613;35,36292077319558;16076,768773995766;Long;0;None;0;2
SOL/EUR;10;50;10;50;18;0,5;4,264931888653523;1,6770156130758613;35,36292077319558;16076,768773995766;Long;0;1.5;0;2
SOL/EUR;30;30;30;30;10;0,8;7,659030750747343;1,9044994918536404;84,67700446189701;16076,590307507477;Long;2;1.5;48;5
SOL/EUR;20;30;20;30;14;0,5;5,454616503021772;1,4517773543514416;82,44362776532762;16076,364631042303;Long;2;None;48;4
SOL/EUR;20;40;20;40;17;0,35294117647058826;4,270688151782184;1,382217362939866;90,55554790478163;16072,601698580293;Long;0;None;0;4
SOL/EUR;20;30;20;30;15;0,5333333333333333;4,8350520545028575;1,5639616622044021;61,58537509521557;16072,525780817543;Long;0;1.5;0;5
SOL/EUR;20;50;20;50;16;0,375;4,471070166196068;1,3810173004347763;88,35590759849947;16071,537122659132;Long;0;1.5;0;4
SOL/EUR;20;40;20;40;17;0,4117647058823529;4,152808195976956;1,394824387769401;107,2234136549996;16070,59773933161;Long;0;1.5;0;3
SOL/EUR;30;30;30;30;12;0,6666666666666666;5,426750184127258;1,8294322343259224;47,83414179896499;16065,121002209531;Long;0;1.5;0;5
SOL/EUR;30;30;30;30;12;0,6666666666666666;5,426750184127258;1,8294322343259224;47,83414179896499;16065,121002209531;Long;0;None;0;5
SOL/EUR;20;50;20;50;14;0,42857142857142855;4,6075417485837855;1,3492592207107563;82,3995699636198;16064,505584480172;Long;2;None;48;4
SOL/EUR;20;40;20;40;15;0,4666666666666667;4,2886369819091215;1,4443661758912776;88,01294144474014;16064,329554728636;Long;2;None;48;3
SOL/EUR;30;30;30;30;10;0,8;6,378028802202036;1,6544673102901246;97,45374141566754;16063,78028802202;Long;2;None;48;5
SOL/EUR;20;40;20;40;17;0,4117647058823529;3,69405679977424;1,3569805637172838;78,09191959659256;16062,79896559616;Long;0;None;0;5
SOL/EUR;30;50;30;50;8;0,75;7,7628396373857935;1,7340099351398872;84,60746118817951;16062,102717099087;Long;2;1.5;48;5
SOL/EUR;30;40;30;40;8;0,75;7,7628396373857935;1,7340099351398872;84,60746118817951;16062,102717099087;Long;2;1.5;48;5
SOL/EUR;20;30;20;30;14;0,5;4,418057903865445;1,5051269728377488;57,636909053040654;16061,852810654118;Long;2;None;48;3
SOL/EUR;30;40;30;40;10;0,6;5,868094339169496;1,7926444764688938;47,81878950618375;16058,680943391693;Long;0;1.5;0;5
SOL/EUR;30;40;30;40;10;0,6;5,868094339169496;1,7926444764688938;47,81878950618375;16058,680943391693;Long;0;None;0;5
SOL/EUR;20;50;20;50;16;0,4375;3,4166509010338455;1,310208049799493;89,36819782091698;16054,666414416542;Long;0;1.5;0;5
SOL/EUR;10;30;10;30;20;0,35;2,6636024090609287;1,2901740898966891;62,23683613317189;16053,27204818122;Long;0;None;0;4
SOL/EUR;10;30;10;30;20;0,35;2,6636024090609287;1,2901740898966891;62,23683613317189;16053,27204818122;Long;0;1.5;0;4
SOL/EUR;20;40;20;40;15;0,4;3,4248525741124514;1,255607177535276;93,69436665690955;16051,372788611687;Long;2;None;48;4
SOL/EUR;10;50;10;50;18;0,5;2,805097398699177;1,3615067631077473;49,96482964018833;16050,491753176586;Long;2;None;48;2
SOL/EUR;10;50;10;50;18;0,5;2,7912482469024065;1,3590834980845101;50,213663756609094;16050,242468444243;Long;2;1.5;48;2
SOL/EUR;30;40;30;40;8;0,75;6,1630301873736855;1,5063404083119336;97,37370490212925;16049,30424149899;Long;2;None;48;5
SOL/EUR;30;50;30;50;8;0,75;6,1630301873736855;1,5063404083119336;97,37370490212925;16049,30424149899;Long;2;None;48;5
SOL/EUR;20;40;20;40;17;0,35294117647058826;2,8757537092371885;1,2289881842796024;114,2149469840806;16048,887813057027;Long;0;1.5;0;4
SOL/EUR;20;30;20;30;14;0,5;3,334171585043369;1,3393876052638782;72,77000750976003;16046,678402190608;Long;2;1.5;48;3
SOL/EUR;20;30;20;30;14;0,5;3,314317105557031;1,2332385619516981;71,1303248391614;16046,4004394778;Long;2;1.5;48;4
SOL/EUR;30;50;30;50;10;0,6;3,8814297460851206;1,4135847587776145;67,63540295739404;16038,81429746085;Long;0;1.5;0;5
SOL/EUR;30;50;30;50;10;0,6;3,854793959535334;1,4095870394968397;67,90109002297322;16038,547939595352;Long;0;None;0;5
SOL/EUR;20;40;20;40;17;0,4117647058823529;2,152656163204754;1,181170249571592;104,27015970830325;16036,59515477448;Long;0;1.5;0;5
SOL/EUR;20;50;20;50;14;0,5;2,539873918335139;1,1779045507472066;112,35564886209977;16035,558234856691;Long;2;None;48;5
SOL/EUR;20;50;20;50;14;0,42857142857142855;2,465064325521747;1,2087862412497072;109,12494065300052;16034,510900557301;Long;2;1.5;48;3
SOL/EUR;10;40;10;40;20;0,45;1,6503692588992607;1,2229862532520794;48,507409233556245;16033,007385177989;Long;0;None;0;2
SOL/EUR;10;40;10;40;20;0,45;1,6503692588992607;1,2229862532520794;48,507409233556245;16033,007385177989;Long;0;1.5;0;2
SOL/EUR;20;40;20;40;15;0,4666666666666667;2,096801165701201;1,1485303666069324;104,45978719490631;16031,452017485519;Long;2;None;48;5
SOL/EUR;10;50;10;50;18;0,3888888888888889;1,6954727845505835;1,2073511991995265;37,677091357732934;16030,518510121909;Long;0;None;0;3
SOL/EUR;10;50;10;50;18;0,3888888888888889;1,6954727845505835;1,2073511991995265;37,677091357732934;16030,518510121909;Long;0;1.5;0;3
SOL/EUR;10;40;10;40;20;0,35;1,1472006740188878;1,1073288097358793;72,69074913091208;16022,944013480375;Long;0;1.5;0;4
SOL/EUR;20;50;20;50;14;0,42857142857142855;1,6034584388484927;1,099062364670445;96,04425765866472;16022,448418143878;Long;2;1.5;48;4
SOL/EUR;10;40;10;40;20;0,35;1,0940302835423246;1,1252242118202753;59,26863311873967;16021,880605670849;Long;0;None;0;3
SOL/EUR;10;40;10;40;20;0,35;1,0940302835423246;1,1252242118202753;59,26863311873967;16021,880605670849;Long;0;1.5;0;3
SOL/EUR;10;40;10;40;20;0,35;0,8831019548891345;1,0806489324781137;77,95024126502358;16017,662039097782;Long;0;None;0;4
SOL/EUR;20;40;20;40;15;0,4;1,1528239259988633;1,09051792303377;134,92208570997354;16017,29235888998;Long;2;1.5;48;3
SOL/EUR;20;30;20;30;14;0,5714285714285714;1,184724446067435;1,0889739962018572;104,36292222207521;16016,586142244945;Long;2;None;48;5
SOL/EUR;20;50;20;50;14;0,5;0,9993467602815213;1,063208176775943;131,41727949631604;16013,990854643942;Long;2;1.5;48;5
SOL/EUR;10;30;10;30;20;0,4;0,6778801106334811;1,0849276996967328;66,85326411748974;16013,557602212675;Long;0;1.5;0;2
SOL/EUR;10;30;10;30;20;0,4;0,6778801106334811;1,0849276996967328;66,85326411748974;16013,557602212675;Long;0;None;0;2
SOL/EUR;10;50;10;50;16;0,5;0,745318673695162;1,0701145790303785;53,7777132775409;16011,925098779118;Long;2;None;48;3
SOL/EUR;10;30;10;30;20;0,4;0,5887519957330403;1,0684749670465548;50,7110279774588;16011,775039914659;Long;0;1.5;0;5
SOL/EUR;10;30;10;30;20;0,4;0,5887519957330403;1,0684749670465548;50,7110279774588;16011,775039914659;Long;0;None;0;5
SOL/EUR;20;30;20;30;14;0,5714285714285714;0,6884589014043355;1,0498530718879442;98,46546206511084;16009,638424619661;Long;2;1.5;48;5
SOL/EUR;10;40;10;40;19;0,42105263157894735;0,0780690801023938;1,0085161987066853;63,05295579521771;16001,483312521947;Long;2;None;48;2
SOL/EUR;10;40;10;40;19;0,42105263157894735;0,06498889229330766;1,0070792781894464;63,3010301235754;16001,234788953574;Long;2;1.5;48;2
SOL/EUR;20;40;20;40;15;0,4;-0,008780779112026476;0,999477905716441;118,62438748922432;15999,868288313319;Long;2;1.5;48;4
SOL/EUR;20;40;20;40;15;0,4666666666666667;-0,268974684397152;0,9836694327511595;138,46498089444685;15995,965379734042;Long;2;1.5;48;5
SOL/EUR;10;30;10;30;20;0,3;-0,3863080008605147;0,9585259633383021;63,83452491168646;15992,273839982789;Long;0;1.5;0;3
SOL/EUR;10;30;10;30;20;0,3;-0,3863080008605147;0,9585259633383021;63,83452491168646;15992,273839982789;Long;0;None;0;3
SOL/EUR;10;40;10;40;18;0,4444444444444444;-0,913664796972172;0,9170293987877549;59,65847580321315;15983,554033654498;Long;2;None;48;3
SOL/EUR;10;50;10;50;16;0,5;-1,0628893592681243;0,9145425022578507;53,51737845117168;15982,993770251709;Long;2;1.5;48;3
SOL/EUR;10;30;10;30;19;0,3684210526315789;-0,9435909638004337;0,9034834060596333;81,38108346935769;15982,07177168779;Long;2;None;48;2
SOL/EUR;10;30;10;30;19;0,3684210526315789;-0,9566552839180812;0,9022771931556162;81,6288568565542;15981,823549605557;Long;2;1.5;48;2
SOL/EUR;10;50;10;50;18;0,3333333333333333;-1,0646200238058878;0,9001364752436659;61,997931964566305;15980,836839571497;Long;0;1.5;0;4
SOL/EUR;10;50;10;50;18;0,3333333333333333;-1,3572918973670909;0,8760595331222498;64,08633663599903;15975,568745847393;Long;0;None;0;4
SOL/EUR;10;40;10;40;20;0,4;-1,7608885612996565;0,839044444616753;74,59622331205173;15964,782228774005;Long;0;1.5;0;5
SOL/EUR;10;40;10;40;18;0,4444444444444444;-2,5181129051115794;0,8004007466689245;59,39915618662417;15954,673967707993;Long;2;1.5;48;3
SOL/EUR;10;40;10;40;20;0,4;-2,5164029761962996;0,7847798931978969;84,41646117337586;15949,671940476072;Long;0;None;0;5
SOL/EUR;10;50;10;50;18;0,3888888888888889;-2,948913907634188;0,7306973514409237;74,51275907302806;15946,919549662582;Long;0;1.5;0;5
SOL/EUR;10;30;10;30;18;0,3888888888888889;-2,9806279528614756;0,75315442770244;66,05194220397243;15946,34869684849;Long;2;None;48;3
SOL/EUR;10;30;10;30;8;0,25;-7,44712400087201;0,7077274513128271;124,05510197832155;15940,423007993024;Long;2;1.5;48;0
SOL/EUR;10;30;10;30;18;0,4444444444444444;-3,557447741338274;0,7662451010186487;87,22057523331387;15935,965940655911;Long;2;1.5;48;4
SOL/EUR;10;50;10;50;18;0,3888888888888889;-3,7874351129220747;0,6786341093655494;88,13499959175897;15931,826167967401;Long;0;None;0;5
SOL/EUR;10;30;10;30;18;0,4444444444444444;-3,898575266761073;0,7493153196462868;83,20286843261783;15929,8256451983;Long;2;None;48;4
SOL/EUR;10;30;10;30;18;0,3888888888888889;-4,581341345172011;0,6649832349981666;73,99872074654195;15917,535855786904;Long;2;1.5;48;3
SOL/EUR;10;40;10;40;18;0,4444444444444444;-4,75266846667644;0,7104035149408976;118,60284664729443;15914,451967599824;Long;2;1.5;48;4
SOL/EUR;20;30;20;30;7;0,2857142857142857;-12,433761802269734;0,5033056625602145;139,07920797135193;15912,963667384112;Long;2;1.5;48;0
SOL/EUR;10;40;10;40;18;0,4444444444444444;-5,09333546096997;0,6958093042875508;114,57059421498707;15908,31996170254;Long;2;None;48;4
SOL/EUR;10;50;10;50;9;0,2222222222222222;-11,354204277499186;0,5849942538402866;166,56504665389912;15897,812161502507;Long;2;1.5;48;0
SOL/EUR;10;40;10;40;9;0,2222222222222222;-11,354204277499186;0,5849942538402866;166,56504665389912;15897,812161502507;Long;2;1.5;48;0
SOL/EUR;10;30;10;30;17;0,47058823529411764;-6,1356373146172665;0,6114615983175282;108,82701043099587;15895,694165651508;Long;2;1.5;48;5
SOL/EUR;10;50;10;50;16;0,4375;-6,879859246790138;0,5976848648267549;118,4200383358675;15889,922252051354;Long;2;1.5;48;4
SOL/EUR;10;30;10;30;17;0,47058823529411764;-6,823361978300943;0,5860292196226201;123,81128859667842;15884,002846368885;Long;2;None;48;5
SOL/EUR;10;50;10;50;16;0,4375;-7,2625188930165985;0,5844296706671549;114,3940010095157;15883,799697711735;Long;2;None;48;4
SOL/EUR;10;30;10;30;20;0,25;-6,204469389259473;0,43545711491347144;115,77518531295937;15875,910612214813;Long;0;1.5;0;0
SOL/EUR;10;50;10;50;16;0,5;-8,30316323447958;0,5246860489348996;156,86855866018232;15867,149388248326;Long;2;1.5;48;5
SOL/EUR;10;40;10;40;18;0,4444444444444444;-7,606111258267632;0,5672334833218498;156,82842600727236;15863,089997351182;Long;2;1.5;48;5
SOL/EUR;10;30;10;30;20;0,25;-6,8691576477654035;0,41048085652665756;129,0689504830807;15862,616847044692;Long;0;None;0;0
SOL/EUR;10;30;10;30;5;0,4;-29,553247694492836;0,43545814529906496;179,99691821319902;15852,233761527536;Long;2;None;48;0
SOL/EUR;10;50;10;50;16;0,5;-9,246995674123209;0,49789371182111375;181,69195296504586;15852,04806921403;Long;2;None;48;5
SOL/EUR;30;30;30;30;8;0,25;-19,470420412972675;0,2879886958256071;142,2542280888647;15844,23663669622;Long;2;1.5;48;0
SOL/EUR;10;40;10;40;18;0,4444444444444444;-8,797673868484829;0,5312622469408672;181,57267988543026;15841,641870367277;Long;2;None;48;5
SOL/EUR;10;50;10;50;18;0,16666666666666666;-8,88651207462123;0,35468372671021203;149,4755819767197;15840,04278265682;Long;0;1.5;0;0
SOL/EUR;30;50;30;50;6;0,16666666666666666;-27,20601077512525;0,10959432578197743;135,21330994216987;15836,76393534925;Long;2;1.5;48;0
SOL/EUR;30;40;30;40;6;0,16666666666666666;-27,20601077512525;0,10959432578197743;135,21330994216987;15836,76393534925;Long;2;1.5;48;0
SOL/EUR;20;30;20;30;5;0,4;-34,013475261701196;0,2729581755817296;206,1949787262365;15829,932623691493;Long;2;None;48;0
SOL/EUR;10;40;10;40;20;0,25;-8,53417258339606;0,3589095933877321;162,36924919569356;15829,316548332079;Long;0;1.5;0;0
SOL/EUR;30;40;30;40;10;0,1;-17,35648741078108;0,024585709090976432;153,0482335924935;15826,435125892187;Long;0;1.5;0;0
SOL/EUR;20;30;20;30;15;0,2;-11,685095198140614;0,16046474868176533;155,3261257558588;15824,72357202789;Long;0;None;0;0
SOL/EUR;20;30;20;30;15;0,2;-11,816006931235382;0,15905674497077532;157,28980175227844;15822,75989603147;Long;0;1.5;0;0
SOL/EUR;20;40;20;40;10;0,2;-18,421919729070744;0,3549752714151048;202,08234363282463;15815,780802709292;Long;2;1.5;48;0
SOL/EUR;10;50;10;50;18;0,16666666666666666;-10,455589999100168;0,31807536706550665;177,71898461734418;15811,799380016195;Long;0;None;0;0
SOL/EUR;20;50;20;50;9;0,2222222222222222;-21,287680617721012;0,262590804159079;176,31273261637216;15808,41087444051;Long;2;1.5;48;0
SOL/EUR;30;40;30;40;10;0,1;-19,234607616645423;0,022220270903436732;171,829435651136;15807,653923833544;Long;0;None;0;0
SOL/EUR;10;40;10;40;20;0,25;-9,945386451106964;0,32425197363257197;190,5935265499138;15801,092270977859;Long;0;None;0;0
SOL/EUR;30;50;30;50;10;0,0;-19,94862826001969;0,0;178,9696420848777;15800,513717399803;Long;0;1.5;0;0
SOL/EUR;10;40;10;40;5;0,4;-40,94723959393109;0,2611963533667837;236,96687771038887;15795,263802030346;Long;2;None;48;0
SOL/EUR;10;50;10;50;5;0,4;-42,23575971662506;0,22477492672811197;232,27436115583623;15788,821201416875;Long;2;None;48;0
SOL/EUR;30;30;30;30;12;0,08333333333333333;-17,852662521371375;0,019985956442335494;193,7153097411374;15785,768049743543;Long;0;1.5;0;0
SOL/EUR;30;50;30;50;10;0,0;-21,84988127688005;0,0;197,98217225348162;15781,501187231199;Long;0;None;0;0
SOL/EUR;30;30;30;30;12;0,08333333333333333;-18,74974836798372;0,019032291891147118;204,48033990048498;15775,003019584195;Long;0;None;0;0
SOL/EUR;20;40;20;40;17;0,17647058823529413;-15,52198922132922;0,057228105109773365;273,4553056961995;15736,126183237402;Long;0;1.5;0;0
SOL/EUR;20;40;20;40;17;0,17647058823529413;-15,624801469209354;0,05687056279485295;275,20311391016185;15734,37837502344;Long;0;None;0;0
SOL/EUR;20;50;20;50;16;0,125;-16,77663916763923;0,04935060965081302;278,0077156158277;15731,573773317774;Long;0;None;0;0
SOL/EUR;20;50;20;50;16;0,125;-16,904508369385713;0,04899370832809826;280,05362284377225;15729,52786608983;Long;0;1.5;0;0
SOL/EUR;30;50;30;50;4;0,25;-73,62755765694652;0,06336798808495343;160,79460416324218;15705,489769372214;Long;2;None;48;0
SOL/EUR;20;40;20;40;6;0,3333333333333333;-49,14751974158091;0,2549100298958895;204,41503892821856;15705,114881550515;Long;2;None;48;0
SOL/EUR;30;40;30;40;4;0,25;-77,10614280141628;0,060632166565308156;160,65214754977387;15691,575428794333;Long;2;None;48;0
SOL/EUR;20;50;20;50;6;0,3333333333333333;-56,207605116403506;0,16741139081281323;223,97636743951625;15662,75436930158;Long;2;None;48;0
SOL/EUR;30;30;30;30;6;0,3333333333333333;-64,57738057860412;0,13883760612670817;254,1302961654619;15612,535716528375;Long;2;None;48;0
