Symbol;ParamA;ParamB;Length;SlowLength;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
SUI/EUR;20;40;20;40;21;0,5238095238095238;12,452441199814634;1,8584634926307657;111,7204759013639;16261,501265196102;Short;2;None;48;4
SUI/EUR;20;30;20;30;21;0,5238095238095238;12,353506534236244;1,875868263415616;103,38738346639366;16259,423637218964;Short;2;None;48;4
SUI/EUR;20;50;20;50;23;0,43478260869565216;11,174391003262377;2,3201660161090776;83,7892930611215;16257,01099307503;Short;2;None;48;2
SUI/EUR;20;50;20;50;25;0,44;10,253703655046282;2,156052461728043;99,55771275667394;16256,342591376158;Short;0;None;0;2
SUI/EUR;20;50;20;50;25;0,44;10,253703655046282;2,156052461728043;99,55771275667394;16256,342591376158;Short;0;1.5;0;2
SUI/EUR;30;30;30;30;24;0,4166666666666667;10,539924986015762;1,9473369565102217;128,8193586364432;16252,95819966438;Short;0;None;0;3
SUI/EUR;10;30;10;30;39;0,46153846153846156;6,26119528570786;1,4753646280336215;212,14737121785402;16244,186616142606;Short;2;None;48;3
SUI/EUR;10;30;10;30;46;0,3695652173913043;5,303449867406038;1,3693726036200506;354,016426372591;16243,958693900682;Short;0;None;0;5
SUI/EUR;20;30;20;30;24;0,375;10,128861310770654;1,728206117276192;128,7715316198828;16243,092671458495;Short;2;1.5;48;3
SUI/EUR;10;30;10;30;45;0,5111111111111111;5,368571455760639;1,475936658431203;206,91439888832065;16241,585715509227;Short;2;None;48;2
SUI/EUR;30;40;30;40;18;0,6111111111111112;13,371659175672043;2,6497158562711585;79,83700501465864;16240,689865162098;Short;0;None;0;2
SUI/EUR;20;50;20;50;25;0,28;9,55702463015787;1,4777999169508307;186,08510348192794;16238,925615753942;Short;0;1.5;0;0
SUI/EUR;20;30;20;30;22;0,5;10,851477763838476;1,7557112228752507;164,34041387235084;16238,732510804446;Short;2;1.5;48;4
SUI/EUR;30;30;30;30;24;0,4166666666666667;9,91633866629291;1,8449725864006867;143,54183140447458;16237,99212799103;Short;0;1.5;0;3
SUI/EUR;20;40;20;40;20;0,45;11,869546142614716;1,7813524870353363;129,58504155191804;16237,390922852295;Short;2;1.5;48;5
SUI/EUR;20;50;20;50;23;0,43478260869565216;10,281638560667162;2,1008835288291574;104,01496740049333;16236,477686895343;Short;2;1.5;48;2
SUI/EUR;30;40;30;40;18;0,6111111111111112;13,100900667664598;2,564000156154951;94,64947995476177;16235,816212017959;Short;2;1.5;48;2
SUI/EUR;30;50;30;50;12;0,3333333333333333;18,955352102849396;1,6207176529111367;252,5711616147073;16227,464225234195;Short;2;1.5;48;0
SUI/EUR;10;30;10;30;16;0,375;14,198326302011864;1,5326475658979133;308,07927938540706;16227,173220832188;Short;2;1.5;48;0
SUI/EUR;30;30;30;30;23;0,5652173913043478;9,855110934514583;2,3782027553485316;64,55571028124723;16226,667551493834;Short;2;None;48;2
SUI/EUR;30;40;30;40;18;0,6111111111111112;12,540838357425693;2,4054098380709577;94,59071032452994;16225,735090433662;Short;0;1.5;0;2
SUI/EUR;30;50;30;50;16;0,5;13,817784024572497;1,7506102917876896;182,27639069593533;16221,084544393161;Short;2;1.5;48;5
SUI/EUR;20;40;20;40;27;0,25925925925925924;7,903752620672886;1,3951835497104819;221,43393605475467;16213,401320758165;Short;0;1.5;0;0
SUI/EUR;10;40;10;40;44;0,4090909090909091;4,838573055691382;1,317984131249163;364,8895310963653;16212,897214450422;Short;0;None;0;5
SUI/EUR;10;40;10;40;16;0,375;13,259926596479007;1,4946716340010895;310,4794090615087;16212,158825543665;Short;2;1.5;48;0
SUI/EUR;20;30;20;30;21;0,47619047619047616;10,064461193596214;1,6331438319990579;101,5225731051487;16211,35368506552;Short;2;None;48;5
SUI/EUR;20;30;20;30;27;0,2962962962962963;7,775185598090731;1,3993258440261926;205,45406327296587;16209,930011148448;Short;0;1.5;0;0
SUI/EUR;20;40;20;40;20;0,45;10,234152259584345;1,608254655334707;101,57048655606377;16204,683045191687;Short;2;None;48;5
SUI/EUR;10;50;10;50;16;0,375;12,503085188806342;1,4664511834661724;310,4794090615087;16200,0493630209;Short;2;1.5;48;0
SUI/EUR;10;30;10;30;45;0,4888888888888889;4,421142317927617;1,375675143515878;238,20680093307965;16198,95140430674;Short;2;1.5;48;2
SUI/EUR;20;50;20;50;25;0,36;7,919663159684443;1,5548699161191428;182,37684756680574;16197,991578992114;Short;0;1.5;0;4
SUI/EUR;20;30;20;30;22;0,45454545454545453;8,94670566362587;1,566536109372513;169,9662321176129;16196,827524599774;Short;2;1.5;48;5
SUI/EUR;20;40;20;40;26;0,38461538461538464;7,294371381151534;1,724568490321142;83,77843944356391;16189,653655909942;Short;2;None;48;2
SUI/EUR;20;30;20;30;26;0,4230769230769231;7,284286061754184;1,6756472291661169;104,0556694876941;16189,391437605607;Short;2;None;48;2
SUI/EUR;30;50;30;50;17;0,47058823529411764;11,02371757067812;1,9322584056847192;64,9259802673023;16187,40319870153;Short;2;None;48;3
SUI/EUR;20;30;20;30;27;0,37037037037037035;6,873324810998407;1,484390024536761;151,4773984818603;16185,57976989696;Short;0;1.5;0;4
SUI/EUR;30;30;30;30;24;0,5416666666666666;7,697332557872147;1,8985386794868326;99,95675848315841;16184,735981388936;Short;0;None;0;2
SUI/EUR;20;50;20;50;25;0,36;7,24046375593345;1,4845636591829534;186,89283791414528;16181,011593898336;Short;0;None;0;4
SUI/EUR;10;30;10;30;46;0,4782608695652174;3,9314548211754707;1,3356711841165594;315,4713309784365;16180,84692177407;Short;0;None;0;2
SUI/EUR;20;30;20;30;27;0,4074074074074074;6,695798677839755;1,6271244533125409;100,03505293976559;16180,786564301672;Short;0;1.5;0;2
SUI/EUR;20;30;20;30;27;0,4074074074074074;6,695798677839755;1,6271244533125409;100,03505293976559;16180,786564301672;Short;0;None;0;2
SUI/EUR;20;50;20;50;13;0,3076923076923077;13,768257864548916;1,4678045188219366;245,56259022771155;16178,987352239135;Short;2;1.5;48;0
SUI/EUR;30;50;30;50;18;0,5555555555555556;9,895064803479062;2,2941053244626026;63,185262345781666;16178,111166462624;Short;2;None;48;2
SUI/EUR;20;30;20;30;13;0,3076923076923077;13,670860652704075;1,4994449766822138;205,69775644291076;16177,721188485157;Short;2;1.5;48;0
SUI/EUR;10;40;10;40;44;0,4090909090909091;3,979348649349073;1,2781037987866193;340,2240517868795;16175,091340571364;Short;0;None;0;3
SUI/EUR;30;30;30;30;23;0,5652173913043478;7,592856885907669;1,8097937304145755;115,93712146263351;16174,635708375872;Short;2;1.5;48;2
SUI/EUR;30;50;30;50;16;0,5625;10,889065131624353;1,7509418396022731;109,4937905833558;16174,22504210599;Short;2;None;48;4
SUI/EUR;20;30;20;30;27;0,37037037037037035;6,4144985674204404;1,4380533347449607;151,4773984818603;16173,191461320352;Short;0;None;0;4
SUI/EUR;10;30;10;30;46;0,3695652173913043;3,741469461476512;1,267519470011378;347,7973909975317;16172,107595227912;Short;0;None;0;4
SUI/EUR;30;30;30;30;24;0,5416666666666666;7,076363758079828;1,7710391268235905;114,67004148999149;16169,832730193919;Short;0;1.5;0;2
SUI/EUR;20;50;20;50;25;0,36;6,778499197197926;1,481558647681948;176,17705217129696;16169,462479929949;Short;0;1.5;0;3
SUI/EUR;20;40;20;40;26;0,38461538461538464;6,507900959721247;1,6004692015425472;104,00149385709483;16169,205424952755;Short;2;1.5;48;2
SUI/EUR;20;40;20;40;27;0,37037037037037035;6,1585593645266945;1,5844916290809399;99,38114273943575;16166,281102842222;Short;0;None;0;2
SUI/EUR;20;40;20;40;27;0,37037037037037035;6,1585593645266945;1,5844916290809399;99,38114273943575;16166,281102842222;Short;0;1.5;0;2
SUI/EUR;10;30;10;30;46;0,41304347826086957;3,5658394041815735;1,2532436641816935;331,909768886444;16164,02861259235;Short;0;1.5;0;3
SUI/EUR;10;50;10;50;44;0,4090909090909091;3,719106604396124;1,24471193903659;363,87488291965747;16163,640690593431;Short;0;None;0;5
SUI/EUR;30;50;30;50;17;0,47058823529411764;9,51285452449551;1,7150788800170114;91,51831954593217;16161,71852691642;Short;2;1.5;48;3
SUI/EUR;20;30;20;30;26;0,4230769230769231;6,197762975320151;1,523189394519029;131,99274143903494;16161,141837358322;Short;2;1.5;48;2
SUI/EUR;20;40;20;40;27;0,3333333333333333;5,90577860265095;1,402473572133042;156,42503630308602;16159,456022271575;Short;0;1.5;0;4
SUI/EUR;30;40;30;40;7;0,7142857142857143;22,731623209595142;1,3403592347633075;467,510048839491;16159,121362467167;Short;2;None;48;0
SUI/EUR;20;50;20;50;9;0,4444444444444444;17,449525687953106;1,3816695610476446;314,5190363355632;16157,045731191578;Short;2;None;48;0
SUI/EUR;20;30;20;30;27;0,3333333333333333;5,742694678717698;1,3962918520080072;150,94951455601222;16155,052756325373;Short;0;1.5;0;3
SUI/EUR;10;30;10;30;35;0,45714285714285713;4,359180395737852;1,2389946077262082;265,2832823057288;16152,571313850822;Short;2;None;48;5
SUI/EUR;20;50;20;50;25;0,36;6,100496049598698;1,413793205571401;180,67786737493043;16152,512401239968;Short;0;None;0;3
SUI/EUR;10;30;10;30;41;0,43902439024390244;3,711408180701308;1,2465196840270858;263,28214175328685;16152,167735408755;Short;2;1.5;48;3
SUI/EUR;30;50;30;50;18;0,5555555555555556;8,415321795169767;1,9246284865565741;79,54281716168043;16151,475792313056;Short;0;None;0;2
SUI/EUR;30;50;30;50;18;0,3888888888888889;8,369152156579077;1,438069268375346;188,59130484446905;16150,644738818426;Short;0;None;0;5
SUI/EUR;30;50;30;50;18;0,4444444444444444;8,262085755040275;1,7040321885430427;76,53457441119099;16148,717543590725;Short;0;None;0;3
SUI/EUR;30;50;30;50;18;0,3888888888888889;8,260849959031582;1,4298465661009383;181,81742140530514;16148,695299262572;Short;0;1.5;0;5
SUI/EUR;30;30;30;30;8;0,625;18,43036806532234;1,2951055320313656;468,0251574165486;16147,44294452258;Short;2;None;48;0
SUI/EUR;30;50;30;50;16;0,5625;9,214162412950188;1,5711081793800092;149,97225437152338;16147,426598607202;Short;2;1.5;48;4
SUI/EUR;20;40;20;40;27;0,3333333333333333;5,447692910919842;1,3601421077259181;156,42503630308602;16147,087708594834;Short;0;None;0;4
SUI/EUR;30;50;30;50;18;0,5555555555555556;8,146050629723414;1,8694623141306124;94,30071026721998;16146,628911335021;Short;2;1.5;48;2
SUI/EUR;20;40;20;40;14;0,2857142857142857;10,343857183329403;1,3335576799439417;284,3155847695325;16144,814000566612;Short;2;1.5;48;0
SUI/EUR;20;50;20;50;25;0,36;5,789421630361822;1,363694468220824;182,42177610617;16144,735540759046;Short;0;1.5;0;5
SUI/EUR;20;30;20;30;27;0,3333333333333333;5,284733810069997;1,3536644046741173;150,94951455601222;16142,687812871884;Short;0;None;0;3
SUI/EUR;30;50;30;50;18;0,4444444444444444;7,828430890059632;1,5444957850825576;128,45325657028297;16140,91175602107;Short;0;None;0;4
SUI/EUR;20;40;20;40;27;0,3333333333333333;5,1946797905143836;1,3583853023436343;150,39853770300033;16140,256354343888;Short;0;1.5;0;3
SUI/EUR;10;40;10;40;37;0,40540540540540543;3,7378624842178936;1,2504474511186616;234,30391267395498;16138,300911916062;Short;2;None;48;3
SUI/EUR;30;50;30;50;18;0,5555555555555556;7,589064878433693;1,7653988121672326;94,24215719460153;16136,603167811805;Short;0;1.5;0;2
SUI/EUR;20;50;20;50;25;0,36;5,456085260609143;1,3358535138655274;186,93887896780325;16136,402131515231;Short;0;None;0;5
SUI/EUR;10;50;10;50;44;0,38636363636363635;3,0562204407324405;1,212722416004848;339,7441464770254;16134,473699392225;Short;0;None;0;3
SUI/EUR;30;50;30;50;18;0,4444444444444444;7,4359699413287315;1,592783694347462;91,18848347299354;16133,847458943917;Short;0;1.5;0;3
SUI/EUR;20;40;20;40;27;0,3333333333333333;4,737138367919039;1,3169507322836793;150,39853770300033;16127,90273593381;Short;0;None;0;3
SUI/EUR;10;30;10;30;46;0,34782608695652173;2,701126769381332;1,1776138162543788;355,735985384179;16124,251831391544;Short;0;1.5;0;5
SUI/EUR;10;30;10;30;46;0,45652173913043476;2,5810501581817684;1,20455111025352;318,5684430533911;16118,728307276364;Short;0;1.5;0;2
SUI/EUR;20;30;20;30;27;0,37037037037037035;4,3792803099467745;1,2789361400536543;151,3820630017126;16118,240568368563;Short;0;1.5;0;5
SUI/EUR;30;50;30;50;18;0,4444444444444444;6,36627062750193;1,4025703474858224;149,69352844297646;16114,59287129504;Short;0;1.5;0;4
SUI/EUR;20;30;20;30;27;0,37037037037037035;4,240106665852478;1,2677326686088533;151,3820630017126;16114,48287997802;Short;0;None;0;5
SUI/EUR;10;40;10;40;34;0,47058823529411764;3,3364016871294364;1,17065017762131;314,76118226428844;16113,437657362398;Short;2;None;48;5
SUI/EUR;10;30;10;30;46;0,34782608695652173;2,4451830585454033;1,1642545223403615;350,8360463683857;16112,478420693084;Short;0;1.5;0;4
SUI/EUR;20;40;20;40;10;0,4;10,627359506317038;1,2163230211096177;387,55503668563324;16106,27359506317;Short;2;None;48;0
SUI/EUR;20;40;20;40;27;0,3333333333333333;3,6515037044846355;1,2256000243536926;156,38842008890606;16098,590600021085;Short;0;1.5;0;5
SUI/EUR;10;50;10;50;37;0,3783783783783784;2,642585297900946;1,176217097763424;233,97341372415758;16097,775656022333;Short;2;None;48;3
SUI/EUR;20;40;20;40;27;0,3333333333333333;3,5124997288904263;1,215190770201376;156,38842008890606;16094,837492680042;Short;0;None;0;5
SUI/EUR;10;40;10;40;44;0,38636363636363635;2,128845341534481;1,1436828030338086;358,1209633301969;16093,669195027522;Short;0;None;0;4
SUI/EUR;10;40;10;40;44;0,3409090909090909;2,0670638952863984;1,1277076854311856;351,4127569557768;16090,950811392606;Short;0;None;0;0
SUI/EUR;10;50;10;50;44;0,3409090909090909;2,0132825624375745;1,1242251375095396;351,47125718924144;16088,584432747257;Short;0;None;0;0
SUI/EUR;30;50;30;50;7;0,5714285714285714;12,271513524652887;1,1681156113859952;510,9614387645506;16085,900594672572;Short;2;None;48;0
SUI/EUR;10;30;10;30;46;0,30434782608695654;1,8669181856605055;1,1227060892159797;339,0427404390957;16085,878236540386;Short;0;None;0;0
SUI/EUR;10;40;10;40;37;0,43243243243243246;2,2751792984310173;1,1262101094849497;305,564767323649;16084,18163404195;Short;2;1.5;48;5
SUI/EUR;10;40;10;40;44;0,38636363636363635;1,8316939470632456;1,1117765455431738;373,9128224054275;16080,594533670783;Short;0;1.5;0;5
SUI/EUR;10;30;10;30;38;0,42105263157894735;1,9937096038916189;1,1103025536618416;303,19574369105976;16075,760964947882;Short;2;1.5;48;5
SUI/EUR;10;50;10;50;42;0,47619047619047616;1,668828950390112;1,1291013518793978;261,9824228063353;16070,09081591638;Short;2;None;48;2
SUI/EUR;10;50;10;50;44;0,38636363636363635;1,5644656572076194;1,1056205173238032;358,0822357000234;16068,836488917137;Short;0;None;0;4
SUI/EUR;10;50;10;50;34;0,47058823529411764;1,9215157464042387;1,0985261385545486;313,902499698097;16065,331535377745;Short;2;None;48;5
SUI/EUR;10;40;10;40;42;0,4523809523809524;1,4213544022443787;1,1086318656709009;261,723279195774;16059,696884894258;Short;2;None;48;2
SUI/EUR;10;40;10;40;44;0,38636363636363635;1,2504209874843772;1,0807093001676311;349,6388581665851;16055,018523449307;Short;0;1.5;0;3
SUI/EUR;10;40;10;40;39;0,38461538461538464;1,275155683068048;1,0762021184575232;282,4220414905012;16049,731071639657;Short;2;1.5;48;3
SUI/EUR;10;30;10;30;37;0,40540540540540543;1,3306879053745049;1,0794108101084732;245,70621109328567;16049,23545249886;Short;2;None;48;4
SUI/EUR;10;40;10;40;35;0,45714285714285713;1,3510636525573663;1,0799046592036703;237,47128757166683;16047,287227839513;Short;2;None;48;4
SUI/EUR;10;30;10;30;39;0,38461538461538464;1,1919985966784008;1,0751042118303038;284,3474452082264;16046,48794527046;Short;2;1.5;48;4
SUI/EUR;10;40;10;40;38;0,42105263157894735;0,9760254106578868;1,0584662980259842;286,71132445857074;16037,088965605002;Short;2;1.5;48;4
SUI/EUR;10;50;10;50;37;0,43243243243243246;0,9773744573871352;1,0543461410627482;304,7311729882367;16036,162854923321;Short;2;1.5;48;5
SUI/EUR;10;50;10;50;44;0,38636363636363635;0,7213627175972637;1,0440735922495281;372,8730831660996;16031,739959574283;Short;0;1.5;0;5
SUI/EUR;10;50;10;50;35;0,45714285714285713;0,6436025602151003;1,038074393519396;237,4456071420318;16022,526089607525;Short;2;None;48;4
SUI/EUR;10;40;10;40;44;0,36363636363636365;0,48980917732240664;1,0305360063383189;368,48148217707603;16021,551603802187;Short;0;1.5;0;4
SUI/EUR;10;50;10;50;42;0,4523809523809524;0,48548117560951676;1,0356316253188358;300,34566994726265;16020,390209375593;Short;2;1.5;48;2
SUI/EUR;20;30;20;30;11;0,36363636363636365;1,4958884798603407;1,0307942956414349;431,2055802074592;16016,454773278467;Short;2;None;48;0
SUI/EUR;10;50;10;50;44;0,36363636363636365;0,33414545142702984;1,021488460942684;349,1456727386758;16014,702399862797;Short;0;1.5;0;3
SUI/EUR;10;50;10;50;38;0,42105263157894735;0,3248306158487506;1,019463371865717;286,68031915233223;16012,343563402248;Short;2;1.5;48;4
SUI/EUR;10;40;10;40;42;0,42857142857142855;0,23877200180343108;1,0173246867591321;300,0485787894195;16010,028424075743;Short;2;1.5;48;2
SUI/EUR;10;50;10;50;39;0,358974358974359;0,2417493716434412;1,0143910622432326;282,02366919254564;16009,428225494094;Short;2;1.5;48;3
SUI/EUR;10;50;10;50;44;0,4318181818181818;0,052988040978297075;1,004002490284013;369,90096809989336;16002,331473803042;Short;0;None;0;2
SUI/EUR;10;50;10;50;44;0,36363636363636365;-0,07204145642705512;0,995507523262912;368,44163414798095;15996,830175917212;Short;0;1.5;0;4
SUI/EUR;10;40;10;40;44;0,4090909090909091;-0,18224162126294507;0,986388191192673;369,53507533732954;15991,981368664434;Short;0;None;0;2
SUI/EUR;10;30;10;30;46;0,2826086956521739;-0,9412774976647623;0,9428880709436667;341,03594937924936;15956,701235107423;Short;0;1.5;0;0
SUI/EUR;10;40;10;40;44;0,3181818181818182;-1,1587887633157603;0,9348742602847344;360,73965516467615;15949,01329441411;Short;0;1.5;0;0
SUI/EUR;10;50;10;50;44;0,3181818181818182;-1,212095693568128;0,9319578496682116;360,79970806153506;15946,667789482995;Short;0;1.5;0;0
SUI/EUR;10;50;10;50;44;0,4090909090909091;-1,5131246247613535;0,8945337905620891;380,1836215374624;15933,422516510504;Short;0;1.5;0;2
SUI/EUR;10;40;10;40;44;0,38636363636363635;-1,7473413451837183;0,879459257803975;379,8075575431485;15923,116980811916;Short;0;1.5;0;2
SUI/EUR;10;40;10;40;12;0,5833333333333334;-13,432844069999248;0,7657739429659879;658,882962648715;15838,805871160008;Short;2;None;48;0
SUI/EUR;10;30;10;30;12;0,5833333333333334;-13,786673106630559;0,7615874641816175;658,882962648715;15834,559922720431;Short;2;None;48;0
SUI/EUR;10;50;10;50;12;0,5833333333333334;-14,011344526873609;0,7556821742899004;658,882962648715;15831,863865677515;Short;2;None;48;0
