Symbol;ParamA;ParamB;Length;SlowLength;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
LUNC/USDT;30;50;30;50;13;0,6923076923076923;12,64280976048175;1,7018014066317102;175,69407348550703;16164,356526886264;Long;2;1.5;48;2
LUNC/USDT;30;50;30;50;13;0,6923076923076923;12,64280976048175;1,7018014066317102;175,69407348550703;16164,356526886264;Long;2;None;48;2
LUNC/USDT;10;40;10;40;13;0,46153846153846156;10,505815883583702;1,566580854724272;223,73687131460247;16136,57560648659;Long;2;1.5;48;5
LUNC/USDT;10;50;10;50;13;0,46153846153846156;10,505815883583702;1,566580854724272;223,73687131460247;16136,57560648659;Long;2;1.5;48;5
LUNC/USDT;10;30;10;30;16;0,5;8,483096495314784;1,5129553213254614;149,04639992535522;16135,72954392504;Long;2;1.5;48;3
LUNC/USDT;10;30;10;30;16;0,5;8,226412909685521;1,4898370102293261;153,15131918554653;16131,62260655497;Long;2;None;48;3
LUNC/USDT;10;30;10;30;15;0,4666666666666667;7,873327042312808;1,3348066553753055;331,39467465416783;16118,099905634695;Long;2;None;48;5
LUNC/USDT;20;50;20;50;12;0,5;6,560632525604585;1,3809702207180234;155,22842295866576;16078,727590307257;Long;2;1.5;48;5
LUNC/USDT;10;50;10;50;13;0,46153846153846156;6,041348596077489;1,2626099348552966;281,7499406665447;16078,537531749009;Long;2;None;48;5
LUNC/USDT;10;40;10;40;13;0,46153846153846156;6,041348596077489;1,2626099348552966;281,7499406665447;16078,537531749009;Long;2;None;48;5
LUNC/USDT;20;50;20;50;13;0,5384615384615384;5,495707306812163;1,4071390609105474;108,31625293229263;16071,444194988562;Long;2;1.5;48;3
LUNC/USDT;20;50;20;50;13;0,5384615384615384;5,181047677715867;1,3751285420366701;112,38575415752348;16067,353619810308;Long;2;None;48;3
LUNC/USDT;20;40;20;40;11;0,45454545454545453;4,508751583646701;1,240001006916245;155,22842295866576;16049,596267420115;Long;2;1.5;48;5
LUNC/USDT;20;30;20;30;16;0,5;2,6145503623052195;1,1867716516873539;102,7222500092721;16041,832805796887;Long;2;None;48;3
LUNC/USDT;20;50;20;50;12;0,5;3,435144084273233;1,1687088999108162;213,14923273061504;16041,221729011277;Long;2;None;48;5
LUNC/USDT;20;30;20;30;16;0,5;2,4838032235784735;1,175825065213019;108,87271199524366;16039,74085157726;Long;2;1.5;48;3
LUNC/USDT;30;40;30;40;11;0,45454545454545453;1,999417438674365;1,106608524073575;154,88055177348178;16021,993591825416;Long;2;1.5;48;5
LUNC/USDT;30;30;30;30;11;0,45454545454545453;1,2389707905230154;1,0660616661598705;154,88055177348178;16013,628678695752;Long;2;1.5;48;5
LUNC/USDT;20;40;20;40;11;0,45454545454545453;1,1053053612368198;1,049760730962946;213,14923273061504;16012,158358973602;Long;2;None;48;5
LUNC/USDT;20;40;20;40;12;0,5;0,9850586407184357;1,0673626485658891;108,31625293229263;16011,820703688623;Long;2;1.5;48;3
LUNC/USDT;20;30;20;30;14;0,42857142857142855;0,6774182041014314;1,0374477136805187;165,9317321354556;16009,483854857419;Long;2;1.5;48;5
LUNC/USDT;20;30;20;30;16;0,5625;0,4923304395525756;1,0341228758792602;166,60397709960307;16007,877287032843;Long;0;None;0;2
LUNC/USDT;20;30;20;30;16;0,5625;0,4923304395525756;1,0341228758792602;166,60397709960307;16007,877287032843;Long;0;1.5;0;2
LUNC/USDT;20;40;20;40;12;0,5;0,6454420121272149;1,0431377654226295;112,38575415752348;16007,74530414553;Long;2;None;48;3
LUNC/USDT;30;40;30;40;13;0,46153846153846156;-0,09211112544735246;0,993687703238851;107,98295567324203;15998,80255536919;Long;2;1.5;48;3
LUNC/USDT;20;30;20;30;13;0,38461538461538464;-0,20864727460437407;0,9896798939554938;224,04925433855897;15997,287585430142;Long;2;None;48;5
LUNC/USDT;20;50;20;50;13;0,6153846153846154;-0,3403862600091021;0,9797515784783066;204,78664569204375;15995,574978619883;Long;0;None;0;2
LUNC/USDT;20;50;20;50;13;0,6153846153846154;-0,3403862600091021;0,9797515784783066;204,78664569204375;15995,574978619883;Long;0;1.5;0;2
LUNC/USDT;20;50;20;50;13;0,5384615384615384;-0,3489931756543649;0,9819173256647772;183,90591736690112;15995,463088716495;Long;0;1.5;0;3
LUNC/USDT;30;40;30;40;13;0,46153846153846156;-0,4053485182404094;0,9728034446828222;112,0399347370494;15994,730469262879;Long;2;None;48;3
LUNC/USDT;20;50;20;50;13;0,5384615384615384;-0,6621651856899321;0,9662357412105266;187,95617917585514;15991,39185258603;Long;0;None;0;3
LUNC/USDT;30;40;30;40;11;0,45454545454545453;-1,3981754139425417;0,9369309913264111;212,67155941023702;15984,620070446632;Long;2;None;48;5
LUNC/USDT;20;30;20;30;16;0,5625;-1,2416915587148512;0,9231223504743191;194,26234594641392;15980,132935060567;Long;2;None;48;2
LUNC/USDT;20;30;20;30;16;0,5625;-1,2416915587148512;0,9231223504743191;194,26234594641392;15980,132935060567;Long;2;1.5;48;2
LUNC/USDT;10;50;10;50;15;0,4666666666666667;-1,5416034678425423;0,9461704980862636;268,727380234006;15976,875947982362;Long;0;1.5;0;3
LUNC/USDT;30;30;30;30;11;0,45454545454545453;-2,1568482148570154;0,9027087177946742;212,67155941023702;15976,274669636572;Long;2;None;48;5
LUNC/USDT;10;50;10;50;15;0,4666666666666667;-1,7684310095489584;0,9387351932255473;272,1283274485977;15973,473534856768;Long;0;None;0;3
LUNC/USDT;30;40;30;40;14;0,5714285714285714;-2,0738013714624586;0,8747399628177867;218,0274443866383;15970,966780799523;Long;0;1.5;0;2
LUNC/USDT;30;40;30;40;14;0,5714285714285714;-2,0738013714624586;0,8747399628177867;218,0274443866383;15970,966780799523;Long;0;None;0;2
LUNC/USDT;20;50;20;50;13;0,6153846153846154;-2,472927028956725;0,8693767016174824;232,36272680249022;15967,851948623565;Long;2;None;48;2
LUNC/USDT;20;50;20;50;13;0,6153846153846154;-2,472927028956725;0,8693767016174824;232,36272680249022;15967,851948623565;Long;2;1.5;48;2
LUNC/USDT;20;30;20;30;16;0,5;-2,125519153336157;0,8863238152456295;178,26859229955335;15965,991693546626;Long;0;None;0;3
LUNC/USDT;20;30;20;30;16;0,5;-2,2556481576798464;0,8801801164858291;184,38997669298806;15963,909629477124;Long;0;1.5;0;3
LUNC/USDT;30;30;30;30;13;0,46153846153846156;-2,8806825544128194;0,8025892847383427;107,98295567324203;15962,551126792638;Long;2;1.5;48;3
LUNC/USDT;10;40;10;40;16;0,375;-2,4053650945873777;0,9121443692765979;277,2056205048939;15961,514158486601;Long;0;1.5;0;3
LUNC/USDT;30;30;30;30;14;0,5714285714285714;-2,916520313581607;0,8238387494824135;218,0274443866383;15959,168715609856;Long;0;1.5;0;2
LUNC/USDT;30;30;30;30;14;0,5714285714285714;-2,916520313581607;0,8238387494824135;218,0274443866383;15959,168715609856;Long;0;None;0;2
LUNC/USDT;20;40;20;40;12;0,5833333333333334;-3,4483758649754193;0,8106472387420038;204,78664569204375;15958,619489620296;Long;0;1.5;0;2
LUNC/USDT;20;40;20;40;12;0,5833333333333334;-3,4483758649754193;0,8106472387420038;204,78664569204375;15958,619489620296;Long;0;None;0;2
LUNC/USDT;30;30;30;30;13;0,46153846153846156;-3,1932101876514944;0,7857539534501705;112,0399347370494;15958,488267560535;Long;2;None;48;3
LUNC/USDT;10;40;10;40;16;0,375;-2,6178114508636288;0,9051210157096137;280,6047622053102;15958,115016786185;Long;0;None;0;3
LUNC/USDT;30;50;30;50;11;0,36363636363636365;-5,17173165613163;0,7779129091479035;204,73465917919202;15943,11095178255;Long;2;1.5;48;5
LUNC/USDT;30;50;30;50;14;0,5714285714285714;-4,160757652284224;0,7486853536682911;218,0274443866383;15941,74939286802;Long;0;None;0;2
LUNC/USDT;30;50;30;50;14;0,5714285714285714;-4,160757652284224;0,7486853536682911;218,0274443866383;15941,74939286802;Long;0;1.5;0;2
LUNC/USDT;20;40;20;40;12;0,5;-5,323210007158562;0,7454006914509115;183,90591736690112;15936,121479914098;Long;0;1.5;0;3
LUNC/USDT;20;40;20;40;12;0,5;-5,661221027265836;0,7335357921234162;187,95617917585514;15932,06534767281;Long;0;None;0;3
LUNC/USDT;20;40;20;40;12;0,5833333333333334;-5,753290856579547;0,7194801690066175;232,36272680249022;15930,960509721048;Long;2;1.5;48;2
LUNC/USDT;20;40;20;40;12;0,5833333333333334;-5,753290856579547;0,7194801690066175;232,36272680249022;15930,960509721048;Long;2;None;48;2
LUNC/USDT;10;40;10;40;14;0,42857142857142855;-5,050618988135012;0,788380349964861;244,76579157978813;15929,291334166108;Long;2;1.5;48;4
LUNC/USDT;10;50;10;50;14;0,42857142857142855;-5,050618988135012;0,788380349964861;244,76579157978813;15929,291334166108;Long;2;1.5;48;4
LUNC/USDT;30;50;30;50;13;0,38461538461538464;-6,048922129962663;0,62155091176907;126,06750083379848;15921,36401231049;Long;2;1.5;48;3
LUNC/USDT;30;50;30;50;13;0,38461538461538464;-6,360643368828234;0,6096608483998449;130,11987693905212;15917,311636205237;Long;2;None;48;3
LUNC/USDT;30;40;30;40;14;0,42857142857142855;-6,421406576132507;0,6764739922123855;196,3561264170985;15910,10030793415;Long;0;1.5;0;3
LUNC/USDT;30;40;30;40;14;0,42857142857142855;-6,710657234511984;0,6667394811157309;200,39061234996552;15906,050798716837;Long;0;None;0;3
LUNC/USDT;30;50;30;50;11;0,36363636363636365;-8,552596809260383;0,6795651714041141;262,4093751985365;15905,921435098135;Long;2;None;48;5
LUNC/USDT;10;50;10;50;15;0,5333333333333333;-6,555295184782262;0,7268673979202263;248,03818636356118;15901,670572228262;Long;0;None;0;2
LUNC/USDT;10;50;10;50;15;0,5333333333333333;-6,599368980644793;0,7255343238722497;248,6990482472247;15901,009465290326;Long;0;1.5;0;2
LUNC/USDT;10;40;10;40;16;0,5;-6,394052838424438;0,7189285312095962;248,03818636356118;15897,695154585204;Long;0;None;0;2
LUNC/USDT;10;40;10;40;16;0,5;-6,4353616922496535;0,7176246888021063;248,6990482472247;15897,034212924003;Long;0;1.5;0;2
LUNC/USDT;10;40;10;40;14;0,42857142857142855;-7,635556888533215;0,7113245672207043;280,93933029726577;15893,102203560533;Long;2;None;48;4
LUNC/USDT;10;50;10;50;14;0,42857142857142855;-7,635556888533215;0,7113245672207043;280,93933029726577;15893,102203560533;Long;2;None;48;4
LUNC/USDT;10;50;10;50;15;0,5333333333333333;-7,280822648186218;0,7054081842963982;258,91706431659804;15890,787660277207;Long;2;None;48;2
LUNC/USDT;10;40;10;40;16;0,5;-7,074064789866408;0,6979291463908419;258,91706431659804;15886,814963362138;Long;2;None;48;2
LUNC/USDT;30;30;30;30;14;0,42857142857142855;-8,99643797507964;0,546737676881473;196,3561264170985;15874,04986834889;Long;0;1.5;0;3
LUNC/USDT;10;50;10;50;15;0,5333333333333333;-8,436644447837915;0,6738720391752069;276,2479648381013;15873,45033328243;Long;2;1.5;48;2
LUNC/USDT;30;30;30;30;14;0,42857142857142855;-9,285033225059227;0,5388924091477689;200,39061234996552;15870,009534849176;Long;0;None;0;3
LUNC/USDT;10;40;10;40;16;0,5;-8,157376831305584;0,6670502712541928;276,2479648381013;15869,48197069911;Long;2;1.5;48;2
LUNC/USDT;20;50;20;50;13;0,38461538461538464;-10,332225455315713;0,6131261147357645;289,5248003039924;15865,681069080898;Long;2;1.5;48;4
LUNC/USDT;10;30;10;30;18;0,5;-8,42759901672386;0,6393302779468651;318,520717107609;15848,303217698967;Long;2;None;48;2
LUNC/USDT;10;30;10;30;16;0,375;-9,642930338012134;0,6226631262704587;321,4809634986523;15845,713114591803;Long;2;1.5;48;4
LUNC/USDT;10;30;10;30;18;0,5;-9,172111870897773;0,6195733534875781;331,90249179346756;15834,901986323835;Long;0;None;0;2
LUNC/USDT;10;30;10;30;18;0,5;-9,208685818400038;0,6186334794945522;332,55986704508905;15834,243655268794;Long;0;1.5;0;2
LUNC/USDT;30;50;30;50;14;0,35714285714285715;-11,922063727995871;0,4358498318760731;214,34040533622647;15833,091107808063;Long;0;1.5;0;3
LUNC/USDT;20;40;20;40;12;0,3333333333333333;-13,918356340608165;0,5189376308637079;289,5248003039924;15832,979723912704;Long;2;1.5;48;4
LUNC/USDT;10;30;10;30;18;0,5;-9,38820874955124;0,6140471789723176;335,7865882523056;15831,012242508074;Long;2;1.5;48;2
LUNC/USDT;20;50;20;50;13;0,38461538461538464;-13,10488829728727;0,555337727289953;325,46452310508903;15829,636452135268;Long;2;None;48;4
LUNC/USDT;30;50;30;50;14;0,35714285714285715;-12,209914334747351;0,4299928794554054;218,37031383074645;15829,061199313543;Long;0;None;0;3
LUNC/USDT;10;30;10;30;16;0,375;-11,892883621450418;0,572272875269401;357,48021603366215;15809,713862056793;Long;2;None;48;4
LUNC/USDT;20;50;20;50;13;0,46153846153846156;-14,985055005284446;0,4466912370470818;297,9347870176516;15805,1942849313;Long;0;None;0;5
LUNC/USDT;20;50;20;50;13;0,38461538461538464;-15,42916762312709;0,5146392206252015;355,5922232417579;15799,42082089935;Long;0;1.5;0;4
LUNC/USDT;20;30;20;30;16;0,375;-12,54429155669428;0,5168056187017522;296,64603731329225;15799,291335092892;Long;2;1.5;48;4
LUNC/USDT;20;40;20;40;12;0,3333333333333333;-16,91588334439442;0,4701785521309758;325,46452310508903;15797,00939986727;Long;2;None;48;4
LUNC/USDT;20;50;20;50;13;0,38461538461538464;-15,73850136035219;0,5096658682321893;359,6018592496439;15795,399482315423;Long;0;None;0;4
LUNC/USDT;20;30;20;30;15;0,4;-13,699221812184332;0,5109574981360413;297,7921731139886;15794,511672817236;Long;2;None;48;4
LUNC/USDT;10;50;10;50;15;0,4;-14,024628388643622;0,555691061670619;384,3663795044067;15789,630574170345;Long;0;1.5;0;4
LUNC/USDT;20;50;20;50;13;0,46153846153846156;-16,216314466913456;0,42697904743235815;293,55102838109815;15789,187911930125;Long;0;1.5;0;5
LUNC/USDT;10;30;10;30;18;0,3333333333333333;-11,890873213769478;0,5996519894607925;438,76415222895594;15785,964282152152;Long;0;1.5;0;3
LUNC/USDT;10;30;10;30;18;0,3333333333333333;-12,077637482915083;0,5959030224859296;442,12425713830817;15782,60252530753;Long;0;None;0;3
LUNC/USDT;20;40;20;40;12;0,4166666666666667;-18,620121023541586;0,3653568453511004;297,9347870176516;15776,5585477175;Long;0;None;0;5
LUNC/USDT;10;40;10;40;16;0,3125;-14,096948664109629;0,5319101400018708;392,74525671621086;15774,448821374244;Long;0;1.5;0;4
LUNC/USDT;10;50;10;50;15;0,4;-15,137553910239387;0,5227815682770574;435,32759856276243;15772,936691346405;Long;0;1.5;0;5
LUNC/USDT;30;40;30;40;13;0,3076923076923077;-17,86392295812066;0,3869017721318667;332,0041198998679;15767,769001544431;Long;2;1.5;48;4
LUNC/USDT;20;40;20;40;12;0,3333333333333333;-19,42866273396956;0,4358390978135831;355,5922232417579;15766,856047192367;Long;0;1.5;0;4
LUNC/USDT;20;40;20;40;12;0,3333333333333333;-19,763083571757047;0,43164282081720745;359,6018592496439;15762,842997138916;Long;0;None;0;4
LUNC/USDT;20;40;20;40;12;0,4166666666666667;-19,95156875435939;0,34922136367897133;293,55102838109815;15760,581174947687;Long;0;1.5;0;5
LUNC/USDT;10;40;10;40;16;0,3125;-15,139313141064948;0,49970859860243233;443,69761704961275;15757,770989742958;Long;0;1.5;0;5
LUNC/USDT;10;50;10;50;15;0,4;-16,372418791046528;0,5172060819116187;419,5680625515088;15754,413718134301;Long;0;None;0;4
LUNC/USDT;30;30;30;30;13;0,3076923076923077;-19,333275184202062;0,33647291347430697;332,0041198998679;15748,667422605373;Long;2;1.5;48;4
LUNC/USDT;10;40;10;40;16;0,3125;-16,295885850213903;0,49571509797919944;427,92825169387834;15739,265826396577;Long;0;None;0;4
LUNC/USDT;10;50;10;50;15;0,4;-17,48286206724151;0,48677459930397043;470,4920639707816;15737,757068991374;Long;0;None;0;5
LUNC/USDT;20;30;20;30;16;0,375;-16,668227996917324;0,4457324688048419;362,5444820467783;15733,30835204932;Long;0;1.5;0;4
LUNC/USDT;20;30;20;30;16;0,375;-16,76189171573997;0,4443256194698282;360,4137787903401;15731,809732548163;Long;0;None;0;4
LUNC/USDT;30;40;30;40;13;0,3076923076923077;-20,8925392613914;0,35032994853210925;371,2949807246441;15728,396989601913;Long;2;None;48;4
LUNC/USDT;10;40;10;40;16;0,3125;-17,335925459620892;0,4658901406191081;478,84341414650953;15722,62519264606;Long;0;None;0;5
LUNC/USDT;30;50;30;50;13;0,23076923076923078;-22,032551165857434;0,28479197910549964;353,6967516352124;15713,576834843852;Long;2;1.5;48;4
LUNC/USDT;30;30;30;30;13;0,3076923076923077;-22,358222524958993;0,3047533668938383;371,2949807246441;15709,343107175533;Long;2;None;48;4
LUNC/USDT;20;30;20;30;16;0,375;-19,346555115192864;0,3034805326819855;336,14195242039386;15690,455118156913;Long;0;1.5;0;5
LUNC/USDT;30;40;30;40;14;0,35714285714285715;-22,154866345340924;0,2445885785470549;338,1938968389986;15689,831871165225;Long;0;1.5;0;5
LUNC/USDT;30;40;30;40;14;0,2857142857142857;-22,21181254922944;0,32007845281126773;410,5762147810983;15689,034624310789;Long;0;1.5;0;4
LUNC/USDT;20;30;20;30;16;0,375;-19,439963719632683;0,3024375200132108;337,63391849181244;15688,960580485877;Long;0;None;0;5
LUNC/USDT;30;40;30;40;14;0,35714285714285715;-22,692929127807613;0,24012852835552834;345,7131277776771;15682,29899221069;Long;0;None;0;5
LUNC/USDT;30;30;30;30;14;0,35714285714285715;-22,739973132053276;0,22463827315759846;338,1938968389986;15681,640376151252;Long;0;1.5;0;5
LUNC/USDT;30;40;30;40;14;0,2857142857142857;-22,749847991131592;0,31485383383625903;418,09318545976384;15681,502128124159;Long;0;None;0;4
LUNC/USDT;30;50;30;50;13;0,23076923076923078;-25,050758432848983;0,2593614403370752;392,93344610610075;15674,340140372964;Long;2;None;48;4
LUNC/USDT;30;30;30;30;14;0,35714285714285715;-23,277754997641058;0,2205456665811289;345,7131277776771;15674,111430033023;Long;0;None;0;5
LUNC/USDT;30;30;30;30;14;0,2857142857142857;-23,56939809208378;0,2785216613205795;410,5762147810983;15670,028426710827;Long;0;1.5;0;4
LUNC/USDT;30;30;30;30;14;0,2857142857142857;-24,106781740668534;0,27398771655073495;418,09318545976384;15662,505055630641;Long;0;None;0;4
LUNC/USDT;10;30;10;30;18;0,3333333333333333;-19,75927767160551;0,419867178834067;567,9739287275097;15644,333001911105;Long;0;1.5;0;5
LUNC/USDT;30;50;30;50;14;0,21428571428571427;-26,063352900075667;0,23813499528296062;432,16052708012467;15635,11305939894;Long;0;1.5;0;4
LUNC/USDT;30;50;30;50;14;0,21428571428571427;-26,59953917064892;0,23444359314007363;439,6671348681484;15627,606451610916;Long;0;None;0;4
LUNC/USDT;30;50;30;50;14;0,2857142857142857;-27,67252891127813;0,1567211209699381;387,01444833901223;15612,584595242104;Long;0;1.5;0;5
LUNC/USDT;10;30;10;30;18;0,3333333333333333;-21,697765861758104;0,3972255325414093;602,8409311498508;15609,440214488357;Long;0;None;0;5
LUNC/USDT;30;50;30;50;14;0,2857142857142857;-28,207942596892632;0,15417640743812935;394,51023993761555;15605,0888036435;Long;0;None;0;5
LUNC/USDT;10;30;10;30;18;0,2777777777777778;-23,040595920010215;0,3521941342380654;581,9248046506364;15585,269273439819;Long;0;1.5;0;4
LUNC/USDT;10;30;10;30;18;0,2777777777777778;-24,97176552776662;0,3340508239315496;616,6858575902515;15550,508220500204;Long;0;None;0;4
