Symbol;ParamA;ParamB;Length;SlowLength;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
BTC/EUR;30;50;30;50;27;0,3333333333333333;-0,23979156230962195;0,9747286617119297;92,93207084467213;15993,525627817637;Short;2;1.5;48;5
BTC/EUR;30;50;30;50;33;0,3333333333333333;-0,24337667529188645;0,9644739096043277;91,21470706388754;15991,968569715364;Short;2;1.5;48;2
BTC/EUR;30;40;30;40;30;0,23333333333333334;-0,35620667312794085;0,9604169339907198;100,83168113425018;15989,313799806168;Short;2;None;48;3
BTC/EUR;30;30;30;30;34;0,23529411764705882;-0,331288060334708;0,9640555446555344;140,73458212475452;15988,736205948622;Short;0;None;0;4
BTC/EUR;30;30;30;30;34;0,23529411764705882;-0,355980067820355;0,9614634321289467;151,63331397860384;15987,896677694105;Short;0;1.5;0;4
BTC/EUR;10;50;10;50;46;0,45652173913043476;-0,33951889319251016;0,9577698364313266;103,83134853572301;15984,382130913147;Short;2;None;48;4
BTC/EUR;10;40;10;40;46;0,45652173913043476;-0,33951889319251016;0,9577698364313266;103,83134853572301;15984,382130913147;Short;2;None;48;4
BTC/EUR;10;30;10;30;57;0,3684210526315789;-0,2852093170544882;0,9668324534966352;144,39834910020545;15983,743068927895;Short;0;1.5;0;5
BTC/EUR;30;40;30;40;32;0,34375;-0,5121263452792524;0,9300636207698061;102,84359143032998;15983,611956951063;Short;2;1.5;48;2
BTC/EUR;10;30;10;30;57;0,3684210526315789;-0,29669406701309353;0,9655641579197153;144,4835334086947;15983,08843818025;Short;0;None;0;5
BTC/EUR;30;50;30;50;34;0,23529411764705882;-0,5585642851285193;0,9396050217840346;129,28941942897654;15981,008814305627;Short;0;None;0;4
BTC/EUR;30;50;30;50;34;0,23529411764705882;-0,5832443589122265;0,9370778864492009;140,17941669734137;15980,169691796984;Short;0;1.5;0;4
BTC/EUR;30;50;30;50;34;0,3235294117647059;-0,5867179751218674;0,9161073580109055;109,04067553067944;15980,051588845856;Short;0;None;0;2
BTC/EUR;30;30;30;30;11;0,45454545454545453;-2,1515821929870067;0,9066835782607164;220,26502493340922;15976,332595877144;Short;2;None;48;0
BTC/EUR;30;40;30;40;33;0,24242424242424243;-0,7546113970121631;0,9222662491226349;137,82186865922085;15975,097823898594;Short;0;None;0;4
BTC/EUR;20;30;20;30;39;0,358974358974359;-0,6557443216864267;0,9343809666767539;135,19539633724708;15974,425971454224;Short;2;None;48;4
BTC/EUR;30;40;30;40;33;0,24242424242424243;-0,7800299466313314;0,9198246402533502;148,71211593346197;15974,259011761162;Short;0;1.5;0;4
BTC/EUR;30;40;30;40;33;0,3333333333333333;-0,7836075001976819;0,8938611546106131;113,87709579392867;15974,140952493479;Short;0;None;0;2
BTC/EUR;30;50;30;50;33;0,3333333333333333;-0,8198902499331087;0,889544328075676;98,77487653989738;15972,943621752203;Short;2;None;48;2
BTC/EUR;20;50;20;50;35;0,3142857142857143;-0,8082341924177303;0,9191430475112002;171,87968941786676;15971,71180326538;Short;2;None;48;5
BTC/EUR;30;50;30;50;34;0,3235294117647059;-0,8577375087759044;0,8819087121773616;109,04067553067944;15970,836924701624;Short;0;1.5;0;2
BTC/EUR;30;40;30;40;28;0,2857142857142857;-1,1138445786395383;0,897933996316478;138,59288923387066;15968,812351798091;Short;2;None;48;4
BTC/EUR;20;30;20;30;35;0,4;-0,900246394244959;0,9189526286350348;144,45795296540018;15968,491376201426;Short;2;1.5;48;5
BTC/EUR;30;50;30;50;29;0,27586206896551724;-1,088788022841336;0,8540240145209292;77,35735362896412;15968,425147337603;Short;2;1.5;48;3
BTC/EUR;20;30;20;30;35;0,37142857142857144;-0,9034844890076631;0,9176063532493474;151,9115431386199;15968,378042884728;Short;2;None;48;5
BTC/EUR;20;50;20;50;41;0,3902439024390244;-0,7765961954738964;0,9113917316492931;189,93820916726327;15968,159555985567;Short;2;None;48;2
BTC/EUR;10;40;10;40;55;0,3090909090909091;-0,5866436354149007;0,9321926490952723;164,4719438896136;15967,734600052183;Short;0;1.5;0;5
BTC/EUR;10;40;10;40;55;0,3090909090909091;-0,5985340918552978;0,9309545409959585;164,56897012913396;15967,080624947956;Short;0;None;0;5
BTC/EUR;20;50;20;50;42;0,38095238095238093;-0,7857595811309478;0,908433194938234;198,96016317410067;15966,998097592506;Short;0;None;0;2
BTC/EUR;20;40;20;40;40;0,35;-0,8315582275099915;0,911285606682582;166,52097308998418;15966,737670899602;Short;2;1.5;48;3
BTC/EUR;10;50;10;50;55;0,2909090909090909;-0,6109426496259042;0,9294844130990871;164,4719438896136;15966,398154270577;Short;0;1.5;0;5
BTC/EUR;20;40;20;40;45;0,35555555555555557;-0,7550400432896887;0,9102930633884774;211,98797723147436;15966,023198051966;Short;0;None;0;2
BTC/EUR;10;50;10;50;55;0,2909090909090909;-0,6228321108750144;0,9282533784557082;164,56897012913396;15965,74423390187;Short;0;None;0;5
BTC/EUR;10;40;10;40;45;0,4;-0,7647461439308958;0,9219324806019228;130,77024245128814;15965,58642352311;Short;2;1.5;48;5
BTC/EUR;30;40;30;40;33;0,3333333333333333;-1,0627364657073621;0,8612722265155689;113,87709579392867;15964,929696631658;Short;0;1.5;0;2
BTC/EUR;30;40;30;40;32;0,34375;-1,1063452973166126;0,8601770200691218;110,40173427955597;15964,596950485868;Short;2;None;48;2
BTC/EUR;20;30;20;30;40;0,325;-0,8991808870663245;0,9048127064373365;137,9482643712363;15964,032764517351;Short;2;None;48;3
BTC/EUR;10;50;10;50;46;0,391304347826087;-0,8027768061145457;0,916703404899886;133,28439905566847;15963,072266918729;Short;2;1.5;48;5
BTC/EUR;20;40;20;40;36;0,3611111111111111;-1,0696514099080041;0,9014098991742899;151,84603955637613;15961,492549243314;Short;2;None;48;5
BTC/EUR;20;50;20;50;41;0,3902439024390244;-0,9817049412045876;0,8904952471166092;202,47708020455866;15959,75009741061;Short;2;1.5;48;2
BTC/EUR;30;50;30;50;27;0,3333333333333333;-1,563439758252811;0,8553230182744962;105,37105243678161;15957,787126527168;Short;2;None;48;5
BTC/EUR;30;50;30;50;11;0,45454545454545453;-3,8710549982228417;0,8377652206298947;234,51647680633505;15957,418395019553;Short;2;None;48;0
BTC/EUR;30;50;30;50;29;0,27586206896551724;-1,5340689980885487;0,8058029174869921;87,81362967118366;15955,51199905543;Short;2;None;48;3
BTC/EUR;20;50;20;50;38;0,34210526315789475;-1,1769307317662545;0,8760987130719778;159,70814678938768;15955,276632192881;Short;2;1.5;48;3
BTC/EUR;20;50;20;50;42;0,38095238095238093;-1,101050340457101;0,876206085371355;202,98783214183823;15953,755885700804;Short;0;1.5;0;2
BTC/EUR;30;40;30;40;11;0,45454545454545453;-4,238372494467921;0,8250593997651048;238,55696926503333;15953,377902560855;Short;2;None;48;0
BTC/EUR;20;40;20;40;45;0,35555555555555557;-1,0492934512866285;0,8795091010693874;216,0117509533793;15952,7817946921;Short;0;1.5;0;2
BTC/EUR;10;30;10;30;57;0,3684210526315789;-0,856567137337445;0,896990284739563;142,1610944812055;15951,175673171763;Short;0;1.5;0;4
BTC/EUR;10;30;10;30;57;0,3684210526315789;-0,8680284867449128;0,8958172593101189;142,24495897552697;15950,52237625554;Short;0;None;0;4
BTC/EUR;20;40;20;40;37;0,35135135135135137;-1,3671474483021846;0,8743430213031727;163,18575789405986;15949,415544412814;Short;2;1.5;48;5
BTC/EUR;20;50;20;50;37;0,32432432432432434;-1,4020051963129838;0,8639603348956278;209,88681105836258;15948,125807736418;Short;2;None;48;4
BTC/EUR;20;50;20;50;42;0,3333333333333333;-1,2878154965556134;0,8557642390522624;205,18562051642039;15945,911749144663;Short;0;None;0;3
BTC/EUR;20;30;20;30;46;0,34782608695652173;-1,1845848729953963;0,86489013915137;187,96720789710162;15945,50909584221;Short;0;None;0;2
BTC/EUR;20;50;20;50;12;0,5;-4,598021255765865;0,8292387914354152;276,7431613770623;15944,823744930809;Short;2;None;48;0
BTC/EUR;20;30;20;30;40;0,325;-1,3968912496364339;0,8595657071823007;160,88338195893994;15944,124350014545;Short;2;1.5;48;3
BTC/EUR;20;30;20;30;46;0,34782608695652173;-1,2155307037073004;0,8618811631897665;188,05886885356995;15944,085587629463;Short;0;1.5;0;2
BTC/EUR;10;40;10;40;55;0,38181818181818183;-1,0299019682941204;0,8754036692164503;165,63868877719688;15943,355391743818;Short;0;1.5;0;4
BTC/EUR;10;40;10;40;55;0,38181818181818183;-1,0417742706305269;0,8742218208862604;165,73640330960552;15942,702415115322;Short;0;None;0;4
BTC/EUR;20;40;20;40;45;0,3333333333333333;-1,288322366103707;0,8517296973752468;218,24482208004338;15942,025493525329;Short;0;None;0;3
BTC/EUR;10;50;10;50;55;0,36363636363636365;-1,054163883270701;0,8726578631601365;165,63868877719688;15942,020986420106;Short;0;1.5;0;4
BTC/EUR;10;50;10;50;55;0,36363636363636365;-1,0660351919352575;0,8714831894847879;165,73640330960552;15941,368064443559;Short;0;None;0;4
BTC/EUR;10;40;10;40;47;0,44680851063829785;-1,261139648662454;0,8637525597674464;118,53915756943934;15940,726436512865;Short;2;1.5;48;4
BTC/EUR;30;50;30;50;27;0,3333333333333333;-2,20204819051298;0,7696096940483895;117,97122208294059;15940,544698856147;Short;2;1.5;48;4
BTC/EUR;20;50;20;50;36;0,3055555555555556;-1,6707206142259834;0,8422621393684219;203,73743479538462;15939,854057887862;Short;2;1.5;48;5
BTC/EUR;10;30;10;30;14;0,42857142857142855;-4,439808044179463;0,8154470374177658;259,46372411637276;15937,842687381486;Short;2;None;48;0
BTC/EUR;20;30;20;30;13;0,46153846153846156;-4,876215508650201;0,7915362940576608;250,33994589387112;15936,60919838755;Short;2;None;48;0
BTC/EUR;10;30;10;30;45;0,4222222222222222;-1,4623573628673159;0,8610630765106906;137,59125765045064;15934,193918670968;Short;2;1.5;48;5
BTC/EUR;30;50;30;50;27;0,3333333333333333;-2,4671764825870506;0,7488443044505484;124,74822124771163;15933,386234970154;Short;2;None;48;4
BTC/EUR;20;50;20;50;42;0,3333333333333333;-1,6026898763736763;0,826571825069704;209,20856019912753;15932,687025192303;Short;0;1.5;0;3
BTC/EUR;10;50;10;50;48;0,4375;-1,4089177438813074;0,8474719738341812;122,21868736907709;15932,371948293696;Short;2;1.5;48;4
BTC/EUR;20;30;20;30;39;0,358974358974359;-1,7464835267818022;0,8422896243802324;195,4559400722137;15931,887142455504;Short;2;1.5;48;4
BTC/EUR;20;40;20;40;45;0,3333333333333333;-1,5821334970067547;0,8238271840886637;222,26474852820502;15928,803992634694;Short;0;1.5;0;3
BTC/EUR;20;40;20;40;39;0,3076923076923077;-2,091569082397658;0,8084948522846307;202,7400469398017;15918,428805786492;Short;2;None;48;4
BTC/EUR;10;30;10;30;57;0,3684210526315789;-1,4363986647465814;0,8179459330625714;151,73755363320015;15918,12527610945;Short;0;None;0;3
BTC/EUR;20;30;20;30;42;0,38095238095238093;-1,9622540172261043;0,7822500383924429;219,99774475154663;15917,585331276505;Short;2;1.5;48;2
BTC/EUR;20;40;20;40;43;0,37209302325581395;-1,9442415275513731;0,7773242436770708;249,41698622789409;15916,397614315289;Short;2;None;48;2
BTC/EUR;20;30;20;30;42;0,38095238095238093;-2,0432119778550737;0,7752634587210819;215,54358188408514;15914,185096930083;Short;2;None;48;2
BTC/EUR;10;40;10;40;55;0,32727272727272727;-1,6275702782730088;0,7907052556442422;166,26310539217593;15910,483634694981;Short;0;None;0;3
BTC/EUR;10;30;10;30;46;0,43478260869565216;-1,9964854864620352;0,8024952831871847;140,45064744718002;15908,161667622746;Short;2;1.5;48;4
BTC/EUR;20;40;20;40;43;0,37209302325581395;-2,139176381227001;0,7602678815934889;257,7777354315858;15908,01541560724;Short;2;1.5;48;2
BTC/EUR;30;30;30;30;34;0,17647058823529413;-2,8226082748966967;0,767945501572066;257,52231151006345;15904,031318653506;Short;0;None;0;0
BTC/EUR;30;30;30;30;34;0,17647058823529413;-2,838787135353766;0,7668729929367294;258,07239276559994;15903,48123739797;Short;0;1.5;0;0
BTC/EUR;10;30;10;30;57;0,3684210526315789;-1,7616293379723842;0,78544001610248;157,50210062987026;15899,587127735575;Short;0;1.5;0;3
BTC/EUR;20;30;20;30;46;0,30434782608695654;-2,2129858682857146;0,7659523900139386;212,08710600761515;15898,202650058865;Short;0;None;0;3
BTC/EUR;10;40;10;40;22;0,22727272727272727;-4,648230500772656;0,7524711810470355;280,132447621545;15897,738928982997;Short;2;1.5;48;0
BTC/EUR;20;30;20;30;46;0,30434782608695654;-2,243839890247331;0,763520888807577;212,19052887167345;15896,783365048626;Short;0;1.5;0;3
BTC/EUR;10;50;10;50;55;0,3090909090909091;-1,9243541127324075;0,7528944120738733;166,26310539217593;15894,160523799716;Short;0;None;0;3
BTC/EUR;20;50;20;50;42;0,30952380952380953;-2,555624299601102;0,7558824121165513;265,3488393780335;15892,663779416747;Short;0;None;0;4
BTC/EUR;10;40;10;40;55;0,32727272727272727;-1,9644657140264679;0,7577336375992355;172,01908844350874;15891,954385728537;Short;0;1.5;0;3
BTC/EUR;30;40;30;40;33;0,18181818181818182;-3,3264819540411676;0,7355877874640169;270,77014715991754;15890,226095516644;Short;0;1.5;0;0
BTC/EUR;20;50;20;50;42;0,30952380952380953;-2,671169051276296;0,7475262560511604;270,20171894839405;15887,810899846387;Short;0;1.5;0;4
BTC/EUR;20;30;20;30;46;0,30434782608695654;-2,463606169941579;0,7603842170862278;240,66896634502882;15886,674116182689;Short;0;1.5;0;4
BTC/EUR;30;40;30;40;33;0,18181818181818182;-3,530228478611768;0,7239195106093981;277,49378247075765;15883,502460205804;Short;0;None;0;0
BTC/EUR;20;30;20;30;46;0,30434782608695654;-2,613811569858088;0,7494442724310743;239,717856495854;15879,764667786529;Short;0;None;0;4
BTC/EUR;30;50;30;50;34;0,17647058823529413;-3,567648037608285;0,7155006092006706;255,68451710062618;15878,699966721324;Short;0;1.5;0;0
BTC/EUR;10;50;10;50;22;0,22727272727272727;-5,5295079000755125;0,7186983879528677;299,5038298940217;15878,350826198335;Short;2;1.5;48;0
BTC/EUR;10;50;10;50;55;0,3090909090909091;-2,260903915902711;0,7215572758071537;172,01908844350874;15875,65028462535;Short;0;1.5;0;3
BTC/EUR;20;50;20;50;38;0,3157894736842105;-3,285439937425737;0,7247321666592537;282,85933641696647;15875,153282377814;Short;2;1.5;48;4
BTC/EUR;30;50;30;50;34;0,17647058823529413;-3,765258574581595;0,7044576158659732;262,40327535772303;15871,981208464227;Short;0;None;0;0
BTC/EUR;20;50;20;50;42;0,2619047619047619;-3,127271899523682;0,7091398053537615;274,9369124632376;15868,654580220009;Short;0;None;0;5
BTC/EUR;10;30;10;30;23;0,21739130434782608;-5,798715018109276;0,6996239336345627;311,2149929558582;15866,62955458348;Short;2;1.5;48;0
BTC/EUR;20;50;20;50;42;0,2619047619047619;-3,2426420966372485;0,7014925739183534;279,7824607420134;15863,809031941233;Short;0;1.5;0;5
BTC/EUR;20;40;20;40;45;0,28888888888888886;-3,2005163268460075;0,7062314071601955;271,0179794822361;15855,976765291934;Short;0;1.5;0;4
BTC/EUR;20;40;20;40;45;0,28888888888888886;-3,2202181091431;0,7050156075745232;266,0786676377429;15855,090185088551;Short;0;None;0;4
BTC/EUR;10;30;10;30;50;0,34;-2,911011957142543;0,6852579632692565;146,23368568912156;15854,44940214287;Short;2;None;48;3
BTC/EUR;20;40;20;40;40;0,3;-3,7170383428597633;0,6980202571535488;275,6762784885577;15851,318466285613;Short;2;1.5;48;4
BTC/EUR;20;30;20;30;46;0,2608695652173913;-3,3508113398098405;0,686499039948585;267,08665079807906;15845,862678368747;Short;0;1.5;0;5
BTC/EUR;10;40;10;40;49;0,2857142857142857;-3,184168192114599;0,6456112437824598;161,67357123164584;15843,975758586379;Short;2;None;48;3
BTC/EUR;10;50;10;50;50;0,28;-3,1340216956468026;0,644619889273612;161,67357123164584;15843,298915217652;Short;2;None;48;3
BTC/EUR;20;30;20;30;46;0,2608695652173913;-3,5006308755553364;0,6770215231084571;266,12480679384316;15838,970979724454;Short;0;None;0;5
BTC/EUR;20;40;20;40;45;0,26666666666666666;-3,597118874131465;0,675728822827043;274,47165164278886;15838,129650664085;Short;0;1.5;0;5
BTC/EUR;20;40;20;40;45;0,26666666666666666;-3,61679848056565;0,6745999058502059;269,5365415291035;15837,244068374546;Short;0;None;0;5
BTC/EUR;30;30;30;30;18;0,2222222222222222;-9,242627214185834;0,547932320458981;316,4708528294723;15833,63271014466;Short;2;1.5;48;0
BTC/EUR;10;30;10;30;57;0,38596491228070173;-3,0418531055885327;0,5848421443301269;207,24467902249307;15826,614372981454;Short;0;None;0;2
BTC/EUR;10;30;10;30;57;0,22807017543859648;-3,2599111707177864;0,6948408318772696;255,72541415270462;15814,185063269086;Short;0;1.5;0;0
BTC/EUR;30;40;30;40;18;0,2222222222222222;-10,503892338711047;0,5198126894630286;381,004933922688;15810,9299379032;Short;2;1.5;48;0
BTC/EUR;10;40;10;40;50;0,3;-3,8065586503308193;0,6192484575388688;191,36316702969634;15809,672067483465;Short;2;1.5;48;3
BTC/EUR;10;50;10;50;51;0,29411764705882354;-3,7451629501175434;0,6184126014595389;192,038544969153;15808,996689544008;Short;2;1.5;48;3
BTC/EUR;10;30;10;30;57;0,38596491228070173;-3,3655694108592633;0,5598934508811276;225,657896304514;15808,162543581026;Short;0;1.5;0;2
BTC/EUR;10;30;10;30;51;0,35294117647058826;-3,780429202922485;0,6394678584364685;193,83712386220395;15807,198110650957;Short;2;1.5;48;3
BTC/EUR;10;40;10;40;55;0,38181818181818183;-3,523620496830207;0,5120631135728747;232,24167416908676;15806,200872674339;Short;0;None;0;2
BTC/EUR;10;30;10;30;55;0,38181818181818183;-3,5453182571627186;0,5333732348686558;233,2433122024686;15805,007495856045;Short;2;None;48;2
BTC/EUR;10;40;10;40;55;0,21818181818181817;-3,593486199148171;0,6733875108987437;267,55221837493445;15802,358259046856;Short;0;1.5;0;0
BTC/EUR;10;50;10;50;55;0,38181818181818183;-3,630778838227551;0,4971999310503887;232,24167416908676;15800,307163897483;Short;0;None;0;2
BTC/EUR;10;50;10;50;55;0,2;-3,644487036842706;0,669919319479788;270,35726444813554;15799,553212973655;Short;0;1.5;0;0
BTC/EUR;10;30;10;30;57;0,22807017543859648;-3,6935439191143367;0,6677732711750968;289,9225352582216;15789,467996610481;Short;0;None;0;0
BTC/EUR;10;40;10;40;55;0,38181818181818183;-3,858675584876234;0,48914364298610524;250,62574811829654;15787,77284283181;Short;0;1.5;0;2
BTC/EUR;10;40;10;40;53;0,37735849056603776;-4,012846649147795;0,4611308362541765;257,6661721813707;15787,319127595165;Short;2;None;48;2
BTC/EUR;30;50;30;50;19;0,21052631578947367;-11,253909074056457;0,4890412456295718;405,7591442329631;15786,175727592925;Short;2;1.5;48;0
BTC/EUR;20;40;20;40;21;0,19047619047619047;-10,229097318120317;0,5175907285500795;367,61401360236414;15785,18895631947;Short;2;1.5;48;0
BTC/EUR;20;30;20;30;21;0,19047619047619047;-10,229097318120317;0,5175907285500795;367,61401360236414;15785,18895631947;Short;2;1.5;48;0
BTC/EUR;20;50;20;50;21;0,19047619047619047;-10,284442464082442;0,5162401933978239;368,77626166756636;15784,026708254269;Short;2;1.5;48;0
BTC/EUR;10;50;10;50;55;0,38181818181818183;-3,965708993209079;0,4749490597348174;250,62574811829654;15781,886005373499;Short;0;1.5;0;2
BTC/EUR;10;50;10;50;53;0,37735849056603776;-4,123915861978965;0,44619336043755664;257,6661721813707;15781,432459315112;Short;2;None;48;2
BTC/EUR;10;30;10;30;56;0,39285714285714285;-3,9032414680749628;0,5271804655878104;256,77634593058065;15781,418477787809;Short;2;1.5;48;2
BTC/EUR;10;40;10;40;55;0,21818181818181817;-4,063512652794355;0,6458264693670983;302,88372777238874;15776,506804096314;Short;0;None;0;0
BTC/EUR;10;40;10;40;54;0,3888888888888889;-4,16291154231258;0,474571112873102;269,7485662935542;15775,202776715118;Short;2;1.5;48;2
BTC/EUR;10;50;10;50;55;0,2;-4,114430057001528;0,642598123171589;305,6841850037745;15773,706346864928;Short;0;None;0;0
BTC/EUR;10;50;10;50;54;0,3888888888888889;-4,271840253747164;0,4608023577736953;269,7485662935542;15769,320626297651;Short;2;1.5;48;2
BTC/EUR;20;30;20;30;46;0,13043478260869565;-5,215666791506492;0,6185319979441585;371,1827609450993;15760,079327590704;Short;0;1.5;0;0
BTC/EUR;20;30;20;30;46;0,13043478260869565;-5,503576065668802;0,605697039519567;371,20228566560945;15746,835500979234;Short;0;None;0;0
BTC/EUR;20;50;20;50;42;0,14285714285714285;-6,253600730926012;0,5777274357671703;394,05558868004846;15737,348769301108;Short;0;1.5;0;0
BTC/EUR;20;40;20;40;45;0,13333333333333333;-5,898320518879228;0,5942234870826326;395,46459014730317;15734,575576650439;Short;0;1.5;0;0
BTC/EUR;20;50;20;50;42;0,14285714285714285;-6,44200199400668;0,5705237649981147;396,60394625545086;15729,435916251727;Short;0;None;0;0
BTC/EUR;20;40;20;40;45;0,13333333333333333;-6,200381205540112;0,5821057246124257;397,8682247902907;15720,982845750696;Short;0;None;0;0
