Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-08-24 00:00:00+02:00;44,939544677734375;2025-08-24 02:00:00+02:00;44,20815395084058;1935,8831117212933;3,8717662234425867;ATR stop;-35,37824824093319;15451,686645529413;Long;2;0,0;2,0
2025-08-24 15:00:00+02:00;43,37852478027344;2025-08-24 18:00:00+02:00;42,695408170244484;1931,4608306911766;3,8629216613823534;ATR stop;-34,2791928865733;15417,40745264284;Long;2;0,0;3,0
2025-08-24 20:00:00+02:00;43,37836456298828;2025-08-24 21:00:00+02:00;42,79021134246926;1927,175931580355;3,85435186316071;ATR stop;-29,984307247251873;15387,423145395587;Long;2;0,0;1,0
2025-08-26 16:00:00+02:00;40,74209213256836;2025-08-28 16:00:00+02:00;42,050926208496094;1923,4278931744484;3,846855786348897;Trend flip;57,9429993095855;15445,366144705173;Long;2;0,0;48,0
2025-08-29 00:00:00+02:00;42,23242568969727;2025-08-29 09:00:00+02:00;41,596896449456814;1930,6707680881466;3,861341536176293;ATR stop;-32,914792915286924;15412,451351789885;Long;2;0,0;9,0
2025-08-29 13:00:00+02:00;42,8702278137207;2025-08-29 17:00:00+02:00;42,16053529477456;1926,5564189737356;3,8531128379474713;ATR stop;-35,746171205034884;15376,70518058485;Long;2;0,0;4,0
2025-08-31 02:00:00+02:00;40,20076751708984;2025-09-01 03:00:00+02:00;39,919090010167906;1922,0881475731062;3,8441762951462124;ATR stop;-17,311804674689576;15359,39337591016;Long;2;0,0;25,0
2025-09-01 09:00:00+02:00;39,98152923583984;2025-09-03 22:00:00+02:00;41,88115310668945;1919,92417198877;3,83984834397754;Trend flip;87,38061913283236;15446,773995042993;Long;2;0,0;61,0
2025-09-04 09:00:00+02:00;40,55912780761719;2025-09-08 11:00:00+02:00;48,352630615234375;1930,8467493803741;3,8616934987607485;Trend flip;367,1536703855773;15813,927665428571;Long;2;0,0;98,0
2025-09-08 12:00:00+02:00;48,84434509277344;2025-09-09 22:00:00+02:00;48,046179918043926;1976,7409581785714;3,953481916357143;ATR stop;-36,25539505047374;15777,672270378098;Long;2;0,0;34,0
2025-09-10 01:00:00+02:00;48,315460205078125;2025-09-10 21:00:00+02:00;47,711663832378306;1972,2090337972622;3,9444180675945244;ATR stop;-28,591035439303674;15749,081234938794;Long;2;0,0;20,0
2025-09-11 15:00:00+02:00;48,052001953125;2025-09-11 17:00:00+02:00;47,53650719677244;1968,6351543673493;3,9372703087346985;ATR stop;-25,056496521986833;15724,024738416807;Long;2;0,0;2,0
2025-09-11 19:00:00+02:00;48,021949768066406;2025-09-11 23:00:00+02:00;47,51938716088064;1965,5030923021009;3,9310061846042017;ATR stop;-24,50052415023848;15699,524214266568;Long;2;0,0;4,0
2025-09-12 00:00:00+02:00;47,91860580444336;2025-09-12 10:00:00+02:00;47,47267236601592;1962,440526783321;3,9248810535666423;ATR stop;-22,187471066915755;15677,336743199652;Long;2;0,0;10,0
2025-09-12 15:00:00+02:00;48,21165084838867;2025-09-15 08:00:00+02:00;51,10791015625;1959,6670928999565;3,9193341857999133;Trend flip;113,80540575246631;15791,142148952118;Long;2;0,0;65,0
2025-09-16 07:00:00+02:00;51,2994499206543;2025-09-17 17:00:00+02:00;50,620417419256206;1973,8927686190148;3,9477855372380297;ATR stop;-30,075499308829997;15761,066649643288;Long;2;0,0;34,0
2025-09-18 00:00:00+02:00;51,40472030639648;2025-09-18 08:00:00+02:00;50,651008583205346;1970,133331205411;3,940266662410822;ATR stop;-32,82696382034362;15728,239685822944;Long;2;0,0;8,0
2025-09-21 15:00:00+02:00;51,40289306640625;2025-09-22 02:00:00+02:00;50,787462348296046;1966,029960727868;3,932059921455736;ATR stop;-27,47072007028849;15700,768965752655;Long;2;0,0;11,0
2025-09-24 14:00:00+02:00;54,12372589111328;2025-09-26 21:00:00+02:00;55,21656036376953;1962,596120719082;3,9251922414381637;Trend flip;35,70239549962309;15736,47136125228;Long;2;0,0;55,0
2025-09-26 22:00:00+02:00;55,29122924804688;2025-09-27 17:00:00+02:00;54,08886323894935;1967,058920156535;3,93411784031307;ATR stop;-46,70988563664685;15689,761475615633;Long;2;0,0;19,0
2025-09-27 19:00:00+02:00;54,64106750488281;2025-09-30 09:00:00+02:00;67,84373474121094;1961,220184451954;3,9224403689039082;Trend flip;469,95807944662397;16159,719555062256;Long;2;0,0;62,0
2025-09-30 16:00:00+02:00;75,90925598144531;2025-10-02 17:00:00+02:00;132,8984832763672;2019,964944382782;4,039929888765564;Trend flip;1512,4581552899738;17672,17771035223;Long;2;0,0;49,0
2025-10-03 08:00:00+02:00;135,9760284423828;2025-10-04 01:00:00+02:00;128,6303897322369;2209,0222137940286;4,4180444275880575;ATR stop;-123,75289536488684;17548,424814987342;Long;2;0,0;17,0
2025-10-04 07:00:00+02:00;135,15965270996094;2025-10-06 20:00:00+02:00;159,89205932617188;2193,5531018734177;4,387106203746836;Trend flip;397,00373908203653;17945,428554069378;Long;2;0,0;61,0
2025-10-07 10:00:00+02:00;153,0469207763672;2025-10-07 11:00:00+02:00;146,92506550296866;2243,1785692586723;4,486357138517344;ATR stop;-94,21318394254446;17851,215370126833;Long;2;0,0;1,0
2025-10-09 08:00:00+02:00;180,8918609619141;2025-10-09 10:00:00+02:00;171,68216315394096;2231,401921265854;4,4628038425317085;ATR stop;-118,06955913660202;17733,14581099023;Long;2;0,0;2,0
2025-10-09 11:00:00+02:00;177,18601989746094;2025-10-10 23:00:00+02:00;166,52684993521822;2216,643226373779;4,4332864527475575;ATR stop;-137,78227701783638;17595,363533972395;Long;2;0,0;36,0
2025-10-11 07:00:00+02:00;235,67189025878903;2025-10-13 08:00:00+02:00;270,48974609375;2199,4204417465494;4,398840883493099;Trend flip;320,5406492572561;17915,90418322965;Long;2;0,0;49,0
2025-10-13 19:00:00+02:00;253,45462036132807;2025-10-14 03:00:00+02:00;240,90226729084907;2239,488022903706;4,478976045807412;ATR stop;-115,38973522045222;17800,5144480092;Long;2;0,0;8,0
2025-10-14 16:00:00+02:00;243,8157958984375;2025-10-15 23:00:00+02:00;231,14706300698302;2225,06430600115;4,4501286120023;ATR stop;-120,06505526253092;17680,44939274667;Long;2;0,0;31,0
2025-10-16 05:00:00+02:00;233,0001678466797;2025-10-16 17:00:00+02:00;224,1820175126252;2210,0561740933335;4,4201123481866675;ATR stop;-88,06214475515178;17592,387247991515;Long;2;0,0;12,0
2025-10-18 07:00:00+02:00;217,3013458251953;2025-10-21 06:00:00+02:00;257,7084045410156;2199,0484059989394;4,3980968119978785;Trend flip;404,51367371891223;17996,90092171043;Long;2;0,0;71,0
2025-10-21 12:00:00+02:00;256,99224853515625;2025-10-22 19:00:00+02:00;246,99250335482114;2249,6126152138036;4,499225230427607;ATR stop;-92,03319963949595;17904,867722070932;Long;2;0,0;31,0
2025-10-23 04:00:00+02:00;241,53021240234372;2025-10-23 16:00:00+02:00;230,66927661384784;2238,1084652588665;4,476216930517733;ATR stop;-105,11767328121707;17799,750048789716;Long;2;0,0;12,0
2025-10-23 19:00:00+02:00;242,17303466796875;2025-10-27 00:00:00+01:00;326,45281982421875;2224,9687560987145;4,449937512197429;Trend flip;769,8719806999915;18569,622029489707;Long;2;0,0;78,0
2025-10-27 01:00:00+01:00;352,8573608398437;2025-10-28 01:00:00+01:00;333,11284510827386;2321,2027536862133;4,642405507372427;ATR stop;-134,52781919758766;18435,094210292118;Long;2;0,0;24,0
2025-10-29 10:00:00+01:00;326,4533386230469;2025-10-30 19:00:00+01:00;316,6163317165322;2304,3867762865148;4,608773552573029;ATR stop;-74,04677877936707;18361,04743151275;Long;2;0,0;33,0
2025-10-30 21:00:00+01:00;332,1795654296875;2025-11-01 21:00:00+01:00;419,1719665527344;2295,130928939094;4,590261857878188;Trend flip;596,4670311815477;18957,514462694297;Long;2;0,0;48,0
2025-11-02 03:00:00+01:00;423,6423034667969;2025-11-02 06:00:00+01:00;408,53411679763764;2369,689307836787;4,739378615673575;ATR stop;-89,24866420337905;18868,265798490916;Long;2;0,0;3,0
2025-11-02 22:00:00+01:00;404,391845703125;2025-11-03 04:00:00+01:00;391,44567243064586;2358,5332248113646;4,717066449622729;ATR stop;-80,22299002782157;18788,042808463095;Long;2;0,0;6,0
2025-11-03 17:00:00+01:00;410,9097290039063;2025-11-04 14:00:00+01:00;392,4299354784195;2348,505351057887;4,697010702115774;ATR stop;-110,31605770364845;18677,726750759448;Long;2;0,0;21,0
2025-11-04 23:00:00+01:00;440,6280822753906;2025-11-07 11:00:00+01:00;616,3543090820312;2334,715843844931;4,669431687689862;Trend flip;926,4351038787343;19604,161854638183;Long;2;0,0;60,0
2025-11-07 12:00:00+01:00;638,389892578125;2025-11-08 04:00:00+01:00;603,4895329292267;2450,520231829773;4,9010404636595455;ATR stop;-138,8693855331179;19465,292469105065;Long;2;0,0;16,0
2025-11-08 08:00:00+01:00;585,288330078125;2025-11-08 11:00:00+01:00;541,9964756864651;2433,161558638133;4,866323117276266;ATR stop;-184,83928771386374;19280,4531813912;Long;2;0,0;3,0
2025-11-08 18:00:00+01:00;575,523193359375;2025-11-10 22:00:00+01:00;528,2549092110102;2410,0566476739;4,8201132953478;ATR stop;-202,76042873415707;19077,692752657043;Long;2;0,0;52,0
2025-11-15 15:00:00+01:00;687,4925537109375;2025-11-15 17:00:00+01:00;651,8328686540367;2384,7115940821304;4,769423188164261;ATR stop;-128,46249293487116;18949,23025972217;Long;2;0,0;2,0
2025-11-15 22:00:00+01:00;682,2916870117188;2025-11-17 14:00:00+01:00;649,0402973495377;2368,6537824652714;4,737307564930543;ATR stop;-120,17331740480863;18829,056942317362;Long;2;0,0;40,0
2025-11-17 15:00:00+01:00;688,97900390625;2025-11-17 19:00:00+01:00;658,0169552177725;2353,6321177896702;4,70726423557934;ATR stop;-110,477210507678;18718,579731809685;Long;2;0,0;4,0
2025-11-18 17:00:00+01:00;609,1129150390625;2025-11-21 00:00:00+01:00;656,0540161132812;2339,8224664762106;4,679644932952422;Trend flip;175,63806001596325;18894,21779182565;Long;2;0,0;55,0
2025-11-21 02:00:00+01:00;674,9913940429688;2025-11-21 05:00:00+01:00;648,6749373405502;2361,777223978206;4,723554447956412;ATR stop;-96,80414777715703;18797,41364404849;Long;2;0,0;3,0
2025-11-21 08:00:00+01:00;683,0289916992188;2025-11-21 11:00:00+01:00;657,6284088333264;2349,6767055060614;4,6993534110121225;ATR stop;-92,07947722945468;18705,334166819037;Long;2;0,0;3,0
2025-11-24 01:00:00+01:00;576,2705688476562;2025-11-24 07:00:00+01:00;556,3181789338807;2338,1667708523796;4,676333541704759;ATR stop;-85,63138767325293;18619,702779145784;Long;2;0,0;6,0
2025-12-08 14:00:00+01:00;384,0262145996094;2025-12-10 16:00:00+01:00;425,8856201171875;2327,462847393223;4,654925694786446;Trend flip;249,04184669276472;18868,74462583855;Long;2;0,0;50,0
2025-12-10 17:00:00+01:00;436,6240234375;2025-12-10 20:00:00+01:00;425,7826181046717;2358,5930782298187;4,717186156459637;ATR stop;-63,28121883377039;18805,46340700478;Long;2;0,0;3,0
2025-12-11 07:00:00+01:00;416,03125;2025-12-13 10:00:00+01:00;450,93157958984375;2350,6829258755974;4,701365851751195;Trend flip;192,49441901843966;18997,95782602322;Long;2;0,0;51,0
2025-12-14 00:00:00+01:00;442,8123168945313;2025-12-14 06:00:00+01:00;432,2980192959997;2374,7447282529024;4,749489456505805;ATR stop;-61,13629678043595;18936,821529242785;Long;2;0,0;6,0
2025-12-15 12:00:00+01:00;410,9741516113281;2025-12-15 19:00:00+01:00;402,65862269462326;2367,102691155348;4,734205382310696;ATR stop;-52,62945816143861;18884,192071081347;Long;2;0,0;7,0
2025-12-15 23:00:00+01:00;413,531494140625;2025-12-16 04:00:00+01:00;401,0743769131412;2360,5240088851683;4,721048017770337;ATR stop;-75,82887103396138;18808,363200047384;Long;2;0,0;5,0
2025-12-17 02:00:00+01:00;403,0835266113281;2025-12-17 04:00:00+01:00;395,20303233474687;2351,045400005923;4,702090800011846;ATR stop;-50,666260991949144;18757,696939055437;Long;2;0,0;2,0
2025-12-20 07:00:00+01:00;447,7751159667969;2025-12-21 11:00:00+01:00;438,3626774868406;2344,7121173819296;4,68942423476386;ATR stop;-53,97634923597791;18703,72058981946;Long;2;0,0;28,0
2025-12-21 20:00:00+01:00;447,3283386230469;2025-12-21 23:00:00+01:00;440,0120102870346;2337,9650737274324;4,6759301474548645;ATR stop;-42,91477763512371;18660,805812184335;Long;2;0,0;3,0
2025-12-22 00:00:00+01:00;441,5437622070313;2025-12-22 20:00:00+01:00;434,42164278710726;2332,600726523042;4,665201453046084;ATR stop;-42,29014909189226;18618,515663092443;Long;2;0,0;20,0
2025-12-24 13:00:00+01:00;425,5089416503906;2025-12-26 17:00:00+01:00;438,9454650878906;2327,3144578865554;4,65462891577311;Trend flip;68,83622450445513;18687,3518875969;Long;2;0,0;52,0
2025-12-26 21:00:00+01:00;446,1575927734375;2025-12-28 14:36:00+01:00;518,83203125;2335,9189859496123;4,671837971899225;Final bar;375,8251061131378;19063,176993710036;Long;2;;
