Symbol;ParamA;ParamB;Length;SlowLength;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldDays;ATRStopMult;MinHoldBars;MaxHoldBars
SOL/EUR;20;40;20;40;47;0,3404255319148936;3,356436422671538;1,2885777322808583;159,48187946814505;16157,75251186556;Short;0;1.5;0;5
SOL/EUR;30;50;30;50;13;0,6153846153846154;11,957082966050288;1,8872610117406228;121,0657739172184;16155,442078558655;Short;2;None;48;0
SOL/EUR;30;40;30;40;50;0,42;3,0492749985745387;1,3505493290669064;169,5967518511552;16152,463749928727;Short;0;None;0;2
SOL/EUR;10;40;10;40;57;0,45614035087719296;2,652121709182218;1,2137188414235753;196,8355204936197;16151,170937423385;Short;2;None;48;5
SOL/EUR;20;40;20;40;44;0,5;3,345427939483144;1,3046416147276345;113,79163228562902;16147,198829337258;Short;2;1.5;48;3
SOL/EUR;20;30;20;30;52;0,4230769230769231;2,8152064133722443;1,2970348610502604;135,2231619944978;16146,390733495358;Short;0;1.5;0;3
SOL/EUR;10;50;10;50;15;0,4666666666666667;9,752602481701084;1,490635417208097;142,07273240939503;16146,28903722552;Short;2;None;48;0
SOL/EUR;20;50;20;50;47;0,46808510638297873;2,939375747090886;1,3681045556419038;98,32541284044964;16138,150660113271;Short;0;None;0;2
SOL/EUR;30;40;30;40;50;0,38;2,7607849338864856;1,25148799932603;166,08115679804177;16138,039246694323;Short;0;None;0;3
SOL/EUR;20;40;20;40;40;0,475;3,4228796175923923;1,2476952751392059;166,49349834099303;16136,915184703697;Short;2;1.5;48;5
SOL/EUR;10;40;10;40;15;0,4666666666666667;9,061612487004048;1,448697543606456;146,93817239519558;16135,924187305065;Short;2;None;48;0
SOL/EUR;20;40;20;40;47;0,425531914893617;2,88759907040711;1,287235691282921;99,37711327756551;16135,717156309134;Short;0;1.5;0;3
SOL/EUR;20;30;20;30;46;0,391304347826087;2,949415903562745;1,2785480892753498;169,44707096389357;16135,673131563895;Short;2;None;48;4
SOL/EUR;30;30;30;30;49;0,40816326530612246;2,7596438670363344;1,2440589414308962;170,1648081327894;16135,222549484786;Short;0;None;0;3
SOL/EUR;20;50;20;50;47;0,425531914893617;2,7947605000501183;1,2724409652938669;99,35999526057822;16131,353743502348;Short;0;1.5;0;3
SOL/EUR;30;40;30;40;13;0,5384615384615384;9,833741843556048;1,592135171696236;171,51192348933546;16127,838643966228;Short;2;None;48;0
SOL/EUR;20;40;20;40;44;0,5;2,887391408099531;1,3016367475395365;100,65342686571239;16127,045221956381;Short;2;1.5;48;2
SOL/EUR;20;30;20;30;49;0,46938775510204084;2,5649519687742943;1,236050892502728;163,09724988786002;16125,682646469939;Short;2;None;48;3
SOL/EUR;20;30;20;30;13;0,46153846153846156;9,602889202370859;1,4053679041386087;164,2765162657306;16124,83755963082;Short;2;None;48;0
SOL/EUR;30;50;30;50;46;0,30434782608695654;2,684535639528872;1,2048369380866324;150,2324174231453;16123,48863941833;Short;0;1.5;0;5
SOL/EUR;10;50;10;50;70;0,38571428571428573;1,730633724134225;1,1488489135567865;236,7520164792386;16121,144360689395;Short;0;None;0;5
SOL/EUR;20;50;20;50;45;0,4888888888888889;2,6621688861274304;1,3042650626467547;113,45133332235127;16119,797599875737;Short;2;None;48;2
SOL/EUR;10;50;10;50;55;0,43636363636363634;2,1439144031848234;1,1569984866655776;220,73217417379055;16117,915292175161;Short;2;None;48;5
SOL/EUR;30;30;30;30;49;0,30612244897959184;2,264535785022585;1,179549491022959;220,5428585878908;16110,962253466114;Short;0;None;0;4
SOL/EUR;10;30;10;30;15;0,5333333333333333;7,359079846268252;1,5390494222996327;78,48895889521918;16110,386197694022;Short;2;None;48;0
SOL/EUR;10;30;10;30;61;0,4262295081967213;1,7811369571231956;1,1672068009102938;194,5041328017105;16108,649354384512;Short;2;None;48;4
SOL/EUR;30;30;30;30;41;0,4146341463414634;2,6292798072626646;1,1780470949635276;131,9270886903214;16107,80047209777;Short;2;1.5;48;5
SOL/EUR;20;30;20;30;52;0,4230769230769231;2,0394083095998803;1,266288351406222;104,57697579100932;16106,049232099194;Short;0;None;0;2
SOL/EUR;30;30;30;30;44;0,45454545454545453;2,289600308076841;1,2001933225718124;135,88265505924028;16100,742413555377;Short;2;None;48;3
SOL/EUR;20;50;20;50;41;0,43902439024390244;2,3915590470322003;1,1674712577009954;166,1619678326042;16098,053920928323;Short;2;1.5;48;5
SOL/EUR;30;30;30;30;49;0,30612244897959184;1,935890566658682;1,1420003235794576;257,4542255205033;16094,85863776628;Short;0;None;0;5
SOL/EUR;30;30;30;30;49;0,3877551020408163;1,9150318487195774;1,192741472148596;143,1988935123427;16093,836560587255;Short;0;None;0;2
SOL/EUR;20;40;20;40;47;0,44680851063829785;1,9569643130595495;1,2106490653417323;83,47296836319038;16091,977322713796;Short;0;1.5;0;2
SOL/EUR;20;30;20;30;46;0,45652173913043476;1,896484132317634;1,138044126855216;166,0743958887033;16087,238270086607;Short;2;1.5;48;5
SOL/EUR;30;30;30;30;13;0,46153846153846156;6,631860253539006;1,2889099819195864;180,04818483501367;16086,214183296008;Short;2;None;48;0
SOL/EUR;30;40;30;40;50;0,42;1,6497291773558305;1,1638291346511624;197,6504701306003;16082,48645886779;Short;2;None;48;2
SOL/EUR;30;50;30;50;46;0,32608695652173914;1,626796004521423;1,136277518225195;134,21017116222538;16074,832616207987;Short;0;1.5;0;4
SOL/EUR;10;40;10;40;73;0,3835616438356164;0,9699006608864368;1,0832635866341833;236,0127092692528;16070,802748244703;Short;0;None;0;5
SOL/EUR;30;40;30;40;50;0,4;1,4107330369321567;1,1399573043973512;170,09144158249183;16070,536651846609;Short;0;1.5;0;2
SOL/EUR;20;50;20;50;44;0,45454545454545453;1,5749484253908277;1,1373680162650346;160,7283228235865;16069,2977307172;Short;2;1.5;48;3
SOL/EUR;10;30;10;30;74;0,3783783783783784;0,9250301243213599;1,0786836067447825;260,8327803993998;16068,452229199782;Short;0;None;0;5
SOL/EUR;30;30;30;30;42;0,3333333333333333;1,6195851444343714;1,1103463396179671;142,63092832131952;16068,022576066245;Short;2;1.5;48;4
SOL/EUR;20;30;20;30;52;0,36538461538461536;1,30183141360702;1,1291735833575207;177,6174411264783;16067,695233507566;Short;0;1.5;0;4
SOL/EUR;30;40;30;40;40;0,425;1,6227883551920286;1,1088803868127663;172,66538288025367;16064,911534207686;Short;2;1.5;48;5
SOL/EUR;30;50;30;50;46;0,3695652173913043;1,4077617634648445;1,132684751050896;170,57043679849448;16064,757041119377;Short;0;None;0;3
SOL/EUR;30;30;30;30;48;0,3958333333333333;1,2502189968653932;1,115469854004414;147,9455616204159;16060,010511849543;Short;2;None;48;2
SOL/EUR;30;40;30;40;50;0,3;1,1253087761904692;1,0895010289030875;158,68071583135134;16056,265438809523;Short;0;1.5;0;4
SOL/EUR;20;50;20;50;47;0,44680851063829785;1,1630291260726449;1,1225142074441907;97,8167411300874;16054,662368925416;Short;0;1.5;0;2
SOL/EUR;30;30;30;30;49;0,3877551020408163;1,0111383869544723;1,081641992621197;164,08086328749596;16049,545780960769;Short;0;1.5;0;3
SOL/EUR;10;50;10;50;59;0,4067796610169492;0,8300014681087509;1,069965305183782;178,01343740846278;16048,970086618418;Short;2;None;48;4
SOL/EUR;20;50;20;50;45;0,4666666666666667;0,9741294573681093;1,0959092970250817;116,39110232357052;16043,835825581566;Short;2;1.5;48;2
SOL/EUR;30;40;30;40;50;0,36;0,872458129818615;1,07147477863757;159,93232621841707;16043,622906490928;Short;0;1.5;0;3
SOL/EUR;20;30;20;30;50;0,44;0,826471302972484;1,0894643306693994;119,33607258166012;16041,323565148627;Short;2;None;48;2
SOL/EUR;30;40;30;40;45;0,4444444444444444;0,8237454647706544;1,0737262939956034;215,93542762434663;16037,068545914675;Short;2;None;48;3
SOL/EUR;30;50;30;50;46;0,3695652173913043;0,7984694334214476;1,0899995057457723;170,5726996409503;16036,729593937385;Short;0;None;0;2
SOL/EUR;20;40;20;40;41;0,36585365853658536;0,8342616253922515;1,0678288940553065;134,79412717639025;16034,204726641081;Short;2;1.5;48;4
SOL/EUR;20;40;20;40;47;0,3404255319148936;0,7211078435466597;1,0638621516800093;107,85357093575294;16033,892068646692;Short;0;1.5;0;4
SOL/EUR;20;50;20;50;47;0,3404255319148936;0,7062596227083575;1,0614367674484761;105,77097140140359;16033,194202267294;Short;0;1.5;0;4
SOL/EUR;30;50;30;50;41;0,43902439024390244;0,7983344401329912;1,0723417732002;191,70968466721024;16032,731712045454;Short;2;None;48;3
SOL/EUR;10;40;10;40;62;0,41935483870967744;0,5167173097302173;1,0437156282519329;212,52167018012005;16032,036473203274;Short;2;None;48;4
SOL/EUR;20;30;20;30;49;0,4489795918367347;0,6355082717610081;1,0524015361102146;154,42773154542374;16031,139905316291;Short;2;1.5;48;3
SOL/EUR;30;50;30;50;38;0,39473684210526316;0,7177713551900208;1,046276838125466;203,23475308588786;16027,275311497222;Short;2;1.5;48;5
SOL/EUR;20;30;20;30;52;0,40384615384615385;0,43705793871169085;1,0484606641599312;104,03596256152923;16022,727012813015;Short;0;1.5;0;2
SOL/EUR;30;30;30;30;49;0,3673469387755102;0,42682361511741035;1,0382330733153218;143,8986285272622;16020,914357140757;Short;0;1.5;0;2
SOL/EUR;30;40;30;40;50;0,3;0,2480990409340844;1,0183357170862262;193,90400010136;16012,404952046702;Short;0;1.5;0;5
SOL/EUR;30;40;30;40;50;0,4;-0,062255143029737815;0,9945998881412276;198,06220857168046;15996,887242848508;Short;2;1.5;48;2
SOL/EUR;20;50;20;50;42;0,3333333333333333;-0,20100683028211416;0,9842258396714659;139,43507135411528;15991,557713128148;Short;2;1.5;48;4
SOL/EUR;30;50;30;50;46;0,34782608695652173;-0,19466246051697134;0,9830971643769431;164,62592569561275;15991,04552681622;Short;0;1.5;0;3
SOL/EUR;30;30;30;30;48;0,375;-0,2779955967130234;0,9770139517200254;145,25793874021838;15986,656211357782;Short;2;1.5;48;2
SOL/EUR;30;30;30;30;46;0,43478260869565216;-0,2926354867570038;0,9789094729832769;133,6746739943119;15986,538767609178;Short;2;1.5;48;3
SOL/EUR;20;40;20;40;13;0,38461538461538464;-1,535011095573655;0,954015896300087;236,10956807098773;15980,044855757542;Short;2;None;48;0
SOL/EUR;30;40;30;40;40;0,35;-0,513240409599123;0,9621996079524412;160,7143667250184;15979,470383616032;Short;2;1.5;48;4
SOL/EUR;20;30;20;30;50;0,42;-0,4410980354285863;0,957005623296326;122,32509830671006;15977,945098228573;Short;2;1.5;48;2
SOL/EUR;30;50;30;50;46;0,34782608695652173;-0,5294332298889703;0,9467224314783327;171,27007756576495;15975,646071425104;Short;0;1.5;0;2
SOL/EUR;10;50;10;50;70;0,37142857142857144;-0,3859234429663109;0,9666252558772076;234,39976447516528;15972,985358992359;Short;0;None;0;4
SOL/EUR;10;30;10;30;59;0,4406779661016949;-0,47769765456075175;0,9654418980077881;268,27155173677966;15971,815838380911;Short;2;1.5;48;5
SOL/EUR;30;50;30;50;45;0,37777777777777777;-0,7165982923305342;0,9322800483512966;203,87982668977565;15967,753076845127;Short;2;None;48;2
SOL/EUR;20;30;20;30;48;0,3541666666666667;-0,7005211296705137;0,9448267890724564;167,72588088985867;15966,374985775816;Short;2;1.5;48;4
SOL/EUR;30;30;30;30;49;0,2857142857142857;-0,742485812830344;0,9461374144440644;215,45344385056524;15963,618195171313;Short;0;1.5;0;4
SOL/EUR;10;50;10;50;64;0,484375;-0,5957406809923951;0,9410889618861181;200,73395848035034;15961,872596416491;Short;2;None;48;3
SOL/EUR;10;50;10;50;66;0,45454545454545453;-0,5873451723493854;0,9339799654574444;138,7657348564535;15961,235218624943;Short;2;None;48;2
SOL/EUR;10;50;10;50;57;0,42105263157894735;-0,7158614484898556;0,9499334478738428;246,17130473068937;15959,19589743608;Short;2;1.5;48;5
SOL/EUR;10;50;10;50;70;0,37142857142857144;-0,7220311086199477;0,9420446100077355;266,26260557661953;15949,457822396605;Short;0;1.5;0;5
SOL/EUR;10;30;10;30;66;0,48484848484848486;-0,8340115166494216;0,9146017648512444;222,99926936904922;15944,955239901137;Short;2;None;48;3
SOL/EUR;10;40;10;40;59;0,4406779661016949;-1,002006871506315;0,9301647652714067;245,8888057966542;15940,88159458113;Short;2;1.5;48;5
SOL/EUR;30;50;30;50;39;0,3076923076923077;-1,7282771042852807;0,8775189817549804;171,10664194669698;15932,597192932875;Short;2;1.5;48;4
SOL/EUR;30;30;30;30;49;0,2857142857142857;-1,3838984926325175;0,9056649005878418;246,1939974492907;15932,188973861;Short;0;1.5;0;5
SOL/EUR;10;30;10;30;74;0,35135135135135137;-0,9181568190803386;0,9218017959276958;238,36633155758318;15932,056395388057;Short;0;None;0;4
SOL/EUR;10;30;10;30;70;0,44285714285714284;-0,973115933115524;0,8893306511419549;156,23257154089697;15931,881884681914;Short;2;None;48;2
SOL/EUR;10;40;10;40;73;0,3561643835616438;-0,9564001947866139;0,917774605065435;233,77164688448102;15930,182785780577;Short;0;None;0;4
SOL/EUR;10;50;10;50;66;0,4393939393939394;-1,2574860030765114;0,8659804624953351;157,25326673617928;15917,005923796949;Short;2;1.5;48;2
SOL/EUR;10;30;10;30;63;0,4126984126984127;-1,4238759730503232;0,8842424334052017;251,23310181597662;15910,295813697834;Short;2;1.5;48;4
SOL/EUR;30;50;30;50;45;0,35555555555555557;-2,007407240264956;0,8270809374496807;204,59460909532572;15909,66667418808;Short;2;1.5;48;2
SOL/EUR;10;30;10;30;74;0,36486486486486486;-1,2626032876662598;0,8982694728520051;310,5753179060139;15906,567356712696;Short;0;1.5;0;5
SOL/EUR;10;40;10;40;73;0,3698630136986301;-1,2800516315427826;0,8963382000513901;282,26311600492045;15906,556230897377;Short;0;1.5;0;5
SOL/EUR;30;40;30;40;46;0,391304347826087;-2,107353964650561;0,8459471321635387;199,69301244570124;15903,061717626071;Short;2;1.5;48;3
SOL/EUR;10;40;10;40;66;0,48484848484848486;-1,5339169779572288;0,855299630333279;260,418097691243;15898,761479454824;Short;2;None;48;3
SOL/EUR;30;50;30;50;41;0,3902439024390244;-2,627585808602957;0,7984360140873852;175,62333067431427;15892,268981847279;Short;2;1.5;48;3
SOL/EUR;10;50;10;50;70;0,4;-1,566575210006878;0,8210155861634029;169,12089357330842;15890,339735299525;Short;0;None;0;2
SOL/EUR;10;30;10;30;70;0,42857142857142855;-1,6038010106893825;0,8266255723646521;198,3121885172368;15887,733929251744;Short;2;1.5;48;2
SOL/EUR;10;40;10;40;69;0,43478260869565216;-1,651647935701623;0,8240420988563251;193,4038664217769;15886,036292436589;Short;2;None;48;2
SOL/EUR;10;30;10;30;74;0,3918918918918919;-1,6772936128696256;0,8018693283321295;204,0218237517256;15875,880272647657;Short;0;None;0;2
SOL/EUR;10;40;10;40;69;0,42028985507246375;-1,928117440191458;0,7969478137107702;210,53244147131772;15866,959896626788;Short;2;1.5;48;2
SOL/EUR;10;40;10;40;64;0,40625;-2,128552928913348;0,8355685341307698;238,11581876455602;15863,772612549534;Short;2;1.5;48;4
SOL/EUR;10;50;10;50;70;0,4142857142857143;-1,9646845775810406;0,8133566456509023;230,66704346723054;15862,472079569334;Short;0;None;0;3
SOL/EUR;10;50;10;50;61;0,39344262295081966;-2,2665498240274005;0,8301583457220958;234,88858849532153;15861,740460734327;Short;2;1.5;48;4
SOL/EUR;10;50;10;50;64;0,46875;-2,28214954498213;0,7978640295229986;251,69432548026816;15853,942429121144;Short;2;1.5;48;3
SOL/EUR;10;40;10;40;73;0,3835616438356164;-2,087167525337951;0,7625112464559193;223,7035221828046;15847,636770650332;Short;0;None;0;2
SOL/EUR;10;30;10;30;66;0,4696969696969697;-2,467583886136382;0,7737806782846112;273,8464794896299;15837,139463514997;Short;2;1.5;48;3
SOL/EUR;10;50;10;50;70;0,35714285714285715;-2,494160171392392;0,7985878326837923;253,79055910482566;15825,408788002527;Short;0;1.5;0;4
SOL/EUR;20;30;20;30;52;0,21153846153846154;-3,4072405957267686;0,786782213995841;346,0451535018856;15822,823489022207;Short;0;None;0;0
SOL/EUR;10;50;10;50;70;0,38571428571428573;-2,6756963966889704;0,72365639940903;220,57424517812433;15812,701252231767;Short;0;1.5;0;2
SOL/EUR;10;40;10;40;66;0,4696969696969697;-2,8788044960229437;0,7487903455988517;292,46895705202405;15809,998903262489;Short;2;1.5;48;3
SOL/EUR;10;30;10;30;74;0,3783783783783784;-2,7255076087548784;0,7083241960588031;255,33880533173942;15798,312436952143;Short;0;1.5;0;2
SOL/EUR;10;30;10;30;74;0,33783783783783783;-2,7833364146970228;0,7753015298781237;288,55341759914154;15794,033105312421;Short;0;1.5;0;4
SOL/EUR;10;40;10;40;73;0,3972602739726027;-2,839893787745086;0,737241572780542;283,0773044211255;15792,687753494607;Short;0;None;0;3
SOL/EUR;20;40;20;40;47;0,2127659574468085;-4,422935223911704;0,7289976938284537;296,79043147437915;15792,122044476142;Short;0;None;0;0
SOL/EUR;10;40;10;40;73;0,3424657534246575;-2,878699780056795;0,7663625172608319;263,66304690895595;15789,854916055849;Short;0;1.5;0;4
SOL/EUR;20;30;20;30;52;0,19230769230769232;-4,099591748454791;0,7450219336690603;323,90267132226654;15786,821229080355;Short;0;1.5;0;0
SOL/EUR;10;40;10;40;73;0,3698630136986301;-3,0540463497545915;0,6814083687562389;268,1140830919994;15777,054616467924;Short;0;1.5;0;2
SOL/EUR;10;50;10;50;70;0,4;-3,2867280509817687;0,7112942684966018;281,5606187473968;15769,929036431278;Short;0;1.5;0;3
SOL/EUR;20;50;20;50;47;0,2127659574468085;-4,917632080650142;0,7055291313106065;314,89049772012913;15768,87129220944;Short;0;None;0;0
SOL/EUR;10;30;10;30;74;0,3918918918918919;-3,267153827214275;0,7025960339464882;303,29839448445637;15758,230616786139;Short;0;None;0;3
SOL/EUR;20;30;20;30;29;0,20689655172413793;-8,615497280055806;0,6927786771685669;291,7166322205503;15750,150578878383;Short;2;1.5;48;0
SOL/EUR;20;40;20;40;47;0,19148936170212766;-5,327385742682623;0,6842360483553911;293,43260880672096;15749,612870093917;Short;0;1.5;0;0
SOL/EUR;10;50;10;50;27;0,18518518518518517;-9,429552999347374;0,6818455807980799;424,998159754703;15745,402069017624;Short;2;1.5;48;0
SOL/EUR;20;40;20;40;26;0,19230769230769232;-10,018496488041242;0,6653454993949156;326,0023022244932;15739,519091310929;Short;2;1.5;48;0
SOL/EUR;20;50;20;50;26;0,19230769230769232;-10,049255925436807;0,6646539292248759;325,98573762483466;15738,719345938645;Short;2;1.5;48;0
SOL/EUR;10;50;10;50;70;0,2571428571428571;-3,8162560918044384;0,7565904455051674;465,3857796245593;15732,862073573695;Short;0;None;0;0
SOL/EUR;20;50;20;50;47;0,19148936170212766;-5,820750976293386;0,6625600153664568;308,7221927618157;15726,424704114208;Short;0;1.5;0;0
SOL/EUR;10;30;10;30;74;0,28378378378378377;-3,7509095223539974;0,754512564115664;446,7454958505168;15722,432695345806;Short;0;None;0;0
SOL/EUR;10;40;10;40;73;0,3835616438356164;-4,008640005449433;0,6524822588548969;326,9065072457415;15707,369279602191;Short;0;1.5;0;3
SOL/EUR;10;40;10;40;73;0,273972602739726;-4,12858695475253;0,7328153770140424;499,6347008951925;15698,613152303062;Short;0;None;0;0
SOL/EUR;10;50;10;50;70;0,24285714285714285;-4,333966016528918;0,7193226978827737;399,6363987258392;15696,622378842976;Short;0;1.5;0;0
SOL/EUR;30;50;30;50;28;0,25;-11,181727557719606;0,5901457264389871;356,7371616182827;15686,911628383852;Short;2;1.5;48;0
SOL/EUR;10;30;10;30;74;0,2702702702702703;-4,231855265309101;0,7187002958025056;380,5294365981754;15686,842710367126;Short;0;1.5;0;0
SOL/EUR;10;40;10;40;25;0,2;-12,69406064968316;0,5694854879269872;448,3442274627814;15682,648483757916;Short;2;1.5;48;0
SOL/EUR;10;30;10;30;74;0,3783783783783784;-4,386460210579957;0,6241007566773216;353,82244975007234;15675,401944417084;Short;0;1.5;0;3
SOL/EUR;10;40;10;40;73;0,2602739726027397;-4,6469144195185805;0,6952144130347342;435,4835301936764;15660,775247375139;Short;0;1.5;0;0
SOL/EUR;30;50;30;50;46;0,17391304347826086;-7,460882633026359;0,5659916123080775;351,9990541037696;15656,799398880785;Short;0;1.5;0;0
SOL/EUR;30;50;30;50;46;0,17391304347826086;-7,560475956860016;0,5632727294921545;395,4719508414746;15652,218105984439;Short;0;None;0;0
SOL/EUR;10;30;10;30;26;0,19230769230769232;-14,166066525928102;0,5318960837997869;452,3487697234432;15631,682270325866;Short;2;1.5;48;0
SOL/EUR;30;40;30;40;27;0,2222222222222222;-15,130648718082693;0,41768414382768426;477,0089965989755;15591,47248461177;Short;2;1.5;48;0
SOL/EUR;30;40;30;40;50;0,18;-8,523531561062626;0,500398195857319;428,72136998709175;15573,82342194687;Short;0;None;0;0
SOL/EUR;30;40;30;40;50;0,18;-8,879732439768393;0,489510785229118;410,0962201285711;15556,013378011581;Short;0;1.5;0;0
SOL/EUR;30;30;30;30;49;0,20408163265306123;-9,309860256102697;0,4832282088313834;445,17653994670763;15543,81684745097;Short;0;None;0;0
SOL/EUR;30;30;30;30;49;0,1836734693877551;-9,756446957154767;0,4689421328205377;444,17549904074076;15521,934099099411;Short;0;1.5;0;0
SOL/EUR;30;30;30;30;28;0,17857142857142858;-19,439656749311666;0,33206911682941265;612,7918701914678;15455,689611019277;Short;2;1.5;48;0
